Date,Open,High,Low,Close,Volume
2019-01-02,276.1000061035156,281.79998779296875,276.04998779296875,281.79998779296875,344179
2019-01-03,276.70001220703125,280.0,276.70001220703125,277.0,87785
2019-01-04,276.75,279.0,276.75,279.0,19520
2019-01-07,276.95001220703125,279.04998779296875,276.95001220703125,278.0,17982
2019-01-08,277.0,277.0,275.1000061035156,275.1000061035156,11371
2019-01-09,275.25,275.29998779296875,275.20001220703125,275.29998779296875,19118
2019-01-10,276.0,276.0,274.1499938964844,274.1499938964844,39278
2019-01-11,274.1499938964844,274.1499938964844,274.1499938964844,274.1499938964844,0
2019-01-14,274.1499938964844,274.1499938964844,270.45001220703125,270.6000061035156,20536
2019-01-15,271.0,274.0,270.79998779296875,274.0,5246
2019-01-16,271.1000061035156,271.6000061035156,271.1000061035156,271.54998779296875,5301
2019-01-17,271.54998779296875,273.0,271.54998779296875,273.0,3566
2019-01-18,273.95001220703125,278.0,272.3999938964844,275.0,64082
2019-01-22,273.1499938964844,273.95001220703125,271.6000061035156,273.95001220703125,5402
2019-01-23,272.20001220703125,273.79998779296875,272.20001220703125,273.79998779296875,16686
2019-01-24,272.25,275.0,272.25,273.79998779296875,18063
2019-01-25,272.0,277.0,272.0,275.0,29533
2019-01-28,276.0,276.0,272.3999938964844,275.0,10258
2019-01-29,275.0,277.0,273.5,275.0,29060
2019-01-30,275.04998779296875,276.95001220703125,274.1000061035156,274.1000061035156,19115
2019-01-31,275.0,276.8999938964844,274.45001220703125,275.0,40589
2019-02-01,275.0,275.1000061035156,274.5,275.04998779296875,44711
2019-02-04,274.3500061035156,275.0,274.04998779296875,274.5,4400
2019-02-05,274.3500061035156,275.0,274.20001220703125,275.0,26188
2019-02-06,274.29998779296875,275.95001220703125,274.29998779296875,275.8999938964844,38668
2019-02-07,274.45001220703125,275.0,274.25,275.0,10935
2019-02-08,275.8999938964844,275.8999938964844,274.20001220703125,275.0,117922
2019-02-11,274.54998779296875,275.8999938964844,274.54998779296875,275.8999938964844,29508
2019-02-12,274.54998779296875,277.0,274.54998779296875,277.0,35968
2019-02-13,275.6000061035156,275.79998779296875,275.0,275.79998779296875,9398
2019-02-14,274.79998779296875,277.95001220703125,274.79998779296875,277.3999938964844,127909
2019-02-15,275.45001220703125,277.0,275.45001220703125,275.6000061035156,135402
2019-02-19,275.0,275.5,274.20001220703125,275.0,28782
