Date,Open,High,Low,Close,Volume
2019-01-02,39000.0,39000.0,39000.0,39000.0,0
2019-01-03,37200.0,39300.0,37200.0,39300.0,20
2019-01-04,39000.0,39300.0,39000.0,39000.0,3860
2019-01-07,39000.0,39000.0,39000.0,39000.0,0
2019-01-08,39900.0,39900.0,39900.0,39900.0,10
2019-01-09,39900.0,39900.0,39900.0,39900.0,0
2019-01-10,39900.0,39900.0,39900.0,39900.0,0
2019-01-11,39900.0,39900.0,39900.0,39900.0,0
2019-01-14,39100.0,39100.0,39000.0,39100.0,12690
2019-01-15,37800.0,39000.0,37800.0,39000.0,5130
2019-01-16,38000.0,38000.0,38000.0,38000.0,150
2019-01-17,38800.0,38800.0,38800.0,38800.0,10
2019-01-18,38200.0,38200.0,38200.0,38200.0,11960
2019-01-22,38400.0,38400.0,38300.0,38300.0,6000
2019-01-23,35900.0,38200.0,35900.0,38200.0,200
2019-01-24,38200.0,38200.0,38200.0,38200.0,0
2019-01-25,38400.0,38400.0,38400.0,38400.0,10
2019-01-28,38300.0,38400.0,38000.0,38300.0,25130
2019-01-29,38300.0,38300.0,38300.0,38300.0,0
2019-01-30,38300.0,38300.0,38000.0,38300.0,1260
2019-01-31,36600.0,36600.0,36600.0,36600.0,210
2019-02-01,39000.0,39000.0,39000.0,39000.0,10
2019-02-04,39000.0,39000.0,39000.0,39000.0,0
2019-02-05,39000.0,39000.0,39000.0,39000.0,0
2019-02-06,39000.0,39000.0,39000.0,39000.0,0
2019-02-07,39000.0,39000.0,39000.0,39000.0,0
2019-02-08,39000.0,39000.0,39000.0,39000.0,0
2019-02-11,39000.0,39000.0,39000.0,39000.0,0
2019-02-12,36500.0,38900.0,36500.0,38900.0,4220
2019-02-13,36650.0,38900.0,36650.0,38900.0,6250
2019-02-14,38000.0,38000.0,38000.0,38000.0,110
2019-02-15,38500.0,38500.0,38500.0,38500.0,1320
2019-02-19,38200.0,38200.0,38200.0,38200.0,950
2019-02-20,38200.0,38200.0,38200.0,38200.0,1000
2019-02-21,38200.0,38200.0,38200.0,38200.0,0
2019-02-22,38150.0,38150.0,37100.0,37100.0,910
2019-02-25,38100.0,38100.0,38000.0,38000.0,2510
2019-02-26,38050.0,38050.0,38050.0,38050.0,70
2019-02-27,37050.0,37050.0,37050.0,37050.0,20
