Date,Open,High,Low,Close,Volume
2019-01-02,62.83778823430318,63.34663211024515,61.659412584183386,62.043277740478516,8737200
2019-01-03,61.36481218783048,61.48979089773986,58.47243705576808,59.11518859863281,10570700
2019-01-04,59.91861509171316,61.22196907855764,59.80255859268862,60.80239486694336,8299100
2019-01-07,60.8738401932759,62.36466286551137,60.864911194585694,61.712982177734375,9503000
2019-01-08,62.087901410444445,62.16824193537722,59.81149118575978,60.972015380859375,8905100
2019-01-09,61.534443435972975,62.35573423878055,61.41839369562967,61.98972702026367,6091000
2019-01-10,61.311234853778345,61.98969538459882,61.105908852446774,61.66831970214844,8051200
2019-01-11,61.239833286971226,61.91829400352727,61.10592558082046,61.89151382446289,6583000
2019-01-14,61.35340167857434,61.703172003477164,61.10227838160931,61.22783660888672,5122900
2019-01-15,61.35341423210006,63.2457584282338,61.30856906643512,63.20092010498047,6306900
2019-01-16,63.22781528429329,63.46099779554296,62.5462085511692,62.617958068847656,6357300
2019-01-17,62.66281574042772,63.64934785705875,62.5731254042151,63.24576187133789,5427800
2019-01-18,63.667272356271916,64.33990872342378,63.47893499455871,64.05291748046875,9404500
2019-01-22,63.64933396723199,64.27712512924923,63.3982175024251,64.11569213867188,6541600
2019-01-23,63.22783358710081,64.16952746259713,62.12470667130262,62.69869613647461,10196300
2019-01-24,62.779391849188215,63.676240304176616,62.16953462609967,63.550682067871094,6437600
2019-01-25,63.91838556152525,64.3668097833029,63.48790214036865,63.810768127441406,4824100
2019-01-28,63.24575648254833,63.34441037004693,61.78389581515944,61.92739486694336,5942500
2019-01-29,61.96325116081354,62.72557775615421,61.70317115247603,62.501365661621094,5981600
2019-01-30,62.698675981523564,64.39371893860283,62.50136823542368,64.28609466552734,8145000
2019-01-31,63.95426880864223,65.5327241946739,63.80180619518089,65.45201110839844,10421900
2019-02-01,65.48788209715302,65.68518988495067,64.54619516777124,64.89596557617188,5016500
2019-02-04,64.92287624788246,65.19193359237036,64.31301886380072,65.02153015136719,5278300
2019-02-05,65.38026612548029,65.73003654180789,65.18295833321098,65.568603515625,4302400
2019-02-06,65.38023328381068,65.97214952087644,65.13808044496808,65.90937042236328,4851900
2019-02-07,65.46095217591542,65.52373128003006,64.12465019267002,65.23674011230469,6863600
