Date,Open,High,Low,Close,Volume
2019-01-02,3.5375857073525294,3.573259091163512,3.5316403323870986,3.5673134326934814,107100
2019-01-03,3.5613673970265753,3.5732587127071853,3.472184797458559,3.5197489261627197,389000
2019-01-04,3.5494766893668,3.6089321391873748,3.5435313144875003,3.591095447540283,203900
2019-01-07,3.602985931098622,3.6505500568945823,3.602985931098622,3.6446046829223633,129700
2019-01-08,3.65649471589294,3.674331116443566,3.6446036876910313,3.6683857440948486,113900
2019-01-09,3.6624421154876057,3.6683877746318565,3.6505510807037354,3.6505510807037354,27400
2019-01-10,3.650550988554756,3.650550988554756,3.620823544097791,3.638659954071045,173400
2019-01-11,3.6386603400204955,3.6386603400204955,3.5910961970405655,3.6267693042755127,232500
2019-01-14,3.6208231449127197,3.6267685197468027,3.5970410785672007,3.6208231449127197,107100
2019-01-15,3.626769327138847,3.6386603629587913,3.6208239509812032,3.6327149868011475,75100
2019-01-16,3.6386590254455924,3.6564957143713537,3.6327136514733733,3.6446046829223633,68000
2019-01-17,3.6446060226210917,3.656497058441036,3.6089329151612595,3.6327149868011475,128800
2019-01-18,3.6386612084833256,3.6386612084833256,3.608933753777953,3.6148791313171387,145900
2019-01-22,3.6148783253606345,3.620823985078926,3.591096253496788,3.602987289428711,105700
2019-01-23,3.6029873468246065,3.608933006637613,3.579205274581909,3.579205274581909,248400
2019-01-24,3.591096310703258,3.597041970516264,3.5673142384605607,3.579205274581909,199900
2019-01-25,3.5851500726609835,3.6029864808034793,3.5792044142770876,3.591095447540283,112600
2019-01-28,3.5851508772831555,3.602987289428711,3.5792052175648643,3.602987289428711,62200
2019-01-29,3.6089321391873748,3.6089321391873748,3.5732590393977874,3.591095447540283,88000
2019-01-30,3.602987289428711,3.6148783253606345,3.591096253496788,3.602987289428711,168400
2019-01-31,3.614877486574043,3.6267685197468027,3.6029864534012837,3.6208231449127197,173400
2019-02-01,3.626768919587334,3.644605613065213,3.614877885103623,3.638659954071045,129200
2019-02-04,3.6446059996453144,3.6446059996453144,3.6089328924103667,3.6267693042755127,186200
2019-02-05,3.626770169900232,3.626770169900232,3.5970427151948594,3.6148791313171387,126500
2019-02-06,3.6148783253606345,3.620823985078926,3.591096253496788,3.602987289428711,237200
