Date,Open,High,Low,Close,Volume
2019-01-02,19950.0,19950.0,19400.0,19400.0,1037420
2019-01-03,19400.0,19600.0,18700.0,19000.0,3018830
2019-01-04,18900.0,19150.0,18350.0,18950.0,1928210
2019-01-07,19300.0,19600.0,19150.0,19250.0,1645360
2019-01-08,19150.0,19300.0,18950.0,19150.0,834840
2019-01-09,19200.0,19550.0,19150.0,19150.0,2027690
2019-01-10,19200.0,19450.0,19150.0,19200.0,988700
2019-01-11,19300.0,19400.0,19050.0,19100.0,1158060
2019-01-14,19100.0,19200.0,18850.0,19050.0,1149670
2019-01-15,19050.0,19350.0,19000.0,19250.0,1168800
2019-01-16,19300.0,19950.0,19300.0,19850.0,3962960
2019-01-17,19800.0,19900.0,19000.0,19000.0,1419860
2019-01-18,19300.0,19500.0,19150.0,19250.0,1672450
2019-01-22,20000.0,20350.0,19650.0,19650.0,2282970
2019-01-23,19550.0,19950.0,19550.0,19900.0,1413360
2019-01-24,19900.0,20200.0,19700.0,20200.0,2058500
2019-01-25,20100.0,20300.0,19900.0,20050.0,1353240
2019-01-28,20050.0,20150.0,19500.0,19700.0,1415780
2019-01-29,19700.0,20000.0,19450.0,20000.0,1602910
2019-01-30,20050.0,20150.0,19850.0,19900.0,1292190
2019-01-31,20050.0,20350.0,20050.0,20200.0,2385210
2019-02-01,20200.0,20300.0,19800.0,20050.0,3212780
2019-02-04,20050.0,20050.0,20050.0,20050.0,0
2019-02-05,20050.0,20050.0,20050.0,20050.0,0
2019-02-06,20050.0,20050.0,20050.0,20050.0,0
2019-02-07,20050.0,20050.0,20050.0,20050.0,0
2019-02-08,20050.0,20050.0,20050.0,20050.0,0
2019-02-11,20250.0,21200.0,20150.0,21200.0,3188300
2019-02-12,21400.0,21550.0,21150.0,21350.0,3980620
2019-02-13,21400.0,21700.0,21350.0,21500.0,3440610
2019-02-14,21500.0,21550.0,21200.0,21250.0,2299990
2019-02-15,21200.0,21500.0,20900.0,21250.0,2818810
2019-02-19,21700.0,21800.0,21200.0,21200.0,2998200
2019-02-20,21200.0,21200.0,21200.0,21200.0,0
2019-02-21,21300.0,21400.0,20900.0,21400.0,2551090
2019-02-22,21150.0,21650.0,21100.0,21350.0,2761050
2019-02-25,21700.0,21800.0,21450.0,21500.0,2504220
2019-02-26,21400.0,21650.0,21100.0,21300.0,2884870
2019-02-27,21200.0,21350.0,21100.0,21200.0,1606160
2019-02-28,21200.0,21200.0,20600.0,20700.0,2771900
2019-03-01,20700.0,20900.0,20600.0,20900.0,2197980
2019-03-04,20900.0,21600.0,20900.0,21400.0,3088630
2019-03-05,21350.0,21700.0,21250.0,21400.0,3627360
2019-03-06,21400.0,21450.0,21150.0,21300.0,1409590
2019-03-07,21300.0,21550.0,21200.0,21300.0,2681570
2019-03-08,21100.0,21250.0,20900.0,21050.0,2774400
2019-03-11,21050.0,21200.0,20950.0,21100.0,799600
2019-03-12,21200.0,21500.0,20950.0,21500.0,2561330
2019-03-13,21750.0,22100.0,21700.0,22000.0,4507910
2019-03-14,21950.0,22000.0,21700.0,21700.0,1640600
2019-03-15,21700.0,21800.0,21550.0,21800.0,1720670
2019-03-18,21900.0,22500.0,21850.0,22500.0,4480400
2019-03-19,22500.0,22500.0,21850.0,21900.0,1689000
2019-03-20,21850.0,21900.0,21500.0,21750.0,2170730
2019-03-21,21750.0,21850.0,21000.0,21000.0,3158580
2019-03-22,21250.0,21250.0,20850.0,21000.0,2493250
2019-03-25,20250.0,20600.0,20000.0,20200.0,3398760
2019-03-26,20300.0,20500.0,20200.0,20200.0,1641900
2019-03-27,20300.0,20700.0,20150.0,20700.0,2064200
2019-03-28,20450.0,20700.0,20400.0,20450.0,1091520
2019-03-29,20600.0,20650.0,20150.0,20200.0,2449530
2019-04-01,20300.0,20450.0,20150.0,20250.0,1525280
2019-04-02,20450.0,20500.0,20150.0,20150.0,1690450
2019-04-03,20100.0,20150.0,19750.0,19950.0,3328450
2019-04-04,19950.0,20150.0,19900.0,20000.0,1017850
2019-04-05,20000.0,20150.0,19900.0,20050.0,1894700
2019-04-08,20100.0,20100.0,19600.0,19850.0,1657550
2019-04-09,19900.0,20150.0,19850.0,19950.0,2070500
2019-04-10,19900.0,20000.0,19450.0,19850.0,2382980
2019-04-11,19900.0,19900.0,19600.0,19650.0,900020
2019-04-12,19550.0,19600.0,19400.0,19450.0,1735450
2019-04-15,19450.0,19450.0,19450.0,19450.0,0
2019-04-16,19300.0,19400.0,18850.0,19150.0,2661560
2019-04-17,19200.0,19600.0,19150.0,19450.0,2071330
2019-04-18,19450.0,19500.0,19150.0,19300.0,1293420
2019-04-22,19400.0,19400.0,19000.0,19350.0,1251570
2019-04-23,19150.0,19400.0,19050.0,19100.0,1540170
2019-04-24,19250.0,19350.0,19050.0,19300.0,1338870
2019-04-25,19300.0,19300.0,19050.0,19050.0,916900
2019-04-26,19050.0,19200.0,18950.0,19050.0,1437530
2019-04-29,19050.0,19050.0,19050.0,19050.0,0
2019-04-30,19050.0,19050.0,19050.0,19050.0,0
2019-05-01,19050.0,19050.0,19050.0,19050.0,0
2019-05-02,19150.0,19150.0,18750.0,18950.0,1096600
2019-05-03,18850.0,18950.0,18600.0,18950.0,2442790
2019-05-06,18700.0,18750.0,18000.0,18450.0,2312460
2019-05-07,18500.0,18600.0,18250.0,18250.0,1079800
2019-05-08,18050.0,18300.0,18000.0,18250.0,1565680
2019-05-09,18150.0,18400.0,18100.0,18250.0,1826500
2019-05-10,18350.0,18400.0,18200.0,18350.0,1422780
2019-05-13,18350.0,18750.0,18300.0,18400.0,1390780
2019-05-14,18300.0,18500.0,18250.0,18500.0,1398440
2019-05-15,18550.0,18900.0,18500.0,18900.0,1841710
2019-05-16,18950.0,19050.0,18750.0,18900.0,1825590
2019-05-17,18800.0,18900.0,18650.0,18850.0,991430
2019-05-20,18700.0,18950.0,18650.0,18800.0,1397930
2019-05-21,18900.0,19100.0,18850.0,19000.0,1825510
2019-05-22,19000.0,19300.0,19000.0,19100.0,2448820
2019-05-23,18900.0,19100.0,18700.0,18750.0,1249510
2019-05-24,18600.0,19000.0,18550.0,18650.0,1086690
2019-05-28,18900.0,18900.0,18500.0,18500.0,1012920
2019-05-29,18600.0,18600.0,18300.0,18300.0,916770
2019-05-30,18300.0,18450.0,18200.0,18400.0,1907020
2019-05-31,18350.0,18500.0,18200.0,18200.0,965850
2019-06-03,18150.0,18200.0,17500.0,18000.0,2063880
2019-06-04,17900.0,18050.0,17600.0,18000.0,1808710
2019-06-05,18000.0,18100.0,17850.0,17850.0,1091510
2019-06-06,17600.0,17950.0,17500.0,17950.0,1321980
2019-06-07,18000.0,18100.0,17900.0,17950.0,1571060
2019-06-10,18150.0,18200.0,17700.0,18100.0,1847070
2019-06-11,18150.0,18200.0,17950.0,18150.0,1180300
2019-06-12,18150.0,18200.0,18050.0,18150.0,1461730
2019-06-13,18050.0,18400.0,18050.0,18200.0,2107810
2019-06-14,18250.0,18750.0,18200.0,18600.0,3211970
2019-06-17,18600.0,18700.0,18500.0,18600.0,2330100
2019-06-18,18500.0,18600.0,18200.0,18450.0,2691590
2019-06-19,18600.0,18650.0,18200.0,18550.0,1292370
2019-06-20,18400.0,19200.0,18400.0,19200.0,4347040
