TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
6. Phải thu dài hạn khác,,,,"1,195,950,000","1,129,450,000","1,129,450,000","1,129,450,000","1,129,450,000","186,900,000","186,900,000","186,900,000","186,900,000","145,950,000","145,950,000","145,950,000","145,950,000","65,800,000","65,800,000","65,800,000","65,800,000","38,500,000","38,500,000","38,500,000","38,500,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000","34,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000,000,000","7,000,000,000","7,000,000,000",,"7,000,000,000",,"7,000,000,000","7,000,000,000","7,000,000,000",,"7,005,000,000","7,005,000,000","7,005,000,000","7,005,000,000","7,005,000,000","7,006,000,000","7,001,000,000"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,005,000,000",,,,,,,
II.Tài sản cố định,,,,"23,866,431,097","17,239,240,701","17,239,240,701","17,239,240,701","17,239,240,701","27,092,741,401","27,092,741,401","27,092,741,401","27,092,741,401","32,892,279,422","32,892,279,422","32,892,279,422","32,892,279,422","33,050,015,248","33,050,015,248","33,050,015,248","33,050,015,248","32,294,190,038","32,294,190,038","32,294,190,038","32,294,190,038","32,932,985,274","32,932,985,274","32,932,985,274","32,932,985,274","34,994,614,285","34,994,614,285","34,994,614,285","34,994,614,285","37,188,134,873","37,188,134,873","37,188,134,873","37,188,134,873","43,714,095,350","43,714,095,350","43,714,095,350","43,714,095,350",,"36,745,023,758",,,"37,782,753,733","37,173,677,040","15,164,448,780","14,414,150,304","13,480,339,626","12,577,238,183","11,692,729,696","11,169,481,044","10,287,397,872","9,426,944,957","8,705,515,287","7,858,268,123","7,030,977,412","6,214,311,532","5,404,726,434","4,896,194,026","4,287,201,166","3,688,863,563","4,980,248,474","182,718,366,019","180,942,812,216","179,307,999,779",,"175,769,658,726",,"220,325,384,465","216,746,618,618","215,290,584,880","221,236,703,393","218,466,439,157","215,681,844,635","212,899,031,951","210,139,229,918","207,379,427,887","204,609,776,868","201,907,434,402"
1. Tài sản cố định hữu hình,,,,"23,688,423,319","17,236,058,883","17,236,058,883","17,236,058,883","17,236,058,883","12,151,839,766","12,151,839,766","12,151,839,766","12,151,839,766","8,598,822,067","8,598,822,067","8,598,822,067","8,598,822,067","8,205,314,442","8,205,314,442","8,205,314,442","8,205,314,442","7,122,775,898","7,122,775,898","7,122,775,898","7,122,775,898","5,522,065,284","5,522,065,284","5,522,065,284","5,522,065,284","6,433,668,357","6,433,668,357","6,433,668,357","6,433,668,357","9,458,878,553","9,458,878,553","9,458,878,553","9,458,878,553","16,247,159,711","16,247,159,711","16,247,159,711","16,247,159,711",,"15,244,592,457",,,"16,434,552,796","15,876,141,303","14,995,495,743","14,295,862,472","13,412,716,994","12,529,571,516","11,648,313,028","11,128,314,379","10,249,481,206","9,392,266,353","8,674,074,745","7,830,065,643","7,006,012,994","6,192,585,176","5,386,238,140","4,880,943,794","4,275,188,996","3,680,089,455","4,974,712,430","4,581,894,906","4,138,770,635","3,848,868,989",,"8,277,303,221",,"55,426,810,305","53,166,430,556","53,028,782,916","60,264,626,960","58,798,418,538","57,332,210,114","55,867,783,528","54,412,037,309","52,956,291,092","51,505,026,171","50,121,069,803"
- Nguyên giá,,,,"38,440,912,749","39,337,863,879","39,337,863,879","39,337,863,879","39,337,863,879","41,352,408,280","41,352,408,280","41,352,408,280","41,352,408,280","44,584,460,968","44,584,460,968","44,584,460,968","44,584,460,968","46,065,239,101","46,065,239,101","46,065,239,101","46,065,239,101","46,949,416,555","46,949,416,555","46,949,416,555","46,949,416,555","46,816,939,288","46,816,939,288","46,816,939,288","46,816,939,288","49,695,993,833","49,695,993,833","49,695,993,833","49,695,993,833","52,639,231,669","52,639,231,669","52,639,231,669","52,639,231,669","61,630,917,052","61,630,917,052","61,630,917,052","61,630,917,052",,"62,310,360,567",,,"66,258,775,469","66,612,175,469","66,652,175,469","58,320,874,036","58,320,874,036","58,320,874,036","58,320,874,036","58,674,510,400","58,674,510,400","58,674,510,400","58,804,410,400","58,804,410,400","58,804,410,400","58,804,410,400","58,804,410,400","57,167,615,691","57,167,615,691","57,167,615,691","59,048,929,327","59,156,929,327","59,156,929,327","59,291,929,327",,"64,445,350,353",,"111,276,043,877","109,799,440,348","110,575,058,984","119,166,689,159","119,166,689,159","119,166,689,159","119,166,689,159","119,166,689,159","118,463,084,159","114,925,874,725","114,990,874,725"
- Giá trị hao mòn lũy kế,,,,"-14,752,489,430","-22,101,804,996","-22,101,804,996","-22,101,804,996","-22,101,804,996","-29,200,568,514","-29,200,568,514","-29,200,568,514","-29,200,568,514","-35,985,638,901","-35,985,638,901","-35,985,638,901","-35,985,638,901","-37,859,924,659","-37,859,924,659","-37,859,924,659","-37,859,924,659","-39,826,640,657","-39,826,640,657","-39,826,640,657","-39,826,640,657","-41,294,874,004","-41,294,874,004","-41,294,874,004","-41,294,874,004","-43,262,325,476","-43,262,325,476","-43,262,325,476","-43,262,325,476","-43,180,353,116","-43,180,353,116","-43,180,353,116","-43,180,353,116","-45,383,757,341","-45,383,757,341","-45,383,757,341","-45,383,757,341",,"-47,065,768,110",,,"-49,824,222,673","-50,736,034,166","-51,656,679,726","-44,025,011,564","-44,908,157,042","-45,791,302,520","-46,672,561,008","-47,546,196,021","-48,425,029,194","-49,282,244,047","-50,130,335,655","-50,974,344,757","-51,798,397,406","-52,611,825,224","-53,418,172,260","-52,286,671,897","-52,892,426,695","-53,487,526,236","-54,074,216,897","-54,575,034,421","-55,018,158,692","-55,443,060,338",,"-56,168,047,132",,"-55,849,233,572","-56,633,009,792","-57,546,276,068","-58,902,062,199","-60,368,270,621","-61,834,479,045","-63,298,905,631","-64,754,651,850","-65,506,793,067","-63,420,848,554","-64,869,804,922"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"178,134,173,132","176,804,041,581","175,459,130,790",,"167,492,355,505",,"164,898,574,160","163,580,188,062","162,261,801,964","160,972,076,433","159,668,020,619","158,349,634,521","157,031,248,423","155,727,192,609","154,423,136,795","153,104,750,697","151,786,364,599"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"179,020,927,499","179,020,927,499","179,020,927,499",,"173,582,726,065",,"173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-886,754,367","-2,216,885,918","-3,561,796,709",,"-6,090,370,560",,"-8,684,151,905","-10,002,538,003","-11,320,924,101","-12,610,649,632","-13,914,705,446","-15,233,091,544","-16,551,477,642","-17,855,533,456","-19,159,589,270","-20,477,975,368","-21,796,361,466"
3. Tài sản cố định vô hình,,,,,,,,,,,,,"121,226,130","121,226,130","121,226,130","121,226,130","72,668,178","72,668,178","72,668,178","72,668,178","24,110,226","24,110,226","24,110,226","24,110,226","104,028,186","104,028,186","104,028,186","104,028,186","64,698,786","64,698,786","64,698,786","64,698,786","21,850,406,516","21,850,406,516","21,850,406,516","21,850,406,516","21,586,267,653","21,586,267,653","21,586,267,653","21,586,267,653",,"21,500,431,301",,,"21,348,200,937","21,297,535,737","168,953,037","118,287,832","67,622,632","47,666,667","44,416,668","41,166,665","37,916,666","34,678,604","31,440,542","28,202,480","24,964,418","21,726,356","18,488,294","15,250,232","12,012,170","8,774,108","5,536,044","2,297,981",,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,"145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","145,688,400","263,688,400","263,688,400","263,688,400","263,688,400","263,688,400","263,688,400","263,688,400","263,688,400","22,364,024,426","22,364,024,426","22,364,024,426","22,364,024,426","22,364,024,426","22,364,024,426","22,364,024,426","22,364,024,426",,"22,378,109,926",,,"22,378,109,926","22,378,109,926","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426",,"1,300,192,426",,"1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426","1,300,192,426"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-24,462,270","-24,462,270","-24,462,270","-24,462,270","-73,020,222","-73,020,222","-73,020,222","-73,020,222","-121,578,174","-121,578,174","-121,578,174","-121,578,174","-159,660,214","-159,660,214","-159,660,214","-159,660,214","-198,989,614","-198,989,614","-198,989,614","-198,989,614","-513,617,910","-513,617,910","-513,617,910","-513,617,910","-777,756,773","-777,756,773","-777,756,773","-777,756,773",,"-877,678,625",,,"-1,029,908,989","-1,080,574,189","-1,131,239,389","-1,181,904,594","-1,232,569,794","-1,252,525,759","-1,255,775,758","-1,259,025,761","-1,262,275,760","-1,265,513,822","-1,268,751,884","-1,271,989,946","-1,275,228,008","-1,278,466,070","-1,281,704,132","-1,284,942,194","-1,288,180,256","-1,291,418,318","-1,294,656,382","-1,297,894,445","-1,300,192,426","-1,300,192,426",,"-1,300,192,426",,"-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426","-1,300,192,426"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680",,"2,408,250,000",,"2,408,250,000","2,408,250,000","113,279,875,423","112,163,718,121","111,047,560,819","109,931,403,517","251,574,371,963","249,007,482,425","246,440,592,887","243,873,703,349","241,306,813,811"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680","23,808,760,680",,"2,408,250,000",,"2,408,250,000","2,408,250,000","114,023,980,291","114,023,980,291","114,023,980,291","114,023,980,291","257,975,775,291","257,975,775,291","257,975,775,291","257,975,775,291","257,975,775,291"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-744,104,868","-1,860,262,170","-2,976,419,472","-4,092,576,774","-6,401,403,328","-8,968,292,866","-11,535,182,404","-14,102,071,942","-16,668,961,480"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,898,280,532",,,"3,090,433,809","3,099,383,809","368,540,629","378,847,205","493,412,454","532,793,607","566,275,529","597,880,913","636,867,165","768,382,834","800,239,756","831,901,294","862,982,710","894,915,522","926,452,829","1,004,437,655","1,225,526,157","1,327,836,734","1,659,326,670","3,044,280,692","14,512,162,068","46,733,329,379",,"58,057,149,212",,"101,766,148,263","140,667,562,092","91,175,470,436","89,655,995,767","97,029,628,066","104,494,891,334",,"972,859,822","972,859,822","972,859,822","2,240,671,822"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,"178,007,778","3,181,818","3,181,818","3,181,818","3,181,818","14,940,901,635","14,940,901,635","14,940,901,635","14,940,901,635","24,172,231,225","24,172,231,225","24,172,231,225","24,172,231,225","24,772,032,628","24,772,032,628","24,772,032,628","24,772,032,628","25,147,303,914","25,147,303,914","25,147,303,914","25,147,303,914","27,306,891,804","27,306,891,804","27,306,891,804","27,306,891,804","28,496,247,142","28,496,247,142","28,496,247,142","28,496,247,142","5,878,849,804","5,878,849,804","5,878,849,804","5,878,849,804","5,880,667,986","5,880,667,986","5,880,667,986","5,880,667,986",,"5,898,280,532",,,"3,090,433,809","3,099,383,809","368,540,629","378,847,205","493,412,454","532,793,607","566,275,529","597,880,913","636,867,165","768,382,834","800,239,756","831,901,294","862,982,710","894,915,522","926,452,829","1,004,437,655","1,225,526,157","1,327,836,734","1,659,326,670",,"14,512,162,068","46,733,329,379",,"58,057,149,212",,"101,766,148,263","140,667,562,092","91,175,470,436","89,655,995,767","97,029,628,066","104,494,891,334",,"972,859,822","972,859,822","972,859,822","2,240,671,822"
V. Đầu tư tài chính dài hạn,,,,,"6,750,000,000","6,750,000,000","6,750,000,000","6,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","13,583,087,394","13,583,087,394","13,583,087,394","13,583,087,394","13,901,210,405","13,901,210,405","13,901,210,405","13,901,210,405","15,428,732,778","15,428,732,778","15,428,732,778","15,428,732,778","15,870,182,785","15,870,182,785","15,870,182,785","15,870,182,785","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000",,"6,500,000,000",,,"6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000",,"6,500,000,000",,"6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,"6,750,000,000","6,750,000,000","6,750,000,000","6,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","15,890,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","8,750,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000",,"6,500,000,000",,,"6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000",,"6,500,000,000",,"6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000","6,500,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,"-2,306,912,606","-2,306,912,606","-2,306,912,606","-2,306,912,606","-1,988,789,595","-1,988,789,595","-1,988,789,595","-1,988,789,595","-461,267,222","-461,267,222","-461,267,222","-461,267,222","-19,817,215","-19,817,215","-19,817,215","-19,817,215",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,"9,408,873,066","19,211,448,691","19,211,448,691","19,211,448,691","19,211,448,691","13,158,454,201","13,158,454,201","13,158,454,201","13,158,454,201","9,178,307,474","9,178,307,474","9,178,307,474","9,178,307,474","14,210,554,526","14,210,554,526","14,210,554,526","14,210,554,526","6,992,308,437","6,992,308,437","6,992,308,437","6,992,308,437","3,738,360,123","3,738,360,123","3,738,360,123","3,738,360,123","240,599,326","240,599,326","240,599,326","240,599,326","296,545,617","296,545,617","296,545,617","296,545,617","13,138,414,126","13,138,414,126","13,138,414,126","13,138,414,126",,"15,475,953,751",,,"12,665,560,573","11,814,255,976","9,622,224,881","6,997,094,437","6,602,825,675","6,080,929,914","5,503,722,014","5,129,787,112","5,291,164,313","4,889,049,489","4,717,551,213","4,070,278,003","4,372,993,537","4,220,180,364","4,657,777,720","4,306,266,682","4,122,112,963","4,077,279,967","4,133,428,525","4,211,673,194","4,480,265,413","4,437,635,064",,"26,356,955,372",,"61,663,092,544","60,956,364,049","62,436,144,368","61,903,948,748","61,398,890,374","60,952,810,600","60,472,743,180","60,300,179,234","59,629,952,657","58,093,651,240","57,965,782,730"
1. Chi phí trả trước dài hạn,,,,"9,404,373,066","19,019,939,146","19,019,939,146","19,019,939,146","19,019,939,146","12,494,185,347","12,494,185,347","12,494,185,347","12,494,185,347","8,025,507,161","8,025,507,161","8,025,507,161","8,025,507,161","8,406,054,526","8,406,054,526","8,406,054,526","8,406,054,526","6,987,808,437","6,987,808,437","6,987,808,437","6,987,808,437","3,500,147,256","3,500,147,256","3,500,147,256","3,500,147,256","2,386,459","2,386,459","2,386,459","2,386,459","58,332,750","58,332,750","58,332,750","58,332,750","12,900,201,259","12,900,201,259","12,900,201,259","12,900,201,259",,"9,246,980,147",,,"5,981,118,605","5,127,999,035","2,968,004,674","2,027,733,533","1,669,273,064","1,245,166,764","821,060,463","702,538,637","394,592,045","274,170,452","215,015,525","158,714,770","108,122,344","108,604,918","51,047,727","54,944,317","45,657,952","77,281,033","62,472,340","52,203,686","45,358,200","115,718,159",,"21,603,218,549",,"56,559,577,911","55,852,142,434","57,204,730,371","56,597,193,703","55,996,069,027","55,410,390,442","54,851,683,857","54,285,796,428","53,741,152,732","53,162,649,668","52,935,359,736"
2. Tài sản thuế thu nhập hoãn lại,,,,,"187,009,545","187,009,545","187,009,545","187,009,545","659,768,854","659,768,854","659,768,854","659,768,854","1,148,300,313","1,148,300,313","1,148,300,313","1,148,300,313",,,,,,,,,"222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867",,"222,212,867",,,"222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","222,212,867","750,573,535","750,573,535","750,573,535","222,212,867","655,774,271","952,622,431","1,707,862,500","1,656,243,750","1,581,780,000","1,527,783,750","1,636,034,827","1,869,074,567","2,148,931,262","2,140,111,887",,"2,618,078,162",,"2,997,477,079","3,176,751,843","3,379,044,568","3,454,624,616","3,551,354,126","3,690,535,323","3,866,761,507","4,257,518,593","4,162,235,694","4,831,540,625","4,951,513,114"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,006,760,737",,,"6,462,229,101","6,464,044,074","6,432,007,340","4,747,148,037","4,711,339,744","4,613,550,283","4,460,448,684","4,205,035,608","4,145,998,733","3,864,305,502","3,751,962,153","3,689,350,366","3,609,096,922","3,158,953,015","2,898,867,493","2,595,078,615","2,494,675,011","2,472,215,184","2,434,921,358","2,290,394,941","2,285,975,951","2,181,805,018",,"2,135,658,661",,"2,106,037,554","1,927,469,772","1,852,369,429","1,852,130,429","1,851,467,221","1,851,884,835","1,754,297,816","1,756,864,213","1,726,564,231","99,460,947","78,909,880"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,"130,493,161,370","151,670,653,414","151,670,653,414","151,670,653,414","151,670,653,414","155,851,551,575","155,851,551,575","155,851,551,575","155,851,551,575","170,996,617,658","170,996,617,658","170,996,617,658","170,996,617,658","195,650,977,043","195,650,977,043","195,650,977,043","195,650,977,043","203,382,584,339","203,382,584,339","203,382,584,339","203,382,584,339","231,843,446,694","231,843,446,694","231,843,446,694","231,843,446,694","232,645,963,111","232,645,963,111","232,645,963,111","232,645,963,111","306,319,671,153","306,319,671,153","306,319,671,153","306,319,671,153","293,725,560,613","293,725,560,613","293,725,560,613","293,725,560,613",,"246,485,828,957",,,"270,055,911,841","270,345,258,135","258,565,087,850","296,392,386,261","263,138,279,078","256,623,416,677","240,597,893,056","239,963,568,170","222,114,033,807","219,735,761,074","225,896,891,724","236,697,558,525","233,626,367,555","230,670,042,621","239,874,507,878","247,401,583,546","231,266,057,163","223,033,842,443","223,256,608,021","409,534,741,025","389,011,178,543","373,225,324,232",,"371,142,223,357",,"507,971,865,852","523,838,799,387","597,338,736,126","624,056,829,587","619,612,642,265","580,830,780,020","687,658,753,981","681,488,610,090","646,894,544,136","642,262,639,085","647,133,339,102"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,"31,358,005,290","40,083,732,030","40,083,732,030","40,083,732,030","40,083,732,030","34,006,337,056","34,006,337,056","34,006,337,056","34,006,337,056","44,324,177,009","44,324,177,009","44,324,177,009","44,324,177,009","51,741,195,107","51,741,195,107","51,741,195,107","51,741,195,107","50,635,130,626","50,635,130,626","50,635,130,626","50,635,130,626","62,869,412,578","62,869,412,578","62,869,412,578","62,869,412,578","55,809,901,292","55,809,901,292","55,809,901,292","55,809,901,292","121,336,554,737","121,336,554,737","121,336,554,737","121,336,554,737","103,015,507,870","103,015,507,870","103,015,507,870","103,015,507,870",,"65,617,074,581",,,"69,423,328,296","71,466,030,768","56,524,321,642","80,055,024,275","47,299,085,559","55,616,844,405","54,109,977,885","53,492,618,081","36,854,129,592","33,481,845,338","37,677,919,949","47,475,000,419","39,912,740,981","33,166,879,852","44,236,501,524","50,730,570,882","34,092,892,354","24,623,379,095","30,210,192,537","216,076,380,967","195,800,104,778","195,255,099,077",,"214,938,443,411",,"365,228,988,462","403,231,816,325","489,819,915,892","519,330,823,765","550,164,163,517","546,790,137,637","699,391,878,591","710,189,517,809","690,857,452,304","698,633,431,879","724,451,205,799"
I. Nợ ngắn hạn,,,,"30,015,144,102","38,887,782,030","38,887,782,030","38,887,782,030","38,887,782,030","32,519,305,116","32,519,305,116","32,519,305,116","32,519,305,116","43,928,579,280","43,928,579,280","43,928,579,280","43,928,579,280","51,157,731,747","51,157,731,747","51,157,731,747","51,157,731,747","50,479,380,626","50,479,380,626","50,479,380,626","50,479,380,626","62,713,662,578","62,713,662,578","62,713,662,578","62,713,662,578","55,654,151,292","55,654,151,292","55,654,151,292","55,654,151,292","121,180,804,737","121,180,804,737","121,180,804,737","121,180,804,737","103,015,507,870","103,015,507,870","103,015,507,870","103,015,507,870",,"64,997,074,581",,,"68,803,328,296","70,846,030,768","55,904,321,642","79,435,024,275","46,679,085,559","54,896,844,405","53,389,977,885","52,772,618,081","36,134,129,592","32,761,845,338","36,957,919,949","46,755,000,419","39,492,740,981","27,983,767,698","35,277,189,024","42,329,352,132","26,063,992,354","16,864,460,345","22,519,711,287","39,810,293,760","25,695,667,010","26,600,177,254",,"35,841,801,738",,"106,898,329,689","90,475,632,818","199,542,452,492","250,515,874,852","282,194,644,233","298,973,353,224","521,371,748,436","532,554,624,073","513,575,280,820","521,906,013,351","546,504,274,414"
