TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,"-1,522,398,791",,,"-4,034,551,651","-4,034,551,651","-4,034,551,651","-4,034,551,651","-5,574,039,119","-5,574,039,119","-5,574,039,119","-5,574,039,119","-14,662,400,693","-14,662,400,693","-14,662,400,693","-14,662,400,693","-13,466,823,835","-13,466,823,835","-13,466,823,835","-13,466,823,835",,"-21,067,867,026",,,,"-62,338,792,589","-103,571,705,778","-113,298,736,928","-135,619,917,323","-725,773,922,204","-172,213,750,874","-725,382,079,488","-194,604,843,871","-260,614,979,738","-710,805,057,252","-736,263,543,440","-763,442,341,620","-764,512,522,469","-778,202,613,290","-847,992,449,725","-879,728,982,200","-892,452,073,119","-906,919,953,922","-944,623,498,254","-993,927,441,622","-1,050,787,063,546","-1,063,059,117,025","-1,089,581,932,999","-1,101,681,644,372","-1,164,393,155,085","-1,179,959,784,670",,,,,,,,,
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,498,232,768","5,736,952,399","45,842,531,154","49,332,245,383","47,851,477,587","45,939,537,417","44,027,597,247","42,115,657,077","57,873,012,583","55,517,719,548","92,800,068,564","89,678,105,532","86,322,120,528","82,966,135,525","79,954,665,433","76,580,548,068","73,206,430,703","69,542,195,517","66,186,210,513","62,830,225,509","58,980,284,546","55,720,924,379",,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,498,232,768","5,736,952,399","46,851,664,282","69,915,071,395","69,915,071,395","69,915,071,395","69,915,071,395","69,915,071,395","87,649,186,019","87,649,186,019","127,676,864,688","127,676,864,688","127,676,864,688","127,676,864,688","128,039,511,961","128,039,511,961","128,039,511,961","127,676,864,688","127,676,864,688","127,676,864,688","112,091,661,962","112,091,661,962","2,263,736,364",,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,009,133,128","-20,582,826,012","-22,063,593,808","-23,975,533,978","-25,887,474,148","-27,799,414,318","-29,776,173,436","-32,131,466,471","-34,876,796,124","-37,998,759,156","-41,354,744,160","-44,710,729,163","-48,084,846,528","-51,458,963,893","-54,833,081,258","-58,134,669,171","-61,490,654,175","-64,846,639,179","-53,111,377,416","-56,370,737,583","-2,263,736,364",,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,742,178,933","75,742,178,933","75,742,178,933","75,742,178,933","91,550,455,390","91,550,455,390","91,550,455,390","91,550,455,390","103,368,390,933","103,368,390,933","103,368,390,933","103,368,390,933",,"128,865,616,369",,,,"104,240,474,496","107,667,582,617","104,826,007,793","105,335,944,941","105,437,379,397","29,593,876,032","1,851,056,904","1,745,222,055","1,639,157,368","1,539,114,179","2,354,796,795","5,835,746,852","6,675,824,415","17,716,643,104","16,687,416,681","30,735,686,787","28,334,259,748","31,166,814,151","29,167,618,940","3,795,894,778","3,429,034,269","3,166,695,770","2,971,147,845","2,887,573,530","2,679,721,340","2,426,117,220",,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,742,178,933","75,742,178,933","75,742,178,933","75,742,178,933","91,550,455,390","91,550,455,390","91,550,455,390","91,550,455,390","105,868,390,933","105,868,390,933","105,868,390,933","105,868,390,933",,"131,365,616,369",,,,"106,874,030,496","115,339,148,306","107,527,542,626","108,113,242,626","108,198,861,626","32,486,682,693","4,689,099,130","4,689,099,130","4,689,099,130","4,689,099,130","5,986,049,130","9,792,697,307","11,064,018,465","23,012,928,745","23,522,612,355","39,636,673,178","39,962,173,178","45,853,556,655","46,818,283,845","9,820,421,430","9,820,421,430","9,905,421,430","10,038,754,765","10,278,754,765","10,392,469,765","10,392,469,765",,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,500,000,000","-2,500,000,000","-2,500,000,000","-2,500,000,000",,"-2,500,000,000",,,,"-2,633,556,000","-7,671,565,689","-2,701,534,833","-2,777,297,685","-2,761,482,229","-2,892,806,661","-2,838,042,226","-2,943,877,075","-3,049,941,762","-3,149,984,951","-3,631,252,335","-3,956,950,455","-4,388,194,050","-5,296,285,641","-6,835,195,674","-8,900,986,391","-11,627,913,430","-14,686,742,504","-17,650,664,905","-6,024,526,652","-6,391,387,161","-6,738,725,660","-7,067,606,920","-7,391,181,235","-7,712,748,425","-7,966,352,545",,,,,,,,,
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"625,750,434,051",,,,"972,194,811,027","967,954,231,270","1,637,839,850,497","1,161,172,998,997","1,155,908,993,792","824,852,005,667","1,188,626,641,379","1,264,892,267,234","624,010,673,865","618,467,488,208","911,152,128,076","971,196,023,321","1,248,105,316,952","1,225,236,396,781","1,290,759,137,654","1,350,027,599,922","1,329,759,325,479","1,308,983,364,888","1,001,512,152,620","442,382,849,102","350,759,009,561","352,611,869,740","75,358,738,102","56,146,598,503","67,178,459,780","48,910,889,545",,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628,295,815,797",,,,"986,051,851,765","986,051,851,765","1,661,994,415,016","1,190,532,119,016","1,190,532,119,016","1,449,690,333,979","3,168,989,658,229","3,533,790,995,114","3,418,710,209,891","3,418,710,209,891","3,711,450,113,743","3,759,050,030,564","4,049,956,663,707","4,049,956,663,707","3,947,274,883,024","4,073,823,389,362","4,073,823,389,362","4,073,823,389,362","3,774,253,363,849","2,895,100,729,642","2,803,820,184,958","2,803,566,341,883","2,587,459,139,076","2,586,514,569,712","2,616,075,646,131","2,615,821,803,056",,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,545,381,746",,,,"-13,857,040,738","-18,097,620,495","-24,154,564,519","-29,359,120,019","-34,623,125,224","-624,838,328,312","-1,980,363,016,850","-2,268,898,727,880","-2,794,699,536,026","-2,800,242,721,683","-2,800,297,985,667","-2,787,854,007,243","-2,801,851,346,755","-2,824,720,266,926","-2,656,515,745,370","-2,723,795,789,440","-2,744,064,063,883","-2,764,840,024,474","-2,772,741,211,229","-2,452,717,880,540","-2,453,061,175,397","-2,450,954,472,143","-2,512,100,400,974","-2,530,367,971,209","-2,548,897,186,351","-2,566,910,913,511",,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,913,939,917,561",,,,"1,985,140,303,184","1,490,745,627,173","2,083,638,115,912","2,717,970,134,065","3,501,072,570,220","4,475,634,648,473","3,617,601,755,340","3,327,561,254,883","4,121,450,068,421","4,187,883,783,698","3,707,535,339,803","3,583,226,622,927","3,374,016,454,972","4,428,651,265,364","5,444,490,738,661","5,398,595,085,876","3,630,033,851,660","4,215,047,694,050","5,287,000,714,286","4,585,403,764,476","6,175,790,497,145","6,306,842,128,363","7,245,882,316,967","7,568,851,830,951","8,479,140,595,174","8,712,226,947,256",,,,,,,,,
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,"5,946,527,443",,,"2,459,411,567","2,459,411,567","2,459,411,567","2,459,411,567","213,124,623,580","213,124,623,580","213,124,623,580","213,124,623,580","50,065,579,980","50,065,579,980","50,065,579,980","50,065,579,980","465,925,446,431","465,925,446,431","465,925,446,431","465,925,446,431",,"1,913,939,917,561",,,,"1,985,140,303,184","1,490,745,627,173","2,083,638,115,912","2,717,970,134,065","3,501,072,570,220","4,475,634,648,473","3,617,601,755,340","3,327,561,254,883","4,121,450,068,421","4,187,883,783,698","3,707,535,339,803","3,583,226,622,927","3,374,016,454,972","4,428,651,265,364","5,444,490,738,661","5,398,595,085,876","3,630,033,851,660","4,215,047,694,050","5,287,000,714,286","4,585,403,764,476","6,175,790,497,145","6,306,842,128,363","7,245,882,316,967","7,568,851,830,951","8,479,140,595,174","8,712,226,947,256",,,,,,,,,
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"159,272,831,926","159,272,831,926","159,272,831,926","159,272,831,926","147,725,898,358","147,725,898,358","147,725,898,358","147,725,898,358","447,554,476,184","447,554,476,184","447,554,476,184","447,554,476,184","611,178,280,296","611,178,280,296","611,178,280,296","611,178,280,296",,"615,499,107,571",,,,"1,001,433,825,929","879,975,749,294","761,044,488,906","469,028,484,810","466,866,690,386","517,149,445,494","1,391,044,246,448","1,302,682,726,280","2,014,090,612,765","1,397,615,924,024","1,031,525,996,638","941,074,799,918","320,532,609,802","401,029,250,244","1,770,569,836,170","1,795,135,488,134","1,713,861,644,506","1,486,700,449,699","1,477,795,252,590","5,281,646,624,488","5,212,212,648,747","5,202,741,946,121","4,940,062,563,711","4,795,105,243,606","4,491,670,177,367","4,177,544,392,399",,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,"159,272,831,926","159,272,831,926","159,272,831,926","159,272,831,926","147,725,898,358","147,725,898,358","147,725,898,358","147,725,898,358","442,054,476,184","442,054,476,184","442,054,476,184","442,054,476,184","460,192,426,230","460,192,426,230","460,192,426,230","460,192,426,230",,"238,799,107,571",,,,"170,210,825,929","45,752,749,294","44,921,488,906","44,305,484,810","43,166,690,386","43,224,058,994","893,934,381,769","896,356,326,280","1,194,209,362,765","338,884,216,905","340,388,839,519","43,013,192,799","43,673,659,802","43,616,800,244","774,054,536,170","774,187,852,134","774,820,494,506","775,213,698,765","776,004,452,590","4,425,941,624,488","4,336,917,648,747","4,136,446,946,121","3,558,267,563,711","3,407,048,564,963","3,103,613,498,724","2,789,487,713,756",,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,500,000,000","5,500,000,000","5,500,000,000","5,500,000,000","150,985,854,066","150,985,854,066","150,985,854,066","150,985,854,066",,"376,700,000,000",,,,"831,223,000,000","834,223,000,000","716,123,000,000","433,923,000,000","432,900,000,000","483,125,386,500","506,309,864,679","506,309,864,679","1,006,309,864,679","1,199,737,921,798","833,257,921,798","1,120,257,921,798","499,379,864,679","582,844,864,679","1,194,440,864,679","1,346,010,864,679","1,132,574,864,679","916,724,864,679","897,404,864,679","857,905,000,000","877,495,000,000","1,068,495,000,000","1,383,995,000,000","1,392,995,000,000","1,392,995,000,000","1,392,995,000,000",,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-9,200,000,000","-9,200,000,000","-9,200,000,000","-9,200,000,000","-99,983,464,679","-186,428,614,679","-141,006,214,679","-142,120,764,679","-222,196,314,679","-222,520,914,679","-225,432,414,679","-197,925,564,679","-325,063,228,679","-193,533,714,679","-205,238,113,745","-195,614,064,679","-2,200,000,000","-2,200,000,000","-2,200,000,000","-2,200,000,000","-4,938,321,357","-4,938,321,357","-4,938,321,357",,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,"1,726,030,340",,,"3,613,848,684","3,613,848,684","3,613,848,684","3,613,848,684","14,131,407,429","14,131,407,429","14,131,407,429","14,131,407,429","18,529,677,965","18,529,677,965","18,529,677,965","18,529,677,965","13,028,940,604","13,028,940,604","13,028,940,604","13,028,940,604",,"208,995,183,530",,,,"301,468,441,168","373,154,197,136","-98,455,966,446","381,081,774,561","441,475,160,352","599,267,702,943","626,205,338,199","806,369,390,864","854,714,294,552","789,465,511,985","674,719,812,732","853,800,750,970","971,348,687,498","756,252,602,421","1,816,242,562,883","1,151,536,477,327","1,160,030,633,658","1,126,284,272,653","1,125,010,638,125","731,062,928,515","506,760,635,482","461,024,673,817","505,909,960,735","479,681,644,527","500,300,700,944","536,958,459,014",,,,,,,,,
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,"1,522,532,828",,,"3,410,351,172","3,410,351,172","3,410,351,172","3,410,351,172","4,065,939,284","4,065,939,284","4,065,939,284","4,065,939,284","7,176,787,603","7,176,787,603","7,176,787,603","7,176,787,603","12,468,449,108","12,468,449,108","12,468,449,108","12,468,449,108",,"9,242,050,681",,,,"61,130,649,438","136,396,689,916","-325,729,838,954","157,274,781,471","224,552,799,320","389,165,865,907","470,590,309,920","422,750,114,725","532,034,710,533","478,565,802,167","541,063,340,179","725,792,823,174","623,888,162,252","638,629,927,904","1,698,370,512,959","1,038,213,691,937","1,046,707,848,268","1,023,621,842,151","1,024,285,022,568","636,859,614,119","417,972,831,864","372,687,245,432","420,674,447,608","399,776,308,845","428,243,319,024","470,123,465,582",,,,,,,,,
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,657,528,145","9,657,528,145","9,657,528,145","9,657,528,145","10,944,950,362","10,944,950,362","10,944,950,362","10,944,950,362","137,916,295","137,916,295","137,916,295","137,916,295",,"25,075,690",,,,"1,306,714,448","4,611,061,996","2,012,059,341","5,429,811,981","5,429,811,981","5,493,920,042","9,188,745,565","60,622,712,436","11,666,088,522","9,818,824,618","8,550,899,617","8,232,532,305","6,001,525,158","9,288,546,825","14,868,099,677","14,868,099,677","14,868,099,677","14,868,099,677","14,868,099,677","17,011,980,419","17,011,980,419","17,011,980,419","24,120,044,817","24,120,044,817","24,120,044,817","24,120,044,817",,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227,013,782,042",,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199,728,057,159",,,,"239,031,077,282","232,146,445,224","225,261,813,167","218,377,181,109","211,492,549,051","204,607,916,994","146,426,282,714","322,996,563,703","311,013,495,497","301,080,885,200","125,105,572,936","119,775,395,491","114,445,218,046","108,334,127,692","103,003,950,247","98,454,685,713","98,454,685,713","87,794,330,825","85,857,515,880","77,191,333,977","71,775,823,199","71,325,447,966","61,115,468,310","55,785,290,865","47,937,337,103","42,714,948,615",,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,"235,834,564,686",,,"451,229,332,246","451,229,332,246","451,229,332,246","451,229,332,246","2,123,652,575,393","2,123,652,575,393","2,123,652,575,393","2,123,652,575,393","2,100,861,485,632","2,100,861,485,632","2,100,861,485,632","2,100,861,485,632","5,403,551,975,381","5,403,551,975,381","5,403,551,975,381","5,403,551,975,381",,"7,128,335,689,406",,,,"12,682,023,302,502","17,019,968,886,089","17,790,120,835,575","19,100,891,536,869","20,494,655,875,443","20,776,298,693,503","22,568,789,390,199","23,568,301,286,268","26,252,808,242,745","26,271,310,283,825","25,864,579,875,686","26,527,117,189,825","27,497,004,330,275","29,111,650,860,142","32,622,373,287,577","33,549,037,463,496","34,289,324,095,620","37,231,804,424,342","38,465,132,240,262","29,460,652,562,249","32,032,451,089,761","33,105,668,384,433","33,787,436,807,745","35,496,485,503,496","36,299,992,590,076","36,216,233,711,411",,,,,,,,,
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,"15,391,061,860",,,"225,939,971,481","225,939,971,481","225,939,971,481","225,939,971,481","918,477,618,064","918,477,618,064","918,477,618,064","918,477,618,064","836,581,182,276","836,581,182,276","836,581,182,276","836,581,182,276","1,487,847,367,158","1,487,847,367,158","1,487,847,367,158","1,487,847,367,158",,"1,402,649,663,502",,,,"5,814,861,168,417","8,958,707,008,962","9,383,041,060,682","10,544,698,981,330","11,973,140,814,793","12,217,006,269,512","13,972,990,050,603","14,947,519,783,743","17,601,789,275,993","17,533,351,334,564","16,909,905,324,956","17,503,625,243,033","18,462,055,576,892","20,013,831,061,473","20,954,882,188,074","23,781,045,312,897","23,907,755,721,816","26,334,101,465,222","25,171,632,433,954","19,754,939,787,450","22,218,124,937,997","23,291,291,341,588","24,064,846,369,069","26,142,711,466,444","27,569,938,191,409","28,271,533,032,884",,,,,,,,,
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,"15,391,061,860",,,"224,102,765,706","224,102,765,706","224,102,765,706","224,102,765,706","728,814,326,388","728,814,326,388","728,814,326,388","728,814,326,388","709,131,626,536","709,131,626,536","709,131,626,536","709,131,626,536","589,363,577,237","589,363,577,237","589,363,577,237","589,363,577,237",,"813,330,720,980",,,,"3,343,455,632,990","5,471,665,632,453","6,625,988,437,875","7,113,371,956,818","8,041,718,861,918","8,688,735,712,811","10,955,693,962,268","12,038,319,633,331","14,364,556,448,177","13,258,427,396,750","13,456,940,236,593","14,040,229,698,272","14,860,968,814,682","16,679,514,851,010","15,686,142,359,955","18,753,198,905,141","18,947,871,361,228","19,918,607,686,162","18,622,923,009,782","13,600,385,624,992","13,759,764,339,140","15,652,490,100,829","15,951,944,606,091","17,790,531,374,227","19,146,671,146,105","20,179,938,607,951",,,,,,,,,
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,"1,437,634,100",,,"64,896,414,145","64,896,414,145","64,896,414,145","64,896,414,145","456,725,114,278","456,725,114,278","456,725,114,278","456,725,114,278","381,435,356,623","381,435,356,623","381,435,356,623","381,435,356,623","215,249,390,832","215,249,390,832","215,249,390,832","215,249,390,832",,"366,938,038,393",,,,"505,868,001,354","897,550,503,727","973,482,657,497","860,795,089,279","1,060,031,746,811","1,285,259,939,275","1,566,058,179,098","1,124,638,693,140","1,479,376,065,252","1,586,767,856,597","1,939,748,913,312","2,479,579,549,943","2,471,975,015,945","2,995,814,153,967","2,544,239,323,520","5,398,671,447,948","4,568,243,495,973","5,246,370,750,330","4,195,718,359,093","2,355,444,093,060","2,729,629,183,631","2,665,531,199,806","1,989,328,628,779","1,833,004,753,562","1,972,829,239,400","1,780,742,498,791",,,,,,,,,
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,"49,818,974",,,"538,544,304","538,544,304","538,544,304","538,544,304","437,405,085","437,405,085","437,405,085","437,405,085","5,727,781,772","5,727,781,772","5,727,781,772","5,727,781,772","585,022,170","585,022,170","585,022,170","585,022,170",,"26,514,195,714",,,,"744,326,706,125","1,315,045,408,301","904,099,100,604","1,450,187,043,314","1,150,341,585,887","1,610,438,881,579","1,999,088,504,031","2,076,752,326,812","3,290,022,660,250","1,901,618,229,335","3,442,074,045,802","3,223,139,540,893","3,628,105,485,260","4,147,338,302,353","4,597,309,171,621","4,817,760,647,490","4,637,810,104,640","4,695,545,140,709","4,916,719,134,433","5,034,212,018,327","5,087,484,940,217","5,321,750,796,906","5,028,825,664,453","6,235,816,721,937","6,980,170,435,579","7,149,227,218,636",,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,"2,820,163,645",,,"5,587,691,715","5,587,691,715","5,587,691,715","5,587,691,715","49,263,933,636","49,263,933,636","49,263,933,636","49,263,933,636","80,318,000,885","80,318,000,885","80,318,000,885","80,318,000,885","138,106,629,670","138,106,629,670","138,106,629,670","138,106,629,670",,"207,805,385,302",,,,"393,824,404,448","361,878,326,539","302,665,737,152","517,152,630,946","268,051,527,547","258,867,460,747","286,171,786,401","272,212,474,080","208,462,194,225","179,312,050,176","321,434,273,414","420,647,732,396","412,304,225,717","428,666,494,506","379,379,544,098","317,904,984,235","434,043,709,872","431,899,979,612","627,608,817,590","279,702,402,799","285,057,378,973","148,745,302,962","607,840,871,670","427,686,095,909","708,144,834,415","694,725,587,913",,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,"1,890,806,729",,,"1,016,080,604","1,016,080,604","1,016,080,604","1,016,080,604","1,504,561,068","1,504,561,068","1,504,561,068","1,504,561,068","2,173,325,173","2,173,325,173","2,173,325,173","2,173,325,173","3,033,949,179","3,033,949,179","3,033,949,179","3,033,949,179",,"9,438,831,852",,,,"16,998,924,185","13,435,966,076","23,986,335,250","11,360,777,921","13,664,832,002","21,049,661,995","18,496,059,908","21,514,051,376","26,190,577,916","23,815,727,235","59,812,780,701","38,882,099,442","47,569,973,161","106,864,069,991","74,357,647,297","75,256,764,313","64,352,466,711","57,978,184,342","49,642,311,075","37,855,353,329","26,816,652,367","28,231,097,140","45,727,517,572","36,939,692,295","51,623,269,969","47,480,077,597",,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,"7,415,300",,,"145,442,908","145,442,908","145,442,908","145,442,908","583,780,000","583,780,000","583,780,000","583,780,000","57,312,569,538","57,312,569,538","57,312,569,538","57,312,569,538","32,834,860,621","32,834,860,621","32,834,860,621","32,834,860,621",,"135,209,313,475",,,,"133,221,552,528","727,229,236,578","1,361,114,896,307","1,418,623,822,082","1,459,236,951,879","1,073,827,151,274","955,229,562,176","1,781,630,720,195","1,428,507,967,321","1,441,222,664,182","1,869,220,508,905","1,644,721,774,298","1,523,933,975,411","1,318,135,678,954","1,546,762,611,800","1,586,744,556,197","1,978,992,933,535","1,734,777,055,362","1,833,740,699,370","1,379,929,822,491","1,187,419,880,075","1,280,480,691,054","1,249,674,373,779","1,327,469,197,529","1,338,374,063,130","1,541,604,663,180",,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,397,800","15,397,800","15,397,800","15,397,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,463,258,065",,,,"32,249,423,237","3,307,762,498","93,607,245,007","24,735,320,294","16,122,972,814","55,404,611,096","37,775,502,051","39,960,780,331","75,039,522,326","53,799,264,917","165,938,546,295","358,143,199,897","385,747,307,556","422,153,231,654","618,095,027,101","334,571,362,037","442,967,923,125","294,077,953,457","251,228,912,308","57,575,382,917","58,040,826,228","225,049,461,149","513,709,854,795","84,739,709,102","109,016,009,958","87,291,056,575",,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,299,061,999",,,,"1,045,882,136,023","1,560,831,848,762","2,102,269,217,674","2,248,852,070,044","3,367,339,041,937","3,273,229,695,984","4,714,049,358,809","5,430,673,136,879","6,761,030,089,474","7,150,151,429,445","3,948,108,213,436","3,875,981,358,214","3,894,950,696,187","4,338,787,148,207","2,732,566,801,050","2,702,569,449,385","3,301,689,581,580","3,407,497,490,250","2,480,684,619,164","2,379,575,275,798","2,250,619,844,217","3,624,397,746,021","4,439,387,798,188","4,598,235,359,700","5,268,498,335,131","5,643,690,396,916",,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,408,375,000",,,,"454,344,851,442","576,593,346,324","849,778,791,736","566,998,246,290","672,170,207,135","1,077,017,837,155","1,346,515,096,204","1,259,333,136,928","1,065,310,557,823","883,738,481,901","1,674,544,681,766","1,964,018,070,227","2,452,786,616,833","2,878,986,542,084","3,151,462,613,141","3,478,455,030,209","3,478,534,082,465","4,009,272,866,773","4,226,423,091,422","2,035,547,910,944","2,092,030,157,101","2,315,698,729,460","2,034,891,620,524","3,204,152,967,862","2,676,233,872,192","3,193,567,046,144",,,,,,,,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"548,486,380","548,486,380","548,486,380","548,486,380",,"254,261,180",,,,"16,739,633,648","15,793,233,648","14,984,456,648","14,666,956,648","34,759,995,906","33,640,473,706","32,309,913,590","31,604,313,590","30,616,813,590","38,001,692,962","36,058,272,962","35,116,372,962","43,595,518,612","42,769,229,294","41,969,620,327","41,264,663,327","41,237,063,327","41,188,265,327","41,157,065,327","40,543,365,327","42,665,476,331","42,605,076,331","42,558,276,331","42,486,876,331","41,781,086,331","41,610,062,199",,,,,,,,,
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
