TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749","917,191,749"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43,442,303,505","54,430,179,577","52,051,752,505","66,993,661,809","66,428,031,739","72,702,444,270","35,691,967,694","89,268,434,777","87,888,131,988","111,603,707,626","115,291,260,917","98,145,342,998","103,290,216,790","-39,855,225,747","67,088,005,307","141,158,770,830","199,116,200,655","327,211,167,920","303,310,064,567","356,200,849,863","449,863,577,520","629,016,716,587","665,964,100,397","580,525,531,741","617,496,163,048","218,275,001,779","280,614,767,437","277,941,040,127","279,158,527,876","103,668,206,596","117,695,450,003","142,756,896,439"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,290,930,564","31,278,806,636","48,390,719,564","63,332,628,868","11,989,233,855","18,263,646,386","19,006,904,220","72,583,371,303","9,889,030,280","33,604,605,918","37,292,159,209","79,983,117,290","-57,851,964,872","-39,855,225,747","54,057,049,852","128,166,613,360","67,666,611,390","195,761,578,655","260,811,085,914","313,444,457,088","108,511,516,765","446,977,191,523","491,397,002,037","174,241,315,952","553,027,685,856","147,176,535,687","164,898,204,398","162,218,398,919","265,533,177,792","71,725,699,662","75,722,557,797","71,637,190,297"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,151,372,941","23,151,372,941","3,661,032,941","3,661,032,941","54,438,797,884","54,438,797,884","16,685,063,474","16,685,063,474","77,999,101,708","77,999,101,708","77,999,101,708","18,162,225,708","161,142,181,662",,"13,030,955,455","12,992,157,470","131,449,589,265","131,449,589,265","42,498,978,653","42,756,392,775","341,352,060,755","182,039,525,064","174,567,098,360","406,284,215,789","64,468,477,192","71,098,466,092","115,716,563,039","115,722,641,208","13,625,350,084","31,942,506,934","41,972,892,206","71,119,706,142"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,681,443,879","16,657,601,322","16,415,070,582","20,276,742,458","12,989,233,855","18,410,881,860","17,709,043,968","19,481,634,928","21,376,455,784","17,734,513,498","19,599,426,939","30,151,178,193","29,457,965,960","30,164,648,103","35,115,408,381","42,866,603,606","42,267,357,907","42,145,212,307","40,954,906,066","46,416,650,608","45,777,087,862","228,076,213,492","66,492,801,222","70,683,248,595","138,969,409,940","115,954,890,639","126,064,412,945","126,522,911,134","125,825,800,566","117,016,293,571","123,491,824,669","121,643,396,819"
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,531,099,162,431","2,604,793,039,729","2,730,844,365,537","1,152,638,238,129","1,089,446,750,897","1,150,495,328,013","1,196,570,023,869","1,703,724,538,252","1,658,973,416,764","2,019,208,707,389","1,916,830,881,438","1,935,219,516,704","2,143,868,232,616","2,559,963,935,206","4,827,708,579,663","6,175,143,794,020","6,759,494,925,591","6,857,834,823,769","5,830,192,763,346","5,776,314,721,971","7,026,907,108,646","8,778,649,815,789","9,063,600,545,940","9,869,837,562,394","9,614,776,244,128","9,056,143,763,271","9,182,529,527,263","9,172,276,373,964","8,964,551,717,904","9,050,214,341,186","9,110,610,567,265","9,265,351,057,644"
