TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,304,070,723,472","-4,460,669,454,637","-4,539,018,615,510","-4,685,948,010,934","-4,838,186,233,079","-4,986,473,615,717","-5,138,596,090,243","-5,284,429,910,480","-5,451,296,851,549","-5,601,591,858,956","-5,743,787,805,916","-5,882,599,040,137","-5,971,930,970,071","-6,129,738,259,611","-6,274,096,645,822","-6,446,588,295,012","-6,588,638,903,742","-6,733,820,342,228","-6,880,293,940,603","-7,021,567,765,448","-7,159,943,630,054","-7,282,951,540,198","-7,417,140,271,461","-7,545,895,565,901","-7,674,582,082,833","-7,810,279,301,897","-7,940,572,678,732","-8,071,098,925,688","-8,202,033,151,771","-8,335,528,131,110","-8,467,388,333,262","-8,598,708,466,627","-8,726,188,777,118","-8,847,852,534,683","-8,962,778,238,031","-9,083,722,129,447"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"178,134,173,132","176,804,041,581","175,459,130,790","174,099,440,760","167,492,355,505","166,202,629,974","164,898,574,160","163,580,188,062","162,261,801,964","160,972,076,433","159,668,020,619","158,349,634,521","157,031,248,423","155,727,192,609","154,423,136,795","153,104,750,697","151,786,364,599"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"179,020,927,499","179,020,927,499","179,020,927,499","179,020,927,499","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065","173,582,726,065"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-886,754,367","-2,216,885,918","-3,561,796,709","-4,921,486,739","-6,090,370,560","-7,380,096,091","-8,684,151,905","-10,002,538,003","-11,320,924,101","-12,610,649,632","-13,914,705,446","-15,233,091,544","-16,551,477,642","-17,855,533,456","-19,159,589,270","-20,477,975,368","-21,796,361,466"
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,008,036,260,591","983,993,711,082","981,075,735,524","984,557,077,380","981,236,754,739","967,574,898,782","964,630,801,359","962,108,179,024","961,699,461,805","959,358,362,802","955,736,370,383","952,240,194,140","949,477,793,783","946,726,792,677","944,186,958,237","941,797,897,097","939,827,282,224","941,427,880,994","941,164,552,062","942,980,452,645","940,366,320,826","937,848,050,815","935,291,785,019","933,180,006,965","930,536,129,696","928,258,919,110","925,854,636,701","923,738,712,532","923,212,735,924","921,681,966,793","921,393,569,634","923,084,010,854","968,650,298,757","964,146,731,360","961,382,164,425","957,357,658,535"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,113,838,027,652","1,092,760,110,152","1,092,012,970,456","1,098,567,100,615","1,098,567,100,615","1,086,131,605,211","1,086,361,605,211","1,087,286,805,211","1,090,073,753,211","1,091,350,605,211","1,091,385,605,211","1,091,397,605,211","1,091,397,605,211","1,091,397,605,211","1,091,627,605,211","1,091,733,605,211","1,091,700,245,647","1,095,667,032,236","1,097,963,312,236","1,102,196,654,036","1,102,240,654,036","1,102,362,910,981","1,102,437,910,981","1,102,972,910,981","1,102,972,910,981","1,103,372,910,981","1,103,582,819,271","1,104,146,819,271","1,106,378,099,133","1,107,468,099,133","1,110,150,256,450","1,114,711,740,504","1,166,405,389,113","1,167,881,901,637","1,171,409,841,587","1,173,833,999,845"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-105,801,767,061","-108,766,399,070","-110,937,234,932","-114,010,023,235","-117,330,345,876","-118,556,706,429","-121,730,803,852","-125,178,626,187","-128,374,291,406","-131,992,242,409","-135,649,234,828","-139,157,411,071","-141,919,811,428","-144,670,812,534","-147,440,646,974","-149,935,708,114","-151,872,963,423","-154,239,151,242","-156,798,760,174","-159,216,201,391","-161,874,333,210","-164,514,860,166","-167,146,125,962","-169,792,904,016","-172,436,781,285","-175,113,991,871","-177,728,182,570","-180,408,106,739","-183,165,363,209","-185,786,132,340","-188,756,686,816","-191,627,729,650","-197,755,090,356","-203,735,170,277","-210,027,677,162","-216,476,341,310"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"44,811,450,799","67,702,601,126","67,071,747,710","66,481,409,593","65,726,030,273","65,140,405,394","64,554,780,515","59,916,600,627","55,442,873,420","55,151,194,692","54,859,515,963","54,567,837,235","54,276,158,507","53,984,479,781","58,894,133,488","58,433,154,033","67,178,409,358","66,509,360,053","65,840,310,748","65,173,748,670","64,604,144,877","64,034,541,063","63,464,937,249","41,270,248,842","40,800,698,049","40,331,147,256","39,861,596,463","153,128,987,010","151,501,060,378","149,873,133,748","148,245,207,118","279,064,752,080","276,222,158,234","273,379,564,388","270,536,970,542","268,304,664,076"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,885,673,807","94,694,434,487","94,694,434,487","94,694,434,487","94,694,434,487","94,694,434,487","94,694,434,487","94,694,434,487","71,444,026,942","71,444,026,942","71,444,026,942","71,444,026,942","71,444,026,942","71,444,026,942","80,830,516,128","80,830,516,128","92,668,621,947","92,668,621,947","92,668,621,947","92,668,621,947","92,668,621,947","92,280,192,553","92,280,192,553","67,677,985,241","67,677,985,241","67,677,985,241","67,677,985,241","182,935,850,984","182,935,850,984","182,935,850,984","182,935,850,984","311,098,622,085","311,098,622,085","311,098,622,085","311,098,622,085","311,715,130,165"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-26,074,223,008","-26,991,833,361","-27,622,686,777","-28,213,024,894","-28,968,404,214","-29,554,029,093","-30,139,653,972","-34,777,833,860","-16,001,153,522","-16,292,832,250","-16,584,510,979","-16,876,189,707","-17,167,868,435","-17,459,547,161","-21,936,382,640","-22,397,362,095","-25,490,212,589","-26,159,261,894","-26,828,311,199","-27,494,873,277","-28,064,477,070","-28,245,651,490","-28,815,255,304","-26,407,736,399","-26,877,287,192","-27,346,837,985","-27,816,388,778","-29,806,863,974","-31,434,790,606","-33,062,717,236","-34,690,643,866","-32,033,870,005","-34,876,463,851","-37,719,057,697","-40,561,651,543","-43,410,466,089"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,763,756,803","90,787,545,465","99,624,476,385","76,773,081,967","100,472,368,420","107,039,599,011","102,345,996,853","110,628,347,287","161,447,389,112","176,608,264,497","135,178,860,173","144,377,898,065","134,219,184,646","173,112,088,572","212,957,664,582","307,773,703,264","396,035,487,886","52,831,988,294","20,848,501,628","28,138,829,026","253,152,191,273","367,531,901,104","480,545,155,059","551,470,893,844","576,378,046,311","146,137,434,092","172,468,587,050","133,548,179,000","131,020,229,250","156,927,122,519","219,542,825,934","143,919,308,285","112,467,100,461","130,988,491,829","120,081,152,112","122,014,021,082"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,763,756,803","90,787,545,465","99,624,476,385","76,773,081,967","100,472,368,420","107,039,599,011","102,345,996,853","110,628,347,287","161,447,389,112","176,608,264,497","135,178,860,173","144,377,898,065","134,219,184,646","173,112,088,572","212,957,664,582","307,773,703,264","396,035,487,886","52,831,988,294","20,848,501,628","28,138,829,026","253,152,191,273","367,531,901,104","480,545,155,059","551,470,893,844","576,378,046,311","146,137,434,092","172,468,587,050","133,548,179,000","131,020,229,250","156,927,122,519","219,542,825,934","143,919,308,285","112,467,100,461","130,988,491,829","120,081,152,112","122,014,021,082"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,144,524,490,276","2,155,592,298,512","1,818,512,465,043","1,968,197,735,259","1,932,412,387,774","1,873,872,735,552","1,975,779,273,768","2,193,008,896,120","2,160,278,493,052","2,084,467,734,679","2,159,778,144,708","2,154,232,302,794","2,142,139,753,659","2,046,297,736,340","2,182,871,518,233","2,162,738,822,723","2,157,288,522,438","2,203,520,608,908","2,276,130,775,566","2,351,285,997,476","2,186,872,947,065","2,055,599,187,932","2,059,890,037,810","2,125,162,874,416","2,052,178,967,052","2,100,520,115,386","2,177,865,213,871","2,214,115,381,757","2,250,998,912,815","2,318,431,137,559","2,253,726,454,360","2,287,392,366,503","2,243,198,942,835","1,829,465,906,074","3,411,103,554,607","3,672,561,077,153"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,826,974,457,368",,"1,503,286,825,190","1,671,749,745,907","1,612,605,463,824","1,553,746,893,644","1,618,505,178,436","1,731,992,126,809","1,749,983,187,728","1,640,724,031,981","1,748,632,456,214","1,800,203,395,934","1,811,255,499,899","1,736,266,017,314","1,819,377,168,970","1,878,458,174,350","1,874,755,724,465","1,922,676,923,135","1,995,287,089,793","2,049,028,504,129","2,100,854,913,918","1,936,207,960,335","1,939,600,866,413","2,010,071,605,619","1,996,474,614,255","2,055,417,257,789","2,123,967,449,674","2,187,829,955,465","2,221,071,430,523","2,283,878,337,467","2,224,866,990,473","2,230,183,930,616","2,222,782,936,948","1,800,106,160,104","1,767,034,322,437","2,304,838,560,802"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"759,464,745,367",,"747,464,745,367","738,824,745,367","746,447,528,924","739,727,528,924","739,727,528,924","736,960,914,597","736,652,914,597","736,652,914,597","716,852,914,597","688,510,888,053","681,235,700,116","665,885,700,116","665,885,700,116","665,885,700,116","665,885,700,116","665,885,700,116","665,885,700,116","665,885,700,116","449,306,380,116","449,306,380,116","449,306,380,116","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","434,314,271,916","411,229,271,916","410,929,271,916"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-462,783,592,364",,"-453,107,985,419","-463,245,635,920","-447,509,484,879","-440,470,566,921","-403,322,313,497","-296,813,025,191","-347,226,489,178","-313,778,091,804","-326,576,106,008","-355,350,861,098","-371,220,326,261","-376,722,860,995","-356,260,230,758","-435,473,931,648","-437,221,782,048","-435,910,894,248","-435,910,894,248","-444,497,086,674","-444,157,226,874","-413,139,032,424","-409,886,088,624","-409,691,883,024","-406,778,799,024","-410,080,294,224","-411,585,387,624","-410,128,845,624","-408,186,789,624","-409,303,471,824","-415,354,808,029","-416,325,836,029","-413,898,266,029","-409,154,525,946","-391,750,039,746","-378,706,755,565"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,868,879,905",,"20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","20,868,879,905","53,868,879,905","53,868,879,905","53,868,879,905","50,868,879,905","50,868,879,905","80,868,879,905","80,868,879,905","83,223,879,905","80,868,879,905","90,468,879,905","28,168,879,905","20,868,879,905","31,168,879,905","2,100,000,000","3,800,000,000","9,542,000,000","9,900,000,000","39,220,000,000",,"4,200,000,000","1,624,590,000,000","1,335,500,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,109,092,797,470","1,041,180,663,596","1,309,835,231,245","865,509,853,322","867,384,755,182","848,628,867,615","768,020,789,097","933,752,813,689","908,983,999,654","808,041,863,727","753,339,984,478","762,228,144,297","754,061,363,876","616,039,304,075","571,245,669,324","574,377,366,136","562,998,709,798","500,606,830,571","503,911,233,248","530,530,707,659","506,807,949,479","466,034,097,649","423,254,010,239","477,646,364,587","474,151,925,225","554,519,429,444","545,212,142,225","611,356,317,724","538,845,994,369","658,087,146,273","721,912,921,326","788,417,120,457","711,443,565,128","680,708,038,374","655,573,066,221","682,574,707,770"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"607,028,600,287","541,089,466,418","543,513,112,448","720,751,634,040","756,448,316,086","738,097,242,323","656,567,803,939","819,116,482,360","785,810,473,765","688,324,207,539","631,267,379,801","551,794,760,319","471,444,880,305","400,839,020,444","342,939,029,997","328,604,633,780","323,898,986,625","296,388,205,207","284,812,118,627","330,639,468,712","298,301,440,939","283,748,803,693","259,640,520,341","263,131,483,984","273,773,870,396","380,325,952,480","376,731,661,294","383,451,267,863","361,292,191,801","481,405,467,687","546,683,447,591","550,304,398,466","519,418,852,780","499,330,788,245","489,592,853,041","455,034,726,932"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"485,331,360,929","469,367,863,078","761,746,141,642","132,184,785,478","93,028,732,225","92,657,775,423","100,598,429,885","97,866,793,919","113,931,261,206","102,685,115,243","107,264,772,917","161,127,256,686","238,779,449,500","170,036,073,470","184,231,885,648","214,736,310,716","210,575,683,346","179,718,463,139","178,577,947,674","170,769,540,051","183,522,536,480","158,079,457,208","142,384,969,200","194,842,028,699","177,844,450,622","152,760,067,674","150,052,791,317","208,458,818,061","153,741,655,917","150,102,805,003","141,178,098,813","206,419,744,522","160,574,097,966","149,602,145,207","134,295,762,866","198,506,939,397"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,672,836,254","30,723,334,100","4,575,977,155","12,573,433,804","17,907,706,871","17,873,849,869","10,854,555,273","16,769,537,410","9,242,264,683","17,032,540,945","14,807,831,760","49,306,127,292","43,837,034,071","45,164,210,161","44,074,753,679","31,036,421,640","28,524,039,827","24,500,162,225","40,521,166,947","29,121,698,896","24,983,972,060","24,205,836,748","21,228,520,698","19,672,851,904","22,533,604,207","21,433,409,290","18,427,689,614","19,446,231,800","23,812,146,651","26,578,873,583","34,051,374,922","31,692,977,469","31,450,614,382","31,775,104,922","31,684,450,314","29,033,041,441"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,914,049,308,029","22,787,898,040,410","22,703,383,942,340","19,260,095,547,097","18,753,848,677,704","20,055,318,553,881","21,241,532,329,406","22,079,343,831,888","20,764,718,824,053","22,026,378,262,278","23,000,452,708,001","22,378,526,197,816","23,039,551,694,703","24,060,963,094,940","24,777,609,598,273","26,962,476,094,045","24,186,569,951,413","26,159,348,676,289","27,686,460,638,833","27,374,972,775,358","26,989,159,723,641","28,560,634,384,900","28,427,884,449,218","30,487,024,372,425","29,887,133,258,802","31,340,761,562,891","33,949,184,675,195","34,465,075,615,756","31,480,307,297,129","33,646,876,158,651","33,426,373,656,342","34,056,624,839,705","32,146,520,855,709","34,153,648,268,028","32,233,951,493,396","33,439,406,364,651"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,002,521,258,300","8,438,616,329,015","8,300,465,803,533","6,895,091,325,687","5,153,772,728,349","5,331,571,518,494","5,342,290,497,171","7,317,131,587,250","5,213,473,559,860","5,232,425,738,270","5,297,792,226,865","6,268,953,002,674","5,777,983,581,418","5,468,544,995,053","5,796,889,182,989","6,886,229,037,681","5,699,870,082,414","6,417,635,456,293","6,640,936,323,872","6,159,696,384,430","5,808,139,972,715","6,399,615,138,821","5,860,662,708,348","7,892,238,669,264","7,064,801,914,122","6,873,168,854,191","8,103,460,178,577","9,874,229,696,363","5,907,352,826,161","8,123,463,218,998","6,907,845,863,286","8,571,466,944,838","5,689,664,383,909","9,023,944,917,056","6,012,261,617,310","9,002,313,181,979"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,980,778,999,049","7,885,128,185,134","7,733,455,083,390","6,607,238,153,445","5,010,257,893,644","5,178,630,249,975","5,209,060,016,515","7,178,234,449,011","5,005,836,090,284","5,015,641,790,233","5,073,407,854,860","5,940,649,111,708","5,451,256,229,343","5,174,248,971,351","5,492,196,940,763","6,087,830,053,039","4,816,868,251,712","5,573,385,094,445","5,837,027,977,099","5,173,043,219,872","4,846,369,155,607","5,473,586,408,794","5,025,238,662,869","7,258,020,535,153","6,384,329,756,107","6,241,892,551,035","7,447,626,806,666","9,213,862,412,096","5,382,595,929,564","7,638,834,830,419","6,490,318,537,843","8,224,608,450,196","5,344,983,823,852","8,668,920,290,705","5,662,214,040,005","8,657,140,531,800"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,159,398,607,828","1,351,932,051,962","1,211,510,630,071","1,898,795,159,660","1,252,389,106,363","1,317,296,867,791","1,453,502,600,593","2,125,051,783,257","1,654,456,798,645","1,757,935,116,177","1,675,843,896,648","2,064,554,402,606","1,543,055,448,633","1,305,543,036,637","1,443,615,305,518","2,427,067,853,887","1,279,594,287,060","1,754,556,155,533","1,455,840,273,132","1,652,906,614,848","1,323,380,281,028","1,354,555,545,974","1,113,396,274,369","2,400,247,668,451","2,363,973,153,481","1,730,943,452,095","1,804,983,644,145","2,766,280,031,591","1,774,478,646,599","2,275,685,680,727","1,743,688,501,729","2,476,372,806,838","1,736,449,145,820","2,246,825,083,723","1,419,023,306,690","2,642,248,117,160"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120,181,624,047","289,971,541,386","348,901,269,542","504,449,074,942","352,198,003,063","170,238,342,633","274,487,030,299","89,595,796,489","134,933,387,095","90,536,530,685","68,507,400,636","110,463,408,413","109,406,414,086","137,523,122,041","54,604,861,620","42,587,372,642","39,101,765,099","101,091,796,404","316,491,727,743","64,714,811,339","66,543,685,676","72,798,033,421","71,658,709,588","63,252,571,190","306,866,538,827","82,181,647,385","547,748,286,715","36,931,211,976","26,102,264,256","38,632,447,875","30,423,741,652","44,800,935,324","40,712,130,033","69,149,033,947","63,768,701,184","94,511,172,026"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"731,949,928,255","1,006,389,432,418","901,833,359,599","632,854,143,361","689,208,719,838","828,203,226,536","753,759,823,580","1,061,117,078,678","882,897,922,169","1,038,276,722,338","910,397,412,277","1,076,266,062,249","1,135,546,456,289","1,078,722,265,566","1,027,580,970,375","855,960,013,165","686,710,412,287","1,129,027,109,772","1,230,117,862,937","1,257,298,332,033","1,017,111,092,942","1,418,817,422,121","1,156,920,364,708","1,416,974,562,127","1,223,171,767,257","1,723,173,830,347","2,280,744,324,445","1,621,018,056,957","1,050,705,634,587","1,759,220,531,843","2,027,616,491,334","1,358,515,637,834","1,129,762,634,312","1,420,772,429,062","1,946,750,621,206","1,320,861,485,986"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151,656,818,101","112,899,316,460","291,992,038,548","237,666,279,490","178,888,666,671","209,081,581,393","267,376,728,137","196,618,690,984","157,501,432,868","220,941,549,222","258,891,647,814","308,694,031,650","248,869,059,978","331,707,577,554","392,049,061,955","389,618,575,865","339,229,756,110","338,473,846,404","432,388,178,800","360,587,762,596","278,594,301,804","255,056,392,622","256,440,546,227","218,498,138,481","209,426,340,509","123,352,556,262","155,991,366,256","190,033,628,709","135,300,557,772","175,219,400,868","178,911,070,874","235,426,444,878","170,504,383,012","68,539,152,510","103,253,886,462","128,685,159,625"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"357,948,761,897","300,665,595,164","259,696,301,369","388,586,610,441","356,126,666,577","441,554,387,764","400,831,395,331","164,593,095,399","269,005,760,839","284,940,675,983","414,891,384,240","474,340,860,350","671,935,379,113","696,945,113,340","762,690,191,871","433,170,981,720","486,231,734,412","588,847,011,988","707,631,487,722","237,321,466,479","549,808,372,139","828,851,429,581","849,224,301,939","370,691,834,530","669,616,442,653","872,444,546,879","1,061,063,054,547","514,267,263,343","624,730,898,762","759,373,771,852","941,968,180,183","486,177,414,768","503,897,955,824","727,170,118,888","854,293,046,167","515,857,469,477"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"900,000,000","600,000,000","1,100,000,000","800,000,000","500,000,000","200,000,000","134,280,000","606,060,605","378,787,877","257,515,149","1,383,290,896","1,739,369,694","1,262,115,159","975,660,624","574,163,632","930,242,260","452,987,635","880,260,289","565,109,098","781,818,369","597,090,915","386,424,185","68,000,002","517,454,548","368,000,003","241,090,911","206,545,456","229,844,154","557,116,881","418,935,063","194,120,349",,"206,935,063","525,116,882","233,475,938","228,181,821"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,050,088,005,926","2,774,451,469,872","1,184,928,235,548","1,569,544,690,264","1,070,440,039,111","1,097,448,136,339","1,097,072,869,030","2,529,073,660,114","1,013,053,917,382","1,026,838,988,157","1,005,468,075,426","1,079,538,511,465","1,041,779,227,976","1,117,279,926,202","1,079,463,873,685","1,079,347,828,644","1,069,366,439,203","977,080,900,715","996,172,274,803","966,919,825,167","978,745,437,129","999,011,813,931","995,393,439,335","2,227,840,485,776","955,736,015,654","975,699,991,593","968,477,104,096","3,204,086,244,845","955,618,218,059","1,934,199,874,169","990,670,937,628","2,898,696,098,647","981,733,740,454","3,536,508,762,917","976,235,572,029","3,509,694,004,121"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,219,982,837,098","926,299,249,692","964,222,424,590","1,051,042,291,006","920,772,992,014","943,339,699,490","840,230,301,736","720,264,981,780","807,830,367,225","547,419,329,275","687,341,280,924","594,242,788,680","421,168,672,990","346,152,711,298","508,683,238,025","560,511,063,296","591,938,871,910","445,912,909,719","566,354,775,300","448,791,959,859","403,563,328,939","362,722,944,809","385,154,514,117","321,746,371,972","396,382,283,875","501,792,196,877","436,448,827,223","658,625,815,321","581,908,285,519","556,158,670,975","409,420,367,101","530,129,396,183","560,984,397,640","456,125,146,624","125,754,245,692","245,383,983,750"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"992,213,790,730","992,213,790,732","2,423,478,986,510","580,130,798",,,,"4,833,613,476","14,630,571,358","13,422,178,360","7,656,360,430","8,504,629,435","8,264,383,740","7,963,604,740","4,951,068,716","3,710,918,283","3,473,383,715","554,312,916","554,312,916","199,849,423","199,849,423","199,849,423","199,849,423",,,,,,,,,"119,220,000","119,220,000","119,220,000","119,220,000","251,473,420"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196,458,625,167","129,705,737,448","145,791,837,612","322,919,773,483","189,733,700,007","171,268,008,029","121,664,987,809","286,479,688,229","71,147,144,826","35,073,184,887","43,027,105,569","222,305,047,166","269,969,071,379","151,435,953,349","217,984,205,366","294,925,203,277","320,768,614,281","236,960,790,705","130,911,974,648","183,520,779,759","227,825,715,612","181,186,552,727","196,782,663,161","238,251,448,078","258,789,213,848","232,063,238,686","191,963,653,783","222,390,315,200","233,194,307,129","139,925,517,047","167,425,126,993","194,370,495,724","220,613,281,694","143,186,226,152","172,781,964,637","199,419,484,414"
