TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
D.VỐN CHỦ SỞ HỮU,,,,,"542,693,716,122","542,693,716,122","542,693,716,122","542,693,716,122","1,270,928,748,267","1,270,928,748,267","1,270,928,748,267","1,270,928,748,267","1,148,490,457,146","1,148,490,457,146","1,148,490,457,146","1,148,490,457,146","1,769,081,986,456","1,769,081,986,456","1,769,081,986,456","1,769,081,986,456","2,177,918,063,329","2,177,918,063,329","2,177,918,063,329","2,177,918,063,329","1,841,193,038,204","1,841,193,038,204","1,841,193,038,204","1,841,193,038,204","1,526,377,750,485","1,526,377,750,485","1,526,377,750,485","1,526,377,750,485","1,595,830,582,812","1,595,830,582,812","1,595,830,582,812","1,595,830,582,812","1,752,006,122,712","1,752,006,122,712","1,752,006,122,712","1,752,006,122,712",,"1,791,820,861,926",,,"2,008,921,843,730","2,077,317,133,373","2,082,488,400,831","2,095,941,282,989","2,114,290,324,432","2,010,317,617,652","2,019,847,695,635","2,277,975,676,206","2,325,527,604,505","2,191,375,568,841","2,200,998,546,307","2,253,506,072,425","2,258,293,262,383","2,146,105,381,517","2,151,330,024,976","2,234,390,507,866","2,241,247,516,895","2,128,516,687,931","2,140,507,652,490","2,167,928,375,665","2,180,192,344,946","2,161,850,403,239",,"2,176,658,290,971","2,210,898,377,402","2,476,183,240,419","2,477,809,488,983","2,574,155,251,242","2,585,635,750,813","2,643,404,600,995","2,677,429,554,824","2,758,649,049,872","2,766,611,300,821","2,817,072,457,357","2,868,761,761,562","2,990,933,647,675"
I. Vốn chủ sở hữu,,,,,"539,586,357,418","539,586,357,418","539,586,357,418","539,586,357,418","1,270,893,922,951","1,270,893,922,951","1,270,893,922,951","1,270,893,922,951","1,145,681,196,347","1,145,681,196,347","1,145,681,196,347","1,145,681,196,347","1,764,517,275,108","1,764,517,275,108","1,764,517,275,108","1,764,517,275,108","2,177,918,063,329","2,177,918,063,329","2,177,918,063,329","2,177,918,063,329","1,841,193,038,204","1,841,193,038,204","1,841,193,038,204","1,841,193,038,204","1,526,377,750,485","1,526,377,750,485","1,526,377,750,485","1,526,377,750,485","1,595,830,582,812","1,595,830,582,812","1,595,830,582,812","1,595,830,582,812","1,752,006,122,712","1,752,006,122,712","1,752,006,122,712","1,752,006,122,712",,"1,791,820,861,926",,,"2,008,921,843,730","2,077,317,133,373","2,082,488,400,831","2,095,941,282,989","2,114,290,324,432","1,983,186,310,041","1,992,207,475,363","2,277,975,676,206","2,325,527,604,505","2,191,375,568,841","2,200,998,546,307","2,253,506,072,425","2,230,356,298,554","2,146,105,381,517","2,151,330,024,976","2,234,390,507,866","2,241,247,516,895","2,128,516,687,931","2,140,507,652,490","2,167,928,375,665","2,134,150,687,583","2,112,697,889,890",,"2,176,658,290,971","2,210,898,377,402","2,476,183,240,419","2,477,809,488,983","2,574,155,251,242","2,585,635,750,813","2,643,404,600,995","2,677,429,554,824","2,758,649,049,872","2,766,611,300,821","2,817,072,457,357","2,868,761,761,562","2,990,933,647,675"
1. Vốn góp của chủ sở hữu,,,,,"50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","400,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000",,"1,000,000,000,000",,,"1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000",,"1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000,000,000",,,"1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,000,000,000,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000",,"1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000","1,148,555,400,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,"199,717,594,267","199,717,594,267","199,717,594,267","199,717,594,267","199,717,594,267","199,717,594,267","199,717,594,267","199,717,594,267","218,308,742,787","218,308,742,787","218,308,742,787","218,308,742,787","218,799,446,787","218,799,446,787","218,799,446,787","218,799,446,787","218,799,446,787","218,799,446,787","218,799,446,787","218,799,446,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787",,"219,017,196,787",,,"219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787",,"219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,017,196,787","219,122,386,787","219,122,386,787","219,017,196,787","219,017,196,787"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,"9,649,090,909","9,649,090,909","9,649,090,909","9,649,090,909",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,750,000,000","48,750,000,000","48,750,000,000","48,750,000,000","48,750,000,000","48,750,000,000","48,750,000,000","48,750,000,000","48,750,000,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,"-27,069,986,200","-27,069,986,200","-27,069,986,200","-27,069,986,200",,,,,"-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650",,"-61,161,904,650",,,"-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650",,"-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650","-61,161,904,650"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,"156,714,306","156,714,306","156,714,306","156,714,306","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805","77,724,805",,"77,724,805",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,"311,946,358,017","311,946,358,017","311,946,358,017","311,946,358,017","261,531,163,559","261,531,163,559","261,531,163,559","261,531,163,559","458,247,702,704","458,247,702,704","458,247,702,704","458,247,702,704","21,264,702,704","21,264,702,704","21,264,702,704","21,264,702,704","471,984,865,526","471,984,865,526","471,984,865,526","471,984,865,526","652,483,404,425","652,483,404,425","652,483,404,425","652,483,404,425","654,645,992,309","654,645,992,309","654,645,992,309","654,645,992,309","654,796,052,759","654,796,052,759","654,796,052,759","654,796,052,759","654,942,675,704","654,942,675,704","654,942,675,704","654,942,675,704",,"654,989,414,442",,,"749,242,643,132","749,353,765,237","749,354,178,362","749,354,178,362","749,197,856,410","749,270,472,556","749,270,472,556","749,270,472,556","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555",,"749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","749,270,472,555","750,405,911,120","750,405,911,120","749,270,472,555","749,270,472,555"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,"7,885,690,909","7,885,690,909","7,885,690,909","7,885,690,909","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519",,"101,620,361,383",,,"7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519",,"7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519","7,523,041,519"
11. Lợi nhuận sau thuế chưa phân phối,,,,,"172,471,320,286","172,471,320,286","172,471,320,286","172,471,320,286","389,476,486,010","389,476,486,010","389,476,486,010","389,476,486,010","84,175,903,720","84,175,903,720","84,175,903,720","84,175,903,720","690,014,399,624","690,014,399,624","690,014,399,624","690,014,399,624","467,940,112,919","467,940,112,919","467,940,112,919","467,940,112,919","-70,584,967,775","-70,584,967,775","-70,584,967,775","-70,584,967,775","-387,671,654,424","-387,671,654,424","-387,671,654,424","-387,671,654,424","-318,445,536,799","-318,445,536,799","-318,445,536,799","-318,445,536,799","-162,489,931,317","-162,489,931,317","-162,489,931,317","-162,489,931,317",,"-122,721,930,841",,,"77,439,225,474","162,585,034,480","167,755,888,813","181,208,770,971","184,647,716,700","68,537,503,829","77,558,669,151","336,957,203,288","386,066,307,073","104,844,774,395","114,768,564,732","161,959,611,717","167,152,092,343","53,330,835,630","58,221,440,734","142,221,378,888","149,480,429,452","38,378,898,277","50,937,922,055","63,000,914,325","70,946,481,372","49,493,683,679",,"62,190,101,809","89,792,428,202","355,674,497,128","357,623,048,492","405,654,975,789","419,014,004,626","476,819,953,519","511,214,083,386","592,672,621,815","637,555,398,552","688,417,501,945","741,140,299,738","863,419,604,457"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"182,221,679,495",,,"110,835,624,137","50,871,978,637","2,397,530,645",,"47,191,046,986",,"7,036,827,509","5,065,720,558","83,785,010,878","6,663,217,460","15,199,907,345","9,558,706,581",,,,,"505,387,776",,"6,741,864,926","21,453,586,894",,,"419,014,004,626","475,771,275,060","511,214,083,386","593,479,230,755","637,427,235,739","694,071,219,120","741,140,299,738"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,426,037,205",,,"226,121,579,151","335,194,328,436","102,447,243,750",,"114,768,564,731",,"46,294,008,121","53,155,720,176","58,436,368,010","142,817,211,992","23,178,990,932","41,379,215,474",,,,,"61,684,714,033",,"348,932,632,202","336,169,461,598",,,"57,805,948,893","35,442,808,326","81,458,538,429","44,076,167,797","50,990,266,206","47,069,080,618","122,279,304,719"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,861,641,468",,,,"15,066,417,666",,,"26,369,666,706","24,812,491,221","23,326,588,235","23,025,775,364","28,342,254,497",,"29,570,339,676","29,904,378,031","28,964,922,767","28,562,881,232","26,933,583,443","26,365,524,224","41,723,255,129",,,,"51,263,982,951","57,901,742,989","57,304,537,080","56,982,234,280","56,546,069,242","54,667,539,976","54,630,441,265","54,261,265,227","54,022,221,846","15,861,067,493","15,460,120,636","15,667,255,613","15,559,837,007"
II. Nguồn kinh phí và quỹ khác,,,,,"3,107,358,704","3,107,358,704","3,107,358,704","3,107,358,704","34,825,316","34,825,316","34,825,316","34,825,316","2,809,260,799","2,809,260,799","2,809,260,799","2,809,260,799","4,564,711,348","4,564,711,348","4,564,711,348","4,564,711,348",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,131,307,611","27,640,220,272",,,,,,"27,936,963,829",,,,,,,,"46,041,657,363","49,152,513,349",,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,131,307,611",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,"936,223,741,239","936,223,741,239","936,223,741,239","936,223,741,239","1,547,234,536,907","1,547,234,536,907","1,547,234,536,907","1,547,234,536,907","1,591,150,105,815","1,591,150,105,815","1,591,150,105,815","1,591,150,105,815","2,998,502,298,769","2,998,502,298,769","2,998,502,298,769","2,998,502,298,769","4,467,394,022,228","4,467,394,022,228","4,467,394,022,228","4,467,394,022,228","5,033,730,704,615","5,033,730,704,615","5,033,730,704,615","5,033,730,704,615","5,513,231,738,261","5,513,231,738,261","5,513,231,738,261","5,513,231,738,261","5,607,236,340,006","5,607,236,340,006","5,607,236,340,006","5,607,236,340,006","5,419,826,993,915","5,419,826,993,915","5,419,826,993,915","5,419,826,993,915",,"5,449,207,421,725",,,"5,651,528,521,837","6,159,040,369,742","6,185,433,838,318","5,973,311,928,797","5,960,931,706,520","6,364,884,005,657","6,456,271,987,757","6,571,750,263,072","6,313,151,700,031","6,385,226,444,386","6,401,957,976,200","6,449,868,809,765","6,546,899,072,319","6,494,122,971,320","6,540,747,958,683","6,652,850,040,908","6,793,885,023,041","6,899,118,955,997","7,045,709,282,151","7,046,346,270,263","7,009,559,618,817","7,053,289,505,632",,"6,937,501,984,282","6,729,602,276,705","6,741,462,048,538","6,784,548,960,695","6,826,191,322,423","6,835,179,122,320","6,927,859,144,313","6,980,891,434,038","7,474,549,741,861","7,580,303,895,807","7,730,245,218,607","7,799,013,581,249","7,878,222,242,663"
