TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,"11,065,171,896","11,065,171,896",,"11,065,171,896","23,211,682,897","23,211,682,897","23,211,682,897","23,211,682,897","36,858,751,299","36,858,751,299","36,858,751,299","36,858,751,299","38,029,054,129","38,029,054,129","38,029,054,129","38,029,054,129","44,870,703,219","44,870,703,219","44,870,703,219","44,870,703,219","49,957,031,254","49,957,031,254","49,957,031,254","49,957,031,254","49,612,946,817","49,612,946,817","49,612,946,817","49,612,946,817","47,947,963,068","47,947,963,068","47,947,963,068","47,947,963,068",,"47,947,963,068",,,"47,566,439,146","47,677,436,146","47,724,395,746","47,757,895,746","47,757,895,746","47,757,895,746","47,788,795,746","47,788,795,746","48,151,523,019","47,645,225,019","47,645,225,019","60,841,556,839","61,997,876,839","62,066,496,839","62,614,315,022","62,614,315,022","65,109,841,131","65,109,841,131","65,109,841,131","64,253,041,131","64,253,041,131","64,253,041,131","64,290,965,131","64,344,628,131","64,344,628,131","64,344,628,131","63,626,910,651","91,958,791,573","91,958,791,573","90,164,814,082","90,456,294,082","90,659,218,147","97,826,614,677","97,982,006,677","85,396,367,447","87,897,873,706"
- Giá trị hao mòn lũy kế,,,,,,,,,"-2,867,819,659","-2,867,819,659",,"-2,867,819,659","-5,626,320,353","-5,626,320,353","-5,626,320,353","-5,626,320,353","-10,202,366,465","-10,202,366,465","-10,202,366,465","-10,202,366,465","-15,318,258,985","-15,318,258,985","-15,318,258,985","-15,318,258,985","-21,451,152,494","-21,451,152,494","-21,451,152,494","-21,451,152,494","-27,810,662,282","-27,810,662,282","-27,810,662,282","-27,810,662,282","-33,047,169,954","-33,047,169,954","-33,047,169,954","-33,047,169,954","-35,507,174,161","-35,507,174,161","-35,507,174,161","-35,507,174,161",,"-36,880,775,871",,,"-38,077,412,356","-38,596,977,777","-39,090,661,484","-39,577,035,244","-39,927,856,191","-40,206,915,441","-40,477,730,516","-40,726,283,285","-40,946,836,931","-40,608,743,699","-40,812,560,937","-41,083,284,485","-41,417,166,563","-41,741,535,996","-42,078,461,954","-42,413,388,766","-42,765,464,409","-43,186,860,222","-43,608,256,035","-43,170,910,891","-43,586,483,829","-43,993,126,255","-44,389,645,167","-44,784,823,763","-45,180,561,986","-45,576,300,209","-44,216,268,009","-42,613,984,816","-43,686,209,815","-42,539,176,074","-43,629,168,156","-44,721,311,192","-44,743,208,917","-45,917,361,893","-46,715,253,969","-47,825,551,893"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,"5,502,675,497","5,502,675,497",,"5,502,675,497","5,379,440,410","5,379,440,410","5,379,440,410","5,379,440,410","5,266,104,586","5,266,104,586","5,266,104,586","5,266,104,586","5,153,860,798","5,153,860,798","5,153,860,798","5,153,860,798","5,041,617,010","5,041,617,010","5,041,617,010","5,041,617,010","4,929,373,222","4,929,373,222","4,929,373,222","4,929,373,222","4,817,129,434","4,817,129,434","4,817,129,434","4,817,129,434","4,704,885,646","4,704,885,646","4,704,885,646","4,704,885,646",,"4,648,763,752",,,"4,704,580,908","4,669,019,961","4,633,459,014","4,597,898,069","4,562,337,122","4,526,776,176","4,491,215,229","4,455,654,282","4,420,093,335","4,384,532,388","4,348,971,441","16,656,738,480","16,621,177,533","16,585,616,586","16,550,055,639","16,514,494,692","16,478,933,745","16,443,372,798","16,407,811,851","18,576,455,451","19,088,934,278","19,362,204,771","19,231,308,597","19,681,327,527","19,531,891,509","20,265,658,616","20,088,331,973","20,167,631,892","19,982,158,374","19,796,684,856","19,611,211,338","19,425,737,820","14,207,411,617","14,021,938,099","13,836,464,581","13,650,991,063"
- Nguyên giá,,,,,,,,,"5,596,577,811","5,596,577,811",,"5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,596,577,811","5,561,577,811","5,561,577,811","5,561,577,811","5,561,577,811",,"5,561,577,811",,,"5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","5,711,577,811","18,054,905,797","18,054,905,797","18,054,905,797","18,054,905,797","18,054,905,797","18,054,905,797","18,054,905,797","18,054,905,797","20,327,633,070","20,945,633,070","21,345,633,070","21,345,633,070","21,938,908,070","21,938,908,070","22,831,408,070","22,681,408,070","22,942,108,070","22,942,108,070","22,942,108,070","22,942,108,070","22,942,108,070","17,909,255,385","17,909,255,385","17,909,255,385","17,909,255,385"
- Giá trị hao mòn lũy kế,,,,,,,,,"-93,902,314","-93,902,314",,"-93,902,314","-217,137,401","-217,137,401","-217,137,401","-217,137,401","-330,473,225","-330,473,225","-330,473,225","-330,473,225","-442,717,013","-442,717,013","-442,717,013","-442,717,013","-554,960,801","-554,960,801","-554,960,801","-554,960,801","-667,204,589","-667,204,589","-667,204,589","-667,204,589","-779,448,377","-779,448,377","-779,448,377","-779,448,377","-856,692,165","-856,692,165","-856,692,165","-856,692,165",,"-912,814,059",,,"-1,006,996,903","-1,042,557,850","-1,078,118,797","-1,113,679,742","-1,149,240,689","-1,184,801,635","-1,220,362,582","-1,255,923,529","-1,291,484,476","-1,327,045,423","-1,362,606,370","-1,398,167,317","-1,433,728,264","-1,469,289,211","-1,504,850,158","-1,540,411,105","-1,575,972,052","-1,611,532,999","-1,647,093,946","-1,751,177,619","-1,856,698,792","-1,983,428,299","-2,114,324,473","-2,257,580,543","-2,407,016,561","-2,565,749,454","-2,593,076,097","-2,774,476,178","-2,959,949,696","-3,145,423,214","-3,330,896,732","-3,516,370,250","-3,701,843,768","-3,887,317,286","-4,072,790,804","-4,258,264,322"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,512,048,321","9,512,048,321","21,806,216,460","21,679,472,460"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,512,048,321","9,512,048,321","22,186,448,460","22,186,448,460"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-380,232,000","-506,976,000"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267,750,000","267,750,000",,"1,010,120,000","1,010,120,000","1,010,120,000","4,729,810,453","6,953,713,693","33,860,673,586","33,671,318,717","11,403,476,140","11,842,476,140","12,835,900,322","12,583,100,139","12,674,400,139","140,987,740","140,987,740","140,987,740",
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,"1,018,066,572","1,018,066,572",,"1,018,066,572","4,125,401,653","4,125,401,653","4,125,401,653","4,125,401,653",,,,,,,,,"423,587,780","423,587,780","423,587,780","423,587,780",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,953,713,693","33,860,673,586","33,671,318,717","11,403,476,140","11,842,476,140","12,835,900,322","12,583,100,139","12,674,400,139","140,987,740","140,987,740","140,987,740",
V. Đầu tư tài chính dài hạn,,,,,,,,,"2,000,000,000","2,000,000,000",,"2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,"2,000,000,000",,,"2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,,,,,,,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,"2,000,000,000","2,000,000,000",,"2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,"2,000,000,000",,,"2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,"16,000,000","16,000,000",,"16,000,000","316,495,000","316,495,000","316,495,000","316,495,000","22,137,808,563","22,137,808,563","22,137,808,563","22,137,808,563","22,352,677,338","22,352,677,338","22,352,677,338","22,352,677,338","23,175,926,152","23,175,926,152","23,175,926,152","23,175,926,152","15,633,027,017","15,633,027,017","15,633,027,017","15,633,027,017","4,812,215,007","4,812,215,007","4,812,215,007","4,812,215,007","4,642,307,578","4,642,307,578","4,642,307,578","4,642,307,578",,"4,592,472,742",,,"4,150,701,954","4,083,629,817","4,016,557,680","3,949,485,543","3,882,413,406","3,815,341,269","3,748,269,132","3,696,083,562","3,671,166,144","3,655,880,392","4,002,095,827","3,972,870,911","3,936,868,372","3,911,950,954","3,887,033,536","3,598,521,077","3,471,826,800","3,446,909,382","3,421,991,964","3,397,074,546","3,372,157,128","3,347,239,710","3,322,322,292","3,297,404,874","3,272,487,456","3,247,570,038","3,222,652,620","3,197,735,202","3,172,817,784","3,147,900,366","3,122,982,948","3,098,065,530","3,076,157,318","3,246,909,862","3,312,832,666","3,255,938,803"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,"21,821,313,563","21,821,313,563","21,821,313,563","21,821,313,563","18,919,042,149","18,919,042,149","18,919,042,149","18,919,042,149","22,518,711,152","22,518,711,152","22,518,711,152","22,518,711,152","14,985,812,017","14,985,812,017","14,985,812,017","14,985,812,017","4,165,000,007","4,165,000,007","4,165,000,007","4,165,000,007","3,995,092,578","3,995,092,578","3,995,092,578","3,995,092,578",,"3,945,257,742",,,"4,150,701,954","4,083,629,817","4,016,557,680","3,949,485,543","3,882,413,406","3,815,341,269","3,748,269,132","3,696,083,562","3,671,166,144","3,655,880,392","4,002,095,827","3,972,870,911","3,936,868,372","3,911,950,954","3,887,033,536","3,598,521,077","3,471,826,800","3,446,909,382","3,421,991,964","3,397,074,546","3,372,157,128","3,347,239,710","3,322,322,292","3,297,404,874","3,272,487,456","3,247,570,038","3,222,652,620","3,197,735,202","3,172,817,784","3,147,900,366","3,122,982,948","3,098,065,530","3,076,157,318","3,246,909,862","3,312,832,666","3,255,938,803"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,"2,804,300,189","2,804,300,189","2,804,300,189","2,804,300,189",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"647,215,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,"200,763,905,345","200,763,905,345",,"200,763,905,345","170,138,525,492","170,138,525,492","170,138,525,492","170,138,525,492","390,367,546,880","390,367,546,880","390,367,546,880","390,367,546,880","435,254,355,765","435,254,355,765","435,254,355,765","435,254,355,765","686,238,455,066","686,238,455,066","686,238,455,066","686,238,455,066","734,952,738,602","734,952,738,602","734,952,738,602","734,952,738,602","767,186,449,980","767,186,449,980","767,186,449,980","767,186,449,980","950,083,971,679","950,083,971,679","950,083,971,679","950,083,971,679",,"1,289,423,231,544",,,"1,727,995,321,216","1,686,719,629,300","1,631,078,719,170","1,310,980,936,194","1,250,432,033,144","1,291,934,483,601","1,233,588,587,861","1,139,457,569,283","1,149,615,763,034","1,214,531,608,029","1,108,341,354,835","1,294,032,984,711","1,093,079,189,702","1,117,242,292,892","1,051,173,665,108","923,309,989,866","863,726,156,575","840,858,153,311","883,271,080,345","937,933,766,304","964,896,388,677","918,603,151,363","879,229,073,945","814,727,955,180","777,378,469,229","762,331,398,035","721,745,557,703","653,767,238,030","652,465,413,726","672,541,272,054","676,974,059,835","688,010,305,235","616,482,902,068","580,782,729,238","614,153,862,750","713,780,074,793"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,"74,492,499,282","74,492,499,282",,"74,492,499,282","52,349,238,346","52,349,238,346","52,349,238,346","52,349,238,346","165,239,113,297","165,239,113,297","165,239,113,297","165,239,113,297","206,837,901,655","206,837,901,655","206,837,901,655","206,837,901,655","310,114,209,764","310,114,209,764","310,114,209,764","310,114,209,764","361,014,799,068","361,014,799,068","361,014,799,068","361,014,799,068","395,169,101,350","395,169,101,350","395,169,101,350","395,169,101,350","599,187,209,309","599,187,209,309","599,187,209,309","599,187,209,309",,"959,644,566,689",,,"1,370,601,312,025","1,345,878,590,690","1,295,405,507,327","957,682,530,243","894,335,106,887","946,937,992,030","889,069,856,139","786,591,498,222","793,078,531,080","873,176,016,724","762,337,510,911","926,295,747,923","726,887,363,500","781,712,937,538","703,532,719,314","557,807,785,781","495,921,726,017","509,848,618,994","543,114,858,077","580,782,665,206","547,148,495,880","523,785,758,529","483,014,665,655","417,406,054,945","384,022,721,761","401,417,940,840","346,744,540,648","301,947,048,383","328,169,959,673","349,899,051,093","360,892,409,276","353,502,573,475","286,257,382,640","262,175,240,211","305,212,985,075","326,788,636,661"
I. Nợ ngắn hạn,,,,,,,,,"74,464,202,982","74,464,202,982",,"74,464,202,982","52,282,513,027","52,282,513,027","52,282,513,027","52,282,513,027","165,201,735,478","165,201,735,478","165,201,735,478","165,201,735,478","206,814,324,836","206,814,324,836","206,814,324,836","206,814,324,836","310,090,632,945","310,090,632,945","310,090,632,945","310,090,632,945","361,014,799,068","361,014,799,068","361,014,799,068","361,014,799,068","395,169,101,350","395,169,101,350","395,169,101,350","395,169,101,350","599,187,209,309","599,187,209,309","599,187,209,309","599,187,209,309",,"843,109,130,246",,,"1,370,601,312,025","952,273,098,319","921,443,526,144","578,829,461,785","787,731,312,977","835,119,207,213","772,156,905,870","775,149,113,229","776,607,264,270","856,704,749,914","745,866,244,101","912,932,724,749","726,887,363,500","781,712,937,538","703,532,719,314","557,807,785,781","495,921,726,017","509,848,618,994","543,114,858,077","580,782,665,206","547,148,495,880","523,785,758,529","483,014,665,655","417,406,054,945","384,022,721,761","401,417,940,840","273,956,765,844","229,159,273,579","325,274,084,869","347,003,176,289","360,063,176,726","353,502,573,475","286,257,382,640","262,175,240,211","305,212,985,075","326,788,636,661"
1. Phải trả người bán ngắn hạn,,,,,,,,,"33,291,597,738","33,291,597,738",,"33,291,597,738","28,228,429,773","28,228,429,773","28,228,429,773","28,228,429,773","105,230,383,831","105,230,383,831","105,230,383,831","105,230,383,831","85,288,134,664","85,288,134,664","85,288,134,664","85,288,134,664","199,922,929,179","199,922,929,179","199,922,929,179","199,922,929,179","222,695,165,808","222,695,165,808","222,695,165,808","222,695,165,808","179,144,633,002","179,144,633,002","179,144,633,002","179,144,633,002","132,085,199,592","132,085,199,592","132,085,199,592","132,085,199,592",,"544,318,780,198",,,"967,272,683,606","736,339,929,694","736,829,157,445","300,149,637,380","549,860,569,835","553,839,170,618","549,409,847,069","648,571,430,728","619,910,002,299","611,919,916,117","518,250,688,596","779,038,413,035","581,930,500,200","564,797,887,346","556,851,393,641","374,368,043,632","293,715,495,699","126,334,020,852","127,686,220,339","124,154,145,673","118,306,605,531","382,840,360,608","387,533,229,201","236,357,369,968","227,475,127,202","178,164,283,061","120,677,768,023","115,526,182,310","198,243,414,324","122,320,453,142","116,340,503,194","107,669,386,778","119,929,127,147","115,496,959,457","127,342,444,640","121,455,107,360"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,"32,660,299,847","32,660,299,847",,"32,660,299,847","16,082,149,900","16,082,149,900","16,082,149,900","16,082,149,900","42,090,334,774","42,090,334,774","42,090,334,774","42,090,334,774","41,495,963,550","41,495,963,550","41,495,963,550","41,495,963,550","32,882,267,791","32,882,267,791","32,882,267,791","32,882,267,791","66,868,609,036","66,868,609,036","66,868,609,036","66,868,609,036","70,889,575,794","70,889,575,794","70,889,575,794","70,889,575,794","125,573,963,564","125,573,963,564","125,573,963,564","125,573,963,564",,"117,020,586,669",,,"11,307,350,495","11,123,087,570","10,828,072,750","11,110,232,675","11,125,639,425","11,164,163,118","5,736,211,450","9,076,331,375","6,976,973,875","4,897,047,000","1,361,278,000","4,284,305,057","82,941,374,220","94,047,188,580","56,521,894,040","82,542,309,715","100,517,056,110","85,625,903,149","58,999,154,885","17,964,405,321","18,168,825,201","18,396,639,371","13,026,764,826","13,026,764,826","13,026,764,826","13,026,764,826","29,155,484,465","155,900,000","254,570,000","83,437,713,991","83,167,052,491","82,928,728,491","79,364,638,549","78,493,582,577","89,243,582,577","77,057,251,697"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,"6,010,270,574","6,010,270,574",,"6,010,270,574","3,060,197,397","3,060,197,397","3,060,197,397","3,060,197,397","8,360,466,412","8,360,466,412","8,360,466,412","8,360,466,412","10,466,086,431","10,466,086,431","10,466,086,431","10,466,086,431","2,326,560,159","2,326,560,159","2,326,560,159","2,326,560,159","14,886,245,690","14,886,245,690","14,886,245,690","14,886,245,690","19,997,974,258","19,997,974,258","19,997,974,258","19,997,974,258","6,545,479,586","6,545,479,586","6,545,479,586","6,545,479,586",,"1,460,851,965",,,"1,010,380,101","1,642,643,670","1,287,108,811","2,281,156,148","87,536,496","3,603,119,823","691,266,700","15,786,390,661","4,185,651,764","3,032,858,798","1,456,098,926","5,461,432,995","779,722,260","2,231,580,973","11,209,854,959","13,245,044,778","229,455,966","6,329,191,566","9,950,462,705","14,778,218,988","5,260,643,737","3,636,544,804","4,824,885,030","4,079,582,926","193,596,519","23,988,443","188,297,597","36,561,790","19,176,159","16,737,109","11,738,455","15,084,000","12,167,244","23,351,484","20,223,411","636,022,317"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,"2,545,416,252","2,545,416,252","2,545,416,252","2,545,416,252","4,642,115,939","4,642,115,939","4,642,115,939","4,642,115,939","1,902,808,059","1,902,808,059","1,902,808,059","1,902,808,059","3,207,317,263","3,207,317,263","3,207,317,263","3,207,317,263","2,412,941,342","2,412,941,342","2,412,941,342","2,412,941,342","1,654,864,903","1,654,864,903","1,654,864,903","1,654,864,903",,"1,519,964,447",,,"1,776,994,797","1,611,502,906","1,519,448,844","1,598,993,011","1,698,479,213","1,652,907,832","1,620,336,769","1,607,964,279","1,756,896,903","1,816,662,230","1,596,667,855","1,650,624,566","2,419,160,877","1,909,219,359","1,710,610,665","1,587,208,624","1,544,654,865","1,279,193,250","1,295,036,086","1,089,826,395","1,209,478,539","1,189,486,578","1,722,831,250","1,252,774,374","1,542,749,203","1,707,915,799","1,715,959,795","2,625,860,173","1,647,585,550","1,638,442,291","1,513,837,168","1,527,382,718","1,611,111,910","1,531,524,892","1,799,639,232","1,668,382,911"
5. Chi phí phải trả ngắn hạn,,,,,,,,,"5,941,000","5,941,000",,"5,941,000",,,,,"203,733,333","203,733,333","203,733,333","203,733,333","11,217,200,753","11,217,200,753","11,217,200,753","11,217,200,753","10,933,755,981","10,933,755,981","10,933,755,981","10,933,755,981",,,,,"1,606,358,907","1,606,358,907","1,606,358,907","1,606,358,907","173,581,582,249","173,581,582,249","173,581,582,249","173,581,582,249",,"69,554,870,595",,,"161,135,120,628","81,808,020,683","63,400,587,537","161,503,027,041","96,268,657,766","138,019,972,402","130,684,685,989","48,768,398,102","41,415,498,940","41,415,498,940","43,355,018,085","2,030,385,519","1,543,508,207","36,494,133,702","16,115,079,798","31,384,224,218","29,272,755,169","90,345,535,818","182,713,180,827","314,008,328,709","300,106,046,413","26,729,972,869","16,075,789,140","16,676,903,695","9,432,586,994","9,100,642,845","3,872,659,093","4,221,053,247","9,025,397,230","9,670,216,943","34,411,705,507","32,442,633,887","4,324,620,541","7,929,047,202","5,261,184,549","19,481,338,033"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"142,693,899,179",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,010,482,865",,,"1,926,885,382","13,467,441,740","1,638,732,093","1,333,086,313","1,694,076,466","14,976,607,508","13,759,270,858","3,418,749,502","23,025,126,867","75,532,815,031","53,439,829,739","33,642,190,274","1,228,191,611","2,048,784,172","3,122,767,776","1,808,861,987","1,045,079,780","37,859,152,399","20,226,472,479","1,027,657,534","1,100,179,834","32,503,989,706","1,392,808,851","876,441,598","5,465,235,180","31,379,695,649","5,417,024,501","5,388,337,162","5,341,890,353","5,330,264,668","5,317,353,227","5,558,964,286","5,343,664,866","5,462,968,511","5,369,323,385","3,634,354,436"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104,182,711,039",,,"82,529,093,931","80,509,604,306","79,893,389,443","75,695,932,904","102,226,932,063","106,278,828,741","62,792,413,727","37,384,123,681","71,643,840,521","109,336,519,114","123,771,282,246","84,193,527,118","52,653,651,502","74,529,869,989","52,891,669,255","47,894,794,557","66,774,983,662","150,000,000,000","130,000,000,000","96,992,151,830","94,176,271,148","51,873,634,258","51,873,634,258","140,235,266,612","125,235,266,612","164,598,916,977","109,598,916,977","91,518,202,639","103,382,939,640","116,882,496,755","107,644,917,110","111,660,322,840","67,989,726,712","45,320,500,625","68,092,001,998","89,745,009,180"
