quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,0.10604777003095485,,25.363010369193145
2005Q2,,,0.10604777003095485,,25.363010369193145
2005Q3,,,0.10604777003095485,,25.363010369193145
2005Q4,,,0.10604777003095485,,25.363010369193145
2006Q1,,,0.04224788347739772,,25.98274499944963
2006Q2,,2525.0,0.04224788347739772,,25.98274499944963
2006Q3,,827.0,0.04224788347739772,,25.98274499944963
2006Q4,,1105.0,0.04224788347739772,,25.98274499944963
2007Q1,,,0.13889572236807451,,26.187268152582565
2007Q2,,2012.0,0.13889572236807451,,26.187268152582565
2007Q3,,1393.0,0.13889572236807451,,26.187268152582565
2007Q4,,743.0,0.13889572236807451,,26.187268152582565
2008Q1,,,0.076573180361773,,26.42218854610817
2008Q2,,993.0,0.076573180361773,,26.42218854610817
2008Q3,,1398.0,0.076573180361773,,26.42218854610817
2008Q4,,,0.076573180361773,,26.42218854610817
2009Q1,,751.0,0.08943182888823793,,26.576285737891727
2009Q2,,1960.0,0.08943182888823793,,26.576285737891727
2009Q3,,1938.0,0.08943182888823793,,26.576285737891727
2009Q4,,,0.08943182888823793,,26.576285737891727
2010Q1,46096.42857142857,1282.0,0.1736321162913935,35.95665255181636,26.694003285374897
2010Q2,48493.10344827586,2171.0,0.1736321162913935,22.336758843056593,26.694003285374897
2010Q3,29943.333333333332,1221.0,0.1736321162913935,24.523614523614523,26.694003285374897
2010Q4,21936.507936507936,428.0,0.1736321162913935,51.25352321614004,26.694003285374897
2011Q1,18837.735849056604,733.0,0.2023338749985201,25.699503204715693,26.66775425146469
2011Q2,14220.338983050848,974.0,0.2023338749985201,14.59993735426165,26.66775425146469
2011Q3,12793.442622950819,586.0,0.2023338749985201,21.831813349745424,26.66775425146469
2011Q4,10204.761904761905,991.0,0.2023338749985201,10.297438854451972,26.66775425146469
2012Q1,10633.333333333334,87.0,0.1731333835120226,122.22222222222223,26.626424715123832
2012Q2,12328.333333333334,658.0,0.1731333835120226,18.736068895643363,26.626424715123832
2012Q3,10012.698412698413,389.0,0.1731333835120226,25.739584608479213,26.626424715123832
2012Q4,9087.09677419355,74.0,0.1731333835120226,122.79860505666959,26.626424715123832
2013Q1,10003.333333333334,131.0,0.1154671797588442,76.36132315521628,26.55459209376742
2013Q2,8720.3125,,0.1154671797588442,,26.55459209376742
2013Q3,7600.0,429.0,0.1154671797588442,17.715617715617714,26.55459209376742
2013Q4,8154.6875,91.0,0.1154671797588442,89.61195054945055,26.55459209376742
2014Q1,9611.475409836066,72.0,0.06261770339382845,133.49271402550093,26.527846025976896
2014Q2,9522.222222222223,303.0,0.06261770339382845,31.42647598093143,26.527846025976896
2014Q3,11010.9375,277.0,0.06261770339382845,39.75067689530686,26.527846025976896
2014Q4,13667.1875,347.0,0.06261770339382845,39.38670749279539,26.527846025976896
2015Q1,14947.540983606557,,,,
2015Q2,17253.968253968254,1022.0,0.04546171460276413,16.882552107601033,26.539471058400384
2015Q3,17664.0625,,,,
2015Q4,18800.0,,,,
2016Q1,22483.60655737705,564.0,0.11530140401249905,39.864550633647255,26.644319275726094
2016Q2,26068.75,936.0,0.1784006210574419,27.851228632478634,26.684988236371876
2016Q3,33904.6875,487.0,0.12335403467733687,69.61948151950719,26.659217667102464
2016Q4,31065.079365079364,1281.0,0.07061768878943582,24.250647435659143,26.62210889861598
2017Q1,29909.677419354837,891.0,0.0638894249875237,33.56866152565077,26.633688613090786
2017Q2,30652.380952380954,1214.0,0.06849829786104948,25.24907821448184,26.63543328813415
2017Q3,35717.46031746032,1055.0,0.06807468095301508,33.85541262318514,26.67994260406766
2017Q4,34076.19047619047,,0.06918346066522425,,26.67004349194573
2018Q1,30904.918032786885,924.0,0.058556692891796644,33.446880987864596,26.6982660949518
2018Q2,28760.9375,1255.0,0.12523968180777695,22.91708167330677,26.748071990113786
2018Q3,27482.539682539682,1202.0,0.07749175858371471,22.864009719250983,26.711390197329024
2018Q4,29734.920634920636,,0.08506825756344084,,26.761749686017733
2019Q1,32827.86885245902,1132.0,0.07593526294691659,28.99988414528182,26.769925953567135
2019Q2,35780.95238095238,1216.0,0.08366192596035647,29.425125313283207,26.732266634280194
2019Q3,34286.71875,1057.0,0.08363423706647077,32.437766083254495,26.772844334696664
2019Q4,30718.032786885247,1207.0,0.10210878226859575,25.449902888885873,26.779097510815724
2020Q1,31182.25806451613,1115.0,0.07344948409843362,27.96615073050774,26.79430960116123
2020Q2,31121.428571428572,1784.0,0.10027888966250324,17.444746957078795,26.798239183072543
2020Q3,35217.96875,1681.0,0.08744673008173205,20.950606038072575,26.84727501786816
2020Q4,41569.53125,2092.0,0.10904135298640523,19.87071283460803,26.887498707710904
2021Q1,49485.24590163935,1220.0,0.06683732874342885,40.561676968556846,26.88975886773302
2021Q2,46855.08474576271,1687.0,0.1014129600455593,27.774205539871197,26.862829098700185
2021Q3,45120.3125,1164.0,0.07066152246602801,38.76315506872852,26.866736750838417
2021Q4,52775.0,2285.0,0.13367624272641282,23.09628008752735,26.998444781139604
2022Q1,54969.444444444445,1330.0,0.10977436732187079,41.33040935672515,26.92322858193083
2022Q2,,116.0,0.1292392736366315,,26.864197785562805
2022Q3,,1298.0,0.08936518630398324,,26.87365454019239
2022Q4,,810.0,0.11087302027797881,,26.920550067395368
2023Q1,,1049.0,0.08855179201982047,,26.833089675399126
2023Q2,,2397.0,0.10175833689407311,,26.857182525720262
2023Q3,,1840.0,0.09563222392502216,,26.809938836168723
2023Q4,,1230.0,0.11765009126219103,,26.873939666688674
2024Q1,,596.0,0.0841458878919731,,26.843229707199256
2024Q2,,,,,
2024Q3,,1094.0,0.07591198462041382,,26.83592788426638
2024Q4,,525.0,0.10121549231594526,,26.876947419660667
