quarter,P,EPS,D/E,P/E,SIZE
2005Q1,0.45793111060486463,,,,
2005Q2,0.5702181519009173,,,,
2005Q3,0.6918060481548309,,,,
2005Q4,0.7600780630868579,,,,
2006Q1,0.9560636906854568,,,,
2006Q2,0.895782470703125,,,,
2006Q3,0.8746657276910449,,,,
2006Q4,0.9435110953119066,,,,
2007Q1,1.009592429536288,,,,
2007Q2,1.2647387035309323,,,,
2007Q3,1.349877225028144,,,,
2007Q4,1.3852870631963015,,,,
2008Q1,1.211442705060615,,,,
2008Q2,1.5358114577829838,,,,
2008Q3,1.5558578800410032,,,,
2008Q4,1.0632331818342209,,,,
2009Q1,0.993114990289094,,,,
2009Q2,1.19397519126771,,,,
2009Q3,1.343813456594944,,,,
2009Q4,1.5929344594478607,,,,
2010Q1,1.5686931766447474,,1.7357182035829053,,26.738112762406548
2010Q2,1.4802188740836248,,1.7357182035829053,,26.738112762406548
2010Q3,1.4915130622684956,,1.7357182035829053,,26.738112762406548
2010Q4,1.677950143814087,,1.7357182035829053,,26.738112762406548
2011Q1,1.7378870364158385,,2.199366179442314,,26.882953955569995
2011Q2,2.0768858024052212,,2.199366179442314,,26.882953955569995
2011Q3,1.945905840024352,,2.199366179442314,,26.882953955569995
2011Q4,1.791044206846328,,2.199366179442314,,26.882953955569995
2012Q1,2.392460755763515,,3.00610227645672,,27.021787565688697
2012Q2,2.6428609613388305,,3.00610227645672,,27.021787565688697
2012Q3,2.539878114821419,,3.00610227645672,,27.021787565688697
2012Q4,1.7271341277707009,,3.00610227645672,,27.021787565688697
2013Q1,1.9660926063855488,,3.0745078349273554,,26.940633247385307
2013Q2,2.06968511082232,,3.0745078349273554,,26.940633247385307
2013Q3,1.773051017895341,,3.0745078349273554,,26.940633247385307
2013Q4,1.7407343834638596,,,,
2014Q1,1.5805903946767088,,6.800576324088075,,26.778662256783647
2014Q2,2.1197039115996588,,6.800576324088075,,26.778662256783647
2014Q3,2.5046914163976908,,6.800576324088075,,26.778662256783647
2014Q4,1.7918103989213705,,6.800576324088075,,26.778662256783647
2015Q1,1.444935706795239,,,,
2015Q2,1.6034538878334894,,7.528847740341184,,26.796642552983496
2015Q3,0.8889169618487358,,,,
2015Q4,0.6316332938149571,,,,
2016Q1,0.5743017069628982,,17.603065738313006,,26.7923820007994
2016Q2,0.6658840421587229,,15.808301857970479,,26.848487690504403
2016Q3,1.021103098988533,,17.342133253219025,,26.767469957102826
2016Q4,0.9420334346710689,,1.9123143539302219,,27.12770124369768
2017Q1,1.200853519862698,,1.93363263144955,,27.126003364688856
2017Q2,1.0365090729698303,,1.9656819022854577,,27.14041789822492
2017Q3,1.0818039386991471,,2.040397889184583,,27.172223555613527
2017Q4,0.9027229415045844,,2.167447768131387,,27.218514807031372
2018Q1,0.9534516656985048,,2.3994761670581397,,27.278638843630077
2018Q2,0.9002395877614617,,2.1661802621895525,,27.2799089794976
2018Q3,0.8273199910209292,,2.245190198685959,,27.278271660503982
2018Q4,1.2916333968677218,,2.3872137945714895,,27.32135246442071
2019Q1,1.6246175199258523,,2.401224196438745,,27.324895850826127
2019Q2,1.6178202288491386,,1.6888997639587016,,27.51545079522906
2019Q3,1.6422050688415766,,1.7153117963750013,,27.523650843802454
2019Q4,1.4531834069639444,,1.7142007937441506,,27.523603771306423
2020Q1,1.398088917616875,,1.7230302280084013,,27.528591276910774
2020Q2,0.863030785606021,,2.5130284759794064,,27.252438733481316
2020Q3,0.9911504667252302,,2.842093902458807,,27.305816868428224
2020Q4,1.0928540555760264,,3.316305348196011,,27.262229446352915
2021Q1,1.1699792693872921,,3.4324900061701973,,27.258315112088823
2021Q2,1.2096763054529827,,3.4470331550277846,,27.258759283850463
2021Q3,1.2080482747405767,,13.407332081351957,,27.086531814944227
2021Q4,1.2430278174579144,,3.0694351414490746,,27.290206463504614
2022Q1,1.3583703521759278,,3.22898031088876,,27.314200003430038
2022Q2,1.4561317889921126,,3.258466748112402,,27.30935097319501
2022Q3,1.272374389693141,,3.3874031776055302,,27.311136682763628
2022Q4,1.214464100580367,,3.6824265444318556,,27.34215484647352
2023Q1,1.2496434354013013,,3.4703805801863554,,27.31542239307359
2023Q2,1.495425460800048,,3.1858471596196845,,27.31362869042954
2023Q3,3084.3501257777216,,3.5139069305825834,,27.343651630245766
2023Q4,3255.2306878669992,,,,
2024Q1,2988.1243567943575,,3.9015655577962036,,27.34281829476669
2024Q2,2463.1245119302503,,4.052684749312277,,27.397040487055172
2024Q3,2616.444463816215,,4.264866218092789,,27.438678303187963
2024Q4,3716.785123635292,,3.8221049550119237,,27.663162954469257
