quarter,P,EPS,D/E,P/E,SIZE
2005Q1,19.34426229508197,,,,
2005Q2,20.015625,,,,
2005Q3,20.65625,,,,
2005Q4,131.66666666666666,,,,
2006Q1,384.7741935483871,,,,
2006Q2,418.25396825396825,,,,
2006Q3,413.41269841269843,,,,
2006Q4,297.1111111111111,,,,
2007Q1,227.01967283155096,,,,
2007Q2,266.53968205527656,,,,
2007Q3,297.7809525747148,,,,
2007Q4,129.6875004172325,,,,
2008Q1,30.35901644972504,,,,
2008Q2,30.049999982118607,,,,
2008Q3,25.28749993443489,,,,
2008Q4,16.318749994039536,,,,
2009Q1,23.311475378568055,,,,
2009Q2,33.534920707581534,,,,
2009Q3,64.703125,,,,
2009Q4,89.62031257152557,,,,
2010Q1,70.93606579890016,,,,
2010Q2,65.6412700471424,,,,
2010Q3,72.65156263113022,,,,
2010Q4,92.86250030994415,,,,
2011Q1,84.61774155401415,,,,
2011Q2,65.247619205051,,,,
2011Q3,54.06562525033951,,,,
2011Q4,56.04444449288504,,,,
2012Q1,57.84032237145208,,,,
2012Q2,64.42857148912218,230.0,3.508986769083233,0.2801242238657486,31.639489427182074
2012Q3,54.639682467021636,350.0,3.508986769083233,0.15611337847720466,31.639489427182074
2012Q4,52.05645155137585,,3.508986769083233,,31.639489427182074
2013Q1,55.306666692097984,203.0,3.2353920626787103,0.2724466339512216,31.682361949941782
2013Q2,53.060937345027924,559.0,3.2353920626787103,0.09492117593028251,31.682361949941782
2013Q3,51.337500154972076,461.0,3.2353920626787103,0.11136117170275939,31.682361949941782
2013Q4,42.10937523841858,346.0,3.2353920626787103,0.12170339664282827,31.682361949941782
2014Q1,46.665573620405354,206.0,3.658903099138642,0.22653191077866677,31.645606365067167
2014Q2,40.333333212231835,329.0,3.658903099138642,0.12259371797030953,31.645606365067167
2014Q3,28.810937613248825,379.0,3.658903099138642,0.07601830504814994,31.645606365067167
2014Q4,21.484374970197678,-1239.0,3.658903099138642,-0.017340092792734203,31.645606365067167
2015Q1,19.578688637155,,,,
2015Q2,20.746031806582497,961.0,3.3932412874094675,0.02158796233775494,31.660855701860264
2015Q3,15.893750056624413,,,,
2015Q4,10.16874998062849,,,,
2016Q1,8.577049192835073,994.0,1.912209879082845,0.008628822125588605,31.557842733405884
2016Q2,7.996875017881393,932.0,1.645710144067883,0.008580338002018663,31.615300486875793
2016Q3,6.246875002980232,771.0,1.4177512265759247,0.008102302208794076,31.563585092775714
2016Q4,4.476190461052789,1372.0,1.337491201819201,0.0032625294905632572,31.624405055964296
2017Q1,8.993548393249512,868.0,1.4287801423009063,0.010361230867798976,31.700669538074834
2017Q2,9.390476196531266,417.0,1.2985594478889784,0.02251912756961934,31.70538703183617
2017Q3,6.403174589550685,666.0,1.584080767938466,0.009614376260586614,31.72615888777968
2017Q4,6.747619015829904,795.0,1.743278898281098,0.00848757108909422,31.82898000793937
2018Q1,6.581967213114754,775.0,1.6720586387606073,0.00849286092014807,31.802377472597758
2018Q2,4.448437504470348,1003.0,2.1158862606576823,0.00443513210814591,31.83271957998051
2018Q3,5.026984154231965,697.0,1.8099030474628681,0.007212315859730222,31.769329324371057
2018Q4,4.755555516197568,714.0,1.4313821858632496,0.006660441899436369,31.663070154186855
2019Q1,4.506557402063589,1036.0,1.3785991557060686,0.004349958882300761,31.71641926589504
2019Q2,4.223809514726911,876.0,1.5625869602965738,0.004821700359277295,31.687795946433386
2019Q3,2.995312485843897,712.0,1.3303566626543448,0.004206899558769518,31.69217266532554
2019Q4,2.4673437401652336,691.0,1.3838663834900518,0.0035706855863462134,31.75628143013788
2020Q1,3.3064516244396085,-1590.0,1.5081540719351372,-0.0020795293235469237,31.639785728981522
2020Q2,3.418888886769613,477.0,1.655455864846692,0.007167481942913234,31.71436836406559
2020Q3,3.615937504917383,629.0,1.4660647365018982,0.005748708274908399,31.682311983903855
2020Q4,3.584062498062849,689.0,1.5332657799982379,0.00520183236293592,31.744239962793106
2021Q1,4.6562295116362025,602.0,1.4364909098780536,0.00773460051766811,31.797879648198972
2021Q2,3.441746024858384,1078.0,1.4916584049255073,0.0031927143087740113,31.85610477743957
2021Q3,1.5196875054389238,,,,
2021Q4,1.0471874987706542,453.0,1.2772275489882174,0.002311672182716676,31.794547285960217
2022Q1,0.9161290286048767,208.0,1.901795317992273,0.004404466483677292,32.052413161466795
2022Q2,1.1696774171244713,-232.0,2.1030065948870624,-0.005041713004846859,32.02607167444211
2022Q3,1.107343751937151,78.0,1.6890640046175962,0.014196714768425012,31.894069163327234
2022Q4,1.0966666463821653,894.0,1.654363855290058,0.001226696472463272,31.93253000161118
2023Q1,1.7543548345565796,462.0,1.4146602355000153,0.003797304836702553,31.859880267887405
2023Q2,2.382419366990366,583.0,1.8975406728903117,0.004086482619194453,32.02321869125776
2023Q3,1.794920629925198,560.0,1.8800907611296542,0.003205215410580711,32.03623198636085
2023Q4,1.555238091756427,480.0,1.7055436710247969,0.0032400793578258895,31.99998874928018
2024Q1,1.4929508244405028,815.0,1.6632754779962557,0.001831841502380985,32.022160577993546
2024Q2,1.1812698311275907,859.0,1.6001214343853176,0.0013751686043394537,31.93463903276278
2024Q3,1.051562494598329,51.0,1.4477426666823872,0.02061887244310449,31.882214199120618
2024Q4,1.4066666629579332,317.0,1.7782241494144881,0.004437434268006099,32.03049764936485
