quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,,,0.7217697461509741,,26.664012906318398
2006Q2,,,0.7217697461509741,,26.664012906318398
2006Q3,,,0.7217697461509741,,26.664012906318398
2006Q4,,,0.7217697461509741,,26.664012906318398
2007Q1,,,0.30488327613045735,,27.124960206098134
2007Q2,,,0.30488327613045735,,27.124960206098134
2007Q3,,,0.30488327613045735,,27.124960206098134
2007Q4,,,0.30488327613045735,,27.124960206098134
2008Q1,,,0.2881307175110743,,27.141514310122307
2008Q2,,,0.2881307175110743,,27.141514310122307
2008Q3,,,0.2881307175110743,,27.141514310122307
2008Q4,,,0.2881307175110743,,27.141514310122307
2009Q1,,,0.41455144904561514,,27.288487998747204
2009Q2,,,0.41455144904561514,,27.288487998747204
2009Q3,,,0.41455144904561514,,27.288487998747204
2009Q4,,,0.41455144904561514,,27.288487998747204
2010Q1,,,0.40314712653828616,,27.365502954823306
2010Q2,,,0.40314712653828616,,27.365502954823306
2010Q3,,,0.40314712653828616,,27.365502954823306
2010Q4,,,0.40314712653828616,,27.365502954823306
2011Q1,,,0.44937440015836116,,27.449494395521246
2011Q2,,,0.44937440015836116,,27.449494395521246
2011Q3,,,0.44937440015836116,,27.449494395521246
2011Q4,,,0.44937440015836116,,27.449494395521246
2012Q1,,,0.4871250446294055,,27.467263515163584
2012Q2,14435.90986328125,,0.4871250446294055,,27.467263515163584
2012Q3,13439.157149057539,,0.4871250446294055,,27.467263515163584
2012Q4,14033.9242219002,,0.4871250446294055,,27.467263515163584
2013Q1,14704.278369140626,,0.619261759700789,,27.650601562009996
2013Q2,15642.625045776367,,0.619261759700789,,27.650601562009996
2013Q3,19892.625061035156,,0.619261759700789,,27.650601562009996
2013Q4,23663.462493896484,,0.619261759700789,,27.650601562009996
2014Q1,33496.006819928276,,0.29154995778703097,,27.560920968080545
2014Q2,30943.843036954364,,0.29154995778703097,,27.560920968080545
2014Q3,32637.02801513672,,0.29154995778703097,,27.560920968080545
2014Q4,32227.167083740234,,0.29154995778703097,,27.560920968080545
2015Q1,32360.662109375,,,,
2015Q2,31837.609468005954,,0.3955785892254119,,27.622899526905044
2015Q3,30981.97186279297,,,,
2015Q4,30705.529724121094,,,,
2016Q1,40343.003233862706,,0.20207087341856914,,27.627122282417186
2016Q2,55399.04510498047,,0.21738080726124573,,27.599253647655104
2016Q3,83028.125,,0.18103321865005417,,27.626194445133432
2016Q4,75661.90476190476,,0.19988809213159578,,27.68953640514538
2017Q1,76611.29032258065,,0.16659734314254301,,27.714423009496105
2017Q2,104665.07936507936,,0.29069932108967533,,27.784900528302973
2017Q3,118439.68253968254,,0.1773502734344532,,27.74828179835023
2017Q4,114779.36507936507,,0.3677805895459303,,27.89586648048163
2018Q1,103855.73770491804,,0.15511755353543846,,27.78012338094253
2018Q2,96167.1875,,0.2701391889396429,,27.878386527550465
2018Q3,83938.09523809524,,0.25612639016655,,27.920757923266034
2018Q4,77852.38095238095,,0.29600531052233103,,28.01130299557397
2019Q1,74854.09836065574,,0.22140340770874697,,27.9961370695343
2019Q2,71790.47619047618,,0.234615470381891,,27.96169125711078
2019Q3,74553.125,,0.1803461752884322,,27.96754974475469
2019Q4,69662.29508196721,,0.22250145514094952,,28.05687710653765
2020Q1,63329.032258064515,,0.16684871239922142,,28.043762162734637
2020Q2,51362.69841269841,,0.22930824758025395,,28.055640446285988
2020Q3,53046.09375,,0.1938982805353847,,28.047977700697874
2020Q4,55767.1875,,0.10802410508615946,,28.008266112485444
2021Q1,55945.901639344265,,0.09326084780436425,,28.012210837414912
2021Q2,50048.30508474576,,0.23020332649178288,,28.07951645956735
2021Q3,53239.84375,,0.2506388447203873,,28.126037957446353
2021Q4,56923.4375,,0.18803699993010625,,28.11525942088751
2022Q1,53797.22222222222,,0.15240758574407262,,28.107510844658126
2022Q2,,,0.2998259472387221,,28.18547061819201
2022Q3,,,0.28362833340345,,28.208961345993217
2022Q4,,,0.24669465720599312,,28.22961797176781
2023Q1,,,0.22422887470644223,,28.233798085294282
2023Q2,,,0.2614773229323747,,28.212479632519567
2023Q3,,,0.25763691097693237,,28.24040830766737
2023Q4,,,0.20836378396918495,,28.23922343390383
2024Q1,,,0.21036212487431685,,28.267570761079828
2024Q2,,,,,
2024Q3,,,0.1947704057129563,,28.237952616255672
2024Q4,,,0.132815413879245,,28.23355372008194
