quarter,P,EPS,D/E,P/E,SIZE
2005Q1,29.757062161555055,,,,
2005Q2,30.189166009426117,,2.6884776618939203,,25.72563573653952
2005Q3,31.77795833349228,,2.6884776618939203,,25.72563573653952
2005Q4,35.06341322641524,,2.6884776618939203,,25.72563573653952
2006Q1,38.84419250488281,,1.5419395383485215,,25.82175912106821
2006Q2,40.08427114335318,,1.5419395383485215,,25.82175912106821
2006Q3,41.63877323695591,,1.5419395383485215,,25.82175912106821
2006Q4,41.895215110173304,,1.5419395383485215,,25.82175912106821
2007Q1,43.81737249405658,,0.7283960140580777,,26.107930144293565
2007Q2,44.242969755142454,,0.7283960140580777,,26.107930144293565
2007Q3,42.57450261191716,,0.7283960140580777,,26.107930144293565
2007Q4,42.41241556406021,,0.7283960140580777,,26.107930144293565
2008Q1,38.73570864317847,,1.3937551989359633,,26.39369482620427
2008Q2,40.37146598100662,,1.3937551989359633,,26.39369482620427
2008Q3,43.44297057390213,,1.3937551989359633,,26.39369482620427
2008Q4,36.318799048662186,,1.3937551989359633,,26.39369482620427
2009Q1,20.396688742715803,,1.2121059561737488,,26.463842299458957
2009Q2,26.421462679666185,,1.2121059561737488,,26.463842299458957
2009Q3,26.498322784900665,,1.2121059561737488,,26.463842299458957
2009Q4,33.657707154750824,,1.2121059561737488,,26.463842299458957
2010Q1,36.24929127927686,,1.5651704580918016,,26.59940714296442
2010Q2,41.418108924986825,,1.5651704580918016,,26.59940714296442
2010Q3,36.84062498807907,,1.5651704580918016,,26.59940714296442
2010Q4,36.84820085763931,,1.5651704580918016,,26.59940714296442
2011Q1,40.8714236597861,,1.9688125263061205,,26.70679542405581
2011Q2,40.38465505933005,,1.9688125263061205,,26.70679542405581
2011Q3,34.02566376328468,,1.9688125263061205,,26.70679542405581
2011Q4,35.538670676095144,,1.9688125263061205,,26.70679542405581
2012Q1,40.877290664180634,,2.323410692917049,,26.684667398854504
2012Q2,42.17271005539667,,2.323410692917049,,26.684667398854504
2012Q3,42.188709622337704,,2.323410692917049,,26.684667398854504
2012Q4,40.01252555847168,,2.323410692917049,,26.684667398854504
2013Q1,43.65475603739421,,2.9938438166448242,,26.58815188213043
2013Q2,48.188994109630585,,2.9938438166448242,,26.58815188213043
2013Q3,52.252783596515656,,2.9938438166448242,,26.58815188213043
2013Q4,52.81392115354538,,2.9938438166448242,,26.58815188213043
2014Q1,57.81194530549597,,3.9179271079554345,,26.624644354901534
2014Q2,60.84012083023313,,3.9179271079554345,,26.624644354901534
2014Q3,60.91526943445206,,3.9179271079554345,,26.624644354901534
2014Q4,62.45886141061783,,3.9179271079554345,,26.624644354901534
2015Q1,65.4183114473937,,,,
2015Q2,68.90104202997117,,6.005418307385146,,26.75683503216192
2015Q3,68.89651834964752,,,,
2015Q4,68.40295386314392,,,,
2016Q1,63.084633811575465,,4.055452037453286,,26.952200517401096
2016Q2,64.08789050579071,,3.689229257228646,,27.00072223815032
2016Q3,64.41997128725052,,3.6763868349650743,,26.99494907538016
2016Q4,78.52089134095208,,4.541351735044241,,26.991151783613322
2017Q1,92.94070434570312,,4.51716568818296,,27.022219127018445
2017Q2,91.9514393882146,,4.624636237525074,,27.11417744525953
2017Q3,98.39561813596696,,4.42212769150455,,27.13431993988156
2017Q4,106.52679358588324,,16.890683049685734,,26.96548617437978
2018Q1,120.31315400170499,,18.908044353667503,,27.005546646179056
2018Q2,113.60030055046082,,15.15293905451196,,27.094817798633027
2018Q3,111.44256567576575,,1.7329591253015508,,26.888118030480385
2018Q4,100.76296016148159,,,,
2019Q1,98.54491962370325,,1.8020170269779971,,26.772470414056894
2019Q2,105.9795430501302,,1.9409940060213255,,26.83868307468811
2019Q3,109.58949172496796,,1.8849335537705239,,26.887129394613495
2019Q4,122.32443118095398,,1.7528272717077311,,26.85586826386073
2020Q1,110.27334582421088,,2.162113899750788,,26.940043141698446
2020Q2,87.49133070688399,,2.2143670857088535,,26.920169067675136
2020Q3,90.29121029376984,,2.222782462910255,,26.97021313521502
2020Q4,108.3997370004654,,2.0213848853287724,,26.950357601946067
2021Q1,141.0298798357854,,2.0890086207055556,,26.96413961713322
2021Q2,161.53981696234808,,2.3381796509678194,,26.999403622403804
2021Q3,163.6509609222412,,2.5318212670617104,,26.97469068400554
2021Q4,177.42202615737915,,2.3589762016151656,,26.960139079610986
2022Q1,177.22722773398124,,2.2551505147345248,,26.949240240589404
2022Q2,148.1270279422883,,2.343686266205336,,26.998699045409694
2022Q3,144.54119348526,,2.4195065993357083,,27.086103450824183
2022Q4,141.74347044929627,,2.281961010410178,,27.020459542268235
2023Q1,137.03663389144404,,2.3832663161135588,,27.07204715334716
2023Q2,112.38943702943864,,2.1945875318589856,,27.049965013001493
2023Q3,117.14202190580822,,2.1677893660644734,,27.08037870621785
2023Q4,122.08653404599144,,1.9772873225304204,,26.991835379181694
2024Q1,143.66411803198642,,1.9778135075010472,,27.032947425820577
2024Q2,149.22855946374318,,2.0294769309536322,,27.057536464872907
2024Q3,170.5012710094452,,2.2231142847427674,,27.135993484796874
2024Q4,192.76229373992436,,2.0614758516896856,,27.077847970269683
