quarter,P,EPS,D/E,P/E,SIZE
2005Q1,11.008445739746094,1093.0,3.5237889925043184,0.010071771033619482,25.936676331677717
2005Q2,11.028166800737381,,3.5237889925043184,,25.936676331677717
2005Q3,11.673556834459305,,3.5237889925043184,,25.936676331677717
2005Q4,11.023630883958605,,3.5237889925043184,,25.936676331677717
2006Q1,11.635422968095348,,2.0573863858161308,,26.032166536261606
2006Q2,10.913512048267183,1737.0,2.0573863858161308,0.0062829660611785736,26.032166536261606
2006Q3,11.150308306255038,1989.0,2.0573863858161308,0.005605987082078954,26.032166536261606
2006Q4,14.713665129646422,3511.0,2.0573863858161308,0.004190733446210886,26.032166536261606
2007Q1,16.460444090796297,,0.9341859184833029,,26.420024089512165
2007Q2,18.051802226475306,1387.0,0.9341859184833029,0.013014998000342688,26.420024089512165
2007Q3,16.774780636742,,0.9341859184833029,,26.420024089512165
2007Q4,16.09437072277069,,0.9341859184833029,,26.420024089512165
2008Q1,15.02505826168373,,0.6798371783812492,,26.306677023308307
2008Q2,20.590165346860886,,0.6798371783812492,,26.306677023308307
2008Q3,22.120719820261,,0.6798371783812492,,26.306677023308307
2008Q4,16.70785577595234,,0.6798371783812492,,26.306677023308307
2009Q1,14.696652490584576,,0.5609210977038823,,26.20824295927677
2009Q2,15.418384052458263,,0.5609210977038823,,26.20824295927677
2009Q3,16.228616058826447,173.0,0.5609210977038823,0.09380702924177137,26.20824295927677
2009Q4,18.027769148349762,742.0,0.5609210977038823,0.024296184836050894,26.20824295927677
2010Q1,21.527071436897653,109.0,0.5714451723698896,0.19749606822841884,26.19057107467779
2010Q2,25.006833152165488,143.0,0.5714451723698896,0.17487295910605236,26.19057107467779
2010Q3,26.561099261045456,53.0,0.5714451723698896,0.5011528162461407,26.19057107467779
2010Q4,29.70717766880989,,0.5714451723698896,,26.19057107467779
2011Q1,28.784736325663904,,0.4653619232193007,,26.092889563146077
2011Q2,29.030067867702908,,0.4653619232193007,,26.092889563146077
2011Q3,24.39746728539467,12.0,0.4653619232193007,2.033122273782889,26.092889563146077
2011Q4,22.80226825532459,-610.0,0.4653619232193007,-0.037380767631679655,26.092889563146077
2012Q1,22.808757505109234,129.0,0.36116206046615285,0.17681207368301732,26.051546516924873
2012Q2,23.168434657747785,,0.36116206046615285,,26.051546516924873
2012Q3,24.255260649181547,193.0,0.36116206046615285,0.12567492564342772,26.051546516924873
2012Q4,25.030181023382372,25.0,0.36116206046615285,1.0012072409352948,26.051546516924873
2013Q1,26.901820055643718,15.0,0.529382437719662,1.793454670376248,26.190306251434052
2013Q2,31.08874449133873,,0.529382437719662,,26.190306251434052
2013Q3,32.15390965342522,9.0,0.529382437719662,3.5726566281583576,26.190306251434052
2013Q4,35.457209676504135,414.0,0.529382437719662,0.08564543400121771,26.190306251434052
2014Q1,37.24190489972224,46.0,1.2024677692937458,0.8096066282548314,26.252993522099313
2014Q2,38.092049977136035,,1.2024677692937458,,26.252993522099313
2014Q3,37.383709609508514,20.0,1.2024677692937458,1.8691854804754258,26.252993522099313
2014Q4,40.35396474599838,-5123.0,1.2024677692937458,-0.007877018299043213,26.252993522099313
2015Q1,42.378429100161696,,,,
2015Q2,51.803032708546475,266.0,1.1837755999645234,0.1947482432652123,26.26510241982461
2015Q3,56.44340044260025,,,,
2015Q4,53.86443763971329,,,,
2016Q1,55.04172071863393,839.0,1.5713031846638539,0.0656039579483122,26.51095379108699
2016Q2,63.05001324415207,304.0,0.9963338219355372,0.2074013593557634,26.270021098775068
2016Q3,60.86739140748978,534.0,1.1835154690011884,0.11398387904024303,26.389124395870105
2016Q4,62.23854555402483,164.0,1.1020119410878957,0.3795033265489319,26.359837329204353
2017Q1,70.26991782649871,201.0,0.6851386561022272,0.34960158122636176,26.150327914273323
2017Q2,78.66895899696955,193.0,0.5287634406232715,0.4076111865127956,26.059274199024173
2017Q3,77.80192372155568,1713.0,0.6027525362208821,0.045418519393786154,26.187403734400615
2017Q4,72.36730315193297,293.0,0.7181150257532091,0.2469873827711023,26.244913434586902
2018Q1,72.02681769699346,57.0,0.5238551427937588,1.263628380649008,26.127546206032598
2018Q2,68.67239141464233,201.0,0.6300496969793894,0.34165368863006135,26.167047178292282
2018Q3,78.81471942719959,150.0,0.5689909215466451,0.5254314628479972,26.13508565245367
2018Q4,73.65011887323288,308.0,0.6185017661241199,0.23912376257543144,26.181455169397246
2019Q1,69.4569802831431,81.0,0.33150328356854,0.8574935837425074,25.98956253729931
2019Q2,79.14345925951761,106.0,0.45613110095113746,0.7466364081086567,26.047163300324886
2019Q3,91.99949884414673,124.0,0.7173688130486117,0.7419314422915059,26.21825798550602
2019Q4,84.57999753952026,353.0,0.533452944146296,0.2396033924632302,26.124221175664825
2020Q1,70.805728174025,19.0,0.30260608713449255,3.7266172723171054,25.961875310548045
