quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,5511.4485020791335,,,,
2006Q2,5239.466045076885,,,,
2006Q3,5154.470594618056,,,,
2006Q4,5050.529994109556,,,,
2007Q1,5581.9093477843235,,,,
2007Q2,5365.655961681571,,,,
2007Q3,5342.273676215302,,,,
2007Q4,5532.3323431396275,,,,
2008Q1,4482.48894355153,,,,
2008Q2,4621.893918457034,,,,
2008Q3,4388.883765716542,,,,
2008Q4,3430.4648434448172,,,,
2009Q1,3505.483934586318,,,,
2009Q2,3699.643465401782,,,,
2009Q3,3162.9999961853027,,1.0367944795554824,,26.06507123974108
2009Q4,3069.0267295837402,,1.0367944795554824,,26.06507123974108
2010Q1,2792.8867027407787,,1.1342223001120775,,26.329840235556716
2010Q2,2434.882545107887,,1.1342223001120775,,26.329840235556716
2010Q3,18969.342208862305,,1.1342223001120775,,26.329840235556716
2010Q4,13706.976997375488,,1.1342223001120775,,26.329840235556716
2011Q1,9437.716938634072,,1.1551890478132985,,26.192860680574046
2011Q2,2256.6844404916915,,1.1551890478132985,,26.192860680574046
2011Q3,1590.4145259857178,,1.1551890478132985,,26.192860680574046
2011Q4,1154.4141196599082,,1.1551890478132985,,26.192860680574046
2012Q1,1146.0840295016344,,0.9949076064651089,,26.121844165269422
2012Q2,1597.1384054516989,,0.9949076064651089,,26.121844165269422
2012Q3,4371.8822505890375,,0.9949076064651089,,26.121844165269422
2012Q4,3107.5279383505545,,0.9949076064651089,,26.121844165269422
2013Q1,3558.7305541992187,,1.2029122200117055,,26.12833547975053
2013Q2,4014.8804893493652,,1.2029122200117055,,26.12833547975053
2013Q3,2726.190605163574,,1.2029122200117055,,26.12833547975053
2013Q4,2568.4531326293945,,1.2029122200117055,,26.12833547975053
2014Q1,3612.8029705110143,,1.2361446700370826,,26.14927035055526
2014Q2,3812.5479678199404,,1.2361446700370826,,26.14927035055526
2014Q3,3394.3456993103027,,1.2361446700370826,,26.14927035055526
2014Q4,5434.524856567383,,1.2361446700370826,,26.14927035055526
2015Q1,5948.477362961065,,,,
2015Q2,5294.029196118551,,1.1326153100061382,,26.102155796466278
2015Q3,5873.512672424316,,,,
2015Q4,4497.023441314697,,,,
2016Q1,3693.98888960041,,1.3476187196848881,,26.19934125882461
2016Q2,4252.975490570068,,1.4286669840400585,,26.233614252927197
2016Q3,3374.2567558288574,,1.5131606107636577,,26.252010516669326
2016Q4,2543.6128200954863,,0.9053109205217006,,26.39109204232943
2017Q1,2431.3367959299394,,0.9542835638380325,,26.41686284489544
2017Q2,3638.3984181237597,,0.9453606365692443,,26.415470494190725
2017Q3,7146.485235305059,,0.979723613758017,,26.439385193863583
2017Q4,8984.887617807539,,1.0429094661780394,,26.484689641972935
2018Q1,8272.911773181353,,1.0763317635486274,,26.502783223936373
2018Q2,6615.923454284668,,1.0807248103573222,,26.50820724349373
2018Q3,6610.734429253473,,1.0324456590364128,,26.612686552696676
2018Q4,6734.996527777777,,1.1726832264333598,,26.701973274256975
2019Q1,6223.418689164959,,1.2089209009643327,,26.712606463967123
2019Q2,5602.1158776661705,,1.5005703560777415,,26.845946033790852
2019Q3,5640.922798156738,,1.578002575834006,,26.886808612172594
2019Q4,5590.952772797131,,1.4697785752951136,,26.86291009406704
2020Q1,4584.325321320564,,1.572007821675728,,26.896171455422298
2020Q2,4545.714285714285,,,,
2020Q3,3797.34375,,1.6208860850564104,,26.894219411879405
2020Q4,4189.84375,,1.9045207883570585,,27.00459921311081
2021Q1,7824.5901639344265,,2.228374656402367,,27.118545619612714
2021Q2,10386.77966101695,,2.4171496478546843,,27.191310156723908
2021Q3,12617.34375,,2.541880745450119,,27.22595963500397
2021Q4,23809.375,,2.4448172058336235,,27.229244040505613
2022Q1,21595.833333333332,,,,
2022Q2,,,2.5889366512339245,,27.298408456003887
2022Q3,,,2.566047694381225,,27.29538330303141
2022Q4,,,2.7007512996229592,,27.342732134103194
2023Q1,,,2.6343573866633947,,27.323249270551987
2023Q2,,,2.5958240672893877,,27.31598597631691
2023Q3,8080.212765957447,,2.5788154271513477,,27.313018843637266
2023Q4,6167.8125,,2.482673709800393,,27.289070486110482
2024Q1,5131.551724137931,,2.3810463308430747,,27.254692704388347
2024Q2,4378.196721311476,,,,
2024Q3,4019.344262295082,,2.179153805271521,,27.20010199621465
2024Q4,4069.830508474576,,2.099807752876304,,27.175814225743324
