quarter,P,EPS,D/E,P/E,SIZE
2005Q1,56.38185694960297,,,,
2005Q2,57.363183438777924,,,,
2005Q3,57.316064178943634,,,,
2005Q4,57.36229124523344,,,,
2006Q1,57.619998008974136,,,,
2006Q2,56.64094773549882,,,,
2006Q3,58.136170341855006,,,,
2006Q4,58.727993677532865,,,,
2007Q1,58.68358361916464,,,,
2007Q2,59.2217652457101,,,,
2007Q3,60.403499361068484,,,,
2007Q4,63.45323574542999,,,,
2008Q1,67.14413076932313,,,,
2008Q2,67.60604691505432,,,,
2008Q3,68.2752513885498,,,,
2008Q4,63.25740212202072,,,,
2009Q1,65.1670018180472,,,,
2009Q2,66.68152800060454,,,,
2009Q3,67.96971917152405,,,,
2009Q4,70.8541671037674,,,,
2010Q1,71.27313445044345,762.0,0.2283176034719745,0.09353429717905964,26.837517939582934
2010Q2,72.63028656490265,1086.0,0.2283176034719745,0.06687871691059176,26.837517939582934
2010Q3,74.30969333648682,214.0,0.2283176034719745,0.34724155764713466,26.837517939582934
2010Q4,76.2988772392273,,,,
2011Q1,75.52332109020603,976.0,0.2694734374617901,0.0773804519366865,26.80561254756017
2011Q2,78.49044811914838,245.0,0.2694734374617901,0.32036917599652404,26.80561254756017
2011Q3,82.71920657157898,155.0,0.2694734374617901,0.5336723004617999,26.80561254756017
2011Q4,84.65597861153739,,,,
2012Q1,86.19333710209015,810.0,0.6694405380263065,0.10641152728653105,27.124773872693417
2012Q2,88.00383419460721,,,,
2012Q3,89.64537472195096,,,,
2012Q4,91.00264296993133,,,,
2013Q1,90.17121162414551,1024.0,0.5077860738203305,0.0880578238517046,27.04813000678213
2013Q2,88.63289427757263,,,,
2013Q3,83.94846951961517,351.0,0.5077860738203305,0.23916942883081246,27.04813000678213
2013Q4,84.19858348369598,618.0,0.5077860738203305,0.13624366259497733,27.04813000678213
2014Q1,84.4483501246718,1168.0,0.45483514034377004,0.0723016696272875,27.013236238680122
2014Q2,86.26367611355252,,,,
2014Q3,87.51072156429291,94.0,0.45483514034377004,0.9309651230243926,27.013236238680122
2014Q4,86.6077172756195,599.0,0.45483514034377004,0.14458717408283725,27.013236238680122
2015Q1,86.99384057717245,,,,
2015Q2,86.73911987789093,156.0,0.600709323737983,0.5560199992172495,27.077653831829544
2015Q3,85.64949524402618,,,,
2015Q4,85.07249915599823,,,,
2016Q1,86.00109125356205,503.0,0.4037583287373107,0.17097632455976552,27.048078271398737
2016Q2,88.41351628303528,747.0,0.2588233883073191,0.11835812086082366,26.947470424914446
2016Q3,90.11289441585541,544.0,0.22686739747952706,0.16564870297032244,26.955896358692534
2016Q4,89.04803539457775,581.0,0.1816375190333941,0.15326684233145912,26.954332507404086
2017Q1,88.9803605848743,346.0,0.3095802271950123,0.2571686722106194,26.978891827894472
2017Q2,89.59529779827784,733.0,0.3875025647823873,0.12223096561838723,27.15640125062047
2017Q3,89.86896514892578,495.0,0.2943180662693751,0.1815534649473248,27.116929491005653
2017Q4,90.23712921142578,563.0,0.17580787822323443,0.16027909273787883,27.052220592439703
2018Q1,89.76828828405161,450.0,0.2595610925355055,0.19948508507567023,27.080329720716303
2018Q2,90.09924447536469,459.0,0.432803771294314,0.19629465027312568,27.20247626013127
2018Q3,90.67644258529421,590.0,0.3584320280087306,0.1536888857377868,27.185717319319703
2018Q4,89.14892372252449,2117.0,0.2743975738109576,0.04211097010983679,27.237779524965852
2019Q1,90.82832974293193,801.0,0.41033838295910435,0.1133936700910511,27.296379671796156
2019Q2,93.30054243784102,1030.0,0.5377748678584044,0.09058305091052526,27.39473126275689
2019Q3,96.28444314002991,682.0,0.5662401508559961,0.14117953539593828,27.447572135235443
2019Q4,96.74981558322906,1150.0,0.5714287689002957,0.08413027442019919,27.42338187377676
2020Q1,98.25294789960307,647.0,0.5352934524018093,0.15185927032396146,27.421807071249034
2020Q2,101.75904325454954,1237.0,0.43765999661724675,0.08226276738443779,27.417186745415325
2020Q3,105.22730469703674,407.0,0.4715622273833252,0.2585437461843655,27.45973196168152
2020Q4,106.22525990009308,2903.0,0.6708878651777045,0.0365915466414375,27.652618209578055
2021Q1,106.77784916611968,1531.0,0.5511455652617482,0.06974385967741324,27.62437064000091
2021Q2,107.92812916589162,743.0,0.4560271080677641,0.14525993158262668,27.58881772433939
2021Q3,111.48466992378235,254.0,0.4287195668534289,0.43891602332197777,27.58014490555042
2021Q4,112.85973179340363,920.0,0.38617239128511666,0.12267362151456916,27.58735433758469
2022Q1,111.1322036250945,209.0,0.4318211616297604,0.5317330316990168,27.64351966341818
2022Q2,106.65298031222436,441.0,1.6840900516763093,0.24184349277148381,28.23723391834692
2022Q3,104.5252742767334,1535.0,0.1738095437985684,0.06809464122262762,28.31814945922803
2022Q4,99.8257819281684,408.0,0.1798633886615109,0.24467103413766764,28.311987896868143
2023Q1,101.50647809428554,190.0,0.16092195037017112,0.5342446215488713,28.294116125956098
2023Q2,102.73305154615834,211.0,0.16363354149265177,0.4868865002187599,28.295713894141933
2023Q3,100.89522855243986,1043.0,0.1541997961432214,0.09673559784510054,28.327572195289644
2023Q4,100.50224146767268,1578.0,0.1341468257294474,0.06368963337621843,28.32493884501771
2024Q1,103.02644835925493,419.0,0.14373389113458082,0.24588651159726713,28.334302078281826
2024Q2,103.24115886385479,,,,
2024Q3,106.80490684509277,296.0,0.14309364153673376,0.36082738799017827,28.36723928166639
2024Q4,106.7755881415473,1055.0,0.17482346735197438,0.10120908828582682,28.386747060006662
