quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,19.04516714047163,,,,
2006Q2,20.710469927106583,,,,
2006Q3,20.501183706616597,,,,
2006Q4,20.246031927683998,,,,
2007Q1,20.2663155227411,,,,
2007Q2,21.507865481906467,,,,
2007Q3,21.982795018998402,,,,
2007Q4,25.32509559392929,,,,
2008Q1,29.60192968024582,,1.718637984443169,,27.423435844703835
2008Q2,34.8161184489727,,1.718637984443169,,27.423435844703835
2008Q3,33.293613374233246,,1.718637984443169,,27.423435844703835
2008Q4,20.691662967205048,1153.0,1.718637984443169,0.0179459349238552,27.423435844703835
2009Q1,17.456917059226114,543.0,1.262386947224512,0.032149018525278295,27.963620882056578
2009Q2,19.059577185010152,1748.0,1.262386947224512,0.010903648275177433,27.963620882056578
2009Q3,19.445864468812943,777.0,1.262386947224512,0.025026852598214855,27.963620882056578
2009Q4,20.92424339056015,1042.0,1.262386947224512,0.020080847783646976,27.963620882056578
2010Q1,20.71309464876769,,1.8006921351957081,,28.396583676989117
2010Q2,19.99810909089588,,1.8006921351957081,,28.396583676989117
2010Q3,19.822184562683105,,1.8006921351957081,,28.396583676989117
2010Q4,22.429248452186584,1182.0,1.8006921351957081,0.018975675509464114,28.396583676989117
2011Q1,25.250817452707597,285.0,1.6007176745909248,0.08859935948318455,28.794753539376405
2011Q2,26.300809799678742,715.0,1.6007176745909248,0.03678434937018006,28.794753539376405
2011Q3,25.537299275398254,2756.0,1.6007176745909248,0.009266073757401398,28.794753539376405
2011Q4,23.799399209400963,1370.0,1.6007176745909248,0.01737182424043866,28.794753539376405
2012Q1,24.97399139404297,4515.0,1.5797055147680423,0.005531338071770314,28.898110995314457
2012Q2,23.213891559176975,888.0,1.5797055147680423,0.026141769773847946,28.898110995314457
2012Q3,24.377138380020384,374.0,1.5797055147680423,0.06517951438508124,28.898110995314457
2012Q4,24.351132054482736,,1.5797055147680423,,28.898110995314457
2013Q1,24.22573315302531,411.0,1.3300016274066568,0.05894338966672825,29.02075882966525
2013Q2,22.863873332738876,341.0,1.3300016274066568,0.06704948191419026,29.02075882966525
2013Q3,22.81348806619644,914.0,1.3300016274066568,0.02496005258883637,29.02075882966525
2013Q4,22.42761018872261,1525.0,1.3300016274066568,0.014706629631949252,29.02075882966525
2014Q1,22.357586845022734,504.0,1.3058786576027948,0.04436029135917209,29.070941950851395
2014Q2,23.023577463059198,331.0,1.3058786576027948,0.069557635840058,29.070941950851395
2014Q3,21.807283461093903,686.0,1.3058786576027948,0.031789042946201024,29.070941950851395
2014Q4,18.48854359984398,1759.0,1.3058786576027948,0.01051082637853552,29.070941950851395
2015Q1,15.3793469100702,,,,
2015Q2,15.57510763501364,848.0,1.4696090614649175,0.01836687221110099,29.142270103043487
2015Q3,13.736757785081863,,,,
2015Q4,12.64043328166008,,,,
2016Q1,11.177217530422523,1000.0,1.4394268650596442,0.011177217530422523,29.209490217279708
2016Q2,12.645485386252403,2843.0,1.2799294658088656,0.004447937174200634,29.237449383502884
2016Q3,12.808247685432434,1806.0,1.276675341053197,0.007092052981967018,29.277782469993255
2016Q4,13.302156947907948,789.0,1.3638035011117353,0.016859514509389033,29.3410772452987
2017Q1,13.584927743481051,179.0,1.6631961081815543,0.07589345108089973,29.46006450554636
2017Q2,12.8213777844868,,1.9162502902202674,,29.526745635272388
2017Q3,13.007530560569158,1880.0,1.7767408484992926,0.006918899234345297,29.54370645496693
2017Q4,13.960904938834053,773.0,1.7927633591930534,0.018060679092928918,29.575389499533223
2018Q1,14.655449648372462,123.0,1.8078820705090646,0.11914999714123953,29.584855587321986
2018Q2,15.374348476529121,998.0,2.0099223167860685,0.015405158794117356,29.640156641929906
2018Q3,15.037178629920597,1857.0,1.898315521868497,0.008097565228821,29.6625980696301
2018Q4,14.359054383777437,1372.0,2.040206464120276,0.010465783078554983,29.753284265471095
2019Q1,13.85346432982898,242.0,2.140273910461124,0.05724572037119414,29.792944808637642
2019Q2,13.972358188931905,88.0,2.499461699437727,0.1587767976014989,29.878872548570143
2019Q3,13.529548093676567,221.0,2.345799869861411,0.06121967463202067,29.85768716701874
2019Q4,13.76450465619564,2946.0,2.1701334394209506,0.004672269061845092,29.892022360723843
2020Q1,12.570601924773186,3828.0,1.9394350045170976,0.0032838563021873528,29.925537292395205
2020Q2,10.392479866270035,4187.0,1.7165580240951475,0.0024820826047934163,29.94246598618682
2020Q3,11.730728909373283,3693.0,1.590119877166351,0.0031764768235508483,29.954807655599215
2020Q4,12.283312171697617,2515.0,1.4010855433336185,0.004884020744213764,29.943682402670635
2021Q1,14.575671539932001,3485.0,1.3197975984757584,0.004182402163538594,29.983015510423517
2021Q2,16.4291810838003,1865.0,1.2704608826737693,0.008809212377372816,29.992248466120206
2021Q3,17.265695840120316,1198.0,1.2453878088068586,0.014412100033489412,30.009795656738163
2021Q4,18.761830419301987,969.0,1.3050106929500453,0.01936205409628688,30.012910884074408
2022Q1,21.3872716657577,75.0,1.3581087717906946,0.28516362221010266,30.034227249264323
2022Q2,25.270894665871896,62.0,1.4709019723621237,0.4075950752559983,30.074387570693276
2022Q3,22.838888317346573,853.0,1.3255019103762085,0.026774781145775584,30.057079662767464
2022Q4,22.55774074130588,,1.6172342387598984,,30.158861226810625
2023Q1,21.66030683825093,,1.809082096960662,,30.127249824669985
2023Q2,20.982833923832064,1350.0,1.6943109756391115,0.015542839943579308,30.158454140474475
2023Q3,10579.476677426424,52.0,1.6233114534564985,203.45147456589277,30.13442738594719
2023Q4,11693.077906405832,27.0,1.7884803607609272,433.0769594965123,30.196870395866974
2024Q1,14083.644444084168,300.0,1.6402692661058638,46.94548148028056,30.157694944430496
2024Q2,16024.985441392468,601.0,1.7278453099444253,26.663869286842708,30.22075930249296
2024Q3,14505.563445699496,1290.0,1.1555556414977866,11.24462282612364,30.275049136952827
2024Q4,13877.92822253418,714.0,1.0865875843271078,19.436874261252353,30.278471050859547
