quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,,,,,
2006Q2,,,,,
2006Q3,,,,,
2006Q4,,,,,
2007Q1,,,,,
2007Q2,,,,,
2007Q3,,,,,
2007Q4,,,,,
2008Q1,,,,,
2008Q2,,,,,
2008Q3,,,2.091756099394537,,26.444362831949807
2008Q4,,,,,
2009Q1,,1026.0,3.221520492406293,,27.028707410099454
2009Q2,,,3.221520492406293,,27.028707410099454
2009Q3,,,3.221520492406293,,27.028707410099454
2009Q4,,1822.0,3.221520492406293,,27.028707410099454
2010Q1,14938.603480747768,2519.0,1.636988566837517,5.930370575922099,27.256703765198967
2010Q2,18275.626906622023,4414.0,1.636988566837517,4.140377640829638,27.256703765198967
2010Q3,8537.64453125,1014.0,1.636988566837517,8.41976778229783,27.256703765198967
2010Q4,6379.697952270508,704.0,1.636988566837517,9.062070954929698,27.256703765198967
2011Q1,5255.4893444430445,1274.0,1.0689559164934004,4.125187868479626,27.510257753828324
2011Q2,5384.278382316468,,1.0689559164934004,,27.510257753828324
2011Q3,4472.144180297852,743.0,1.0689559164934004,6.0190365818275255,27.510257753828324
2011Q4,3404.4760470920137,-1232.0,1.0689559164934004,-2.763373414847414,27.510257753828324
2012Q1,2275.4598191784276,80.0,0.42620594938591594,28.443247739730346,27.428234176260055
2012Q2,3452.614447699653,178.0,0.42620594938591594,19.39671038033513,27.428234176260055
2012Q3,2614.644279358879,797.0,0.42620594938591594,3.2806076278028593,27.428234176260055
2012Q4,2507.3536987304688,746.0,0.42620594938591594,3.361063939316982,27.428234176260055
2013Q1,3446.9320149739583,33.0,0.9549340895574978,104.45248530224116,27.868631569149493
2013Q2,2968.502799987793,437.0,0.9549340895574978,6.792912585784423,27.868631569149493
2013Q3,2897.9496879577637,625.0,0.9549340895574978,4.636719500732422,27.868631569149493
2013Q4,3800.100933074951,633.0,0.9549340895574978,6.003319009597079,27.868631569149493
2014Q1,5002.059858478484,351.0,1.0852299838996107,14.250882787687988,28.401338960230508
2014Q2,5178.458705357143,461.0,1.0852299838996107,11.233099143941741,28.401338960230508
2014Q3,5337.708755493164,13.0,1.0852299838996107,410.59298119178186,28.401338960230508
2014Q4,4985.035583496094,1597.0,1.0852299838996107,3.1215000522830896,28.401338960230508
2015Q1,5931.374231557377,,,,
2015Q2,6018.667519221231,1164.0,0.946006630309869,5.170676562904838,28.719566681120664
2015Q3,7164.882835388184,,,,
2015Q4,7685.664573669434,,,,
2016Q1,7088.422451331967,251.0,1.1761323163014565,28.24072689773692,28.944549621224578
2016Q2,6230.914833068848,1020.0,0.7658415508715241,6.108740032420439,28.81679212346844
2016Q3,6186.668251037598,-42.0,0.9072670291842457,-147.30162502470472,28.904464560348636
2016Q4,7074.822715153769,2248.0,0.5725849001045921,3.147163129516801,29.34712110798457
2017Q1,8845.500645791331,599.0,0.6951726135691033,14.767112931204226,29.443796106574233
2017Q2,12064.730158730159,180.0,1.0995943718658314,67.02627865961199,29.73656463779996
2017Q3,12100.276134672618,898.0,1.2578828371421653,13.474695027475077,29.89458426357371
2017Q4,12891.031684027777,962.0,1.205574567799132,13.400240835787711,29.959702963645007
2018Q1,20743.513175589138,1051.0,1.2406991696617276,19.73692975793448,30.006058992392063
2018Q2,23410.902923583984,332.0,1.380231336911717,70.51476784212043,30.150126470441677
2018Q3,20155.34134734623,929.0,1.3984057012003643,21.69573880231026,30.229067079448352
2018Q4,19573.698288690477,1228.0,1.210189555207445,15.939493720431985,30.25385883433222
2019Q1,17971.644131019468,879.0,1.1676032258510898,20.445556463048312,30.29467285764521
2019Q2,15094.401584201389,712.0,1.1877192350433354,21.20000222500195,30.40038981541301
2019Q3,14605.27033996582,1002.0,1.3028657636569931,14.576118103758304,30.52138272303686
2019Q4,15376.22950819672,596.0,1.154410713191,25.799042798987784,30.620761333660244
2020Q1,12065.483870967742,130.0,1.3590201774606865,92.81141439205956,30.68759708934777
2020Q2,10644.126984126984,-57.0,1.2893217003639201,-186.73906989696462,30.67577567971687
2020Q3,10108.4375,193.0,1.4469899368074641,52.37532383419689,30.732323229653662
2020Q4,13244.53125,-85.0,1.5746618101559189,-155.81801470588235,30.788483802568184
2021Q1,21710.655737704918,1025.0,1.6524595781415317,21.181127548980406,30.876523307257486
2021Q2,24652.380952380954,576.0,1.18433543790193,42.79927248677249,30.97705045229542
2021Q3,21058.82974243164,87.0,1.18019447278375,242.05551428082345,30.98330038142041
2021Q4,27373.4375,462.0,1.111430971473597,59.24986471861472,30.97225831736334
2022Q1,36493.055555555555,452.0,1.0665570488299396,80.73684857423795,30.993872959554654
2022Q2,,221.0,1.1229446693832945,,31.044504756861482
2022Q3,,254.0,1.1473382804746182,,31.0746827041725
2022Q4,,-672.0,1.1948019665185394,,31.057607312753113
2023Q1,,-156.0,1.1759727411266994,,31.048080246934212
2023Q2,,256.0,1.1589980103851993,,31.048666479650198
2023Q3,20038.297872340427,112.0,1.1363558651412822,178.9133738601824,31.0487065064232
2023Q4,18663.846153846152,77.0,1.0291555946183268,242.38761238761236,30.99122466915604
2024Q1,18833.050847457627,47.0,0.9148484344471282,400.703209520375,31.020401657327128
2024Q2,17128.688524590165,,,,
2024Q3,14725.396825396825,44.0,0.8453050629215136,334.66810966810965,30.99316424674666
2024Q4,16622.58064516129,224.0,0.9165140933389383,74.20794930875577,31.00302698284638
