quarter,P,EPS,D/E,P/E,SIZE
2005Q1,2.9276403364588,,,,
2005Q2,2.839746467769146,,,,
2005Q3,3.1127736158668995,,,,
2005Q4,3.053533906028384,,0.3163156899122118,,25.59458665904104
2006Q1,3.206348915253916,,0.35921532320137517,,25.744977253129928
2006Q2,3.2207127185094926,551.0,0.35921532320137517,0.00584521364520779,25.744977253129928
2006Q3,3.260606739256117,,0.35921532320137517,,25.744977253129928
2006Q4,3.4990426245189847,,0.35921532320137517,,25.744977253129928
2007Q1,3.655553043865767,,0.27909456428177737,,25.77216979867645
2007Q2,3.9283215242718894,696.0,0.27909456428177737,0.005644140121080301,25.77216979867645
2007Q3,3.9225908801669167,351.0,0.27909456428177737,0.011175472593068139,25.77216979867645
2007Q4,3.9773014336824417,979.0,0.27909456428177737,0.0040626163776123,25.77216979867645
2008Q1,3.816892545731341,970.0,0.34991176282628855,0.003934940768795197,25.86490961347567
2008Q2,3.8380912207067013,408.0,0.34991176282628855,0.009407086325261523,25.86490961347567
2008Q3,3.400708746165037,436.0,0.34991176282628855,0.007799790702213388,25.86490961347567
2008Q4,1.9645373616367579,,0.34991176282628855,,25.86490961347567
2009Q1,1.9340912768098175,744.0,0.35953911131635585,0.002599585049475561,25.999598179421184
2009Q2,2.107251960133749,580.0,0.35953911131635585,0.0036331930347133605,25.999598179421184
2009Q3,2.4456002190709114,364.0,0.35953911131635585,0.006718681920524482,25.999598179421184
2009Q4,2.6718767397105694,2509.0,0.35953911131635585,0.0010649169947032958,25.999598179421184
2010Q1,2.8481836279884716,712.0,0.33149574277774396,0.00400025790447819,26.038354694176256
2010Q2,2.875386635462443,698.0,0.33149574277774396,0.0041194650937857345,26.038354694176256
2010Q3,2.969821210950613,273.0,0.33149574277774396,0.01087846597417807,26.038354694176256
2010Q4,3.400334484875202,1326.0,0.33149574277774396,0.0025643548151396698,26.038354694176256
2011Q1,3.6988278819668676,361.0,0.3720655241907783,0.01024606061486667,26.169328182100823
2011Q2,3.981855354611836,511.0,0.3720655241907783,0.0077922805374008525,26.169328182100823
2011Q3,3.672040715813637,518.0,0.3720655241907783,0.007088881690759916,26.169328182100823
2011Q4,3.6359422017657566,935.0,0.3720655241907783,0.0038887082371826275,26.169328182100823
2012Q1,4.0742219763417395,318.0,0.31560248920903955,0.012812018793527483,26.172783663317773
2012Q2,4.050547970665826,258.0,0.31560248920903955,0.015699798335914054,26.172783663317773
2012Q3,4.4628744806562155,417.0,0.31560248920903955,0.010702336884067663,26.172783663317773
2012Q4,4.5599661565596055,1660.0,0.31560248920903955,0.0027469675641925333,26.172783663317773
2013Q1,5.051731276512146,684.0,0.6559331310222486,0.007385572041684424,26.447895070574134
2013Q2,5.47622112929821,628.0,0.6559331310222486,0.008720097339646831,26.447895070574134
2013Q3,5.241114988923073,354.0,0.6559331310222486,0.01480540957322902,26.447895070574134
2013Q4,5.454182788729668,1568.0,0.6559331310222486,0.0034784329009755533,26.447895070574134
2014Q1,5.7164171015630005,363.0,0.5401682102664154,0.01574770551394766,26.40591170103045
2014Q2,6.173648599594358,593.0,0.5401682102664154,0.010410874535572273,26.40591170103045
2014Q3,6.603998467326164,473.0,0.5401682102664154,0.013961941791387239,26.40591170103045
2014Q4,6.334019683301449,1065.0,0.5401682102664154,0.005947436322348778,26.40591170103045
2015Q1,6.5337059693258315,,,,
2015Q2,6.452215262821743,329.0,0.362788336810191,0.019611596543531132,26.230570339758344
2015Q3,5.577244684100151,,,,
2015Q4,5.175968334078789,,,,
2016Q1,4.812826117531198,901.0,0.3460222017249207,0.0053416494090246375,26.32189485539909
2016Q2,5.463936634361744,723.0,0.35934386770379395,0.007557312080721638,26.322965712894323
2016Q3,6.029015526175499,302.0,0.27976691389008335,0.019963627570117545,26.278413289723225
2016Q4,5.8769334308684815,1686.0,0.370047150155139,0.0034857256410845087,26.414950042659875
2017Q1,6.454826385744156,369.0,0.2191403923812212,0.017492754432910994,26.2959455069144
2017Q2,6.768991712539915,82.0,0.2766916712043617,0.08254867942121848,26.270875542473977
