quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,,,,,
2006Q2,,,,,
2006Q3,,,3.009450803995627,,27.342151145118137
2006Q4,,,,,
2007Q1,,,,,
2007Q2,,3366.0,2.7004961283733966,,27.73241710548778
2007Q3,,563.0,2.7004961283733966,,27.73241710548778
2007Q4,29764.04833984375,331.0,2.7004961283733966,89.92159619288142,27.73241710548778
2008Q1,18688.269845736228,,2.690365850051854,,27.899413025135136
2008Q2,7022.3934518914475,,2.690365850051854,,27.899413025135136
2008Q3,5604.207592773438,,2.690365850051854,,27.899413025135136
2008Q4,3713.0986741286056,,2.690365850051854,,27.899413025135136
2009Q1,2811.9204142942267,,2.1773652609718295,,28.164904911058233
2009Q2,4997.721726940525,,2.1773652609718295,,28.164904911058233
2009Q3,6490.447986778846,723.0,2.1773652609718295,8.977106482405043,28.164904911058233
2009Q4,8132.453816105769,,2.1773652609718295,,28.164904911058233
2010Q1,8592.013750448994,,1.8123124318761472,,28.280136324551492
2010Q2,10090.32995703125,,1.8123124318761472,,28.280136324551492
2010Q3,10707.890468597412,,1.8123124318761472,,28.280136324551492
2010Q4,11475.571020318555,,1.8123124318761472,,28.280136324551492
2011Q1,12602.286511230468,,1.8327489729139084,,28.35049063414744
2011Q2,8850.840418661794,,1.8327489729139084,,28.35049063414744
2011Q3,8445.242877960205,,1.8327489729139084,,28.35049063414744
2011Q4,7327.675403594971,,1.8327489729139084,,28.35049063414744
2012Q1,5771.32203157283,,2.145091315653924,,28.306918600321186
2012Q2,6532.392880859375,,2.145091315653924,,28.306918600321186
2012Q3,4547.649309158325,,2.145091315653924,,28.306918600321186
2012Q4,3567.543513222346,,2.145091315653924,,28.306918600321186
2013Q1,4214.825833360688,,1.694689270155908,,28.318799672012233
2013Q2,5701.16423828125,,1.694689270155908,,28.318799672012233
2013Q3,9314.933158460513,,1.694689270155908,,28.318799672012233
2013Q4,12034.167628088662,,1.694689270155908,,28.318799672012233
2014Q1,18391.355261851164,,1.5444100321772427,,28.353784577165015
2014Q2,17545.766097530242,,1.5444100321772427,,28.353784577165015
2014Q3,20387.959266662598,,1.5444100321772427,,28.353784577165015
2014Q4,22624.095135356103,,1.5444100321772427,,28.353784577165015
2015Q1,22148.27024298199,,,,
2015Q2,20599.96644247732,,1.7722005780672385,,28.462298127571714
2015Q3,24186.426341448645,,,,
2015Q4,22434.848700944767,,,,
2016Q1,19269.664788868802,,1.837490446179842,,28.561204082818517
2016Q2,17571.8767593626,,1.9983293513251246,,28.567347998265127
2016Q3,13655.591163635254,,1.86976146803925,,28.569336061262415
2016Q4,10703.542491912842,,2.080471587028874,,28.667897540989912
2017Q1,12080.744474283854,,2.0132987442216206,,28.69675600624791
2017Q2,18680.3344375,,2.210234819760737,,28.769868560482077
2017Q3,19951.49696265994,,1.99433857871983,,28.776185244207255
2017Q4,18438.78793334961,,1.8325214480963747,,28.74135830414493
2018Q1,18827.707776085805,,1.666915214077143,,28.702621826059215
2018Q2,15029.085852244543,,1.707124938516668,,28.751536649648706
2018Q3,15697.951225280762,,1.5993823694597584,,28.792866074050618
2018Q4,18270.80477977362,,1.544131907258059,,28.808853010123467
2019Q1,20779.213435872396,,1.3145906282620556,,28.72604803949086
2019Q2,21749.47979933216,,1.438169859734066,,28.75784781946825
2019Q3,19323.157120578973,,1.1088450882329615,,28.686139163889532
2019Q4,16183.655188182043,,1.0507066775051088,,28.703564793604674
2020Q1,14018.447521772541,,1.012474432436499,,28.687222120510985
2020Q2,12678.30629296875,,1.1373846743308587,,28.753183919528222
2020Q3,17127.1517608406,,0.8780919913279303,,28.707966212257165
2020Q4,26840.292317708332,,0.8162929069868706,,28.72174324206091
2021Q1,63109.14008789063,,0.8403889377719426,,28.752881968128907
2021Q2,80766.94444085743,,1.119557759405333,,28.904567407469578
2021Q3,64069.52127075195,,0.9846023908270639,,28.837291636255515
2021Q4,61575.25,,1.1108091293618454,,28.91372856300206
2022Q1,54518.45226151316,,1.1067224697461255,,28.952778558496515
2022Q2,44045.16544858871,1326.0,1.0715527181665645,33.21656519501411,28.961805154307456
2022Q3,35330.05865575397,,0.8377912261255623,,28.891457266442103
2022Q4,36711.56983173077,,0.757108195478492,,28.877210114548102
2023Q1,40758.132481461864,,0.7142425990837743,,28.851311752228707
2023Q2,41220.18176663307,,0.7318210879462161,,28.839586554349406
2023Q3,40222.76655505953,,0.6476975183787862,,28.817416375239993
2023Q4,37380.33912259615,,0.6314136560470306,,28.818670734470846
2024Q1,38302.1845703125,,0.5605313980867578,,28.80492756575067
2024Q2,44055.35162653688,,,,
2024Q3,48206.98276289683,,0.7007059850429772,,28.955097056121037
2024Q4,46306.12859122984,,0.7147802591326011,,28.990851991069523
