quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,,,,,
2006Q2,,,,,
2006Q3,,,,,
2006Q4,,,,,
2007Q1,,,,,
2007Q2,,,,,
2007Q3,,,,,
2007Q4,,2467.0,0.4590323292440068,,28.80565545396303
2008Q1,,1605.0,0.7161126842261859,,29.195641645423542
2008Q2,,1746.0,0.7161126842261859,,29.195641645423542
2008Q3,,,0.7161126842261859,,29.195641645423542
2008Q4,,,0.7161126842261859,,29.195641645423542
2009Q1,,,1.719385714338479,,29.838789934981214
2009Q2,,934.0,1.719385714338479,,29.838789934981214
2009Q3,,,1.719385714338479,,29.838789934981214
2009Q4,,494.0,1.719385714338479,,29.838789934981214
2010Q1,59678.57142857143,1310.0,1.4160216951491742,45.55616139585605,30.06801875862057
2010Q2,55643.10344827586,487.0,1.4160216951491742,114.25688593075125,30.06801875862057
2010Q3,33835.0,716.0,1.4160216951491742,47.25558659217877,30.06801875862057
2010Q4,31400.0,1311.0,1.4160216951491742,23.95118230358505,30.06801875862057
2011Q1,32037.037037037036,,1.5034878306041513,,30.111530062200988
2011Q2,21466.101694915254,-165.0,1.5034878306041513,-130.09758602978943,30.111530062200988
2011Q3,13960.317460317461,-65.0,1.5034878306041513,-214.7741147741148,30.111530062200988
2011Q4,13028.57142857143,,1.5034878306041513,,30.111530062200988
2012Q1,13366.666666666666,,1.7456096938060341,,30.097280402169133
2012Q2,13583.333333333334,-426.0,1.7456096938060341,-31.885758998435055,30.097280402169133
2012Q3,8949.20634920635,-457.0,1.7456096938060341,-19.582508422771006,30.097280402169133
2012Q4,5404.8387096774195,-712.0,1.7456096938060341,-7.591065603479522,30.097280402169133
2013Q1,8818.333333333334,-183.0,1.8806569573736807,-48.18761384335155,30.15933356221114
2013Q2,7659.375,-30.0,1.8806569573736807,-255.3125,30.15933356221114
2013Q3,7460.9375,-200.0,1.8806569573736807,-37.3046875,30.15933356221114
2013Q4,9540.625,682.0,1.8806569573736807,13.989186217008797,30.15933356221114
2014Q1,11803.27868852459,46.0,1.263433245125631,256.59301496792585,30.19971898066113
2014Q2,10865.079365079366,87.0,1.263433245125631,124.88596971355592,30.19971898066113
2014Q3,12348.4375,352.0,1.263433245125631,35.08078835227273,30.19971898066113
2014Q4,16317.1875,,1.263433245125631,,30.19971898066113
2015Q1,16181.967213114754,,,,
2015Q2,15760.317460317461,200.0,0.7792599894245494,78.8015873015873,30.246482823758008
2015Q3,14309.375,,,,
2015Q4,13534.375,,,,
2016Q1,12288.524590163934,202.0,0.6919444926758226,60.8342801493264,30.254122576595172
2016Q2,13917.1875,633.0,0.7401666043984914,21.986078199052134,30.31987331225533
2016Q3,17598.4375,272.0,0.6942634395326763,64.70013786764706,30.31741849820557
2016Q4,15876.984126984127,81.0,0.7000020578204842,196.0121497158534,30.315976507343503
2017Q1,14321.774193548386,377.0,0.6488127195280776,37.98879096431933,30.306020438105016
2017Q2,15848.412698412698,504.0,0.6132628398579039,31.445263290501384,30.29584102916866
2017Q3,15080.15873015873,275.0,0.6755264043953484,54.83694083694083,30.351526586091346
2017Q4,13334.920634920634,89.0,0.7459150382290919,149.8305689316925,30.389749699822687
2018Q1,13563.934426229509,444.0,0.7382054829624298,30.54940186087727,30.410460061943525
2018Q2,13225.0,129.0,0.7328033188252852,102.51937984496124,30.413891991779565
2018Q3,11970.63492063492,468.0,0.727195715283907,25.57827974494641,30.435797495142666
2018Q4,12947.619047619048,550.0,0.7251248531414125,23.541125541125542,30.46264026702946
2019Q1,14420.491803278688,189.0,0.6692202567839147,76.29889843004597,30.44000708293076
2019Q2,14376.984126984127,639.0,0.6162052232529007,22.499192686986113,30.447973434054944
2019Q3,15360.15625,233.0,0.7168443539077679,65.92341738197425,30.498540807767462
2019Q4,15042.622950819672,756.0,0.583557174608713,19.897649405846128,30.436007975553277
2020Q1,14129.838709677419,115.0,0.7557060998380521,122.86816269284712,30.542915491713593
2020Q2,13350.79365079365,4.0,0.7353766944428829,3337.6984126984125,30.53269710568492
2020Q3,13777.34375,-44.0,0.8563052381430042,-313.1214488636364,30.594260395002806
2020Q4,15809.375,375.0,1.2172655911280805,42.15833333333333,30.79102946392858
2021Q1,37524.59016393442,1276.0,1.2238251337031458,29.40798602189218,30.861011231716233
2021Q2,36442.372881355936,73.0,1.1986816436222292,499.2105874158347,30.953618749589367
2021Q3,37788.28125,-146.0,0.9808467997994271,-258.8238441780822,31.038851296318988
2021Q4,50441.40625,372.0,0.8923968794326208,135.59517809139786,31.052188117367404
2022Q1,56669.444444444445,840.0,0.8629918293961385,67.46362433862434,31.08814480461659
2022Q2,,3184.0,0.7452359468395071,,31.15063645274375
2022Q3,,2500.0,0.7883965241506853,,31.13771963604259
2022Q4,,-633.0,0.9553672490450129,,31.18443222684049
2023Q1,,1226.0,0.8565908483184861,,31.1890243320518
2023Q2,,926.0,0.699601663730736,,31.146037376432982
2023Q3,32845.744680851065,8.0,0.682071636961162,4105.718085106383,31.14991722788312
2023Q4,30878.125,92.0,0.6549536287265313,335.6317934782609,31.14018936003661
2024Q1,32100.0,-112.0,0.9527963020064304,-286.60714285714283,31.303196831714317
2024Q2,30872.131147540982,,,,
2024Q3,26877.777777777777,256.0,1.0537756242156602,104.99131944444444,31.37687199706291
2024Q4,27679.83870967742,97.0,1.1644891625969085,285.35916195543734,31.432457250133748
