quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,,,,,
2006Q2,,,,,
2006Q3,,22713.0,0.9127978143754567,,26.359527296631807
2006Q4,,,0.9127978143754567,,26.359527296631807
2007Q1,,1937.0,0.4275785885081552,,26.599541086095908
2007Q2,,1610.0,0.4275785885081552,,26.599541086095908
2007Q3,,1733.0,0.4275785885081552,,26.599541086095908
2007Q4,,2531.0,0.4275785885081552,,26.599541086095908
2008Q1,13123.789192708333,2420.0,0.5176424684889475,5.423053385416666,26.805991768925495
2008Q2,7239.0154022752195,2555.0,0.5176424684889475,2.8332741300490096,26.805991768925495
2008Q3,8260.900939941406,2685.0,0.5176424684889475,3.0766856387118833,26.805991768925495
2008Q4,7864.057196514423,3553.0,0.5176424684889475,2.2133569368180193,26.805991768925495
2009Q1,5662.250595868644,2505.0,0.5012274535382527,2.2603794793886802,27.196150527555666
2009Q2,8075.289598034275,4566.0,0.5012274535382527,1.7685697761792103,27.196150527555666
2009Q3,11474.887665264423,,0.5012274535382527,,27.196150527555666
2009Q4,14753.7208984375,,0.5012274535382527,,27.196150527555666
2010Q1,14948.219130693857,,0.5014296938262972,,27.422243621718028
2010Q2,13847.528052545364,,0.5014296938262972,,27.422243621718028
2010Q3,11656.010772705078,4104.0,0.5014296938262972,2.840158570347241,27.422243621718028
2010Q4,10493.192067307693,,0.5014296938262972,,27.422243621718028
2011Q1,10588.87841796875,3556.0,0.3328580181780694,2.9777498363241706,27.476632281537242
2011Q2,10435.874967447917,,0.3328580181780694,,27.476632281537242
2011Q3,10497.852432250977,2135.0,0.3328580181780694,4.917026900351745,27.476632281537242
2011Q4,9745.535140749007,,0.3328580181780694,,27.476632281537242
2012Q1,9397.31558122306,,0.3923555025434356,,27.68414362461396
2012Q2,12458.214657352817,,0.3923555025434356,,27.68414362461396
2012Q3,12797.168968380905,2169.0,0.3923555025434356,5.900031797317153,27.68414362461396
2012Q4,12189.949001736111,,0.3923555025434356,,27.68414362461396
2013Q1,15444.866695115546,,0.2818698342522034,,27.755504720630785
2013Q2,16717.69996875,,0.2818698342522034,,27.755504720630785
2013Q3,18354.88156340843,2059.0,0.2818698342522034,8.91446409101915,27.755504720630785
2013Q4,22789.19734132752,,0.2818698342522034,,27.755504720630785
2014Q1,31285.155654131355,,0.2638195406784104,,28.033215569133333
2014Q2,28395.07054876512,,0.2638195406784104,,28.033215569133333
2014Q3,31295.615158081055,,0.2638195406784104,,28.033215569133333
2014Q4,30228.944146681202,,0.2638195406784104,,28.033215569133333
2015Q1,28222.808411679027,,0.2255116445381732,,28.070596695385227
2015Q2,29708.754615045364,,0.22076146831236132,,28.09994510641154
2015Q3,35666.817541787794,,0.35141087187662134,,28.24369024696953
2015Q4,47273.14441012597,,0.5539792805375907,,28.430333982094982
2016Q1,46496.66557980372,,0.5010598432673818,,28.505182208978177
2016Q2,40645.59923735119,,0.626643411027182,,28.47395592624034
2016Q3,50099.23654174805,,0.6011866090691821,,28.49950260961511
2016Q4,43460.787857055664,,0.5819549315987738,,28.505421740310744
2017Q1,42920.2486328125,,0.5004086086131282,,28.504185245022956
2017Q2,43094.9953125,,0.5632986292405386,,28.54530781061894
2017Q3,41370.40511195866,,0.547422070006868,,28.578526010024643
2017Q4,37005.22479248047,,0.45009423886277106,,28.538877312713307
2018Q1,32794.50498212394,,0.39726996975493256,,28.544111309381332
2018Q2,27912.745086185514,,0.38002811389289354,,28.550533357859283
2018Q3,30772.551651000977,,0.34423553333098894,,28.542578851987557
2018Q4,33417.70404773622,,0.28001730524354473,,28.542935368909344
2019Q1,34463.201497395836,,0.26028174448444164,,28.553073595035254
2019Q2,30076.614462575606,,0.2856440158627622,,28.542323071381986
2019Q3,25867.565800629844,,0.22523800334699487,,28.511206811906902
2019Q4,22652.191530257936,,0.15611331806778167,,28.503671268531406
2020Q1,21602.18080814549,,0.12067113140241938,,28.506577046975135
2020Q2,23075.293046875,,0.13320194359263637,,28.538069585090543
2020Q3,28299.899164244187,,0.13420648892096887,,28.534380996641524
2020Q4,41391.64038275194,,0.1324211111188785,,28.530427905641073
2021Q1,52659.81100260417,,0.12299840876218542,,28.55577341190607
2021Q2,46141.28780346074,,0.11796765585384937,,28.55778130076471
2021Q3,57631.66091918945,,0.11761390980377943,,28.60529323879004
2021Q4,45250.76191557655,,0.09021396467262642,,28.814715834941627
2022Q1,35866.59463404605,,0.0732571391377462,,28.835467447396407
2022Q2,36074.535124747985,,0.11508151838861104,,28.89331833151917
2022Q3,31206.41623263889,,0.09413825833220295,,28.905585439535283
2022Q4,27887.461298076923,,0.3641165345267846,,29.10505395557365
2023Q1,25357.79548463983,,0.453473373356985,,29.11728909748809
2023Q2,25073.99568422379,,0.6196585296326836,,29.268222327878327
2023Q3,29287.358506944445,,0.6046238223168747,,29.2741395500032
2023Q4,25537.030318509616,,0.5731973671723571,,29.27709050583588
2024Q1,21739.534765625,,0.5985594690877819,,29.305136250640334
2024Q2,20069.38601434426,,,,
2024Q3,18050.708526611328,,0.5899399892632187,,29.620513866875875
2024Q4,16571.774193548386,,0.5771496462600847,,29.700664642731137
