quarter,P,EPS,D/E,P/E,SIZE
2005Q1,7.729529458968366,,,,
2005Q2,8.036207862198353,,,,
2005Q3,8.592253372073174,,,,
2005Q4,8.050235945080955,,,,
2006Q1,8.255994358370382,,,,
2006Q2,7.98786207229372,,,,
2006Q3,8.977647085038443,,,,
2006Q4,10.229867026919411,,,,
2007Q1,11.367167019453206,,,,
2007Q2,10.732942460075257,,,,
2007Q3,9.335501398359026,,,,
2007Q4,10.253016948699951,,,,
2008Q1,10.214584647632035,,,,
2008Q2,10.658505842089653,,,,
2008Q3,10.294336915016174,,,,
2008Q4,7.70579406619072,,,,
2009Q1,7.312028228259478,,1.6124639475270677,,26.715829468462285
2009Q2,8.12569516802591,,1.6124639475270677,,26.715829468462285
2009Q3,9.514937654137611,921.0,1.6124639475270677,0.010331094087011522,26.715829468462285
2009Q4,10.57655417919159,643.0,1.6124639475270677,0.016448762331557683,26.715829468462285
2010Q1,11.299985744914071,332.0,1.5093002439369345,0.034036101641307444,27.028909718411978
2010Q2,11.413984026227679,472.0,1.5093002439369345,0.02418216954709254,27.028909718411978
2010Q3,12.286155864596367,650.0,1.5093002439369345,0.01890177825322518,27.028909718411978
2010Q4,12.418553933501244,1021.0,1.5093002439369345,0.012163128240451756,27.028909718411978
2011Q1,12.355654131981634,353.0,2.064435284335551,0.035001853065103776,27.20537297971484
2011Q2,12.928339715987917,187.0,2.064435284335551,0.06913550650260919,27.20537297971484
2011Q3,12.716573134064674,-583.0,2.064435284335551,-0.02181230383201488,27.20537297971484
2011Q4,12.111765543619791,53.0,2.064435284335551,0.2285238781815055,27.20537297971484
2012Q1,12.538822097163047,,1.1930152191791386,,26.79980569498831
2012Q2,12.274131714351594,,1.1930152191791386,,26.79980569498831
2012Q3,12.914116057138594,,1.1930152191791386,,26.79980569498831
2012Q4,13.135478850333921,,1.1930152191791386,,26.79980569498831
2013Q1,14.806400346755982,,0.7690853407388893,,26.712674586429785
2013Q2,16.532203435897827,,0.7690853407388893,,26.712674586429785
2013Q3,14.773878023028374,704.0,0.7690853407388893,0.020985622191801667,26.712674586429785
2013Q4,14.322730898857117,623.0,0.7690853407388893,0.022989937237330844,26.712674586429785
2014Q1,13.79228030658159,613.0,0.6281504255679352,0.02249964160943163,26.76621339498625
2014Q2,14.755017492506239,818.0,0.6281504255679352,0.0180379186949954,26.76621339498625
2014Q3,14.306809768080711,806.0,0.6281504255679352,0.017750384327643563,26.76621339498625
2014Q4,13.837755396962166,608.0,0.6281504255679352,0.022759466113424616,26.76621339498625
2015Q1,14.105889977001754,,,,
2015Q2,12.68170153905475,1342.0,0.502353810675431,0.009449852115540051,26.74329443694196
2015Q3,10.622035071253777,,,,
2015Q4,9.594359770417213,,,,
2016Q1,10.157923213771133,1196.0,0.20132495203705658,0.0084932468342568,27.081374861257967
2016Q2,12.392820060253143,869.0,0.21803419048823292,0.014261012727564032,27.130015289534555
2016Q3,14.99846163392067,854.0,0.27465061312141364,0.01756260144487198,27.17349700150711
2016Q4,13.368369919913155,945.0,0.20811268628060445,0.014146423195675295,27.168401609249376
2017Q1,13.806093831216135,520.0,0.17168750917207248,0.026550180444646413,27.163481497372825
2017Q2,15.299503689720517,602.0,0.30175788720703156,0.025414457956346375,27.29095424842465
2017Q3,14.244522427755689,612.0,0.5565921532438972,0.023275363444045242,27.49851215437805
2017Q4,14.265606032477486,1088.0,0.8151556864801521,0.013111770250438866,27.886283471690362
2018Q1,12.636862926795834,665.0,0.9395916952510731,0.019002801393677944,27.984956566121713
2018Q2,12.88938719034195,1171.0,1.126835682435599,0.011007162417029846,28.126949287243075
2018Q3,14.643577757335844,1127.0,1.1818583560799896,0.012993414159126748,28.202408436888437
2018Q4,12.09489811791314,720.0,1.1318580358146002,0.016798469608212692,28.215998125997352
2019Q1,10.756923347223001,469.0,1.0338745504368103,0.022935870676381667,28.26297886066509
2019Q2,7.138823834676591,559.0,1.1925063974011136,0.012770704534305172,28.35980182669603
2019Q3,7.5336640030145645,656.0,1.1077722385595579,0.011484243907034397,28.351527125352526
2019Q4,7.476993106305599,2213.0,0.8935528884144596,0.003378668371579575,28.381318063277167
2020Q1,5.922562258858835,1561.0,0.8050981566298226,0.00379408216454762,28.364657493899852
