quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,,,,,
2006Q2,,,,,
2006Q3,,,,,
2006Q4,,,,,
2007Q1,,2130.0,1.0343457668313265,,27.94826048898361
2007Q2,,,1.0343457668313265,,27.94826048898361
2007Q3,,,1.0343457668313265,,27.94826048898361
2007Q4,,,1.0343457668313265,,27.94826048898361
2008Q1,,829.0,1.5818061539462178,,28.189179918625417
2008Q2,,491.0,1.5818061539462178,,28.189179918625417
2008Q3,,136.0,1.5818061539462178,,28.189179918625417
2008Q4,,406.0,1.5818061539462178,,28.189179918625417
2009Q1,,203.0,2.2028183919151614,,28.40864878616555
2009Q2,,237.0,2.2028183919151614,,28.40864878616555
2009Q3,,421.0,2.2028183919151614,,28.40864878616555
2009Q4,,617.0,2.2028183919151614,,28.40864878616555
2010Q1,,269.0,2.6643835900911443,,28.60580959953432
2010Q2,,,2.6643835900911443,,28.60580959953432
2010Q3,,605.0,2.6643835900911443,,28.60580959953432
2010Q4,,482.0,2.6643835900911443,,28.60580959953432
2011Q1,,252.0,3.707333352962523,,28.836101602469263
2011Q2,,404.0,3.707333352962523,,28.836101602469263
2011Q3,,47.0,3.707333352962523,,28.836101602469263
2011Q4,,883.0,3.707333352962523,,28.836101602469263
2012Q1,,97.0,3.6416807477528104,,28.824258015096284
2012Q2,7106.902001953125,,3.6416807477528104,,28.824258015096284
2012Q3,5673.216564360119,330.0,3.6416807477528104,17.191565346545815,28.824258015096284
2012Q4,4379.811283234627,-118.0,3.6416807477528104,-37.117044773174804,28.824258015096284
2013Q1,5664.483365885417,42.0,3.0193710808531686,134.8686515687004,28.888924261932114
2013Q2,5448.485862731934,,3.0193710808531686,,28.888924261932114
2013Q3,5129.452178955078,19.0,3.0193710808531686,269.97116731342516,28.888924261932114
2013Q4,5638.908897399902,68.0,3.0193710808531686,82.92513084411621,28.888924261932114
2014Q1,8661.13621445953,39.0,2.3894727580509416,222.08041575537254,29.02045407480401
2014Q2,9437.986831907243,410.0,2.3894727580509416,23.019480077822543,29.02045407480401
2014Q3,10247.069961547852,437.0,2.3894727580509416,23.448672680887533,29.02045407480401
2014Q4,10358.332977294922,807.0,2.3894727580509416,12.835604680662852,29.02045407480401
2015Q1,11589.23439100922,278.0,2.356079757309338,41.687893492838924,29.033465369705915
2015Q2,10307.182570684523,1086.0,2.088661047611478,9.49096000983842,29.08679864250622
2015Q3,15625.0,787.0,1.5016986276628896,19.853875476493013,29.181320148613366
2015Q4,22468.75,485.0,1.4143686141492937,46.327319587628864,29.176686285417514
2016Q1,29067.213114754097,364.0,1.4536311699010818,79.85498108448928,29.180006246891114
2016Q2,32135.9375,-7841.0,5.9168418556373785,-4.098448858563959,28.904626421935742
2016Q3,18767.5,-2726.0,-95.72669596491782,-6.884629493763756,28.794267600871905
2016Q4,6585.873015873016,-1008.0,-17.34387986444281,-6.533604182413706,28.79108547531959
2017Q1,6465.1612903225805,-101.0,29.84163738798698,-64.01149792398594,28.89722558736699
2017Q2,8210.15873015873,54.0,27.37981294811889,152.03997648442092,28.939093322799195
2017Q3,7436.984126984127,48.0,27.42589324284939,154.93716931216932,28.982809630926486
2017Q4,7157.3015873015875,107.0,3.3245237500761364,66.89066904020176,28.934568744171784
2018Q1,6978.0327868852455,1.0,3.449907304958956,6978.0327868852455,28.938326076511725
2018Q2,4754.0625,-2591.0,9.237104464825638,-1.8348369355461212,28.757517720447993
2018Q3,3678.253968253968,16.0,39.39733615618522,229.890873015873,28.56548568405865
2018Q4,4033.4920634920636,135.0,25.488405509720167,29.8777189888301,28.504214817704156
2019Q1,3157.5409836065573,11.0,133.69724277384518,287.04918032786884,28.603816474827465
2019Q2,3468.5714285714284,-925.0,34.63444298507006,-3.7498069498069495,28.606454105134137
2019Q3,3065.0,-546.0,-20.965727161347633,-5.613553113553113,28.560273716880467
2019Q4,2791.967213114754,-1037.0,-5.316401015945839,-2.69235025372686,28.42146692165161
2020Q1,2569.516129032258,14.0,-4.61499731268437,183.536866359447,28.406501306071636
2020Q2,2515.3968253968255,61.0,-4.602822950027386,41.2360135310955,28.387419603142106
2020Q3,3742.1875,42.0,-4.864154133996404,89.09970238095238,28.420569653108256
2020Q4,6114.375,-100.0,-4.90248145651009,-61.14375,28.45116509495747
2021Q1,5795.573770491803,-129.0,-4.7475785148137675,-44.92692845342483,28.48074309625669
2021Q2,7108.3050847457625,138.0,-5.575119183287361,51.50945713583886,28.539179469461534
2021Q3,7212.03125,,,,
2021Q4,10270.46875,22.0,5.1053476388823675,466.8394886363636,28.657807011671803
2022Q1,13855.555555555555,38.0,4.866194660483941,364.61988304093563,28.65328621466884
2022Q2,,-17.0,5.138203669973801,,28.675597145830448
2022Q3,,6.0,5.596540040736154,,28.746415644827103
2022Q4,,-6.0,5.603673116362421,,28.744912483786297
2023Q1,,6.0,6.102774387695928,,28.74632255176604
2023Q2,,-67.0,6.454127819446326,,28.708277957528534
2023Q3,5400.0,-15.0,7.136048161273475,-360.0,28.728241225681813
2023Q4,4123.59375,130.0,7.475261002158327,31.719951923076923,28.70075827250487
2024Q1,4526.949152542373,10.0,8.923364045098818,452.6949152542373,28.629556051904878
2024Q2,4026.8852459016393,1.0,9.112976601955998,4026.8852459016393,28.61387407590994
2024Q3,3609.84126984127,-52.0,11.198507619771405,-69.42002442002442,28.62734829984252
2024Q4,3078.064516129032,93.0,5.916713636894145,33.09746791536594,28.66431662775444
