quarter,P,EPS,D/E,P/E,SIZE
2005Q1,9.334486164030482,,,,
2005Q2,8.699240081012249,,0.5611204464981137,,28.316187352967955
2005Q3,9.203214079141617,,,,
2005Q4,8.974985909840417,,,,
2006Q1,10.59101915359497,,0.41377541227887066,,28.271050379104697
2006Q2,11.258612526787651,,0.41377541227887066,,28.271050379104697
2006Q3,10.079493810260107,,0.41377541227887066,,28.271050379104697
2006Q4,9.729443519834488,,0.41377541227887066,,28.271050379104697
2007Q1,9.94585681352459,,0.2161726418959326,,28.530958511927494
2007Q2,12.037100610278902,,0.2161726418959326,,28.530958511927494
2007Q3,10.105470263768757,,0.2161726418959326,,28.530958511927494
2007Q4,9.02072885632515,,0.2161726418959326,,28.530958511927494
2008Q1,6.913702894429692,,0.15908783621729866,,28.540589439382046
2008Q2,6.990864872932434,,0.15908783621729866,,28.540589439382046
2008Q3,6.09927935898304,,0.15908783621729866,,28.540589439382046
2008Q4,3.0219289027154446,,0.15908783621729866,,28.540589439382046
2009Q1,2.182049264673327,,0.13968616529112007,,28.57917850824885
2009Q2,4.060428842665657,,0.13968616529112007,,28.57917850824885
2009Q3,5.441206827759743,,0.13968616529112007,,28.57917850824885
2009Q4,5.414284825325012,,0.13968616529112007,,28.57917850824885
2010Q1,6.905430082414971,,0.24642973156122172,,28.73919773586421
2010Q2,6.87101924230182,,0.24642973156122172,,28.73919773586421
2010Q3,6.862247787415981,,0.24642973156122172,,28.73919773586421
2010Q4,10.55359847098589,,0.24642973156122172,,28.73919773586421
2011Q1,13.79127440914031,,0.42689958847486065,,28.838706935489324
2011Q2,13.320409093584333,,0.42689958847486065,,28.838706935489324
2011Q3,9.764202922582626,,0.42689958847486065,,28.838706935489324
2011Q4,7.871027568029979,,0.42689958847486065,,28.838706935489324
2012Q1,9.676203758485856,,0.3803225522292141,,28.849610320971724
2012Q2,8.583033864460294,,0.3803225522292141,,28.849610320971724
2012Q3,7.8607067532009545,,0.3803225522292141,,28.849610320971724
2012Q4,7.640757453057073,,0.3803225522292141,,28.849610320971724
2013Q1,9.993460671106975,,0.40393136630464266,,28.92983641767063
2013Q2,11.113770246505737,,0.40393136630464266,,28.92983641767063
2013Q3,11.088243946433067,,0.40393136630464266,,28.92983641767063
2013Q4,10.304562881588936,,0.40393136630464266,,28.92983641767063
2014Q1,11.43532754554123,,0.22849444822179943,,28.922880620333732
2014Q2,12.115498209756518,,0.22849444822179943,,28.922880620333732
2014Q3,12.57820850610733,,0.22849444822179943,,28.922880620333732
2014Q4,11.301212221384048,,0.22849444822179943,,28.922880620333732
2015Q1,11.400625807340028,,0.34465874638474286,,28.9336519599599
2015Q2,10.695089431036086,,0.37927731603700837,,28.987871117766097
2015Q3,8.86214642971754,,0.6010982045623599,,29.152311759888335
2015Q4,9.49005601555109,,0.8089396349117942,,29.250287485222355
2016Q1,9.702662155276439,306.0,0.7933709238022684,0.03170804625907333,29.264333594420762
2016Q2,10.566525891423225,383.0,0.9553458152278881,0.027588840447580223,29.304678932555483
2016Q3,11.468601033091545,274.0,1.0984359708261882,0.04185620814996914,29.39502640931256
