quarter,P,EPS,D/E,P/E,SIZE
2005Q1,1.30300323103295,,,,
2005Q2,1.6279630567878485,,,,
2005Q3,1.7244725786149502,,,,
2005Q4,1.849886619855487,,,,
2006Q1,2.3568637063426356,,,,
2006Q2,2.1878713104459973,,,,
2006Q3,1.968568217186701,,,,
2006Q4,2.8122401767306857,,0.3333770582876238,,26.51928122795444
2007Q1,16.848444868306643,,0.6787941700629956,,27.24016325261918
2007Q2,22.39988054547991,,,,
2007Q3,24.507770114474827,,,,
2007Q4,28.41781735420227,,0.6787941700629956,,27.24016325261918
2008Q1,30.256855573810515,,2.041050655381177,,27.825904767826092
2008Q2,29.826517015695572,,2.041050655381177,,27.825904767826092
2008Q3,14.094621136784554,,2.041050655381177,,27.825904767826092
2008Q4,10.56525156646967,,2.041050655381177,,27.825904767826092
2009Q1,7.089687855517278,,1.2755660688648316,,28.047265692181327
2009Q2,7.6403492745899015,,1.2755660688648316,,28.047265692181327
2009Q3,13.278523169457912,,1.2755660688648316,,28.047265692181327
2009Q4,15.856343060731888,,1.2755660688648316,,28.047265692181327
2010Q1,25.286435080356284,,0.894200007085726,,28.23100334175854
2010Q2,30.406382969447545,,0.894200007085726,,28.23100334175854
2010Q3,46.05658400058746,,0.894200007085726,,28.23100334175854
2010Q4,89.22001695632935,,0.894200007085726,,28.23100334175854
2011Q1,81.05237025599325,,0.8855745710457693,,28.50965965260911
2011Q2,148.16940368167937,,0.8855745710457693,,28.50965965260911
2011Q3,147.61123657226562,,0.8855745710457693,,28.50965965260911
2011Q4,118.31474328419519,,0.8855745710457693,,28.50965965260911
2012Q1,143.44374404415007,,1.2554675065978282,,28.753857074631792
2012Q2,170.95165337456598,,1.2554675065978282,,28.753857074631792
2012Q3,170.92463926285032,,1.2554675065978282,,28.753857074631792
2012Q4,179.09406403572328,,1.2554675065978282,,28.753857074631792
2013Q1,187.54638264973957,,0.6767074860108335,,28.566964187742382
2013Q2,125.00614404678345,,0.6767074860108335,,28.566964187742382
2013Q3,115.80949831008911,,0.6767074860108335,,28.566964187742382
2013Q4,116.84204602241516,,0.6767074860108335,,28.566964187742382
2014Q1,102.30722908895524,,1.3932222433652646,,29.133311180269402
2014Q2,89.39350721571181,,1.3932222433652646,,29.133311180269402
2014Q3,78.67537444829941,,1.3932222433652646,,29.133311180269402
2014Q4,30.416143894195557,,1.3932222433652646,,29.133311180269402
2015Q1,34.84355025994973,,1.3190860423588668,,29.15234728376971
2015Q2,33.73740568615141,,1.506637688945027,,29.215501325289726
2015Q3,23.389133632183075,,1.33429281888571,,29.181189918191084
2015Q4,19.24427042901516,,1.0938749731137416,,29.106817412333694
2016Q1,27.196749265076683,,1.20385243039973,,29.204482967663356
2016Q2,26.904014468193054,,1.2835573220710763,,29.26185382182481
2016Q3,18.413463532924652,,1.0014231036002217,,29.193494029883553
2016Q4,18.28747012123229,,0.8647946630899941,,29.124811540317058
2017Q1,13.468971990769909,,0.970257896381547,,29.221139842051187
2017Q2,21.302932542467875,,1.0234252937355865,,29.30185261242114
2017Q3,23.023525268312486,,0.7294638917887764,,29.208544996130538
2017Q4,28.529049434359113,,0.7216282276560813,,29.246514312955693
2018Q1,22.19573458687204,,0.7335551978801476,,29.2307147142068
2018Q2,19.092047572135925,,0.6475712831225305,,29.285316140305923
2018Q3,19.97266345553928,,0.5852495314605618,,29.422385799888154
2018Q4,19.903728091527544,,0.5654204900354158,,29.471476684011396
2019Q1,30.41017632406266,,0.4477664629591227,,29.464884614851577
2019Q2,36.64387524317181,,0.3852804788499457,,29.463108778464466
2019Q3,34.97457695007324,,0.35649822900188516,,29.502769484925906
2019Q4,29.48079890012741,,0.35551494640980597,,29.520053199630183
2020Q1,27.828680807544337,,0.28053369319954097,,29.49360226959998
2020Q2,39.139539052569674,,0.2851209631218201,,29.539122911195626
2020Q3,36.611678421497345,,0.3049646426338191,,29.57801183331071
2020Q4,36.970888912677765,,0.3934554292609883,,29.603987818338243
2021Q1,42.869716081462926,,0.34680364083601845,,29.609792007764646
2021Q2,32.1329160720583,,0.4588838511404815,,29.70615533245934
2021Q3,27.972451269626617,,0.4159378572706617,,29.724343227947582
2021Q4,23.734622091054916,,0.48488510150455194,,29.79826344772273
2022Q1,13.978862685541953,,0.5974208690158355,,29.961508643184064
2022Q2,9.527079989833217,,0.5604411038953293,,30.076073016474833
2022Q3,11.031825952231884,,0.5142598735860273,,30.10815714205581
2022Q4,8.477694420587449,,0.5047239335997179,,30.08033314775818
2023Q1,11.067657301502843,,0.4784576338083848,,30.087625233897846
2023Q2,9.145076436381187,,0.46324430690478435,,30.129961506421857
2023Q3,7.739682553306459,,0.46103307719334247,,30.145974617733525
2023Q4,6.4015872705550425,,0.3780659402517881,,30.09960761878188
2024Q1,6.488852461830515,,0.451631935328425,,30.123624521275673
2024Q2,5.051269826434908,,0.40993127403193425,,30.134025330582837
2024Q3,6.619531236588955,,0.38983135183479134,,30.158516526856783
2024Q4,5.788571410708958,,0.3607233662390263,,30.13646972024323
