quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,12.944357795715332,,1.1588467871937187,,26.308092095343905
2006Q2,13.667071781461201,,1.1588467871937187,,26.308092095343905
2006Q3,13.851318117172,,1.1588467871937187,,26.308092095343905
2006Q4,16.15443980504596,,1.1588467871937187,,26.308092095343905
2007Q1,17.748907777129627,,1.2604906046403574,,26.815375637768494
2007Q2,20.553907545786057,1015.0,1.2604906046403574,0.02025015521752321,26.815375637768494
2007Q3,21.92009075104244,1089.0,1.2604906046403574,0.020128641644667072,26.815375637768494
2007Q4,22.2188059091568,1374.0,1.2604906046403574,0.016170892219182532,26.815375637768494
2008Q1,19.721763954787956,971.0,0.6299019267755058,0.02031077647249017,26.949674575883154
2008Q2,17.331791162490845,1435.0,0.6299019267755058,0.01207790324912254,26.949674575883154
2008Q3,13.02038261294365,1980.0,0.6299019267755058,0.006575950814618005,26.949674575883154
2008Q4,9.33582317829132,1013.0,0.6299019267755058,0.009216014983505745,26.949674575883154
2009Q1,8.608382772226802,1983.0,0.6110389652231308,0.0043410906566953116,27.230382780555086
2009Q2,10.38481058393206,3507.0,0.6110389652231308,0.0029611664054553922,27.230382780555086
2009Q3,13.703798726201057,3409.0,0.6110389652231308,0.004019888156703156,27.230382780555086
2009Q4,14.419724360108376,288.0,0.6110389652231308,0.05006848736148742,27.230382780555086
2010Q1,17.329261482739057,1175.0,1.2953862047645766,0.014748307644884303,27.729452829919897
2010Q2,17.170934434921023,1807.0,1.2953862047645766,0.009502454031500289,27.729452829919897
2010Q3,16.358492270112038,2442.0,1.2953862047645766,0.006698809283420163,27.729452829919897
2010Q4,19.79678648710251,880.0,1.2953862047645766,0.022496348280798304,27.729452829919897
2011Q1,21.21539983441753,1165.0,1.1596664640138503,0.018210643634693158,27.80253107246444
2011Q2,22.052728562127974,1506.0,1.1596664640138503,0.01464324605718989,27.80253107246444
2011Q3,21.003117084503174,599.0,1.1596664640138503,0.035063634531724834,27.80253107246444
2011Q4,18.838476090204146,735.0,1.1596664640138503,0.025630579714563465,27.80253107246444
2012Q1,20.669819770320768,470.0,1.1605975816887402,0.0439783399368527,27.766854385280613
2012Q2,20.616689015948584,,1.1605975816887402,,27.766854385280613
2012Q3,22.705681301298597,534.0,1.1605975816887402,0.042520002436888756,27.766854385280613
2012Q4,29.31396278258293,742.0,1.1605975816887402,0.039506688386230365,27.766854385280613
2013Q1,35.88712266286214,401.0,1.866192341738607,0.0894940714784592,27.98908566344775
2013Q2,33.019939094781876,,1.866192341738607,,27.98908566344775
2013Q3,31.751517325639725,679.0,1.866192341738607,0.04676217573731918,27.98908566344775
2013Q4,31.934690922498703,633.0,1.866192341738607,0.050449748692730965,27.98908566344775
2014Q1,32.88519027584889,449.0,1.4473283741087268,0.07324095829810444,27.855515763796607
2014Q2,39.66110865275065,,1.4473283741087268,,27.855515763796607
2014Q3,45.83619695901871,598.0,1.4473283741087268,0.07664915879434567,27.855515763796607
2014Q4,44.18084508180618,941.0,1.4473283741087268,0.04695095120276959,27.855515763796607
2015Q1,43.39343768260518,,,,
2015Q2,46.97835171411908,1038.0,1.5020963228783375,0.045258527662927824,27.891728086374957
2015Q3,54.686840772628784,,,,
2015Q4,62.93061035871506,,,,
2016Q1,56.545882740958795,572.0,1.421478015466963,0.09885643835831957,27.876764799236714
2016Q2,67.39684838056564,557.0,1.8809730950387344,0.12099972779275699,28.073072915354725
2016Q3,70.52579319477081,618.0,1.886076129987591,0.11411940646403045,28.07368030235929
2016Q4,64.73188533480206,545.0,1.961058057878959,0.11877410153174689,28.152194821078435
2017Q1,60.9963873586347,412.0,1.989733722413035,0.1480494838801813,28.15757014237792
2017Q2,76.12705872550843,1112.0,1.9681643563280031,0.06845958518480974,28.330356888871478
2017Q3,82.24475460960751,481.0,2.2453495177513685,0.17098701582038983,28.324894936458215
2017Q4,73.98809015183221,539.0,1.7475218761175857,0.1372691839551618,28.206935061695848
2018Q1,76.83132646904618,633.0,1.6641780431414637,0.12137650311065747,28.253805133127283
2018Q2,72.10581362247467,597.0,2.644055486012756,0.12078025732407817,28.35980236111673
2018Q3,77.40883466932509,989.0,2.5700287260219734,0.07826980249678978,28.42588119805014
2018Q4,66.54407640487429,,,,
2019Q1,72.44845480997054,778.0,2.422135612761292,0.09312140721075905,28.408600214716603
2019Q2,81.87657504611545,787.0,2.572014524809271,0.10403630882606792,28.459720041575082
2019Q3,80.21789920330048,675.0,2.262231761168849,0.11884133215303774,28.422062821482374
2019Q4,89.50491034984589,1081.0,2.676645505798892,0.08279825194250313,28.54361114748644
2020Q1,91.8794731017082,565.0,2.626147363264274,0.16261853646320035,28.559119178451486
2020Q2,54.39221675812252,517.0,2.3110910075202833,0.10520738251087529,28.44860217682691
2020Q3,61.82783257961273,903.0,2.0759210223756384,0.06846936055328098,28.442706665315164
2020Q4,84.3228167295456,867.0,2.2866506428819187,0.09725815078378962,28.50658555283685
2021Q1,90.76211760474033,778.0,2.2429109395524205,0.11666081954336803,28.546747936317303
2021Q2,92.74154529874286,799.0,2.3661128709538923,0.1160720216504917,28.619351460632295
2021Q3,96.10333466529846,,,,
2021Q4,112.75624644756317,1316.0,1.8589586905689435,0.08568103833401457,28.53913848657133
2022Q1,124.07186446651336,808.0,2.3432052706487707,0.1535542877060809,28.690110138007128
2022Q2,131.07652971821446,1058.0,2.3166218472392766,0.1238908598470836,28.72401456930616
2022Q3,128.24089562892914,717.0,2.15730079515288,0.17885759501942697,28.677510133846628
2022Q4,139.93303837851872,476.0,1.6129528612712072,0.2939769713834427,28.513111890881156
2023Q1,167.75520939980782,507.0,1.4009428588058572,0.3308781250489306,28.406283733587173
2023Q2,169.4305929368542,639.0,1.496909686430816,0.265149597710257,28.465447895654982
2023Q3,171.16494411892361,408.0,1.5921278144610873,0.4195219218601069,28.49036338722018
2023Q4,137.95258004324776,677.0,1.5031438983611511,0.20377042842429507,28.491435427890206
2024Q1,151.23582583568134,539.0,1.6746211668989566,0.28058594774708967,28.562549894408473
2024Q2,169.29261537582155,,,,
2024Q3,164.78877186775208,625.0,1.8393365729909048,0.2636620349884033,28.633615494676047
2024Q4,179.8019041031126,625.0,1.6161826492206046,0.28768304656498017,28.561128465769375
