quarter,P,EPS,D/E,P/E,SIZE
2005Q1,,,,,
2005Q2,,,,,
2005Q3,,,,,
2005Q4,,,,,
2006Q1,,,0.2152254973573113,,24.749296065369215
2006Q2,,965.0,0.2152254973573113,,24.749296065369215
2006Q3,,2407.0,0.2152254973573113,,24.749296065369215
2006Q4,,8035.0,0.2152254973573113,,24.749296065369215
2007Q1,,8776.0,0.22733228392120908,,25.271849237967164
2007Q2,,2609.0,0.22733228392120908,,25.271849237967164
2007Q3,,2621.0,0.22733228392120908,,25.271849237967164
2007Q4,,,0.22733228392120908,,25.271849237967164
2008Q1,,2004.0,0.0614486184449584,,25.60315358577592
2008Q2,,1435.0,0.0614486184449584,,25.60315358577592
2008Q3,,1248.0,0.0614486184449584,,25.60315358577592
2008Q4,,1416.0,0.0614486184449584,,25.60315358577592
2009Q1,,215.0,0.2618849988093198,,25.746728065030993
2009Q2,,,0.2618849988093198,,25.746728065030993
2009Q3,,1133.0,0.2618849988093198,,25.746728065030993
2009Q4,,869.0,0.2618849988093198,,25.746728065030993
2010Q1,,575.0,0.4025238113440467,,25.856691796649553
2010Q2,,716.0,0.4025238113440467,,25.856691796649553
2010Q3,,368.0,0.4025238113440467,,25.856691796649553
2010Q4,,1065.0,0.4025238113440467,,25.856691796649553
2011Q1,,780.0,0.36983998320576256,,26.27449930342812
2011Q2,,2541.0,0.36983998320576256,,26.27449930342812
2011Q3,,3655.0,0.36983998320576256,,26.27449930342812
2011Q4,,4086.0,0.36983998320576256,,26.27449930342812
2012Q1,,2785.0,0.3311854950653619,,26.32553803794101
2012Q2,2536.0,2697.0,0.3311854950653619,0.9403040415276233,26.32553803794101
2012Q3,1213.0,1668.0,0.3311854950653619,0.7272182254196643,26.32553803794101
2012Q4,859.8709677419355,969.0,0.3311854950653619,0.8873797396717601,26.32553803794101
2013Q1,2380.0,1924.0,0.27204675659555216,1.237006237006237,26.332047817183152
2013Q2,2380.0,1524.0,0.27204675659555216,1.5616797900262467,26.332047817183152
2013Q3,2380.0,1488.0,0.27204675659555216,1.5994623655913978,26.332047817183152
2013Q4,2380.0,1521.0,0.27204675659555216,1.5647600262984878,26.332047817183152
2014Q1,2380.0,582.0,0.15042286229509846,4.0893470790378,26.271186723479428
2014Q2,979.047619047619,423.0,0.15042286229509846,2.3145333783631656,26.271186723479428
2014Q3,909.0,454.0,0.15042286229509846,2.002202643171806,26.271186723479428
2014Q4,909.0,240.0,0.15042286229509846,3.7875,26.271186723479428
2015Q1,909.0,,,,
2015Q2,7079.952380952381,17.0,0.11044907102431542,416.4677871148459,26.245052362792624
2015Q3,18793.75,,,,
2015Q4,17451.5625,,,,
2016Q1,15454.098360655738,,,,
2016Q2,16489.0625,342.0,0.24329275085038654,48.213633040935676,26.170851020162026
2016Q3,15275.78125,203.0,0.19700536199967078,75.2501539408867,26.146308088724624
2016Q4,14973.015873015873,182.0,0.15927688337695936,82.2693179836037,26.126146020473765
2017Q1,16533.064516129034,191.0,0.15101898442702524,86.56054720486405,26.129702106807674
2017Q2,21330.95238095238,267.0,0.1545043145417455,79.89120741929732,26.105770676802766
2017Q3,17414.285714285714,170.0,0.2182377380790692,102.43697478991596,26.170622375910632
2017Q4,16444.444444444445,,,,
2018Q1,14692.622950819672,175.0,0.1667386878123194,83.95784543325527,26.148549312309136
2018Q2,13758.59375,224.0,0.19786757071411598,61.422293526785715,26.13842143748627
2018Q3,13081.746031746032,78.0,0.2332019573788071,167.71469271469272,26.18420711063313
2018Q4,13957.936507936507,78.0,0.24967292188628154,178.94790394790394,26.225216345389477
2019Q1,14099.180327868853,268.0,0.17669250165156802,52.60888182040617,26.18184500224458
2019Q2,14783.333333333334,382.0,0.18674252382061615,38.69982547993019,26.156386136390765
2019Q3,16596.09375,275.0,0.1601221073099394,60.34943181818182,26.15124104428441
2019Q4,14212.1875,372.0,0.09884675965877973,38.20480510752688,26.12018649214524
2020Q1,11796.451612903225,221.0,0.11845644806659891,53.37760910815939,26.151435723012305
2020Q2,11435.396825396825,288.0,0.26029369122698287,39.70623897707231,26.22056563351406
2020Q3,10447.34375,291.0,0.2259757744729634,35.90152491408935,26.211401413901317
2020Q4,11075.78125,402.0,0.13050758998500667,27.551694651741293,26.155276868368993
2021Q1,15976.22950819672,109.0,0.33801119784397515,146.57091291923598,26.3304442878661
2021Q2,12713.050847457627,481.0,0.10788869090433405,26.43045914232355,26.17057106289606
2021Q3,3732.1875,247.0,0.13838003036561428,15.11007085020243,26.212238971521668
2021Q4,2054.375,570.0,0.17012572912717905,3.6041666666666665,26.218427745710624
2022Q1,3217.8048780487807,220.0,0.13045385038725438,14.626385809312639,26.1970005960065
2022Q2,,790.0,0.1549455671459874,,26.263865852060597
2022Q3,,261.0,0.17905698466769177,,26.24479984150976
2022Q4,,449.0,0.09870338816503627,,26.200114988717218
2023Q1,,216.0,0.09354557510519121,,26.207657369372743
2023Q2,,520.0,0.1253795406265969,,26.203806950246822
2023Q3,,486.0,0.1485818075250213,,26.25208031921402
2023Q4,,730.0,0.09840691474728729,,26.24782889673108
2024Q1,,384.0,0.08402569903073773,,26.255293050854924
2024Q2,,,,,
2024Q3,,494.0,0.11996830179693538,,26.26975179613457
2024Q4,,631.0,0.08550373236185517,,26.27247873751307
