Date,Open,High,Low,Close,Volume
2019-01-02,13.991435128971348,14.484605793881098,13.964037000634915,14.238020896911621,129600
2019-01-03,14.164959910252245,14.347615567150516,13.945773121974318,14.055366516113281,136500
2019-01-04,14.183225317879133,14.685529037402548,14.183225317879133,14.557669639587402,182700
2019-01-07,14.557670868131895,14.795124553239615,14.438945332034482,14.731193542480469,79600
2019-01-08,14.868182155797786,15.078235899378093,14.822517162448992,15.059969902038574,101500
2019-01-09,15.06910673272213,15.407020801667878,15.059973731729885,15.142168998718262,61700
2019-01-10,15.133035003113852,15.416151047498452,15.069105742311688,15.196964263916016,80500
2019-01-11,15.105639021746999,15.544012625996258,15.069107017088632,15.50748062133789,91600
2019-01-14,15.3978853225708,15.589673086716523,15.324823068333163,15.3978853225708,97800
2019-01-15,15.361352644444318,15.525743144686933,15.142165891434656,15.516610145568848,107800
2019-01-16,15.58967082257903,15.881919797085336,15.498342582560488,15.525741577148438,133500
2019-01-17,16.238105096920034,17.699350449807124,16.21983909452348,17.589757919311523,846900
2019-01-18,17.653688346302733,18.073797719331964,17.44363453075911,17.927671432495117,321400
2019-01-22,17.717616458299133,18.14685880505652,17.18791458220986,17.97333526611328,171900
2019-01-23,18.055524101689727,18.183382589069105,17.717610145405494,17.955062866210938,126400
2019-01-24,17.99160251037079,18.06466478308334,17.836344963113874,18.03726577758789,69400
2019-01-25,18.22905102608024,18.22905102608024,17.735881190126683,17.745014190673828,70500
2019-01-28,17.717616458299133,18.037264532581354,17.717616458299133,17.97333526611328,83100
2019-01-29,17.982464350694755,18.11945585499527,17.86373710287722,18.000728607177734,82800
2019-01-30,18.10119254071039,18.128591542409954,17.80894349034868,17.909404754638672,137800
2019-01-31,17.845472302295523,17.955064805617923,17.61715255477552,17.763277053833008,95000
2019-02-01,17.909402098938383,18.046393603238897,17.644550347608103,18.000728607177734,74800
2019-02-04,17.90027295237825,18.119459754822653,17.90027295237825,18.02813148498535,83800
2019-02-05,18.018999773924257,18.15599131751754,17.927671497548072,18.03726577758789,55600
2019-02-06,18.055528552195554,18.073794552592492,17.653685253171307,17.726747512817383,76400
2019-02-07,17.662818334333224,17.790676853814517,17.251842033226662,17.617155075073242,94500
2019-02-08,17.55755787553009,17.55755787553009,17.007451262848946,17.181652069091797,79400
2019-02-11,17.14498228077915,17.585066949798723,17.007454291562137,17.34668731689453,164600
2019-02-12,17.328349859553303,17.823446419214743,17.2825083627288,17.768434524536133,126800
2019-02-13,17.924294146535217,18.034316163117857,17.740926450551648,17.795936584472656,45800
2019-02-14,17.69508817168712,17.878457667776146,17.502551774660656,17.53922462463379,89700
2019-02-15,17.603403277016607,18.00681332699131,17.585065979633868,17.96097183227539,146000
2019-02-19,17.87845583780414,17.970140576464143,17.51171863190506,17.924297332763672,138100
2019-02-20,18.025151105090938,18.391888318821692,17.89679351747042,18.263530731201172,133400
2019-02-21,18.098495582695076,19.061182578351403,17.90595923280822,18.511075973510742,167000
2019-02-22,18.694442213949515,19.327064847478532,18.685273567232798,19.25371742248535,434100
2019-02-25,19.345407157838565,19.565449489882617,19.1987122698092,19.40958595275879,145900
2019-02-26,19.409584068736716,19.74881705733957,19.290395139559998,19.400415420532227,158600
2019-02-27,19.38208463252221,19.519612653029917,19.07035748385655,19.235389709472656,77400
2019-02-28,19.14369538892165,19.345402118979628,18.87781162940052,19.26288604736328,124400
2019-03-01,19.400418095457027,19.647966384887695,19.29039779931523,19.647966384887695,95300
2019-03-04,19.730478742443648,19.81299482328376,19.547109285301012,19.61128807067871,103900
2019-03-05,19.629628477624287,19.849670811829807,19.510439535707512,19.757986068725586,110900
2019-03-06,19.69380098933539,19.69380098933539,18.941989483500386,19.052011489868164,94700
2019-03-07,19.07951066625616,19.07951066625616,18.648594897759573,18.859468460083008,95800
2019-03-08,18.71278138326267,19.34540408020952,18.71278138326267,19.244550704956055,138000
2019-03-11,19.281225684274524,19.345404470278712,18.98783420023419,19.15286636352539,74500
2019-03-12,19.061187680245073,19.17120798141669,18.648607178998628,18.67611312866211,101800
2019-03-13,18.61192988933631,18.63943583502417,18.32770877885873,18.42856216430664,103600
2019-03-14,18.465233763192867,18.501908354967373,18.245191458768197,18.291034698486328,73600
2019-03-15,18.291037720754602,18.391889367316853,18.01598348322036,18.052658081054688,252800
2019-03-18,18.116837358785027,18.391889854869593,18.116837358785027,18.34604835510254,165900
2019-03-19,18.346044199820923,18.639433928857542,18.327706904570952,18.419391632080078,79500
2019-03-20,18.38271793193246,18.38271793193246,17.777601149300903,17.81427574157715,127900
2019-03-21,17.81427695069533,18.11683536254682,17.76843370723848,17.96097183227539,98000
2019-03-22,17.887625769455195,17.905963068250543,17.236665652148773,17.264171600341797,131600
2019-03-25,17.273339896287187,17.420034786166145,17.016622964628493,17.3375186920166,117000
2019-03-26,17.410865109609073,17.59423458550837,17.365023615004713,17.548391342163086,39700
2019-03-27,17.456706681730996,17.63090574354331,17.310010065811053,17.520885467529297,74900
2019-03-28,17.58506178187032,17.68591514465956,17.456704228313473,17.621734619140625,57100
2019-03-29,17.585065518057597,17.722591747336473,17.392527398074463,17.64924430847168,86700
2019-04-01,17.649242696142075,17.805106208083608,17.54838932113852,17.5942325592041,48600
2019-04-02,17.594230739002064,17.69508235483135,17.383355363197836,17.55755615234375,79400
2019-04-03,17.465875252882494,17.777602312666744,17.465875252882494,17.548391342163086,98900
2019-04-04,17.603402082211172,17.83261303771527,17.603402082211172,17.81427574157715,73900
2019-04-05,17.8326095492191,17.970135745869896,17.71341889637873,17.740924835205078,40400
2019-04-08,17.667584421452716,17.86928947329594,17.429204769961004,17.84178352355957,78300
2019-04-09,17.814278033616624,17.814278033616624,17.282508618377665,17.310012817382812,53800
2019-04-10,17.282509428598498,17.575899223348042,17.25500347956281,17.53922462463379,51200
2019-04-11,17.530057112077873,17.59423590884752,17.282508825616915,17.291677474975586,31700
2019-04-12,17.420036324001618,17.869289682508505,17.300847371230883,17.823448181152344,110000
2019-04-15,17.786772385812057,17.823446983425416,17.6309088434374,17.6767520904541,45900
2019-04-16,17.75009653245946,17.75009653245946,17.355853418552936,17.47504234313965,63100
2019-04-17,17.566726300260356,17.68591696834537,17.31917806538289,17.658411026000977,76300
2019-04-18,17.612567139748464,17.8142738786932,17.502546871906446,17.795936584472656,57900
2019-04-22,17.704253043746508,17.740927634635373,16.979947361098883,17.12664222717285,59700
2019-04-23,17.117478497554554,17.374195461312937,17.062468344156773,17.30084800720215,75100
2019-04-24,17.319179959209674,17.731760395787184,17.227496972184344,17.64924430847168,102200
2019-04-25,17.530055226071315,17.53922212570269,17.22749682475074,17.273338317871094,129700
2019-04-26,17.319180487787296,17.40169657762117,17.080800867016205,17.135812759399414,63800
2019-04-29,17.117474408566647,17.291675226244998,16.824084662207845,16.924936294555664,132400
2019-04-30,16.979948235506384,17.034958375931765,15.82472479412839,16.090608596801758,286700
2019-05-01,16.072276029321483,16.264812430881385,15.815559078500456,15.870569229125977,198600
2019-05-02,15.448818174666643,16.448178043299503,15.201269932255038,16.292314529418945,280100
2019-05-03,16.475681831287556,17.163314655195496,16.35649291125609,16.778240203857422,178500
2019-05-06,16.46651204776246,17.18165076483597,16.46651204776246,17.062461853027344,263100
2019-05-07,16.86992719243672,17.190822903041685,16.824085697524982,17.135812759399414,179400
2019-05-08,17.08079869462372,17.475041796190883,16.998284364025224,17.181652069091797,82700
2019-05-09,17.034955232891605,17.658409205151447,16.961607809610477,17.621734619140625,89700
2019-05-10,17.53429721481698,17.948493930842268,17.53429721481698,17.884063720703125,72800
2019-05-13,17.617136558022036,18.031333274047327,17.506685270809665,17.884063720703125,115600
2019-05-14,17.90246929572891,18.160190085064567,17.755199771653903,17.828834533691406,102700
2019-05-15,17.65395616308979,18.187808773349605,17.506686598576167,17.994516372680664,81500
2019-05-16,18.040540120114652,18.29826099323586,18.03133555241864,18.08656120300293,78900
2019-05-17,17.920879987754454,18.37189320819215,17.920879987754454,18.003719329833984,91600
2019-05-20,17.902474088839597,18.298259943512214,17.874860387335687,18.04974365234375,92100
2019-05-21,18.114172381219873,18.712455153333853,18.114172381219873,18.694046020507812,96500
2019-05-22,18.602005004882812,18.887341341286238,18.454735430554763,18.602005004882812,73200
2019-05-23,18.46393736856692,18.758476475271596,18.390302591890755,18.574390411376953,71500
2019-05-24,18.675630787927748,18.97937432943061,18.601994287596586,18.933351516723633,68500
2019-05-28,18.887341036638148,18.979384958006484,18.068152067610907,18.08656120300293,77500
2019-05-29,18.049746957019913,18.049746957019913,17.58952904791154,17.653959274291992,83000
2019-05-30,17.727590916141036,17.755204617788735,17.304189602168137,17.488277435302734,92700
2019-05-31,17.23975852202452,17.294985922548175,16.3929576921694,16.770336151123047,197000
2019-06-03,16.71511100024366,16.991240988657182,16.567841439010895,16.908403396606445,193600
2019-06-04,17.028058738296373,17.534297620171248,17.00964960480488,17.460662841796875,69100
2019-06-05,17.47906894639671,17.792017139155917,17.037260352710053,17.29498291015625,78700
2019-06-06,17.294983321844224,17.350208958471818,17.09248639489082,17.248960494995117,86800
2019-06-07,17.368619738364778,17.506684720838724,17.02805780971031,17.304187774658203,99000
2019-06-10,17.294983985859254,17.681565212685957,17.285779420136038,17.396230697631836,96000
2019-06-11,17.48827416214,17.61713456786127,17.046465552017338,17.129304885864258,84200
2019-06-12,17.09249048842964,17.488278116163816,17.055673973724375,17.322599411010742,62300
2019-06-13,17.515887312543363,17.79201724636355,17.423843416072867,17.736791610717773,80700
2019-06-14,17.68156550383093,18.095762190238855,17.626339864173683,17.966901779174805,46000
2019-06-17,18.00372444240703,18.114177515075948,17.792024621682977,17.856454849243164,39100
2019-06-18,17.920879604443062,18.27064609809578,17.764405490038737,17.801223754882812,49000
2019-06-19,17.147718834897034,17.8840685563084,17.13851602146732,17.856454849243164,65900
2019-06-20,18.012919954575732,18.012919954575732,17.736790045128945,17.8104248046875,72700
2019-06-21,17.644750868295834,17.74599934807096,17.46066304244863,17.58952522277832,77600
2019-06-24,17.515890540811974,17.727590312797556,17.212146855391726,17.469867706298828,72400
2019-06-25,17.414642711696903,17.460663792339382,17.101694447671296,17.23975944519043,65900
2019-06-26,17.267373146930932,17.27657771417777,17.037264232535147,17.23975944519043,48700
2019-06-27,17.23055549085995,17.414643331161535,17.037264838575865,17.322599411010742,60600
2019-06-28,17.32259903091468,17.561912515818975,17.248964247528107,17.497482299804688,295200
2019-07-01,17.55270604248196,17.690771026891003,17.09248825739081,17.184532165527344,97400
2019-07-02,17.23975685639778,17.3686190229113,17.074078182017132,17.341005325317383,42800
2019-07-03,17.30419206256108,17.460666216296225,17.29498924962837,17.442258834838867,11700
2019-07-05,17.313392871101957,17.534297200943477,17.17532788439995,17.506685256958008,49700
2019-07-08,17.460661892696834,17.460661892696834,16.963627604584737,16.991239547729492,39700
2019-07-09,16.954426203097764,16.954426203097764,16.66909161859448,16.779542922973633,47000
2019-07-10,16.825565702286067,17.11090028576328,16.76113372677279,17.092491149902344,67700
2019-07-11,17.083285050471606,17.129307885998042,16.80715505967965,16.917606353759766,40300
2019-07-12,16.899198898433493,17.202942589162582,16.871585197242972,17.101694107055664,43700
2019-07-15,17.14771390003612,17.22134867542704,16.853174798472423,17.184532165527344,47300
2019-07-16,17.12930556724943,17.341005315238803,16.991238834951513,17.028057098388672,46000
2019-07-17,16.972831812668648,17.02805745338428,16.687495531856353,16.853174209594727,52700
2019-07-18,16.770335706896468,16.91760525987535,16.60465877648889,16.751928329467773,42900
2019-07-19,16.69669970823395,16.889992079614746,16.632269502970825,16.650678634643555,50000
2019-07-22,16.650678938292263,17.009648234499654,16.632269806283816,16.97283172607422,47500
2019-07-23,17.018853545045253,17.03726267785906,16.567840324656153,17.000444412231445,92700
2019-07-24,16.926808901097115,17.322596461439336,16.843969562625883,17.28577995300293,45700
2019-07-25,17.29498327926626,17.598726913357254,17.27657414857194,17.433048248291016,60600
2019-07-26,17.497478554295512,17.77360849398887,17.497478554295512,17.626338958740234,32700
2019-07-29,17.598725090405555,17.920876066229752,17.48827207327215,17.8104248046875,49800
2019-07-30,17.73679679098896,18.00372223756215,17.552708944282625,17.911678314208984,61500
2019-07-31,17.911674646301112,18.11417158732963,17.525093407446214,17.59872817993164,118000
2019-08-01,18.2798473625918,21.11478828665174,18.178598908149638,20.56252670288086,151400
2019-08-02,20.452075216768144,20.80184167346079,19.8998153471967,20.175945281982422,78800
2019-08-05,19.89981817561784,20.87547940687121,19.89981817561784,20.709800720214844,118500
2019-08-06,20.765021856174005,21.123992851200228,20.433666310384417,20.56252670288086,124700
2019-08-07,20.406059580529696,20.91229851431772,20.350833929983608,20.479694366455078,86800
2019-08-08,20.61775772264188,20.95831967757056,20.406057949476512,20.80184555053711,180800
2019-08-09,20.686409827397515,21.111220952392028,20.67717461148053,20.732585906982422,84800
2019-08-12,20.640231958669006,20.88034224689421,20.464766409305007,20.52017593383789,66100
2019-08-13,20.54788182609293,20.908046382081444,20.06766124381688,20.178482055664062,77000
2019-08-14,20.030719525789593,20.56634956316525,20.01224909932637,20.483234405517578,127500
2019-08-15,20.55711928957515,20.889580000052362,20.289303325815787,20.31700897216797,83900
2019-08-16,20.381651513482133,20.90804640715415,20.317006773759193,20.769521713256836,81800
2019-08-19,20.89880976949853,21.083510523074903,20.81569636796979,20.917280197143555,44200
2019-08-20,20.815697315537435,21.009631530327617,20.474001434297623,20.501707077026367,42200
2019-08-21,20.501709114042697,20.520177782926535,20.12307409964768,20.16001319885254,43000
2019-08-22,20.24313130020965,20.400126457759207,19.82755536509688,19.8644962310791,58300
2019-08-23,19.762906614260377,19.818316140590372,19.208806066649192,19.3842716217041,98200
2019-08-26,19.48585384380772,19.98454301721704,19.476618630780557,19.87372398376465,73200
2019-08-27,19.984545962362898,20.058425916031194,19.31039116496007,19.356565475463867,55200
2019-08-28,19.26421749772094,19.689026805139477,19.26421749772094,19.513561248779297,64500
