quarter,P,EPS,D/E,P/E,SIZE
2019Q1,51.26540449799084,0.061835750825,1.2290995143322014,829.0576861122935,29.767954887464143
2019Q2,44.99498022170294,0.0350928905175,0.7545165752143168,1282.1679707251528,29.83285954432895
2019Q3,43.79919618368149,0.11529624222,0.678938665407296,379.8839870262815,29.832264941183467
2019Q4,52.4924578666687,0.028370242008,0.7008125707174679,1850.2647193445366,29.77581300340915
2020Q1,38.990447228954686,0.028806773403,0.6343116788088933,1353.516642891152,29.749678849775243
2020Q2,27.612903443593826,0.089318190646,0.9099127450407488,309.15206906769595,29.870991703193766
2020Q3,30.63281211256981,0.12058224486,0.8721736823392878,254.04081793414545,29.895061868187597
2020Q4,31.800010800361633,0.0699792263545,0.6888208263852897,454.42072536311684,29.816172984588633
2021Q1,45.33567159683978,0.0128259871805,0.5587993177028634,3534.6730788695863,29.74437812316161
2021Q2,53.141073499407085,0.1139759593055,0.9345145237183129,466.24809146785327,29.92582662453084
2021Q3,52.638036608695984,0.145188602741,0.9472305841713721,362.5493710590787,29.984617264748003
2021Q4,59.36339724063873,0.0499297556175,0.7403620209552669,1188.9382695042134,29.888801261358697
2022Q1,70.82096007562453,0.045126909771,0.733175775897166,1569.3731397742715,29.897681203877926
2022Q2,87.67081832885742,0.07610199667656362,1.0692990036093053,1152.0173209312989,30.01628573383412
2022Q3,88.32741296291351,0.16453051874915758,0.9547570662624035,536.8451618242149,30.020091421679723
2022Q4,108.1805893428742,0.06450155626497765,0.8311857272987079,1677.1779722408482,29.992406138766558
2023Q1,119.49219389884702,-0.024324514309156605,0.6752847618780453,-4912.418491902465,29.882553786851503
2023Q2,111.71583692489132,0.002739900324166334,0.839296097472145,40773.68652411943,29.97596366519854
2023Q3,134.79348815433562,-0.005853700060742114,0.9527725185601623,-23027.057545761392,30.026485195060335
2023Q4,144.3065384153336,0.0030498912135994314,0.8681204401888045,47315.3067794262,29.95288929025304
2024Q1,167.03656506147541,0.0018008686482416422,0.8564722258226423,92753.33057997815,29.948716884056346
2024Q2,182.51038953993054,0.0013423403323886505,1.0354692223700168,135964.31928344083,30.046790021832347
2024Q3,166.6334364414215,0.0009353073991096992,0.9879011124737419,178159.0059054773,29.996710417096942
2024Q4,151.4687216622489,-0.046622487870328175,0.9480976878280069,-3248.833955054718,29.88230368781837
