quarter,P,EPS,D/E,P/E,SIZE
2019Q1,15.728524645820993,0.07001105351012875,1.7858039299040926,224.65773413258938,29.597998644999056
2019Q2,16.04893627572567,0.24267095602688757,1.8328342973239462,66.13455742082077,29.6144173421204
2019Q3,,0.05041278465689596,1.5035418531407474,,29.505943244731373
2019Q4,,,1.4854448390848136,,29.50681986701668
2020Q1,,,1.3293252673061087,,29.42792634303651
2020Q2,,,1.2228496536029407,,29.380053302400693
2020Q3,,0.11251183483399496,1.292745196091304,,29.445235242395704
2020Q4,,,1.4388718152041637,,29.565674298998182
2021Q1,,,1.8037379020188973,,29.766683167350163
2021Q2,,,1.9670581202341693,,29.770959005235685
2021Q3,,,1.827112636060631,,29.728286473825644
2021Q4,,,1.600186755071828,,29.6973727957955
2022Q1,,,1.6317500257928645,,29.767099841794643
2022Q2,,0.170621585601242,2.1538589594945567,,29.837400745526367
2022Q3,,0.07930099399652626,2.2274188671115187,,29.88364425431177
2022Q4,,0.2600660507220572,1.7682701496713644,,29.797594675855358
2023Q1,,-0.09988693162487124,2.566044242238857,,30.02315403403325
2023Q2,,0.5283462769504279,2.5919673875585345,,30.1311031488847
2023Q3,,,2.9673782670032622,,30.130918868509468
2023Q4,,,2.5330539500039455,,30.091488405926974
2024Q1,,-0.09587445922490803,3.005701128987291,,30.10861104786035
2024Q2,,,,,
2024Q3,,,,,
2024Q4,,,,,
