quarter,P,EPS,D/E,P/E,SIZE
2019Q1,5.323910775731822,0.0709255715289604,1.5164399592192919,75.063346843218,28.124321576600547
2019Q2,6.2964172514658125,0.07114559901271701,1.8919478697026058,88.50044611108484,28.16220218120725
2019Q3,5.9526969492435455,0.09755539474318033,1.4483085933783986,61.01863423252329,28.050341406115628
2019Q4,6.1052835658192635,0.1624608885340249,1.560032694096641,37.58002077244953,28.179858671844613
2020Q1,6.401137182789464,0.08803399795062807,1.3028439950817723,72.71210363954391,28.117142595583744
2020Q2,5.456118477715386,0.11211227291971865,1.5088248555587997,48.666558402775436,28.137330929058926
2020Q3,5.976464048027992,0.23358388704038482,2.549788605070797,25.5859431219873,28.177174429834817
2020Q4,6.403495579957962,0.08738146227788435,4.121708476365458,73.28208309897606,28.462098297505893
2021Q1,8.519872696673284,0.22916868677620264,2.416207789192953,37.17729859399799,28.216886211710925
2021Q2,9.282578816489568,0.021247569478880065,2.6665638471326085,436.8772073302966,28.262375079146207
2021Q3,9.632685884833336,0.09862763795538844,2.1559863453342647,97.66720652065521,28.17554935700405
2021Q4,10.472302690148354,0.16934470273126806,2.8222883825161618,61.84015514655205,28.466980269799382
2022Q1,9.920931969919513,0.15592766416581424,1.957800908734437,63.625220213454526,28.298131767684723
2022Q2,10.608263631020822,,,,
2022Q3,9.91721761226654,,,,
2022Q4,8.64058540737818,,,,
2023Q1,8.512197263779179,,,,
2023Q2,9.112420189765192,,,,
2023Q3,9.46984975300138,,,,
2023Q4,7.911786049131363,,,,
2024Q1,6.987582863354292,,,,
2024Q2,6.787402084895542,,,,
2024Q3,8.290854208171368,,,,
2024Q4,11.370634926689995,,,,
