quarter,P,EPS,D/E,P/E,SIZE
2019Q1,4252.07666015625,,0.254065278265069,,27.627981619533912
2019Q2,4012.126574707031,,0.2852351629920779,,27.65374180024717
2019Q3,3894.705720402644,,0.2486177500991585,,27.629449398816053
2019Q4,3439.3101637620193,,0.7161655887005455,,27.977486095470994
2020Q1,3559.5977376302085,,0.5193467116450066,,27.86053979499327
2020Q2,3146.139223160282,,0.45239497615484947,,27.825570514584847
2020Q3,3594.2938927283653,,0.31854979953751494,,27.734188840807388
2020Q4,4242.076772836538,,0.7557372398948257,,28.035442886010834
2021Q1,6787.581667108051,,0.6521438015734781,,27.986905323630268
2021Q2,7950.024358933972,,0.5650345655646255,,27.94074403056552
2021Q3,11050.262466430664,,0.47715035799730315,,27.86315207371817
2021Q4,16042.135847355768,,0.31811776481241166,,27.76834437980912
2022Q1,7217.116651616545,0.02154746473582448,0.2997840297574057,334940.40900401055,27.773335059279116
2022Q2,6001.084453875019,0.015375638046260501,0.2244159023732032,390298.23905971425,27.722928882740284
2022Q3,4693.596989218644,0.021829944105866757,0.32252558921493235,215007.28386918997,27.814203448113215
2022Q4,3139.580931290984,0.002426900293018697,0.2561702360444857,1293658.8043284712,27.76613026880938
2023Q1,4015.3264379895422,0.006110438551844241,0.24266893801747652,657125.7371989518,27.75917385357796
2023Q2,4651.97167259647,0.007210360545885532,0.40158236827416594,645178.7872453948,27.88311923576255
2023Q3,6803.52491524106,0.05080828945544233,0.44151596742991206,133905.8052959565,27.94811313776131
2023Q4,8593.017200529575,0.04793093568013067,0.5816184289291683,179279.14568318625,28.231587611754797
2024Q1,10191.52713394165,0.008790314410569818,0.34081080186173224,1159404.1643933645,28.072284305174495
2024Q2,11901.88352820181,0.005025598970211062,0.3357093514542227,2368251.744468573,28.07717621597301
2024Q3,11437.52411699295,0.01094471744935474,0.3424231487468827,1045026.8972148992,28.091395687653304
2024Q4,12398.502781109548,0.09112157022738736,0.5927848866237143,136065.50842100254,28.32007977018787
