quarter,P,EPS,D/E,P/E,SIZE
2019Q1,4117.722068657309,-0.05583019292629377,1.4634270006732673,-73754.39440256757,29.586735417687613
2019Q2,3771.440501728996,0.07449447539324588,1.7837541263931387,50627.11673342339,29.754582977474914
2019Q3,3528.9351675180287,0.003411760389298744,1.5475495482428265,1034344.3749997253,29.667979779727222
2019Q4,3623.3083909254806,0.0039315114272500465,1.586331599983074,921606.9844822648,29.685462984112284
2020Q1,4398.726839192708,0.02279781120555538,1.6022547968828862,192945.138440344,29.705260636822146
2020Q2,4023.390853389617,0.009505626750234785,1.599789121122936,423264.13177229377,29.683777180079435
2020Q3,4220.0854642427885,0.04539655591783177,1.6720202374538047,92960.47638241955,29.738384318032246
2020Q4,6461.98359375,0.0846062798446645,1.3713329819585907,76377.11533486731,29.65171543832671
2021Q1,10601.557600635593,0.17515816232350234,1.8861317260898574,60525.62701049244,29.943646267319135
2021Q2,17294.373598160284,0.4656626139250826,2.080169503678124,37139.278698767645,30.275813740020816
2021Q3,24023.347076416016,0.27778243682348686,1.9922568902454818,86482.59894012426,30.390556712559373
2021Q4,31608.440294471155,0.20712261636532342,1.6877677903221884,152607.38227987668,30.36426088238963
2022Q1,28903.601628707627,0.23102780867193262,1.6352902857996483,125108.75549943742,30.43057196640881
2022Q2,21710.90943170363,0.07651940460868167,1.6426413150315138,283730.76793700474,30.419685398866676
2022Q3,17108.465463789682,-0.15902827007947642,1.7660042558872926,-107581.28385122662,30.394834258694893
2022Q4,10803.076885516826,-0.13535109110412444,1.514418257389742,-79815.2183140224,30.23530991261948
2023Q1,12492.937897245763,-0.018714193140154017,1.4238130458952853,-667564.869277765,30.176701264784175
2023Q2,12990.5914030998,0.047628326105847295,1.2629955100966843,272749.2747536419,30.130731510009177
2023Q3,16319.444382440477,0.008986511640103837,1.2460058356544703,1815993.239202204,30.129423033779293
2023Q4,17675.641045673077,0.00852696280521268,1.2561409255480338,2072911.7095324553,30.135339719966897
2024Q1,20397.91669921875,0.05701581930495121,1.3312965880504293,357758.8982825931,30.195412220547496
2024Q2,20513.661084784835,,,,
2024Q3,18639.97381591797,0.024631174422275456,1.3547154062920854,756763.5020708033,30.254390293121034
2024Q4,16637.890548706055,0.005828880267701169,1.3025292800504849,2854388.7993204244,30.23512354762906
