quarter,P,EPS,D/E,P/E,SIZE
2019Q1,101.82405578112993,0.09465815433970588,2.848031956421484,1075.7029491163255,29.17967784233614
2019Q2,103.89178333585224,0.14112224947146185,3.2238363510321384,736.1828749538289,29.299008510570527
2019Q3,104.02658188343048,0.092548010733917,3.3732953125240255,1124.028286059171,29.389285523400286
2019Q4,105.59595835208893,-0.025665333974696346,4.142188239004724,-4114.341876719656,29.51708392081707
2020Q1,92.34729982191517,0.046700987175626506,3.5977213557875807,1977.416440355499,29.430406102298914
2020Q2,65.43890417189826,-0.022402766105889316,2.641408356752781,-2921.0189430445134,29.18133860151795
2020Q3,64.6642633676529,-0.00029850894368160195,2.9288982713549094,-216624.20753672835,29.189653308177792
2020Q4,69.04677349328995,0.007296863478357138,3.399846523651191,9462.527796783663,29.315637658335696
2021Q1,81.20282520231653,0.039205568398600024,4.129190877678199,2071.2064260039188,29.589442269000433
2021Q2,96.40362645709325,0.03810628587915554,4.997697012246428,2529.861523708005,29.674160403153184
2021Q3,101.57317340373993,0.06007701349825033,5.32452575401871,1690.7160907174277,29.770942981173267
2021Q4,109.58229207992554,0.424469608426965,5.396087800764667,258.1628693889882,30.005069337594232
2022Q1,107.42215101180538,0.2083857501055433,4.832702268384954,515.4966256444991,30.008945577214664
2022Q2,98.76375444473759,0.039407795775620064,4.397944015484098,2506.1983930052374,29.93541868438604
2022Q3,90.4085282087326,0.07136142738230426,4.113472099125673,1266.9103117064544,29.92619802194387
2022Q4,91.03330460805742,0.07980157442904383,4.106198815763988,1140.7457216148082,29.978991985526957
2023Q1,95.22302123038999,-0.004283100057747562,3.6019496832952824,-22232.266336655885,29.876026577578994
2023Q2,86.4261494298135,-0.16045376915550122,4.16394784215886,-538.6358318953229,29.84788412984557
2023Q3,91.6211202712286,-0.015476802409857918,5.527917752622904,-5919.899850428453,30.092322840035777
2023Q4,88.64055681985522,-0.07404243214716383,6.619051924821743,-1197.158902663769,30.203515011088843
2024Q1,96.18459232517931,0.02845216698600316,6.099940171293076,3380.571763567135,30.167640982676982
2024Q2,96.90642378065321,,,,
2024Q3,108.2140702009201,0.10342665125168937,6.270060409114174,1046.2880591345893,30.30342697587071
2024Q4,110.69456045968192,0.08154459356771848,6.468840442010284,1357.4727105329912,30.393089088600586
