Date,Open,High,Low,Close,Volume
2023-12-26,45.32077438958414,45.374755703767505,45.32077438958414,45.35676193237305,900
2023-12-27,45.388257705174155,45.53220446825259,45.37925910200339,45.5178108215332,3100
2023-12-28,45.37924764321523,45.40263988719856,45.3162711647683,45.365753173828125,1900
2023-12-29,45.4332370164207,45.4332370164207,45.39275360107422,45.39275360107422,600
2024-01-02,45.190322834359534,45.19932143617931,45.15433529100249,45.163333892822266,1600
2024-01-03,45.136336298070376,45.18132243804332,45.126441955566406,45.126441955566406,2100
2024-01-04,45.0553790101769,45.0553790101769,45.00859451293945,45.00859451293945,500
2024-01-05,45.18132510919838,45.21730921855926,45.05537214653322,45.07786178588867,1800
2024-01-08,45.1903158789537,45.262290954589844,45.1903158789537,45.262290954589844,4100
2024-01-09,45.262293605777806,45.298277713743104,45.262293605777806,45.29737854003906,4400
2024-01-10,45.388260943547984,45.4062547192118,45.34147644042969,45.34147644042969,4400
2024-01-11,45.39724762386084,45.43323516845703,45.28029325186496,45.43323516845703,6500
2024-01-12,45.50521437994463,45.54119849583945,45.44853210449219,45.44853210449219,4000
2024-01-16,45.38825909059044,45.38825909059044,45.25870597027696,45.27130126953125,4300
2024-01-17,45.19032416632958,45.2362060546875,45.19032416632958,45.2362060546875,3800
2024-01-18,45.30728462445907,45.30728462445907,45.291988372802734,45.291988372802734,200
2024-01-19,45.2982870513075,45.370262145996094,45.22631538858031,45.370262145996094,2000
2024-01-22,45.38825021637037,45.4602218700539,45.35226267354812,45.383750915527344,11200
2024-01-23,45.30727991902854,45.35676193237305,45.30727991902854,45.35676193237305,900
2024-01-24,45.460227582395426,45.460227582395426,45.35226837232394,45.370262145996094,1800
2024-01-25,45.46921987344726,45.56818389892578,45.46921987344726,45.56818389892578,4700
2024-01-26,45.55018819029032,45.55918335951443,45.533992767333984,45.533992767333984,4600
2024-01-29,45.56818749190104,45.613170207403286,45.54119511703073,45.60687255859375,2800
2024-01-30,45.57718862161988,45.60417756805791,45.54120107172809,45.56099319458008,2600
2024-01-31,45.649160875480995,45.65815604641233,45.460227966308594,45.460227966308594,8800
2024-02-01,45.5743260833963,45.67392929521627,45.50188361562144,45.62865447998047,9500
2024-02-02,45.483770209762994,45.5381020572627,45.483770209762994,45.51727294921875,2000
2024-02-05,45.474717752859796,45.50188195015761,45.38416467145564,45.492828369140625,5200
2024-02-06,45.56526367277098,45.64675971228067,45.56526367277098,45.610538482666016,2300
2024-02-07,45.64676173847584,45.67392593476932,45.6250310722904,45.63227462768555,4600
2024-02-08,45.642234802246094,45.642234802246094,45.642234802246094,45.642234802246094,100
2024-02-09,45.710151200153426,45.746372434572606,45.710151200153426,45.71467971801758,800
2024-02-12,45.75541953120096,45.76447656564562,45.66486991223351,45.67392349243164,5300
2024-02-13,45.40227242213815,45.592428699714716,45.34794403097149,45.483768463134766,44300
2024-02-14,45.59242786785869,45.62864909747334,45.59242786785869,45.610538482666016,1000
2024-02-15,45.69203363536619,45.70109066971735,45.65581240645452,45.67845153808594,3300
2024-02-16,45.61053821836779,45.61053821836779,45.56526340873512,45.5833740234375,6500
2024-02-20,45.60149075359752,45.664876186432984,45.60149075359752,45.62412643432617,8900
2024-02-21,45.637705867544646,45.637705867544646,45.55620982850721,45.5833740234375,2100
2024-02-22,45.69203334490011,45.69837188720703,45.67392273055941,45.69837188720703,3200
2024-02-23,45.76447996800178,45.77353354887299,45.73731231689453,45.73731231689453,4700
2024-02-26,45.746369509059704,45.746369509059704,45.64676284790039,45.64676284790039,500
2024-02-27,45.710150091765954,45.710150091765954,45.700191497802734,45.700191497802734,100
2024-02-28,45.73730619584342,45.73730619584342,45.69655990600586,45.69655990600586,1500
2024-02-29,45.75542190595055,45.82786436828157,45.728257709699776,45.734596252441406,3300
2024-03-01,45.803870048354135,45.87679330155333,45.803870048354135,45.84944534301758,3000
2024-03-04,45.84944534301758,45.89502063768103,45.83121452971778,45.84944534301758,3500
2024-03-05,45.858567057627035,45.9314868409199,45.80387461227806,45.81298828125,9600
2024-03-06,45.93148914029511,45.93148914029511,45.890472412109375,45.890472412109375,2500
2024-03-07,45.94060174410519,45.94060174410519,45.908698688502334,45.91325378417969,7400
2024-03-08,45.9633876347572,46.04086598730707,45.90414009642593,45.92237091064453,6000
2024-03-11,45.92237643753067,45.940607253943405,45.904145621117934,45.93878173828125,1500
2024-03-12,45.958827597007016,46.00440636968688,45.91325230149931,45.97705841064453,1900
2024-03-13,45.96795197172703,46.022644421240976,45.96795197172703,46.00441360473633,500
2024-03-14,45.986180483882706,45.986180483882706,45.90414355230898,45.931488037109375,3800
2024-03-15,45.88591030170486,45.96794722892516,45.88591030170486,45.9378662109375,1700
2024-03-18,45.98161697387695,45.98161697387695,45.98161697387695,45.98161697387695,0
2024-03-19,46.049975256779646,46.13201216814594,46.049975256779646,46.09099197387695,8600
2024-03-20,46.2049456517059,46.25963810124323,46.20130157470703,46.20130157470703,5600
2024-03-21,46.20494428485868,46.20494428485868,46.19036102294922,46.19036102294922,2400
2024-03-22,46.23229124691197,46.23229124691197,46.165748596191406,46.165748596191406,700
2024-03-25,46.1046766799479,46.12290401743081,46.09555953403409,46.10649871826172,1000
2024-03-26,46.136578724645915,46.136578724645915,46.07732770902243,46.08644485473633,1700
2024-03-27,46.25962829589844,46.25962829589844,46.25962829589844,46.25962829589844,100
2024-03-28,46.19582710777442,46.30520851813523,46.19582710777442,46.21405792236328,3800
2024-04-01,46.169978305844786,46.169978305844786,46.11487064565102,46.140586853027344,3600
2024-04-02,46.05056858421595,46.13322830200195,46.05056858421595,46.13322830200195,3100
2024-04-03,46.17914938469369,46.17914938469369,46.16078016931473,46.16445541381836,900
2024-04-04,46.13323304057319,46.13323304057319,46.06894253164377,46.10476303100586,2000
2024-04-05,46.12405452538569,46.15160660221466,46.096498944986415,46.1148681640625,9000
2024-04-08,46.183746337890625,46.183746337890625,46.183746337890625,46.183746337890625,100
2024-04-09,46.23426702168402,46.28018831826985,46.23426702168402,46.248043060302734,1800
2024-04-10,46.09650036836795,46.1056867299748,45.97710569604215,46.05057907104492,8800
2024-04-11,46.087311153426846,46.109352111816406,45.9954685714488,46.109352111816406,4000
2024-04-12,46.032204304080295,46.07353591918945,46.032204304080295,46.07353591918945,2100
