Date,Open,High,Low,Close,Volume
2007-07-11,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,99
2008-12-29,0.23999999463558197,0.30000001192092896,0.23999999463558197,0.30000001192092896,5500
2008-12-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,2500
2008-12-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,2500
2009-01-02,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,3750
2009-01-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,2500
2009-01-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,21500
2009-01-07,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,7500
2009-01-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,10000
2009-01-09,0.30000001192092896,0.30000001192092896,0.23999999463558197,0.23999999463558197,10000
2009-01-12,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0
2009-01-13,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0
2009-01-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,5000
2009-01-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,5000
2009-01-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,10000
2009-01-20,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,4600
2009-01-21,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0
2009-01-22,0.3199999928474426,0.3199999928474426,0.30000001192092896,0.30000001192092896,3500
2009-01-23,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,1500
2009-01-26,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,3500
2009-01-27,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-01-28,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-01-29,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-01-30,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-02-02,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-02-03,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-02-04,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-02-05,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2009-02-06,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
