Date,Open,High,Low,Close,Volume
2024-03-26,198.17895757029663,198.17895757029663,196.9362030029297,196.9362030029297,6500
2024-03-27,197.84332645925537,199.0643768310547,197.6656566941695,199.0643768310547,3200
2024-03-28,201.29816386537053,201.29816386537053,199.79779114661045,199.89353942871094,2400
2024-04-01,202.02862811206265,202.02862811206265,198.61328960029948,198.77615356445312,85300
2024-04-02,196.5739063682051,197.2362518310547,196.32318658254064,197.2362518310547,212200
2024-04-03,197.06353571680418,198.3368809321591,197.06353571680418,197.97955322265625,53300
2024-04-04,199.63984311076007,199.71881247046502,195.33611090896326,195.60263061523438,63600
2024-04-05,196.62918179512496,198.04073447807085,196.62918179512496,197.72979736328125,75100
2024-04-08,198.02100566964316,198.4355835049501,197.99139404296875,197.99139404296875,3000
2024-04-09,197.51758521834194,198.32107543945312,197.31028877787494,198.32107543945312,9100
2024-04-10,197.39913584125006,197.39913584125006,195.2373966740345,195.5828857421875,39200
2024-04-11,195.04986661058885,203.2615054660201,194.86231625781932,196.29754638671875,4400
2024-04-12,194.7043728109636,194.80308827693204,192.649241521746,193.07369995117188,15900
2024-04-15,193.61853996547532,193.7073898990536,189.5221046654213,190.65725708007812,32100
2024-04-16,189.65045484085084,190.64741477808204,189.65045484085084,190.11636352539062,11000
2024-04-17,190.46972652549277,190.46972652549277,188.59423828125,188.59423828125,8500
2024-04-18,188.53503420612284,189.95348539320563,187.92698669433594,187.92698669433594,4800
2024-04-19,187.0149001902563,187.3899857972013,186.7286343971552,187.10768127441406,1200
2024-04-22,189.4727722415931,189.4727722415931,187.10375164164793,188.4896240234375,1800
2024-04-23,190.18347315235013,191.3383717741729,190.1538615257802,190.54771423339844,12600
2024-04-24,189.90709068765472,190.93366223467248,189.59615354228984,190.87937927246094,8300
2024-04-25,190.44011559060303,191.45683668073787,190.44011559060303,190.9879608154297,1800
2024-04-26,192.3057447195171,192.43405675377358,191.83686883896715,191.94544982910156,9400
2024-04-29,192.8091423963243,193.0470294852709,192.3057296969535,192.93746948242188,4400
2024-04-30,193.6481817750669,193.6481817750669,189.60801696777344,189.60801696777344,5900
2024-05-01,188.46590755065168,190.6868697266103,188.31784943033327,188.82620239257812,4700
2024-05-02,188.17967363054214,190.17064132531698,188.17967363054214,189.77284240722656,4000
2024-05-03,191.60490294166823,191.62464904785156,190.88432821556884,191.62464904785156,2500
2024-05-06,193.615592807982,193.73403930664062,193.17435550149622,193.73403930664062,7400
2024-05-07,194.16146212975497,194.61355906885788,194.04893493652344,194.04893493652344,28200
2024-05-08,193.54946586355803,193.708383598805,193.47938300675733,193.67877197265625,4300
2024-05-09,194.76358927116507,195.24727093855185,194.76358927116507,195.24627685546875,4400
2024-05-10,195.76057291119037,195.80991558277535,195.61249971083876,195.78030395507812,7800
2024-05-13,198.14933451335767,198.14933451335767,195.33610945947143,195.4496307373047,8400
2024-05-14,196.43375711372101,196.90558510023243,195.73390755127284,196.81971740722656,6500
2024-05-15,198.2973968980889,199.78692502475178,197.8828190502276,199.59542846679688,11800
2024-05-16,199.304219537037,199.452277661607,198.3664829370772,198.4059600830078,9100
2024-05-17,198.49480266080187,199.30422727150065,198.2075578384975,198.69715881347656,3900
2024-05-20,198.55403374529445,199.90636332360424,198.55403374529445,199.17393493652344,14700
2024-05-21,198.80078839431303,198.80078839431303,198.24309276004846,198.5865936279297,6300
2024-05-22,198.50468314112777,198.50468314112777,197.03390711267343,197.28265380859375,6200
2024-05-23,197.53239984915083,197.53239984915083,194.78333835019228,194.931396484375,2300
