Date,Open,High,Low,Close,Volume
2010-02-22,19969.30078125,20280.0,19969.30078125,20058.099609375,636668
2010-02-23,20058.099609375,20058.099609375,19791.80078125,20058.099609375,1066402
2010-02-24,20102.5,20635.0,19880.599609375,20635.0,1595694
2010-02-25,20635.0,20856.900390625,20324.30078125,20856.900390625,1498052
2010-02-26,20768.099609375,21744.400390625,20723.69921875,21744.400390625,2019411
2010-03-01,21744.400390625,22188.099609375,21744.400390625,22099.400390625,1283523
2010-03-02,21566.900390625,21700.0,21034.400390625,21034.400390625,987306
2010-03-03,21078.69921875,21300.599609375,20856.900390625,21211.900390625,451930
2010-03-04,21300.599609375,21300.599609375,20901.19921875,20901.19921875,406027
2010-03-05,20812.5,21078.69921875,20812.5,20812.5,296915
2010-03-08,20812.5,21034.400390625,20635.0,20812.5,788101
2010-03-09,20812.5,21300.599609375,20812.5,21300.599609375,954068
2010-03-10,21211.900390625,21345.0,21167.5,21256.19921875,604714
2010-03-11,21389.400390625,21389.400390625,21078.69921875,21078.69921875,204771
2010-03-12,21211.900390625,21211.900390625,20901.19921875,21078.69921875,450803
2010-03-15,21078.69921875,21123.099609375,20856.900390625,20856.900390625,756980
2010-03-16,20635.0,20635.0,20324.30078125,20324.30078125,652172
2010-03-17,20413.099609375,20635.0,19969.30078125,19969.30078125,479197
2010-03-18,19969.30078125,20191.19921875,19925.0,20013.69921875,591892
2010-03-19,20013.69921875,20013.69921875,19791.80078125,19791.80078125,735032
2010-03-22,19747.400390625,20324.30078125,19747.400390625,19880.599609375,432978
2010-03-23,19925.0,20413.099609375,19880.599609375,19925.0,452516
2010-03-24,19969.30078125,20058.099609375,19880.599609375,20058.099609375,280172
2010-03-25,19791.80078125,19925.0,19525.599609375,19614.30078125,305050
2010-03-26,20191.19921875,20191.19921875,19525.599609375,20191.19921875,641896
2010-03-29,20013.69921875,20191.19921875,19880.599609375,19925.0,372270
2010-03-30,19747.400390625,19880.599609375,19614.30078125,19614.30078125,268341
2010-03-31,19569.900390625,19880.599609375,19525.599609375,19525.599609375,335449
2010-04-01,19614.30078125,19614.30078125,19481.19921875,19614.30078125,603948
2010-04-05,19925.0,19969.30078125,19747.400390625,19836.19921875,598923
2010-04-06,19836.19921875,19880.599609375,19747.400390625,19747.400390625,560096
