Date,Open,High,Low,Close,Volume
2010-10-22,11000.0,11000.0,10700.0,10900.0,274960
2010-10-25,10900.0,10900.0,10700.0,10900.0,147780
2010-10-26,11000.0,11400.0,10900.0,11100.0,343770
2010-10-27,11100.0,11200.0,10800.0,10800.0,145590
2010-10-28,10800.0,10800.0,10600.0,10600.0,128370
2010-10-29,10700.0,10700.0,10400.0,10600.0,82920
2010-11-01,10400.0,10500.0,10400.0,10400.0,56870
2010-11-02,10400.0,10400.0,10100.0,10100.0,79640
2010-11-03,10100.0,10100.0,9800.0,10000.0,115990
2010-11-04,10000.0,10000.0,9800.0,9900.0,79730
2010-11-05,10100.0,10300.0,10100.0,10300.0,187290
2010-11-08,10700.0,10700.0,9900.0,10200.0,164000
2010-11-09,10000.0,10000.0,9700.0,9800.0,218740
2010-11-10,10100.0,10200.0,9800.0,10000.0,181150
2010-11-11,10100.0,10100.0,9700.0,9700.0,125370
2010-11-12,9500.0,9600.0,9300.0,9400.0,296640
2010-11-15,9500.0,9600.0,9100.0,9400.0,165870
2010-11-16,9100.0,9400.0,9000.0,9000.0,149400
2010-11-17,8800.0,9300.0,8800.0,9000.0,142930
2010-11-18,9200.0,9400.0,9200.0,9300.0,120600
2010-11-19,9400.0,9400.0,9100.0,9200.0,106690
2010-11-22,8800.0,9000.0,8800.0,9000.0,112940
2010-11-23,8800.0,9100.0,9100.0,9100.0,49110
2010-11-24,9000.0,9200.0,9000.0,9200.0,68060
2010-11-26,9400.0,9500.0,9300.0,9300.0,135030
2010-11-29,9300.0,9400.0,9200.0,9400.0,59920
2010-11-30,9700.0,9800.0,9700.0,9800.0,469430
2010-12-01,9800.0,10000.0,9500.0,9800.0,395960
2010-12-02,9800.0,10200.0,9800.0,10200.0,374120
2010-12-03,10700.0,10700.0,10700.0,10700.0,360930
2010-12-06,11200.0,11200.0,11000.0,11200.0,677290
2010-12-07,11200.0,11700.0,11200.0,11300.0,1127680
2010-12-08,11200.0,11400.0,10800.0,10800.0,512940
2010-12-09,10600.0,11200.0,10500.0,11000.0,306510
2010-12-10,11000.0,11500.0,10900.0,11500.0,663780
2010-12-13,12000.0,12000.0,11700.0,12000.0,558870
2010-12-14,11500.0,11900.0,11400.0,11400.0,375880
2010-12-15,11200.0,11900.0,11200.0,11600.0,746020
2010-12-16,11100.0,11300.0,11100.0,11100.0,438400
2010-12-17,11100.0,11300.0,10700.0,11200.0,177090
2010-12-20,11200.0,11200.0,10700.0,10800.0,245580
2010-12-21,11300.0,11300.0,11100.0,11300.0,863340
2010-12-22,11800.0,11800.0,11700.0,11700.0,979970
2010-12-23,91.27940368652344,91.27940368652344,91.27940368652344,91.27940368652344,0
2010-12-27,11200.0,11200.0,10900.0,10900.0,154400
2010-12-28,10900.0,11400.0,10900.0,11300.0,199680
2010-12-29,11500.0,11500.0,11000.0,11000.0,139900
2010-12-30,11100.0,11100.0,10900.0,11000.0,120040
2010-12-31,11100.0,11100.0,10900.0,11000.0,110510
2011-01-03,94.21260070800781,94.89250183105469,94.21260070800781,94.89250183105469,18
2011-01-04,11100.0,11200.0,10900.0,10900.0,62470
2011-01-05,10800.0,10900.0,10500.0,10500.0,183350
2011-01-06,10800.0,10800.0,10500.0,10500.0,112520
2011-01-07,10600.0,10600.0,10300.0,10400.0,84100
2011-01-10,91.87190246582031,91.87190246582031,91.87190246582031,91.87190246582031,0
2011-01-11,10000.0,10000.0,9800.0,9800.0,148290
2011-01-12,10000.0,10100.0,9900.0,10000.0,100260
2011-01-13,9900.0,10200.0,9900.0,10100.0,96180
2011-01-14,10000.0,10300.0,9900.0,10100.0,267500
2011-01-18,10200.0,10300.0,10100.0,10200.0,171360
2011-01-19,10400.0,10400.0,10000.0,10000.0,161310
2011-01-20,9900.0,10100.0,9900.0,10000.0,51400
2011-01-21,10000.0,10100.0,9900.0,10000.0,59810
2011-01-24,10000.0,10000.0,9700.0,9700.0,47290
2011-01-25,9700.0,9800.0,9500.0,9500.0,78500
2011-01-26,9700.0,9700.0,9400.0,9500.0,71890
2011-01-27,9500.0,9700.0,9500.0,9700.0,86020
2011-01-28,9700.0,9800.0,9700.0,9800.0,84220
2011-01-31,87.87999725341797,87.87999725341797,87.87999725341797,87.87999725341797,0
2011-02-01,88.22959899902344,92.93060302734375,88.22959899902344,92.93060302734375,72
2011-02-02,92.1050033569336,92.1050033569336,92.1050033569336,92.1050033569336,0
2011-02-03,90.8812026977539,90.8812026977539,89.21060180664062,89.21060180664062,37
2011-02-04,89.72540283203125,89.72540283203125,89.72540283203125,89.72540283203125,0
2011-02-07,90.95890045166016,90.95890045166016,90.95890045166016,90.95890045166016,0
2011-02-08,10000.0,10000.0,9800.0,10000.0,40210
2011-02-09,10100.0,10100.0,9900.0,10000.0,32090
2011-02-10,9800.0,10000.0,9800.0,10000.0,73580
2011-02-11,9800.0,10000.0,9500.0,9600.0,2286420
2011-02-14,9700.0,9800.0,9600.0,9600.0,192150
2011-02-15,9600.0,9700.0,9500.0,9500.0,84680
2011-02-16,9700.0,9700.0,9400.0,9500.0,54720
2011-02-17,9200.0,9300.0,9100.0,9100.0,615840
2011-02-18,9000.0,9200.0,8900.0,9000.0,271640
2011-02-22,8300.0,8600.0,8300.0,8600.0,153180
2011-02-23,8900.0,8900.0,8500.0,8600.0,124250
2011-02-24,8300.0,8600.0,8200.0,8400.0,95750
2011-02-25,8400.0,8700.0,8400.0,8400.0,103240
2011-02-28,8600.0,8600.0,8300.0,8300.0,228920
2011-03-01,8100.0,8200.0,8000.0,8100.0,118160
2011-03-02,8000.0,8100.0,7700.0,7700.0,588050
2011-03-03,7500.0,7700.0,7400.0,7400.0,246380
2011-03-04,7600.0,7700.0,7400.0,7500.0,76230
2011-03-07,7500.0,7600.0,7200.0,7500.0,127780
2011-03-08,7500.0,7500.0,7300.0,7400.0,178270
2011-03-09,7600.0,7600.0,7300.0,7300.0,268110
2011-03-10,7300.0,7600.0,7300.0,7600.0,307000
2011-03-11,7600.0,7900.0,7600.0,7900.0,483450
2011-03-14,7900.0,7900.0,7600.0,7600.0,258080
2011-03-15,7600.0,7600.0,7400.0,7400.0,245570
2011-03-16,7400.0,7600.0,7300.0,7300.0,192440
2011-03-17,7400.0,7500.0,7200.0,7400.0,154510
2011-03-18,7400.0,7700.0,7400.0,7600.0,169040
2011-03-21,7600.0,7700.0,7500.0,7500.0,205400
2011-03-22,7500.0,7700.0,7500.0,7700.0,292980
2011-03-23,7600.0,7700.0,7600.0,7600.0,77010
2011-03-24,7600.0,7600.0,7500.0,7600.0,165950
2011-03-25,7600.0,7600.0,7500.0,7500.0,141750
2011-03-28,7600.0,7700.0,7500.0,7600.0,90480
2011-03-29,7700.0,7700.0,7500.0,7600.0,115500
2011-03-30,7500.0,7500.0,7400.0,7500.0,111440
2011-03-31,7500.0,7600.0,7400.0,7600.0,61410
2011-04-01,7400.0,7600.0,7400.0,7400.0,120160
2011-04-04,7500.0,7600.0,7400.0,7400.0,215210
2011-04-05,7400.0,7500.0,7400.0,7400.0,188270
2011-04-06,7500.0,7500.0,7400.0,7400.0,58240
2011-04-07,7400.0,7500.0,7300.0,7400.0,191560
2011-04-08,7300.0,7500.0,7300.0,7400.0,121880
2011-04-11,95.47530364990234,95.47530364990234,95.47530364990234,95.47530364990234,0
2011-04-12,95.18389892578125,95.18389892578125,95.18389892578125,95.18389892578125,0
2011-04-13,7500.0,7500.0,7300.0,7300.0,25700
2011-04-14,7300.0,7400.0,7300.0,7300.0,70640
2011-04-15,7300.0,7400.0,7300.0,7300.0,188180
2011-04-18,7400.0,7400.0,7200.0,7300.0,163240
2011-04-19,7200.0,7300.0,7200.0,7300.0,137940
2011-04-20,7300.0,7300.0,7200.0,7200.0,78110
2011-04-21,7200.0,7200.0,7100.0,7200.0,213560
2011-04-25,7300.0,7400.0,7200.0,7300.0,60200
2011-04-26,7300.0,7300.0,7200.0,7200.0,65220
2011-04-27,7000.0,7200.0,7000.0,7000.0,107270
2011-04-28,7100.0,7200.0,7000.0,7000.0,47400
2011-04-29,7100.0,7100.0,7100.0,7100.0,32190
2011-05-02,94.40689849853516,94.40689849853516,94.40689849853516,94.40689849853516,0
2011-05-03,92.8042984008789,92.8042984008789,92.8042984008789,92.8042984008789,0
2011-05-04,7100.0,7100.0,7000.0,7100.0,81030
2011-05-05,7200.0,7200.0,7000.0,7200.0,135910
2011-05-06,7200.0,7300.0,7100.0,7200.0,65700
2011-05-09,7300.0,7500.0,7200.0,7400.0,96270
2011-05-10,7300.0,7500.0,7300.0,7400.0,91100
2011-05-11,7300.0,7400.0,7200.0,7400.0,46310
2011-05-12,7400.0,7400.0,7300.0,7400.0,34370
2011-05-13,7400.0,7400.0,7300.0,7300.0,113550
2011-05-16,6600.0,6600.0,6300.0,6300.0,80910
2011-05-17,6300.0,6300.0,6100.0,6100.0,74170
2011-05-18,6100.0,6100.0,5900.0,6000.0,60670
2011-05-19,5900.0,6100.0,5900.0,5900.0,60010
2011-05-20,5900.0,6000.0,5800.0,5800.0,113950
2011-05-23,5800.0,5800.0,5600.0,5600.0,44670
2011-05-24,5600.0,5600.0,5400.0,5400.0,126690
2011-05-25,5300.0,5300.0,5200.0,5200.0,38510
2011-05-26,5100.0,5400.0,5000.0,5400.0,141900
2011-05-27,5600.0,5600.0,5400.0,5600.0,272290
2011-05-31,5500.0,5500.0,5200.0,5300.0,75030
2011-06-01,5300.0,5500.0,5300.0,5400.0,91130
2011-06-02,5600.0,5600.0,5500.0,5600.0,238300
2011-06-03,5800.0,5800.0,5500.0,5600.0,252650
2011-06-06,5600.0,5600.0,5500.0,5600.0,105220
2011-06-07,5700.0,5800.0,5600.0,5700.0,232130
2011-06-08,5700.0,5700.0,5600.0,5600.0,222670
2011-06-09,5500.0,5700.0,5500.0,5600.0,142500
2011-06-10,5800.0,5800.0,5700.0,5800.0,172600
2011-06-13,5800.0,6000.0,5800.0,5900.0,190590
2011-06-14,5900.0,6100.0,5800.0,5900.0,541480
2011-06-15,5800.0,5900.0,5700.0,5700.0,147270
2011-06-16,5600.0,5700.0,5500.0,5600.0,303860
2011-06-17,5600.0,5600.0,5400.0,5500.0,262270
2011-06-20,5500.0,5600.0,5300.0,5400.0,112750
2011-06-21,5500.0,5500.0,5300.0,5500.0,29580
2011-06-22,5600.0,5600.0,5400.0,5400.0,172880
2011-06-23,5400.0,5500.0,5300.0,5300.0,123560
2011-06-24,5400.0,5400.0,5300.0,5300.0,20210
2011-06-27,5300.0,5300.0,5200.0,5300.0,67000
2011-06-28,5300.0,5300.0,5200.0,5300.0,87380
2011-06-29,5200.0,5400.0,5200.0,5300.0,79000
2011-06-30,5400.0,5400.0,5200.0,5300.0,42550
2011-07-01,5300.0,5300.0,5100.0,5100.0,67370
2011-07-05,5200.0,5200.0,5200.0,5200.0,40490
2011-07-06,5200.0,5200.0,5100.0,5100.0,20660
2011-07-07,5200.0,5200.0,5100.0,5100.0,61050
2011-07-08,5100.0,5200.0,5100.0,5100.0,39660
2011-07-11,5000.0,5200.0,5000.0,5100.0,40340
2011-07-12,5100.0,5100.0,5000.0,5000.0,107280
2011-07-13,5100.0,5100.0,5000.0,5000.0,101400
2011-07-14,5000.0,5100.0,4900.0,5100.0,30400
2011-07-15,4900.0,5100.0,4900.0,5000.0,49090
2011-07-18,4900.0,5000.0,4900.0,5000.0,37610
2011-07-19,5000.0,5100.0,5000.0,5100.0,1180
2011-07-20,5000.0,5100.0,4900.0,5100.0,23950
2011-07-21,5100.0,5100.0,5000.0,5000.0,19950
2011-07-22,4900.0,5000.0,4900.0,4900.0,19870
2011-07-25,4900.0,4900.0,4900.0,4900.0,30320
2011-07-26,4900.0,5000.0,4800.0,4800.0,47380
2011-07-27,4900.0,4900.0,4700.0,4800.0,95880
2011-07-28,4800.0,4900.0,4800.0,4800.0,33710
2011-07-29,4700.0,4800.0,4700.0,4700.0,58090
2011-08-01,4700.0,4700.0,4600.0,4600.0,33150
2011-08-02,4600.0,4600.0,4400.0,4600.0,74550
2011-08-03,4600.0,4600.0,4400.0,4400.0,67080
2011-08-04,4400.0,4600.0,4400.0,4500.0,55490
2011-08-05,4500.0,4600.0,4500.0,4500.0,22770
2011-08-08,4500.0,4500.0,4300.0,4400.0,43890
2011-08-09,4200.0,4400.0,4200.0,4200.0,62440
2011-08-10,4300.0,4300.0,4200.0,4300.0,28030
2011-08-11,4200.0,4300.0,4100.0,4200.0,36590
2011-08-12,4200.0,4200.0,4100.0,4200.0,26630
2011-08-15,4200.0,4300.0,4200.0,4200.0,17360
2011-08-16,4300.0,4300.0,4100.0,4200.0,25420
2011-08-17,4300.0,4300.0,4200.0,4300.0,21370
2011-08-18,4300.0,4500.0,4300.0,4500.0,56450
2011-08-19,4400.0,4500.0,4400.0,4500.0,34040
2011-08-22,4500.0,4600.0,4500.0,4600.0,21710
2011-08-23,4600.0,4600.0,4400.0,4400.0,68240
2011-08-24,4400.0,4500.0,4200.0,4400.0,52040
2011-08-25,4300.0,4400.0,4200.0,4300.0,82560
2011-08-26,4300.0,4300.0,4200.0,4300.0,35050
2011-08-29,4400.0,4500.0,4300.0,4500.0,77200
2011-08-30,4700.0,4700.0,4600.0,4600.0,73570
2011-08-31,4600.0,4700.0,4500.0,4600.0,80850
2011-09-01,4700.0,4800.0,4600.0,4800.0,137100
2011-09-02,81.08110046386719,81.08110046386719,81.08110046386719,81.08110046386719,0
2011-09-06,4800.0,4800.0,4700.0,4700.0,195410
2011-09-07,4800.0,4900.0,4800.0,4900.0,97980
2011-09-08,5100.0,5100.0,5000.0,5000.0,212940
2011-09-09,5000.0,5100.0,4900.0,5000.0,83250
2011-09-12,5000.0,5200.0,5000.0,5200.0,301740
2011-09-13,5300.0,5400.0,5300.0,5400.0,428580
2011-09-14,5600.0,5600.0,5400.0,5400.0,554070
2011-09-15,5300.0,5300.0,5200.0,5300.0,235680
2011-09-16,5200.0,5200.0,5100.0,5100.0,106600
2011-09-19,4900.0,5100.0,4900.0,5000.0,145940
2011-09-20,4900.0,5200.0,4900.0,4900.0,198260
2011-09-21,5000.0,5100.0,4800.0,4900.0,68710
2011-09-22,4800.0,5000.0,4800.0,5000.0,68470
2011-09-23,4900.0,5000.0,4800.0,4800.0,73330
2011-09-26,4900.0,4900.0,4600.0,4800.0,174880
2011-09-27,4800.0,4900.0,4800.0,4800.0,93820
2011-09-28,4900.0,5000.0,4800.0,5000.0,105290
2011-09-29,5000.0,5000.0,4800.0,4900.0,226160
2011-09-30,4900.0,4900.0,4700.0,4700.0,130310
2011-10-03,4700.0,4800.0,4600.0,4600.0,19630
2011-10-04,4600.0,4700.0,4500.0,4500.0,46380
2011-10-05,4700.0,4700.0,4600.0,4700.0,201760
2011-10-06,4800.0,4900.0,4800.0,4900.0,81420
2011-10-07,5100.0,5100.0,5100.0,5100.0,174710
2011-10-10,5200.0,5200.0,5100.0,5100.0,249580
2011-10-11,5100.0,5100.0,4900.0,5100.0,126880
2011-10-12,5000.0,5000.0,4900.0,4900.0,89710
2011-10-13,4900.0,4900.0,4700.0,4700.0,191160
2011-10-14,4800.0,4800.0,4600.0,4700.0,37120
2011-10-17,4900.0,4900.0,4600.0,4600.0,105420
2011-10-18,4600.0,4700.0,4500.0,4600.0,56960
2011-10-19,4700.0,4700.0,4600.0,4600.0,20570
2011-10-20,4600.0,4700.0,4600.0,4600.0,15130
2011-10-21,4700.0,4800.0,4700.0,4700.0,41910
2011-10-24,4800.0,4900.0,4500.0,4500.0,80900
2011-10-25,4500.0,4600.0,4500.0,4500.0,50980
2011-10-26,4500.0,4500.0,4400.0,4500.0,89860
2011-10-27,4400.0,4500.0,4400.0,4500.0,138260
2011-10-28,4500.0,4600.0,4500.0,4600.0,107180
2011-10-31,4700.0,4700.0,4500.0,4500.0,55860
2011-11-01,4500.0,4500.0,4400.0,4400.0,88520
2011-11-02,4500.0,4500.0,4200.0,4200.0,86890
2011-11-03,4200.0,4300.0,4200.0,4300.0,112020
2011-11-04,4400.0,4400.0,4200.0,4200.0,21020
2011-11-07,4200.0,4200.0,4000.0,4200.0,58010
2011-11-08,4100.0,4100.0,4000.0,4000.0,189940
2011-11-09,4000.0,4100.0,3900.0,3900.0,80950
2011-11-10,3900.0,4000.0,3900.0,4000.0,90230
2011-11-11,4000.0,4000.0,3900.0,3900.0,31890
2011-11-14,3900.0,3900.0,3800.0,3900.0,74970
2011-11-15,3900.0,4000.0,3800.0,3900.0,189620
2011-11-16,3900.0,3900.0,3800.0,3800.0,132730
2011-11-17,3800.0,3900.0,3700.0,3700.0,268520
2011-11-18,3600.0,3700.0,3600.0,3700.0,216030
2011-11-21,3700.0,3800.0,3700.0,3700.0,54060
2011-11-22,3700.0,3700.0,3700.0,3700.0,0
2011-11-23,3600.0,3700.0,3600.0,3700.0,44930
2011-11-25,3800.0,3900.0,3800.0,3800.0,36770
2011-11-28,3800.0,3900.0,3800.0,3900.0,115330
2011-11-29,4000.0,4000.0,3900.0,3900.0,68610
2011-11-30,3900.0,4000.0,3900.0,3900.0,41380
2011-12-01,3900.0,4000.0,3900.0,4000.0,32620
2011-12-02,4000.0,4000.0,3900.0,3900.0,62440
2011-12-05,4000.0,4000.0,4000.0,4000.0,38400
2011-12-06,4100.0,4200.0,4100.0,4100.0,138300
2011-12-07,4000.0,4100.0,3900.0,4000.0,61660
2011-12-08,4000.0,4100.0,4000.0,4000.0,24650
2011-12-09,3800.0,4000.0,3800.0,3900.0,41160
2011-12-12,3800.0,3900.0,3800.0,3800.0,259190
2011-12-13,3700.0,3800.0,3700.0,3700.0,155260
2011-12-14,3600.0,3700.0,3600.0,3600.0,221550
2011-12-15,3600.0,3600.0,3500.0,3600.0,228980
2011-12-16,3600.0,3700.0,3600.0,3700.0,105540
2011-12-19,3800.0,3800.0,3600.0,3800.0,133060
2011-12-20,3800.0,3800.0,3700.0,3800.0,161230
2011-12-21,3800.0,3800.0,3700.0,3800.0,228660
2011-12-22,3800.0,3800.0,3700.0,3700.0,176670
2011-12-23,3800.0,3800.0,3600.0,3800.0,116660
2011-12-27,3800.0,3800.0,3700.0,3800.0,112080
2011-12-28,3800.0,3900.0,3700.0,3900.0,157380
2011-12-29,3900.0,4000.0,3800.0,4000.0,270880
2011-12-30,4000.0,4100.0,3900.0,4100.0,409160
2012-01-03,4000.0,4100.0,3900.0,3900.0,70510
2012-01-04,3800.0,3900.0,3800.0,3800.0,36050
2012-01-05,3800.0,3800.0,3700.0,3700.0,33470
2012-01-06,3700.0,3700.0,3600.0,3600.0,54360
2012-01-09,3600.0,3700.0,3600.0,3700.0,52130
2012-01-10,3700.0,3800.0,3700.0,3700.0,48710
2012-01-11,3700.0,3800.0,3600.0,3600.0,101730
2012-01-12,3500.0,3600.0,3500.0,3500.0,56550
2012-01-13,3500.0,3600.0,3500.0,3600.0,17610
2012-01-17,3600.0,3700.0,3600.0,3600.0,23220
2012-01-18,3600.0,3700.0,3500.0,3600.0,34110
2012-01-19,3700.0,3700.0,3700.0,3700.0,123390
2012-01-20,3700.0,3800.0,3700.0,3700.0,55980
2012-01-23,74.99130249023438,74.99130249023438,74.99130249023438,74.99130249023438,0
2012-01-24,74.21430206298828,74.21430206298828,74.21430206298828,74.21430206298828,0
2012-01-25,74.11720275878906,74.11720275878906,74.11720275878906,74.11720275878906,0
2012-01-26,74.40850067138672,74.40850067138672,74.40850067138672,74.40850067138672,0
2012-01-27,76.01110076904297,76.01110076904297,76.01110076904297,76.01110076904297,0
2012-01-30,3800.0,3800.0,3600.0,3800.0,27860
2012-01-31,3800.0,3900.0,3800.0,3800.0,51010
2012-02-01,3700.0,3800.0,3700.0,3800.0,57660
2012-02-02,3700.0,3900.0,3700.0,3800.0,53060
2012-02-03,3800.0,3800.0,3700.0,3700.0,71900
2012-02-06,3600.0,3700.0,3600.0,3600.0,64150
2012-02-07,3600.0,3600.0,3500.0,3600.0,39630
2012-02-08,3600.0,3700.0,3500.0,3600.0,102710
2012-02-09,3500.0,3600.0,3500.0,3500.0,233100
2012-02-10,3500.0,3500.0,3400.0,3400.0,162600
2012-02-13,3500.0,3500.0,3300.0,3400.0,71220
2012-02-14,3500.0,3500.0,3300.0,3500.0,134940
2012-02-15,3400.0,3500.0,3400.0,3400.0,96510
2012-02-16,3300.0,3400.0,3300.0,3400.0,76450
2012-02-17,3400.0,3500.0,3400.0,3500.0,54760
2012-02-21,3600.0,3600.0,3500.0,3500.0,122750
2012-02-22,3500.0,3500.0,3400.0,3400.0,200760
2012-02-23,3500.0,3500.0,3400.0,3500.0,310320
2012-02-24,3600.0,3600.0,3600.0,3600.0,407020
2012-02-27,3700.0,3700.0,3700.0,3700.0,561680
2012-02-28,3800.0,3800.0,3700.0,3800.0,1022510
2012-02-29,3800.0,3900.0,3700.0,3800.0,526740
2012-03-01,3800.0,3900.0,3700.0,3900.0,196980
2012-03-02,3800.0,4000.0,3800.0,4000.0,575870
2012-03-05,4200.0,4200.0,4200.0,4200.0,372250
2012-03-06,4400.0,4400.0,4000.0,4100.0,1651580
2012-03-07,4100.0,4100.0,3900.0,4100.0,492430
2012-03-08,3900.0,4200.0,3900.0,4100.0,875120
2012-03-09,4000.0,4100.0,3900.0,3900.0,249160
2012-03-12,3800.0,3900.0,3800.0,3800.0,170190
2012-03-13,3900.0,3900.0,3700.0,3900.0,108440
2012-03-14,3900.0,3900.0,3800.0,3800.0,407740
2012-03-15,3700.0,3900.0,3700.0,3900.0,260700
2012-03-16,3900.0,4000.0,3800.0,3900.0,271630
2012-03-19,3900.0,3900.0,3800.0,3900.0,64040
2012-03-20,3900.0,3900.0,3800.0,3800.0,258920
2012-03-21,3800.0,3900.0,3800.0,3900.0,315430
2012-03-22,3800.0,3900.0,3800.0,3900.0,297340
2012-03-23,3900.0,4000.0,3800.0,4000.0,619040
2012-03-26,4100.0,4200.0,4000.0,4200.0,1564350
2012-03-27,4300.0,4400.0,4200.0,4200.0,1343100
2012-03-28,4100.0,4200.0,4000.0,4100.0,482380
2012-03-29,4100.0,4200.0,3900.0,4000.0,209590
2012-03-30,3800.0,3900.0,3800.0,3800.0,916190
2012-04-02,71.66960144042969,71.66960144042969,71.66960144042969,71.66960144042969,0
2012-04-03,3700.0,3900.0,3700.0,3800.0,349110
2012-04-04,3800.0,3800.0,3700.0,3700.0,204990
2012-04-05,3700.0,3800.0,3600.0,3800.0,183470
2012-04-09,3900.0,3900.0,3800.0,3800.0,157890
2012-04-10,3800.0,3900.0,3700.0,3800.0,311670
2012-04-11,3900.0,3900.0,3700.0,3900.0,165180
2012-04-12,3900.0,3900.0,3800.0,3800.0,475080
2012-04-13,3800.0,3800.0,3700.0,3700.0,430690
2012-04-16,3700.0,3800.0,3600.0,3800.0,512950
2012-04-17,3900.0,3900.0,3800.0,3900.0,641840
2012-04-18,4000.0,4000.0,3800.0,4000.0,419770
2012-04-19,4000.0,4000.0,3800.0,3900.0,484160
2012-04-20,3900.0,3900.0,3800.0,3800.0,227520
2012-04-23,3800.0,3900.0,3700.0,3700.0,416780
2012-04-24,3700.0,3800.0,3700.0,3800.0,215630
2012-04-25,3900.0,3900.0,3800.0,3900.0,396860
2012-04-26,3800.0,3800.0,3800.0,3800.0,197030
2012-04-27,3700.0,3900.0,3700.0,3900.0,845020
2012-04-30,72.53399658203125,72.53399658203125,72.53399658203125,72.53399658203125,0
2012-05-01,72.53399658203125,72.53399658203125,72.53399658203125,72.53399658203125,0
2012-05-02,3900.0,4000.0,3800.0,3800.0,700760
2012-05-03,3800.0,3900.0,3700.0,3800.0,213990
2012-05-04,3800.0,3900.0,3800.0,3900.0,283480
2012-05-07,4000.0,4000.0,4000.0,4000.0,135390
2012-05-08,4200.0,4200.0,4200.0,4200.0,160400
2012-05-09,4400.0,4400.0,4400.0,4400.0,204940
2012-05-10,4600.0,4600.0,4600.0,4600.0,117680
2012-05-11,4800.0,4800.0,4600.0,4800.0,4434310
2012-05-14,4900.0,4900.0,4600.0,4600.0,840370
2012-05-15,4500.0,4700.0,4400.0,4400.0,957220
2012-05-16,4400.0,4600.0,4300.0,4600.0,658190
2012-05-17,4700.0,4800.0,4600.0,4600.0,1605870
2012-05-18,4600.0,4800.0,4400.0,4400.0,726540
2012-05-21,4500.0,4600.0,4400.0,4600.0,393000
2012-05-22,4700.0,4700.0,4400.0,4500.0,688440
2012-05-23,4300.0,4400.0,4300.0,4300.0,392230
2012-05-24,4100.0,4100.0,4100.0,4100.0,439640
2012-05-25,4000.0,4200.0,3900.0,4100.0,1584210
2012-05-29,3800.0,3900.0,3800.0,3800.0,358230
2012-05-30,3900.0,3900.0,3900.0,3900.0,119310
2012-05-31,3900.0,4000.0,3800.0,3800.0,426230
2012-06-01,3700.0,3900.0,3700.0,3800.0,202760
2012-06-04,3800.0,3800.0,3700.0,3800.0,331080
2012-06-05,3800.0,3900.0,3700.0,3900.0,127310
2012-06-06,3800.0,3900.0,3800.0,3900.0,662280
2012-06-07,3900.0,4000.0,3800.0,4000.0,478160
2012-06-08,4100.0,4100.0,3900.0,3900.0,229030
2012-06-11,3900.0,4000.0,3900.0,4000.0,102030
2012-06-12,3900.0,3900.0,3800.0,3900.0,68470
2012-06-13,3900.0,3900.0,3800.0,3800.0,138260
2012-06-14,3900.0,3900.0,3900.0,3900.0,154250
2012-06-15,3900.0,4000.0,3800.0,4000.0,93690
2012-06-18,4000.0,4000.0,3900.0,3900.0,205690
2012-06-19,3800.0,3900.0,3800.0,3900.0,276900
2012-06-20,3900.0,3900.0,3800.0,3900.0,48700
2012-06-21,3900.0,3900.0,3800.0,3800.0,116740
2012-06-22,3900.0,3900.0,3700.0,3800.0,115130
2012-06-25,3800.0,3800.0,3700.0,3700.0,215960
2012-06-26,3600.0,3600.0,3600.0,3600.0,195730
2012-06-27,3600.0,3700.0,3500.0,3600.0,139440
