Date,Open,High,Low,Close,Volume
2013-12-16,4450.0,4450.0,4450.0,4450.0,0
2014-07-14,4001.0,5338.0,4001.0,5338.0,0
2014-07-15,4001.0,5338.0,4001.0,5338.0,0
2014-07-16,4001.0,4001.0,4001.0,4001.0,0
2014-07-17,5000.0,5000.0,5000.0,5000.0,0
2014-07-18,5338.0,5458.0,5338.0,5458.0,0
2014-07-21,5458.0,5458.0,5458.0,5458.0,0
2014-07-22,4500.0,4500.0,4500.0,4500.0,1
2014-07-23,4500.0,4500.0,4500.0,4500.0,1
2014-07-24,4500.0,4500.0,4500.0,4500.0,1
2014-07-25,4500.0,4500.0,4500.0,4500.0,1
2014-07-28,5458.0,5458.0,5458.0,5458.0,0
2014-07-29,5458.0,5458.0,5458.0,5458.0,0
2014-07-30,4500.0,4500.0,4500.0,4500.0,1
2014-07-31,4500.0,4500.0,4500.0,4500.0,1
2014-08-01,5458.0,5458.0,5458.0,5458.0,0
2014-08-04,4400.0,4400.0,4400.0,4400.0,1
2014-08-05,5000.0,5000.0,5000.0,5000.0,0
2014-08-06,4400.0,4400.0,4400.0,4400.0,1
2014-08-07,4400.0,4400.0,4400.0,4400.0,1
2014-08-08,5000.0,5000.0,5000.0,5000.0,0
2014-08-11,4500.0,4500.0,4500.0,4500.0,0
2014-08-12,5000.0,5000.0,5000.0,5000.0,0
2014-08-13,5000.0,5000.0,5000.0,5000.0,0
2014-08-14,5000.0,5000.0,5000.0,5000.0,0
2014-08-15,5000.0,5000.0,5000.0,5000.0,0
2014-08-18,5000.0,5000.0,4500.0,5000.0,1
2014-08-19,5500.0,5500.0,5000.0,5500.0,1
2014-08-20,5000.0,5000.0,5000.0,5000.0,1
2014-08-21,5000.0,5000.0,5000.0,5000.0,1
2014-08-22,5000.0,5000.0,5000.0,5000.0,0
2014-08-25,5000.0,5000.0,5000.0,5000.0,0
2014-08-26,5000.0,5000.0,5000.0,5000.0,0
2014-08-27,5000.0,5000.0,5000.0,5000.0,0
2014-08-28,5000.0,5000.0,5000.0,5000.0,0
2014-08-29,5000.0,5000.0,5000.0,5000.0,0
2014-09-02,5000.0,5000.0,5000.0,5000.0,0
2014-09-03,5000.0,5000.0,5000.0,5000.0,1
2014-09-04,5000.0,5000.0,5000.0,5000.0,1
2014-09-05,5000.0,5000.0,5000.0,5000.0,1
2014-09-08,5000.0,5000.0,5000.0,5000.0,1
2014-09-09,5000.0,5000.0,5000.0,5000.0,0
2014-09-10,5250.0,5475.0,5249.5,5249.5,1
2014-09-11,5249.5,5249.5,5249.5,5249.5,0
2014-09-12,5249.5,5249.5,5249.5,5249.5,0
2014-09-15,5000.0,5000.0,4500.0,5000.0,1
2014-09-16,5249.5,5249.5,5249.5,5249.5,0
2014-09-17,5000.0,5000.0,5000.0,5000.0,1
2014-09-18,4500.0,4500.0,4500.0,4500.0,1
2014-09-19,5249.5,5299.5,5249.5,5299.5,0
2014-09-22,4500.0,4500.0,4500.0,4500.0,1
2014-09-23,5000.0,5000.0,5000.0,5000.0,1
2014-09-24,5000.0,5000.0,5000.0,5000.0,1
2014-09-25,5400.0,5400.0,5400.0,5400.0,0
2014-09-26,5400.0,5400.0,5400.0,5400.0,0
2014-09-29,5525.0,5525.0,5000.0,5000.0,1
2014-09-30,5525.0,5525.0,5250.0,5250.0,1
2014-10-01,5525.0,5525.0,5525.0,5525.0,0
2014-10-02,5525.0,5525.0,5525.0,5525.0,0
2014-10-03,5525.0,5525.0,5525.0,5525.0,0
2014-10-06,5525.0,5525.0,5525.0,5525.0,0
2014-10-08,5525.0,5525.0,5525.0,5525.0,0
2014-10-10,5525.0,5525.0,5525.0,5525.0,0
2014-10-13,5250.0,5250.0,5250.0,5250.0,0
2014-10-15,5250.0,5250.0,5250.0,5250.0,0
2014-10-16,5250.0,5250.0,5250.0,5250.0,0
2014-10-17,5250.0,5250.0,5068.240234375,5068.240234375,0
2014-10-20,5150.0,5150.0,5150.0,5150.0,0
2014-10-21,5250.0,5250.0,5250.0,5250.0,0
2014-10-22,5150.0,5150.0,5150.0,5150.0,0
2014-10-23,5150.0,5150.0,5150.0,5150.0,0
2014-10-24,5150.0,5150.0,5150.0,5150.0,0
2014-10-27,5150.0,5150.0,5150.0,5150.0,0
2014-10-28,5150.0,5150.0,5150.0,5150.0,0
2014-10-29,5250.0,5250.0,5250.0,5250.0,0
