Date,Open,High,Low,Close,Volume
2005-01-03,217.0500030517578,217.47999572753906,212.77000427246094,213.14999389648438,2100
2005-01-04,213.14999389648438,214.05999755859375,209.1999969482422,209.35000610351562,2200
2005-01-05,209.35000610351562,209.5800018310547,206.27000427246094,206.3000030517578,0
2005-01-06,206.3000030517578,209.1300048828125,206.3000030517578,207.1999969482422,0
2005-01-07,207.1999969482422,207.91000366210938,205.14999389648438,205.38999938964844,0
2005-01-10,205.38999938964844,209.72999572753906,205.38999938964844,207.69000244140625,0
2005-01-11,207.69000244140625,207.69000244140625,205.67999267578125,206.42999267578125,2200
2005-01-12,206.42999267578125,207.22999572753906,204.39999389648438,206.82000732421875,2000
2005-01-13,206.82000732421875,209.0,206.4499969482422,207.02999877929688,0
2005-01-14,207.02999877929688,209.13999938964844,207.02999877929688,208.80999755859375,2100
2005-01-18,208.80999755859375,211.88999938964844,208.36000061035156,211.7100067138672,2100
2005-01-19,211.7100067138672,211.94000244140625,209.52999877929688,209.80999755859375,0
2005-01-20,209.80999755859375,209.80999755859375,207.99000549316406,208.50999450683594,0
2005-01-21,208.50999450683594,210.52000427246094,208.0800018310547,208.27000427246094,2100
2005-01-24,208.27000427246094,209.52000427246094,206.33999633789062,206.42999267578125,0
2005-01-25,206.42999267578125,209.22999572753906,206.42999267578125,207.24000549316406,0
2005-01-26,207.24000549316406,211.05999755859375,207.24000549316406,210.99000549316406,0
2005-01-27,210.99000549316406,212.25,210.25,211.4600067138672,0
2005-01-28,211.4600067138672,211.72999572753906,209.5800018310547,210.2899932861328,213400
2005-01-31,210.2899932861328,214.9600067138672,210.2899932861328,214.67999267578125,201300
2005-02-01,214.67999267578125,216.50999450683594,214.67999267578125,216.50999450683594,208700
2005-02-02,216.50999450683594,218.0800018310547,216.42999267578125,218.0800018310547,192300
2005-02-03,218.0800018310547,218.0800018310547,216.3300018310547,217.8300018310547,199400
2005-02-04,217.8300018310547,220.72000122070312,217.6999969482422,220.72000122070312,0
2005-02-07,220.72000122070312,221.5500030517578,219.49000549316406,220.22999572753906,0
2005-02-08,220.22999572753906,221.36000061035156,219.8000030517578,221.36000061035156,0
2005-02-09,221.36000061035156,221.42999267578125,216.5399932861328,216.5800018310547,0
2005-02-10,216.5800018310547,218.02000427246094,215.99000549316406,217.60000610351562,0
2005-02-11,217.60000610351562,220.19000244140625,215.74000549316406,219.88999938964844,0
2005-02-14,219.88999938964844,220.30999755859375,218.47999572753906,219.63999938964844,0
2005-02-15,219.63999938964844,220.77999877929688,218.97999572753906,220.27999877929688,0
2005-02-16,220.27999877929688,221.97000122070312,219.67999267578125,221.4199981689453,193100
2005-02-17,221.4199981689453,222.02999877929688,219.19000244140625,219.19000244140625,0
