Date,Open,High,Low,Close,Volume
2005-01-03,17.58884030887123,17.600131701420707,17.27590567154351,17.292036056518555,1389200
2005-01-04,17.140406562226413,17.24364248842268,17.05814001049619,17.05975341796875,1627000
2005-01-05,17.03395429888235,17.08879911066133,16.946848701824013,16.979110717773438,1535000
2005-01-06,16.930714837137053,17.117830799260894,16.90490646034021,17.033950805664062,1161800
2005-01-07,17.061374811377462,17.080732019497074,16.732310888033872,16.88555145263672,1223800
2005-01-10,16.887162694358864,17.004915644303043,16.874257890601474,16.888774871826172,1172000
2005-01-11,16.956523736436054,17.059759700651547,16.92910072198056,16.950071334838867,878400
2005-01-12,16.993619003178367,17.07749897103994,16.94361444239091,17.07427215576172,1018400
2005-01-13,16.93716528291386,17.101697204167507,16.90490450797618,17.017818450927734,1704200
2005-01-14,17.009749213165264,17.083951195770286,16.99523223657043,17.046850204467773,673800
2005-01-18,17.07750713384799,17.140416524479253,17.022662323928156,17.1307373046875,1256000
2005-01-19,17.172673559477122,17.172673559477122,16.97910643528261,16.9807186126709,868600
2005-01-20,16.808118550038984,16.864576748248435,16.75004817466382,16.790374755859375,1014400
2005-01-21,16.922648837100965,17.095246572867275,16.895225823802424,17.053306579589844,1555200
2005-01-24,17.26300173086262,17.293650325309915,17.195253372192383,17.195253372192383,1038200
2005-01-25,17.29203790317714,17.3549472727667,17.219450547702916,17.275907516479492,1134000
2005-01-26,17.45818378019781,17.521093147355387,17.382369611913145,17.498510360717773,1464000
2005-01-27,17.298494341579573,17.432378920691924,17.28397735936421,17.417861938476562,2013800
2005-01-28,17.371077035034403,17.371077035034403,17.253322886444547,17.292036056518555,710600
2005-01-31,17.19365167269357,17.440451542773662,17.18881267673187,17.348506927490234,1002600
2005-02-01,17.47431379850254,17.640459109840922,17.46463458252615,17.6356201171875,1422600
2005-02-02,17.64852742319381,17.709823389953822,17.627556811159547,17.687240600585938,1504800
2005-02-03,17.501739271424842,17.666271209716797,17.45496028145218,17.666271209716797,1159600
2005-02-04,17.698530626399613,17.772731390107943,17.65013823540001,17.722726821899414,951200
2005-02-07,17.701761767908494,17.70498858467847,17.483998401395606,17.554973602294922,842800
2005-02-08,17.413016609773745,17.65336391069641,17.388821646506635,17.6356201171875,2666000
2005-02-09,17.46948014174768,17.54368092332639,17.422701147360467,17.440444946289062,2428200
2005-02-10,17.590453456071092,17.713045364601548,17.588840048396634,17.68885040283203,2676000
2005-02-11,17.71144409849759,17.900172300580167,17.690473477819374,17.856618881225586,1173800
2005-02-14,17.9082324806189,17.988885664829464,17.87274611332899,17.9663028717041,954400
2005-02-15,18.106634312432195,18.166318093518665,18.053402931787737,18.134056091308594,1176800
2005-02-16,18.10986834137046,18.380863132943517,18.038894364754505,18.34376335144043,2349400
2005-02-17,18.45344747606659,18.493774065292843,18.2840753090484,18.298593521118164,2508600
2005-02-18,18.485705886252433,18.650239038385866,18.484092478302586,18.606685638427734,2060600
2005-02-22,18.666373563981903,18.82445311936025,18.57926797542508,18.59862518310547,1787000
2005-02-23,18.551842325868353,18.797027418766756,18.52603272100026,18.76960563659668,1718400
2005-02-24,18.892197383898218,18.89864978463214,18.658302472304488,18.830900192260742,2122400
2005-02-25,18.942199536897107,19.271264548367338,18.905098545073297,19.251907348632812,2487200
2005-02-28,19.33740097679444,19.366436163288245,18.943814397363457,19.227712631225586,2421400
2005-03-01,19.1615723066043,19.1841550863581,19.02284881344856,19.09059715270996,1932200
2005-03-02,18.824455028234016,19.13093741223396,18.816390447218538,19.08254623413086,2336800
2005-03-03,19.203518036612365,19.28578337436577,19.12286487598933,19.23577880859375,2332200
2005-03-04,19.447090886569754,19.693889376283277,19.359985320082103,19.62936782836914,2694600
2005-03-07,19.47613111266667,19.50032731472735,19.359990327311383,19.421287536621094,1372400
2005-03-08,19.477744422801383,19.634211800579113,19.468066434293878,19.57130241394043,1936000
2005-03-09,19.642270493101826,19.80035123180351,19.38901961414994,19.440637588500977,4362400
2005-03-10,19.445483258154905,19.5342010226251,19.28417688929645,19.38096046447754,3480600
2005-03-11,19.40514609898805,19.60193872807042,19.385788902224704,19.4503116607666,1417400
2005-03-14,19.445476175983433,19.500319730699356,19.293847850666147,19.4583797454834,1460600
2005-03-15,19.598725907913487,19.627761106633496,19.408384323120117,19.408384323120117,1412200
2005-03-16,19.47452477583047,19.666478580230834,19.437423757454077,19.453554153442383,1726400
2005-03-17,19.50838891737683,19.63098084821137,19.44225272805557,19.579362869262695,2230200
2005-03-18,19.53097462008421,19.7116369580228,19.4745176394784,19.655179977416992,1446400
2005-03-21,19.461611784043164,19.466450777738046,19.31643581984772,19.37611961364746,1674200
2005-03-22,19.15028757594961,19.49064402859607,18.988981246948242,18.988981246948242,1846200
2005-03-23,18.81316126247456,18.85832807929092,18.59378450347478,18.76154327392578,2259400
2005-03-24,18.74379379508598,18.91316592248049,18.63410544882477,18.735729217529297,1414200
2005-03-28,18.735733874139566,18.79057744556631,18.614754104694846,18.664758682250977,999000
2005-03-29,18.669595540060055,18.835740874180953,18.569586396390232,18.621204376220703,1177200
2005-03-30,18.743794286591484,18.784120867441008,18.582487963193383,18.77605628967285,1436800
2005-03-31,18.908327311792743,18.9551062929769,18.81638275723617,18.909940719604492,1203200
2005-04-01,19.018017977101273,19.06963595733937,18.843806832296565,18.98091697692871,1339800
2005-04-04,18.888969851975222,18.969623012086704,18.79541189088521,18.913166046142578,1592600
2005-04-05,18.964788968933807,19.118029520871456,18.9518841645873,19.000276565551758,1629600
2005-04-06,19.021247857086145,19.20352485241733,18.995439476474917,19.140615463256836,1091600
2005-04-07,19.25997816885075,19.355148323308516,19.106736400075516,19.168033599853516,1517800
2005-04-08,18.96317656938658,19.106739141035476,18.91478539651804,18.956724166870117,1201400
2005-04-11,19.050278063340958,19.263202377945728,18.98575528271261,19.203519821166992,1724200
2005-04-12,19.11964326032012,19.139000467175233,18.927688292017432,19.05512046813965,1411000
2005-04-13,18.92122724347541,19.03252774045095,18.822830313664355,18.834121704101562,1371000
2005-04-14,18.714769183674875,18.722834996458907,18.508297175374242,18.530879974365234,1492000
2005-04-15,18.480874481251078,18.506684096367255,18.066317076141427,18.106643676757812,2160600
2005-04-18,18.169554951215247,18.276017778556152,18.11148454187845,18.26795196533203,1382400
2005-04-19,18.235685418228755,18.42925256781088,18.224394021680965,18.413122177124023,1730000
2005-04-20,18.227612232426285,18.363108936176094,18.08566312887847,18.12437629699707,1489800
2005-04-21,18.26794151353444,18.38730785080139,18.167931147858578,18.369564056396484,1880200
2005-04-22,18.367953182605685,18.61152486732128,18.317947380884522,18.484092712402344,2178400
2005-04-25,18.576040600059105,18.637336572470797,18.501838593100434,18.630884170532227,1929200
2005-04-26,18.609911152798126,18.622814723485426,18.498609394766707,18.513126373291016,1055400
2005-04-27,18.413114696609842,18.413114696609842,17.94693958032949,17.95823097229004,2668600
2005-04-28,17.906618235370367,18.06631117708023,17.86145265433483,17.938879013061523,1691400
2005-04-29,18.093738570614416,18.101804382872665,17.75983437224767,17.890493392944336,1812200
2005-05-02,17.977589770916552,18.022756576538086,17.834027237389556,18.022756576538086,1981000
2005-05-03,18.08406030371197,18.113095504459125,17.969532909284336,18.07599449157715,2903000
2005-05-04,18.07438330548239,18.163101090482918,18.019538487430413,18.130840301513672,3111800
2005-05-05,18.322779479873603,18.44214701136649,18.300196699465594,18.380849838256836,2083600
2005-05-06,18.40182833042163,18.484093681172162,18.3550493421893,18.35666275024414,1472400
2005-05-09,18.300200395016578,18.514738082885742,18.25664823276882,18.514738082885742,1300200
2005-05-10,18.39698613005862,18.466347896288912,18.2631015902493,18.28407096862793,972000
2005-05-11,18.28568745536051,18.35666264131526,18.23568288198498,18.34537124633789,1281200
2005-05-12,18.193751541897672,18.198590537665535,17.76467586731548,17.801776885986328,1824000
2005-05-13,17.703373412356115,17.795317990419004,17.524323250233138,17.561424255371094,2057200
2005-05-16,17.61626444244432,17.65497761769593,17.487220114715722,17.606586456298828,2374800
2005-05-17,17.67272303349227,17.750150621765968,17.580778464669002,17.734020233154297,2011800
2005-05-18,17.82757869851016,17.945332885003133,17.821127526979208,17.872745513916016,2817000
2005-05-19,17.98933422740802,18.076365947310258,17.89244898535125,18.018892288208008,2084800
2005-05-20,17.997547504136147,18.02874803344928,17.833336301994702,17.869462966918945,1917000
2005-05-23,18.03038302886145,18.178172047315318,18.013960913182995,18.176530838012695,2574000
