Date,Open,High,Low,Close,Volume
2010-06-23,17246.30078125,17821.19921875,17246.30078125,17821.19921875,223960
2010-06-24,17476.30078125,17706.19921875,17246.30078125,17361.30078125,342073
2010-06-25,17246.30078125,17476.30078125,17131.30078125,17476.30078125,252923
2010-06-28,18166.099609375,18281.099609375,18166.099609375,18281.099609375,296454
2010-06-29,18970.900390625,18970.900390625,18396.099609375,18626.0,379124
2010-06-30,17936.19921875,18396.099609375,17936.19921875,17936.19921875,279146
2010-07-01,17936.19921875,17936.19921875,17821.19921875,17936.19921875,226918
2010-07-02,17476.30078125,17936.19921875,17131.30078125,17821.19921875,868229
2010-07-06,10232.7998046875,10232.7998046875,9427.98046875,9887.8896484375,161338
2010-07-07,9404.990234375,10002.900390625,9404.990234375,9404.990234375,87670
2010-07-08,9404.990234375,9450.98046875,9198.0302734375,9244.01953125,29310
2010-07-09,8968.080078125,9427.98046875,8784.1201171875,8876.099609375,46705
2010-07-12,9290.009765625,9313.009765625,8623.16015625,9313.009765625,204913
2010-07-13,9657.9404296875,9772.91015625,9565.9599609375,9772.91015625,114589
2010-07-14,10209.7998046875,10255.7998046875,9450.98046875,9450.98046875,226961
2010-07-15,9542.9599609375,9795.91015625,9473.9697265625,9657.9404296875,15046
2010-07-16,9542.9599609375,9657.9404296875,9450.98046875,9519.9599609375,77973
2010-07-19,9519.9599609375,9887.8896484375,9427.98046875,9887.8896484375,38312
2010-07-20,9887.8896484375,9887.8896484375,9542.9599609375,9542.9599609375,34703
2010-07-21,9542.9599609375,9680.9296875,9542.9599609375,9680.9296875,5957
2010-07-22,9657.9404296875,9657.9404296875,9198.0302734375,9198.0302734375,48619
2010-07-23,9519.9599609375,9519.9599609375,9198.0302734375,9198.0302734375,71450
2010-07-26,9198.0302734375,9198.0302734375,9198.0302734375,9198.0302734375,0
2010-07-27,9427.98046875,9427.98046875,8968.080078125,8968.080078125,15133
2010-07-28,9198.0302734375,9198.0302734375,8968.080078125,9198.0302734375,956
2010-07-29,9152.0400390625,9152.0400390625,8738.1298828125,9152.0400390625,19351
2010-07-30,8853.1103515625,8876.099609375,8784.1201171875,8853.1103515625,11002
2010-08-02,8853.1103515625,8853.1103515625,8738.1298828125,8738.1298828125,3131
2010-08-03,8830.1103515625,8968.080078125,8692.1396484375,8968.080078125,35181
2010-08-04,8968.080078125,9083.0595703125,8554.169921875,8623.16015625,46575
2010-08-05,8968.080078125,8968.080078125,8692.1396484375,8853.1103515625,89149
2010-08-06,9083.0595703125,9083.0595703125,8830.1103515625,8945.08984375,64665
2010-08-09,8554.169921875,8922.08984375,8531.1796875,8554.169921875,169557
2010-08-10,8692.1396484375,8715.1396484375,8140.259765625,8692.1396484375,218437
2010-08-11,8692.1396484375,8784.1201171875,8278.23046875,8692.1396484375,61839
2010-08-12,8531.1796875,8531.1796875,8278.23046875,8278.23046875,81321
2010-08-13,8071.27001953125,8324.2197265625,7864.31982421875,8278.23046875,24135
2010-08-16,8140.259765625,8393.2099609375,8140.259765625,8393.2099609375,57186
2010-08-17,8071.27001953125,8071.27001953125,8025.27978515625,8025.27978515625,14394
2010-08-18,8048.27978515625,8048.27978515625,8002.2900390625,8002.2900390625,11524
2010-08-19,8002.2900390625,8278.23046875,7818.330078125,7818.330078125,17438
2010-08-20,8048.27978515625,8209.25,7450.41015625,8209.25,39660
2010-08-23,8462.1904296875,8462.1904296875,8048.27978515625,8163.25,4044
2010-08-24,8163.25,8163.25,7772.33984375,7772.33984375,16133
2010-08-25,7404.419921875,7427.41015625,7404.419921875,7404.419921875,21874
2010-08-26,7404.419921875,7404.419921875,7036.5,7036.5,67405
2010-08-27,6783.5498046875,6783.5498046875,6691.56982421875,6783.5498046875,35442
2010-08-30,7105.47998046875,7105.47998046875,7082.490234375,7105.47998046875,55272
2010-08-31,7105.47998046875,7358.43017578125,6898.52978515625,6898.52978515625,56751
2010-09-01,6714.56005859375,7220.4599609375,6714.56005859375,7220.4599609375,100151
2010-09-02,7220.4599609375,7220.4599609375,7220.4599609375,7220.4599609375,0
2010-09-03,7220.4599609375,7220.4599609375,7220.4599609375,7220.4599609375,0
2010-09-07,7703.35009765625,7933.2998046875,7542.39013671875,7703.35009765625,118068
2010-09-08,7703.35009765625,7703.35009765625,7657.35986328125,7657.35986328125,41400
2010-09-09,7818.330078125,7818.330078125,7565.3798828125,7703.35009765625,25266
2010-09-10,7588.3798828125,7703.35009765625,7335.43017578125,7335.43017578125,41226
2010-09-13,7358.43017578125,7358.43017578125,7013.5,7013.5,17438
2010-09-14,7128.47998046875,7312.43994140625,7128.47998046875,7312.43994140625,5783
2010-09-15,7335.43017578125,7473.39990234375,7059.490234375,7128.47998046875,206783
2010-09-16,7312.43994140625,7358.43017578125,7082.490234375,7358.43017578125,5131
2010-09-17,7703.35009765625,7703.35009765625,7358.43017578125,7588.3798828125,16090
2010-09-20,7818.330078125,7818.330078125,7588.3798828125,7703.35009765625,134333
2010-09-21,7358.43017578125,7473.39990234375,7358.43017578125,7358.43017578125,62578
2010-09-22,7588.3798828125,7588.3798828125,7335.43017578125,7335.43017578125,5001
2010-09-23,7335.43017578125,7335.43017578125,7335.43017578125,7335.43017578125,0
2010-09-24,7197.4599609375,7565.3798828125,7197.4599609375,7197.4599609375,48575
2010-09-27,7197.4599609375,7473.39990234375,7197.4599609375,7358.43017578125,24483
2010-09-28,7358.43017578125,7450.41015625,7082.490234375,7082.490234375,95281
2010-09-29,7358.43017578125,7358.43017578125,7128.47998046875,7266.4501953125,9436
2010-09-30,6921.52001953125,7335.43017578125,6921.52001953125,7312.43994140625,2870
2010-10-01,7312.43994140625,7312.43994140625,7312.43994140625,7312.43994140625,2870
2010-10-04,7404.419921875,7404.419921875,6967.509765625,6967.509765625,40573
2010-10-05,6622.580078125,6967.509765625,6622.580078125,6898.52978515625,6001
2010-10-06,7197.4599609375,7197.4599609375,6875.52978515625,7128.47998046875,1435
2010-10-07,7335.43017578125,7335.43017578125,7128.47998046875,7128.47998046875,1087
2010-10-08,7128.47998046875,7220.4599609375,7128.47998046875,7151.47021484375,739
2010-10-11,7128.47998046875,7128.47998046875,6898.52978515625,7128.47998046875,1522
2010-10-12,6783.5498046875,7335.43017578125,6783.5498046875,6783.5498046875,65492
2010-10-13,6461.6201171875,6898.52978515625,6461.6201171875,6875.52978515625,9784
2010-10-14,6576.58984375,6990.509765625,6576.58984375,6576.58984375,6175
2010-10-15,6714.56005859375,6714.56005859375,6346.64013671875,6346.64013671875,22396
2010-10-18,6346.64013671875,6553.60009765625,6277.66015625,6553.60009765625,34050
2010-10-19,6645.580078125,6806.5400390625,6553.60009765625,6645.580078125,48401
2010-10-20,6346.64013671875,6622.580078125,6323.64990234375,6599.58984375,96716
2010-10-21,6645.580078125,6668.56982421875,6300.64990234375,6668.56982421875,14568
2010-10-22,6553.60009765625,6553.60009765625,6392.6298828125,6438.6201171875,15742
2010-10-25,6760.5498046875,6760.5498046875,6553.60009765625,6668.56982421875,15916
2010-10-26,6438.6201171875,6990.509765625,6392.6298828125,6967.509765625,75494
2010-10-27,6967.509765625,6967.509765625,6783.5498046875,6875.52978515625,26657
2010-10-28,7197.4599609375,7197.4599609375,6553.60009765625,6553.60009765625,41139
2010-10-29,6760.5498046875,6760.5498046875,6553.60009765625,6668.56982421875,6871
2010-11-01,6990.509765625,6990.509765625,6392.6298828125,6622.580078125,52054
2010-11-02,6944.52001953125,6944.52001953125,6346.64013671875,6668.56982421875,91758
2010-11-03,6760.5498046875,6760.5498046875,6369.64013671875,6622.580078125,23309
2010-11-04,6622.580078125,6714.56005859375,6438.6201171875,6714.56005859375,17525
2010-11-05,7036.5,7036.5,6714.56005859375,6714.56005859375,56055
2010-11-08,6990.509765625,6990.509765625,6415.6298828125,6852.5400390625,59795
2010-11-09,6576.58984375,6668.56982421875,6530.60009765625,6530.60009765625,20743
2010-11-10,6530.60009765625,6530.60009765625,6300.64990234375,6346.64013671875,4174
2010-11-11,6438.6201171875,6438.6201171875,6208.669921875,6346.64013671875,44052
2010-11-12,6346.64013671875,6645.580078125,6047.7099609375,6047.7099609375,68188
2010-11-15,6024.7099609375,6047.7099609375,5748.77001953125,5748.77001953125,26483
2010-11-16,5748.77001953125,5932.72998046875,5472.830078125,5932.72998046875,56577
2010-11-17,5656.7900390625,6093.7001953125,5656.7900390625,5955.72998046875,31484
2010-11-18,6185.68017578125,6208.669921875,5702.77978515625,5748.77001953125,170079
2010-11-19,5518.81982421875,5748.77001953125,5472.830078125,5472.830078125,133550
2010-11-22,5403.83984375,5403.83984375,5219.8798828125,5219.8798828125,55272
2010-11-23,4966.93994140625,5173.89013671875,5173.89013671875,4989.93017578125,163034
2010-11-24,4828.97021484375,5058.919921875,4828.97021484375,4989.93017578125,188735
2010-11-26,5380.85009765625,5403.83984375,5265.8701171875,5403.83984375,322155
2010-11-29,5288.8701171875,5656.7900390625,5288.8701171875,5656.7900390625,378211
2010-11-30,5932.72998046875,5932.72998046875,5909.740234375,5932.72998046875,476188
2010-12-01,6093.7001953125,6093.7001953125,5748.77001953125,5909.740234375,258924
2010-12-02,6070.7001953125,6185.68017578125,5863.75,6185.68017578125,697192
2010-12-03,6461.6201171875,6484.60986328125,6438.6201171875,6484.60986328125,465055
2010-12-06,6806.5400390625,6806.5400390625,6668.56982421875,6806.5400390625,366208
2010-12-07,6990.509765625,7128.47998046875,6553.60009765625,6553.60009765625,881014
2010-12-08,6806.5400390625,6806.5400390625,6231.669921875,6231.669921875,542768
2010-12-09,6231.669921875,6530.60009765625,6093.7001953125,6300.64990234375,321894
2010-12-10,6576.58984375,6599.58984375,6553.60009765625,6599.58984375,562294
2010-12-13,6921.52001953125,6921.52001953125,6668.56982421875,6921.52001953125,371731
2010-12-14,6990.509765625,6990.509765625,6576.58984375,6576.58984375,196737
2010-12-15,6576.58984375,6599.58984375,6254.66015625,6553.60009765625,658053
2010-12-16,6277.66015625,6323.64990234375,6231.669921875,6231.669921875,299368
2010-12-17,6415.6298828125,6415.6298828125,5932.72998046875,6208.669921875,225178
2010-12-20,6323.64990234375,6323.64990234375,6047.7099609375,6047.7099609375,249879
2010-12-21,5748.77001953125,6323.64990234375,5748.77001953125,6093.7001953125,267796
2010-12-22,5978.72021484375,6185.68017578125,5932.72998046875,5955.72998046875,99977
2010-12-23,5955.72998046875,5955.72998046875,5955.72998046875,5955.72998046875,0
2010-12-27,5794.759765625,5840.75,5702.77978515625,5840.75,96281
2010-12-28,5840.75,6116.68994140625,5840.75,6116.68994140625,337854
2010-12-29,6369.64013671875,6369.64013671875,6139.68994140625,6277.66015625,269535
2010-12-30,6300.64990234375,6553.60009765625,6300.64990234375,6392.6298828125,628438
2010-12-31,6438.6201171875,6668.56982421875,6277.66015625,6599.58984375,838440
2011-01-03,6599.58984375,6599.58984375,6599.58984375,6599.58984375,0
2011-01-04,6829.5400390625,6829.5400390625,6277.66015625,6323.64990234375,211871
2011-01-05,6415.6298828125,6415.6298828125,6139.68994140625,6139.68994140625,120025
2011-01-06,6139.68994140625,6139.68994140625,5863.75,5886.740234375,213523
2011-01-07,6093.7001953125,6162.68017578125,6070.7001953125,6070.7001953125,150292
2011-01-10,6070.7001953125,6070.7001953125,6070.7001953125,6070.7001953125,0
2011-01-11,5955.72998046875,5955.72998046875,5702.77978515625,5702.77978515625,192649
2011-01-12,5955.72998046875,5955.72998046875,5702.77978515625,5748.77001953125,67014
2011-01-13,5817.759765625,5863.75,5725.77978515625,5725.77978515625,126374
2011-01-14,5817.759765625,5955.72998046875,5748.77001953125,5886.740234375,53924
2011-01-18,5955.72998046875,6116.68994140625,5886.740234375,6001.72021484375,121330
2011-01-19,6024.7099609375,6024.7099609375,5909.740234375,5932.72998046875,194911
2011-01-20,5932.72998046875,5978.72021484375,5794.759765625,5932.72998046875,131549
2011-01-21,5978.72021484375,5978.72021484375,5817.759765625,5886.740234375,123069
2011-01-24,5748.77001953125,5909.740234375,5748.77001953125,5748.77001953125,234702
2011-01-25,5748.77001953125,5817.759765625,5633.7998046875,5633.7998046875,48097
2011-01-26,5840.75,5840.75,5518.81982421875,5748.77001953125,58925
2011-01-27,5748.77001953125,5748.77001953125,5679.7900390625,5748.77001953125,25222
2011-01-28,5840.75,5840.75,5679.7900390625,5679.7900390625,62100
2011-01-31,5679.7900390625,5679.7900390625,5679.7900390625,5679.7900390625,0
2011-02-01,5679.7900390625,5679.7900390625,5679.7900390625,5679.7900390625,0
2011-02-02,5679.7900390625,5679.7900390625,5679.7900390625,5679.7900390625,0
2011-02-03,5679.7900390625,5679.7900390625,5679.7900390625,5679.7900390625,0
2011-02-04,5679.7900390625,5679.7900390625,5679.7900390625,5679.7900390625,0
2011-02-07,5679.7900390625,5679.7900390625,5679.7900390625,5679.7900390625,0
2011-02-08,5840.75,5840.75,5840.75,5840.75,27136
2011-02-09,5840.75,5886.740234375,5702.77978515625,5702.77978515625,70275
2011-02-10,5840.75,5840.75,5702.77978515625,5748.77001953125,53228
2011-02-11,5794.759765625,5817.759765625,5702.77978515625,5771.77001953125,86757
2011-02-14,5679.7900390625,5771.77001953125,5679.7900390625,5748.77001953125,31441
2011-02-15,5702.77978515625,5748.77001953125,5679.7900390625,5725.77978515625,75929
2011-02-16,5725.77978515625,5725.77978515625,5656.7900390625,5656.7900390625,38834
2011-02-17,5564.81005859375,5564.81005859375,5426.83984375,5518.81982421875,107283
2011-02-18,5334.85986328125,5564.81005859375,5334.85986328125,5357.85009765625,85148
2011-02-22,4851.9599609375,5058.919921875,4851.9599609375,4851.9599609375,100369
2011-02-23,4851.9599609375,4874.9599609375,4759.97998046875,4851.9599609375,99021
2011-02-24,4851.9599609375,4851.9599609375,4622.009765625,4622.009765625,151945
2011-02-25,4622.009765625,4759.97998046875,4599.02001953125,4759.97998046875,70145
2011-02-28,4759.97998046875,4759.97998046875,4759.97998046875,4759.97998046875,28875
2011-03-01,4736.990234375,4736.990234375,4530.02978515625,4691.0,31658
2011-03-02,4553.02978515625,4553.02978515625,4461.0498046875,4461.0498046875,13568
2011-03-03,4277.08984375,4461.0498046875,4254.08984375,4254.08984375,125113
2011-03-04,4185.10986328125,4185.10986328125,4047.1298828125,4047.1298828125,171080
2011-03-07,4047.1298828125,4185.10986328125,3978.14990234375,4047.1298828125,109197
2011-03-08,4047.1298828125,4185.10986328125,4047.1298828125,4139.1201171875,66927
2011-03-09,4024.139892578125,4116.1201171875,4024.139892578125,4024.139892578125,15525
2011-03-10,4139.1201171875,4208.10009765625,4024.139892578125,4208.10009765625,185300
2011-03-11,4116.1201171875,4346.06982421875,4070.1298828125,4277.08984375,109153
2011-03-14,4139.1201171875,4162.10986328125,4070.1298828125,4070.1298828125,337854
2011-03-15,3978.14990234375,4139.1201171875,3955.14990234375,4093.1201171875,350466
2011-03-16,4070.1298828125,4162.10986328125,3955.14990234375,4024.139892578125,131332
2011-03-17,4001.139892578125,4254.08984375,4001.139892578125,4254.08984375,1031307
2011-03-18,4461.0498046875,4461.0498046875,4300.080078125,4461.0498046875,265969
2011-03-21,4668.0,4668.0,4668.0,4668.0,300325
2011-03-22,4897.9501953125,4897.9501953125,4897.9501953125,4897.9501953125,297715
2011-03-23,5127.89990234375,5127.89990234375,4713.990234375,4851.9599609375,1434741
2011-03-24,4828.97021484375,4874.9599609375,4622.009765625,4828.97021484375,765424
2011-03-25,4736.990234375,4943.93994140625,4713.990234375,4943.93994140625,825480
2011-03-28,5058.919921875,5173.89013671875,4989.93017578125,5173.89013671875,1373467
2011-03-29,5426.83984375,5426.83984375,5242.8798828125,5311.85986328125,675100
2011-03-30,5288.8701171875,5449.830078125,5196.89013671875,5380.85009765625,434092
2011-03-31,5311.85986328125,5449.830078125,5265.8701171875,5265.8701171875,777905
2011-04-01,5265.8701171875,5265.8701171875,5012.93017578125,5012.93017578125,1118412
2011-04-04,5058.919921875,5242.8798828125,4874.9599609375,5242.8798828125,638397
2011-04-05,5449.830078125,5449.830078125,5265.8701171875,5288.8701171875,776948
2011-04-06,5334.85986328125,5518.81982421875,5288.8701171875,5518.81982421875,941418
2011-04-07,5472.830078125,5495.830078125,5403.83984375,5426.83984375,702237
2011-04-08,5426.83984375,5426.83984375,5334.85986328125,5357.85009765625,563381
2011-04-11,5357.85009765625,5357.85009765625,5357.85009765625,5357.85009765625,0
2011-04-12,5357.85009765625,5357.85009765625,5357.85009765625,5357.85009765625,0
2011-04-13,5403.83984375,5495.830078125,5242.8798828125,5495.830078125,1411214
2011-04-14,5610.7998046875,5748.77001953125,5587.81005859375,5702.77978515625,905976
2011-04-15,5863.75,5955.72998046875,5794.759765625,5794.759765625,1363987
2011-04-18,5748.77001953125,5748.77001953125,5518.81982421875,5541.81982421875,799562
2011-04-19,5541.81982421875,5541.81982421875,5357.85009765625,5403.83984375,703541
2011-04-20,5426.83984375,5426.83984375,5196.89013671875,5311.85986328125,369035
2011-04-21,5196.89013671875,5449.830078125,5196.89013671875,5449.830078125,285060
2011-04-25,5472.830078125,5702.77978515625,5472.830078125,5656.7900390625,524807
2011-04-26,5610.7998046875,5656.7900390625,5426.83984375,5472.830078125,623785
2011-04-27,5449.830078125,5449.830078125,5334.85986328125,5334.85986328125,257272
2011-04-28,5288.8701171875,5426.83984375,5265.8701171875,5426.83984375,385517
2011-04-29,5495.830078125,5495.830078125,5403.83984375,5426.83984375,237442
2011-05-02,5426.83984375,5426.83984375,5426.83984375,5426.83984375,0
2011-05-03,5426.83984375,5426.83984375,5426.83984375,5426.83984375,0
2011-05-04,7160.56982421875,7221.259765625,7160.56982421875,7160.56982421875,337525
2011-05-05,5426.83984375,5449.830078125,5288.8701171875,5426.83984375,417480
2011-05-06,5426.83984375,5426.83984375,5380.85009765625,5403.83984375,261795
2011-05-09,5495.830078125,5495.830078125,5403.83984375,5426.83984375,454836
2011-05-10,5426.83984375,5426.83984375,5357.85009765625,5426.83984375,208261
2011-05-11,5449.830078125,5472.830078125,5380.85009765625,5380.85009765625,203217
2011-05-12,5357.85009765625,5449.830078125,5288.8701171875,5449.830078125,764641
2011-05-13,5472.830078125,5518.81982421875,5449.830078125,5495.830078125,331505
2011-05-16,5495.830078125,5587.81005859375,5449.830078125,5518.81982421875,438180
2011-05-17,5518.81982421875,5541.81982421875,5380.85009765625,5449.830078125,333071
2011-05-18,5495.830078125,5518.81982421875,5288.8701171875,5403.83984375,471013
2011-05-19,5219.8798828125,5449.830078125,5219.8798828125,5334.85986328125,547464
2011-05-20,5334.85986328125,5380.85009765625,5173.89013671875,5173.89013671875,398693
2011-05-23,5357.85009765625,5357.85009765625,5127.89990234375,5127.89990234375,231440
2011-05-24,4897.9501953125,4897.9501953125,4874.9599609375,4874.9599609375,159860
2011-05-25,4645.009765625,4645.009765625,4645.009765625,4645.009765625,303760
2011-05-26,4576.02001953125,4828.97021484375,4415.06005859375,4828.97021484375,761814
2011-05-27,5058.919921875,5058.919921875,5058.919921875,5058.919921875,172297
2011-05-31,5288.8701171875,5311.85986328125,5173.89013671875,5265.8701171875,399911
2011-06-01,5242.8798828125,5288.8701171875,5196.89013671875,5265.8701171875,537375
2011-06-02,5265.8701171875,5472.830078125,5219.8798828125,5472.830078125,546942
2011-06-03,5426.83984375,5449.830078125,5334.85986328125,5334.85986328125,231788
2011-06-06,5334.85986328125,5334.85986328125,5081.91015625,5081.91015625,124852
2011-06-07,4828.97021484375,5334.85986328125,4828.97021484375,5334.85986328125,532548
2011-06-08,5334.85986328125,5403.83984375,5242.8798828125,5265.8701171875,140203
2011-06-09,5265.8701171875,5380.85009765625,5127.89990234375,5196.89013671875,310283
2011-06-10,5196.89013671875,5449.830078125,4966.93994140625,5449.830078125,622176
2011-06-13,5587.81005859375,5610.7998046875,5449.830078125,5449.830078125,458706
2011-06-14,5265.8701171875,5495.830078125,5265.8701171875,5403.83984375,275102
2011-06-15,5403.83984375,5403.83984375,5219.8798828125,5288.8701171875,209696
2011-06-16,5495.830078125,5541.81982421875,5472.830078125,5541.81982421875,686233
2011-06-17,5771.77001953125,5817.759765625,5771.77001953125,5794.759765625,706281
2011-06-20,5978.72021484375,5978.72021484375,5817.759765625,5886.740234375,678623
2011-06-21,6001.72021484375,6001.72021484375,5725.77978515625,5886.740234375,357424
2011-06-22,5886.740234375,5932.72998046875,5794.759765625,5794.759765625,721675
2011-06-23,5932.72998046875,5955.72998046875,5771.77001953125,5771.77001953125,279451
2011-06-24,5748.77001953125,5748.77001953125,5541.81982421875,5541.81982421875,437919
2011-06-27,5081.91015625,5081.91015625,4966.93994140625,5058.919921875,168905
2011-06-28,5012.93017578125,5265.8701171875,4828.97021484375,4828.97021484375,117068
2011-06-29,4622.009765625,4943.93994140625,4622.009765625,4691.0,62013
2011-06-30,4553.02978515625,4668.0,4530.02978515625,4576.02001953125,97586
2011-07-01,4415.06005859375,4668.0,4392.06005859375,4668.0,667490
2011-07-05,4691.0,4851.9599609375,4691.0,4851.9599609375,286452
2011-07-06,4874.9599609375,4966.93994140625,4828.97021484375,4943.93994140625,476101
2011-07-07,4943.93994140625,4943.93994140625,4736.990234375,4736.990234375,323938
2011-07-08,4828.97021484375,4828.97021484375,4668.0,4691.0,163426
2011-07-11,4828.97021484375,4828.97021484375,4668.0,4713.990234375,156555
2011-07-12,4805.97021484375,4805.97021484375,4507.0400390625,4713.990234375,505760
2011-07-13,4713.990234375,4736.990234375,4576.02001953125,4576.02001953125,333810
2011-07-14,4438.0498046875,4576.02001953125,4415.06005859375,4576.02001953125,357598
