Date,Open,High,Low,Close,Volume
2016-07-11,10557.7998046875,11810.400390625,10557.7998046875,11810.400390625,238754
2016-07-12,12615.7001953125,12615.7001953125,12615.7001953125,12615.7001953125,48729
2016-07-13,13420.900390625,13420.900390625,12526.2001953125,13420.900390625,100768
2016-07-14,12526.2001953125,12526.2001953125,12526.2001953125,12526.2001953125,46405
2016-07-15,11989.400390625,12526.2001953125,11720.900390625,12526.2001953125,62823
2016-07-18,12526.2001953125,12973.599609375,12078.7998046875,12973.599609375,96118
2016-07-19,13063.0,13510.400390625,13063.0,13420.900390625,151409
2016-07-20,13599.900390625,13599.900390625,12884.099609375,13242.0,56207
2016-07-21,13510.400390625,13778.7998046875,13063.0,13242.0,44706
2016-07-22,13331.400390625,13331.400390625,12884.099609375,12884.099609375,100376
2016-07-25,12973.599609375,13420.900390625,12973.599609375,13331.400390625,86730
2016-07-26,13242.0,13689.2998046875,13242.0,13420.900390625,74324
2016-07-27,13420.900390625,13420.900390625,13420.900390625,13420.900390625,0
2016-07-28,13420.900390625,13599.900390625,13242.0,13510.400390625,124741
2016-07-29,13510.400390625,13599.900390625,13331.400390625,13420.900390625,141383
2016-08-01,13599.900390625,13778.7998046875,13420.900390625,13510.400390625,210343
2016-08-02,13331.400390625,13331.400390625,12973.599609375,13063.0,153901
2016-08-03,13063.0,13152.5,12794.599609375,12973.599609375,211572
2016-08-04,12973.599609375,13242.0,12884.099609375,12973.599609375,166531
2016-08-05,12884.099609375,13063.0,12705.099609375,12705.099609375,238396
2016-08-08,12794.599609375,12794.599609375,12526.2001953125,12794.599609375,209750
2016-08-09,12794.599609375,12794.599609375,12794.599609375,12794.599609375,31182
2016-08-10,12794.599609375,12794.599609375,12526.2001953125,12794.599609375,162529
2016-08-11,12794.599609375,12794.599609375,12615.7001953125,12705.099609375,114001
2016-08-12,12615.7001953125,13063.0,12615.7001953125,12794.599609375,162060
2016-08-15,12884.099609375,13063.0,12794.599609375,13063.0,162842
2016-08-16,12973.599609375,13152.5,12794.599609375,13152.5,146524
2016-08-17,12973.599609375,13420.900390625,12973.599609375,13420.900390625,180177
2016-08-18,13331.400390625,13599.900390625,13242.0,13510.400390625,183586
2016-08-19,13420.900390625,13420.900390625,13152.5,13331.400390625,157030
2016-08-22,13420.900390625,13510.400390625,13242.0,13331.400390625,170554
2016-08-23,13420.900390625,13420.900390625,13152.5,13152.5,158930
2016-08-24,13242.0,13420.900390625,13152.5,13152.5,204866
2016-08-25,13063.0,13331.400390625,13063.0,13063.0,193187
2016-08-26,13063.0,13242.0,12794.599609375,12794.599609375,172454
2016-08-29,12794.599609375,13152.5,12705.099609375,12973.599609375,174913
2016-08-30,12794.599609375,12973.599609375,12705.099609375,12705.099609375,167984
2016-08-31,12615.7001953125,12973.599609375,12615.7001953125,12794.599609375,181842
2016-09-01,12705.099609375,13331.400390625,12705.099609375,13152.5,203302
2016-09-02,13152.5,13152.5,13152.5,13152.5,0
2016-09-06,13420.900390625,13599.900390625,13331.400390625,13420.900390625,195947
2016-09-07,13420.900390625,13420.900390625,13063.0,13242.0,180278
