Date,Open,High,Low,Close,Volume
2010-03-19,21173.900390625,21173.900390625,21173.900390625,21173.900390625,82415
2010-03-22,22216.5,22216.5,22136.30078125,22216.5,607663
2010-03-23,22457.099609375,22617.5,21173.900390625,21173.900390625,435340
2010-03-24,20291.599609375,21093.69921875,20291.599609375,20452.0,97988
2010-03-25,19569.80078125,20051.0,19569.80078125,19569.80078125,49948
2010-03-26,19409.400390625,20211.400390625,19409.400390625,19409.400390625,18453
2010-03-29,19249.0,19650.0,18446.900390625,18446.900390625,120692
2010-03-30,18366.69921875,19329.19921875,18366.69921875,19329.19921875,121727
2010-03-31,20291.599609375,20291.599609375,20291.599609375,20291.599609375,38826
2010-04-01,21254.099609375,21254.099609375,20452.0,21254.099609375,448519
2010-04-05,20452.0,20452.0,19650.0,19970.80078125,103823
2010-04-06,20853.0,20853.0,19650.0,19650.0,79772
2010-04-07,19650.0,20612.400390625,19650.0,20612.400390625,187260
2010-04-08,21013.5,21013.5,20532.19921875,20532.19921875,64486
2010-04-09,20532.19921875,20933.19921875,20452.0,20853.0,131303
2010-04-12,0.20900000631809235,0.20900000631809235,0.20900000631809235,0.20900000631809235,15000
2010-04-13,21013.5,21013.5,20692.599609375,21013.5,127949
2010-04-14,20692.599609375,20772.80078125,20051.0,20772.80078125,75919
2010-04-15,20853.0,21093.69921875,20692.599609375,21093.69921875,98137
2010-04-16,20853.0,21173.900390625,20772.80078125,20933.19921875,271346
2010-04-19,20211.400390625,21013.5,20211.400390625,20692.599609375,84285
2010-04-20,21574.900390625,21574.900390625,20772.80078125,21093.69921875,310820
2010-04-21,21655.099609375,22136.30078125,21574.900390625,22136.30078125,635554
2010-04-22,23179.0,23179.0,23179.0,23179.0,137699
2010-04-23,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,0
2010-04-26,24301.80078125,24301.80078125,23660.19921875,24301.80078125,642574
2010-04-27,24061.19921875,24061.19921875,23179.0,23499.80078125,132599
2010-04-28,22537.30078125,23660.19921875,22457.099609375,23660.19921875,355107
2010-04-29,24061.19921875,24783.0,23419.599609375,24783.0,363760
2010-04-30,0.18199999630451202,0.18199999630451202,0.18199999630451202,0.18199999630451202,0
2010-05-03,0.1809999942779541,0.1809999942779541,0.18000000715255737,0.18000000715255737,0
2010-05-04,25986.099609375,25986.099609375,25023.69921875,25986.099609375,228268
2010-05-05,25264.30078125,27269.400390625,25264.30078125,27269.400390625,328986
2010-05-06,28632.80078125,28632.80078125,27349.599609375,28632.80078125,527255
2010-05-07,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2010-05-10,28071.400390625,28071.400390625,26707.900390625,26707.900390625,201823
2010-05-11,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,4000
2010-05-12,24221.599609375,24221.599609375,24221.599609375,24221.599609375,29201
2010-05-13,23018.599609375,23259.19921875,23018.599609375,23018.599609375,562690
2010-05-14,23259.19921875,23339.400390625,21895.69921875,23339.400390625,320595
2010-05-17,24061.19921875,24061.19921875,22296.69921875,22376.900390625,125904
2010-05-18,21655.099609375,22697.69921875,21655.099609375,22296.69921875,58264
2010-05-19,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,200
2010-05-20,20211.400390625,21815.5,20211.400390625,21815.5,169804
2010-05-21,20772.80078125,20853.0,20772.80078125,20853.0,183170
2010-05-24,20532.19921875,21494.69921875,20211.400390625,20532.19921875,43078
2010-05-25,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,28000
2010-05-26,21494.69921875,22056.099609375,21093.69921875,22056.099609375,172859
2010-05-27,22056.099609375,22376.900390625,21735.30078125,22056.099609375,107950
2010-05-28,23098.80078125,23098.80078125,22216.5,23098.80078125,156688
2010-06-01,22697.69921875,23018.599609375,22296.69921875,22457.099609375,95394
2010-06-02,22457.099609375,22457.099609375,21494.69921875,22457.099609375,56618
2010-06-03,22858.099609375,23580.0,22457.099609375,23580.0,165815
2010-06-04,23259.19921875,23339.400390625,22858.099609375,23259.19921875,49150
2010-06-07,22136.30078125,22938.30078125,22136.30078125,22136.30078125,174754
2010-06-08,21655.099609375,22777.900390625,21655.099609375,21815.5,35659
2010-06-09,22457.099609375,22457.099609375,21895.69921875,21895.69921875,67852
2010-06-10,21895.69921875,22457.099609375,21895.69921875,22296.69921875,43290
2010-06-11,22858.099609375,22858.099609375,22376.900390625,22457.099609375,51693
2010-06-14,22617.5,22617.5,22376.900390625,22376.900390625,29038
2010-06-15,0.1720000058412552,0.1720000058412552,0.17000000178813934,0.17000000178813934,0
2010-06-16,22777.900390625,22777.900390625,22296.69921875,22376.900390625,82390
2010-06-17,24542.400390625,24542.400390625,24542.400390625,24542.400390625,93923
2010-06-18,25745.5,25745.5,24863.19921875,25745.5,806456
2010-06-21,27028.80078125,27028.80078125,27028.80078125,27028.80078125,158059
2010-06-22,28312.0,28312.0,28312.0,28312.0,477146
2010-06-23,28312.0,29675.5,27189.19921875,29675.5,515348
2010-06-24,29675.5,30477.5,29033.900390625,30317.099609375,302092
2010-06-25,29033.900390625,30317.099609375,28873.400390625,28873.400390625,213954
