Date,Open,High,Low,Close,Volume
2010-02-22,15840.2001953125,15840.2001953125,15840.2001953125,15840.2001953125,2497
2010-02-23,15840.2001953125,15840.2001953125,15840.2001953125,15840.2001953125,1335
2010-02-24,15840.2001953125,15840.2001953125,15840.2001953125,15840.2001953125,5619
2010-02-25,15082.599609375,16391.19921875,15082.599609375,15840.2001953125,1321
2010-02-26,15151.5,15840.2001953125,15151.5,15840.2001953125,9496
2010-03-01,15151.5,15771.2998046875,15151.5,15771.2998046875,2541
2010-03-02,16391.19921875,16391.19921875,15289.2998046875,15771.2998046875,6272
2010-03-03,15289.2998046875,15840.2001953125,15289.2998046875,15702.5,8378
2010-03-04,15840.2001953125,15978.0,15840.2001953125,15840.2001953125,15246
2010-03-05,15220.400390625,15978.0,15220.400390625,15909.099609375,24350
2010-03-08,15978.0,15978.0,15909.099609375,15909.099609375,40278
2010-03-09,15840.2001953125,15840.2001953125,15495.900390625,15840.2001953125,8929
2010-03-10,15702.5,15840.2001953125,15495.900390625,15495.900390625,33381
2010-03-11,15495.900390625,16046.7998046875,15495.900390625,15840.2001953125,89123
2010-03-12,15840.2001953125,15840.2001953125,15289.2998046875,15289.2998046875,16523
2010-03-15,15840.2001953125,16046.7998046875,15495.900390625,16046.7998046875,215244
2010-03-16,16184.599609375,16184.599609375,15840.2001953125,15909.099609375,24103
2010-03-17,15978.0,16666.69921875,15840.2001953125,16597.80078125,311032
2010-03-18,17355.400390625,17355.400390625,16804.400390625,17148.80078125,157440
2010-03-19,17148.80078125,17148.80078125,16322.2998046875,16322.2998046875,120486
2010-03-22,16322.2998046875,16460.099609375,16046.7998046875,16460.099609375,49731
2010-03-23,16460.099609375,16460.099609375,15702.5,15702.5,103019
2010-03-24,16322.2998046875,16322.2998046875,15633.599609375,15771.2998046875,30346
2010-03-25,15702.5,15771.2998046875,15151.5,15151.5,37316
2010-03-26,15840.2001953125,15909.099609375,15495.900390625,15840.2001953125,59691
2010-03-29,15427.0,15495.900390625,15082.599609375,15082.599609375,99258
2010-03-30,15633.599609375,15633.599609375,14876.0,14876.0,29054
2010-03-31,15358.099609375,15358.099609375,14325.099609375,14325.099609375,32248
2010-04-01,14325.099609375,15013.7998046875,14325.099609375,15013.7998046875,29606
2010-04-05,14669.400390625,15220.400390625,14600.599609375,15082.599609375,24684
2010-04-06,15082.599609375,15151.5,14807.2001953125,15082.599609375,35893
2010-04-07,15082.599609375,15082.599609375,14600.599609375,14669.400390625,6534
2010-04-08,14462.7998046875,14876.0,14325.099609375,14325.099609375,51371
2010-04-09,15013.7998046875,15013.7998046875,15013.7998046875,15013.7998046875,19035
2010-04-12,15702.5,15702.5,15702.5,15702.5,96935
2010-04-13,15840.2001953125,16460.099609375,15495.900390625,16460.099609375,347521
2010-04-14,16460.099609375,16460.099609375,16046.7998046875,16115.7001953125,153882
2010-04-15,16804.400390625,16873.30078125,16528.900390625,16873.30078125,202873
2010-04-16,17699.69921875,17699.69921875,17562.0,17699.69921875,373512
2010-04-19,18526.19921875,18526.19921875,17906.30078125,18526.19921875,532666
2010-04-20,19214.900390625,19283.69921875,17906.30078125,18526.19921875,191489
2010-04-21,18526.19921875,18526.19921875,17630.900390625,17630.900390625,246665
2010-04-22,17630.900390625,17837.5,16804.400390625,16804.400390625,185246
2010-04-23,16804.400390625,16804.400390625,16804.400390625,16804.400390625,0
2010-04-26,16528.900390625,17630.900390625,16528.900390625,17011.0,232857
2010-04-27,17630.900390625,17630.900390625,16528.900390625,16528.900390625,86713
2010-04-28,16460.099609375,17148.80078125,16253.400390625,16322.2998046875,65514
2010-04-29,16322.2998046875,16528.900390625,16322.2998046875,16528.900390625,102061
2010-04-30,16528.900390625,16528.900390625,16528.900390625,16528.900390625,0
2010-05-03,16528.900390625,16528.900390625,16528.900390625,16528.900390625,0
2010-05-04,16873.30078125,17079.900390625,16597.80078125,16666.69921875,66762
2010-05-05,16666.69921875,16666.69921875,15978.0,16046.7998046875,102249
2010-05-06,16046.7998046875,16804.400390625,16046.7998046875,16804.400390625,147682
2010-05-07,17562.0,17630.900390625,17217.599609375,17630.900390625,871519
2010-05-10,18250.69921875,18457.30078125,16942.099609375,18457.30078125,406821
2010-05-11,18939.400390625,18939.400390625,17562.0,17562.0,103658
2010-05-12,16873.30078125,16942.099609375,16735.5,16942.099609375,100449
2010-05-13,17148.80078125,17148.80078125,15909.099609375,15909.099609375,210162
2010-05-14,16597.80078125,16597.80078125,15909.099609375,16115.7001953125,27965
2010-05-17,16460.099609375,16460.099609375,15358.099609375,15495.900390625,99999
2010-05-18,15358.099609375,15702.5,15358.099609375,15427.0,47988
2010-05-19,15427.0,15427.0,14738.2998046875,14738.2998046875,159400
2010-05-20,14118.5,15151.5,14118.5,15151.5,31043
2010-05-21,14393.900390625,14462.7998046875,14393.900390625,14462.7998046875,137649
2010-05-24,15013.7998046875,15082.599609375,14393.900390625,15082.599609375,46289
2010-05-25,15082.599609375,15082.599609375,15082.599609375,15082.599609375,0
2010-05-26,14600.599609375,15289.2998046875,14600.599609375,15289.2998046875,68737
2010-05-27,15771.2998046875,15771.2998046875,15151.5,15495.900390625,15507
2010-05-28,15840.2001953125,15909.099609375,15702.5,15702.5,76273
2010-06-01,15151.5,15220.400390625,14944.900390625,15151.5,21402
2010-06-02,14944.900390625,15289.2998046875,14944.900390625,15151.5,23449
2010-06-03,15151.5,15702.5,14944.900390625,15702.5,70814
2010-06-04,14944.900390625,15495.900390625,14944.900390625,14944.900390625,15783
2010-06-07,14462.7998046875,14807.2001953125,14325.099609375,14462.7998046875,66588
2010-06-08,14462.7998046875,14462.7998046875,14462.7998046875,14462.7998046875,42543
2010-06-09,14462.7998046875,14876.0,14462.7998046875,14600.599609375,5401
2010-06-10,14738.2998046875,14876.0,14462.7998046875,14876.0,25337
2010-06-11,14944.900390625,15013.7998046875,14738.2998046875,14807.2001953125,45026
2010-06-14,15151.5,15289.2998046875,15082.599609375,15289.2998046875,53593
2010-06-15,15289.2998046875,15289.2998046875,15289.2998046875,15289.2998046875,0
2010-06-16,15633.599609375,15633.599609375,15289.2998046875,15289.2998046875,36358
2010-06-17,15358.099609375,15427.0,15151.5,15358.099609375,57368
2010-06-18,15358.099609375,15358.099609375,15151.5,15151.5,48104
2010-06-21,15151.5,15564.7001953125,15151.5,15564.7001953125,88847
2010-06-22,15633.599609375,15840.2001953125,15495.900390625,15495.900390625,88325
2010-06-23,15495.900390625,15702.5,15495.900390625,15495.900390625,36750
2010-06-24,15495.900390625,15564.7001953125,15151.5,15220.400390625,80092
2010-06-25,15220.400390625,15220.400390625,14738.2998046875,14738.2998046875,82575
2010-06-28,15151.5,15358.099609375,14876.0,14876.0,53811
2010-06-29,15564.7001953125,15564.7001953125,15358.099609375,15564.7001953125,87018
2010-06-30,15564.7001953125,15909.099609375,15358.099609375,15358.099609375,158718
2010-07-01,15289.2998046875,15427.0,15082.599609375,15151.5,33250
2010-07-02,15358.099609375,15495.900390625,15151.5,15151.5,64192
2010-07-06,15220.400390625,15633.599609375,14944.900390625,15151.5,72048
2010-07-07,15771.2998046875,15771.2998046875,14876.0,14876.0,13706
2010-07-08,15358.099609375,15358.099609375,14876.0,14876.0,23638
2010-07-09,15151.5,15151.5,14876.0,14876.0,23464
2010-07-12,14944.900390625,14944.900390625,14876.0,14944.900390625,21591
2010-07-13,15151.5,15289.2998046875,15151.5,15220.400390625,50994
2010-07-14,15633.599609375,15633.599609375,15082.599609375,15082.599609375,11470
2010-07-15,15082.599609375,15151.5,14876.0,15151.5,26063
2010-07-16,14807.2001953125,15082.599609375,14738.2998046875,15082.599609375,20371
2010-07-19,15082.599609375,15082.599609375,14738.2998046875,14738.2998046875,19093
2010-07-20,14807.2001953125,15013.7998046875,14807.2001953125,15013.7998046875,25090
2010-07-21,15151.5,15151.5,14876.0,14944.900390625,12472
2010-07-22,14876.0,15013.7998046875,14738.2998046875,14738.2998046875,26368
2010-07-23,14876.0,14876.0,14600.599609375,14738.2998046875,23014
2010-07-26,14738.2998046875,14738.2998046875,14738.2998046875,14738.2998046875,0
2010-07-27,14531.7001953125,14738.2998046875,14462.7998046875,14600.599609375,26484
2010-07-28,14462.7998046875,14462.7998046875,14393.900390625,14462.7998046875,24277
2010-07-29,14118.5,14118.5,14049.599609375,14118.5,15928
2010-07-30,14118.5,14462.7998046875,14118.5,14187.2998046875,32916
2010-08-02,13911.7998046875,14393.900390625,13911.7998046875,14393.900390625,8944
2010-08-03,14187.2998046875,14256.2001953125,14187.2998046875,14256.2001953125,43966
2010-08-04,14187.2998046875,14187.2998046875,13567.5,14118.5,29722
2010-08-05,14118.5,14118.5,13774.099609375,13843.0,17133
2010-08-06,13774.099609375,13843.0,13636.400390625,13636.400390625,26092
2010-08-09,13567.5,13567.5,13154.2998046875,13154.2998046875,13953
2010-08-10,12947.7001953125,13292.0,12947.7001953125,12947.7001953125,42412
2010-08-11,13360.900390625,13360.900390625,12947.7001953125,13360.900390625,40046
2010-08-12,13154.2998046875,13154.2998046875,12741.0,12741.0,103338
2010-08-13,12741.0,13085.400390625,12672.2001953125,13085.400390625,20734
2010-08-16,13292.0,13705.2001953125,13292.0,13705.2001953125,36488
2010-08-17,13774.099609375,13774.099609375,13154.2998046875,13498.599609375,20676
2010-08-18,14049.599609375,14049.599609375,13360.900390625,13360.900390625,7898
2010-08-19,13223.099609375,13223.099609375,13154.2998046875,13223.099609375,15013
2010-08-20,13085.400390625,13085.400390625,13016.5,13085.400390625,17656
2010-08-23,13085.400390625,13085.400390625,13016.5,13016.5,42035
2010-08-24,12465.599609375,12603.2998046875,12465.599609375,12534.400390625,43748
2010-08-25,12052.2998046875,12052.2998046875,11914.599609375,11914.599609375,31000
2010-08-26,12465.599609375,12465.599609375,11914.599609375,12327.7998046875,29112
2010-08-27,11776.900390625,12396.7001953125,11776.900390625,12396.7001953125,5648
2010-08-30,12741.0,13016.5,12741.0,13016.5,30216
2010-08-31,13429.7998046875,13429.7998046875,12465.599609375,13429.7998046875,18106
2010-09-01,13429.7998046875,13429.7998046875,12878.7998046875,13085.400390625,90474
2010-09-02,13085.400390625,13085.400390625,13085.400390625,13085.400390625,0
2010-09-03,13085.400390625,13085.400390625,13085.400390625,13085.400390625,0
2010-09-07,13705.2001953125,13705.2001953125,12878.7998046875,12878.7998046875,10773
2010-09-08,12809.900390625,12809.900390625,12465.599609375,12672.2001953125,41382
2010-09-09,13085.400390625,13085.400390625,12603.2998046875,12741.0,6708
2010-09-10,12741.0,13085.400390625,12672.2001953125,12741.0,56845
2010-09-13,12190.099609375,13016.5,12190.099609375,12396.7001953125,1495
2010-09-14,12947.7001953125,12947.7001953125,12947.7001953125,12947.7001953125,275
2010-09-15,13085.400390625,13085.400390625,12465.599609375,12465.599609375,3267
2010-09-16,12465.599609375,12809.900390625,12465.599609375,12741.0,3833
2010-09-17,13223.099609375,13223.099609375,12603.2998046875,13085.400390625,3920
2010-09-20,12672.2001953125,13429.7998046875,12672.2001953125,13085.400390625,4022
2010-09-21,13360.900390625,13360.900390625,12741.0,13360.900390625,1742
2010-09-22,13292.0,13292.0,12947.7001953125,13085.400390625,7100
2010-09-23,13085.400390625,13085.400390625,13085.400390625,13085.400390625,0
2010-09-24,12603.2998046875,12741.0,12603.2998046875,12741.0,5793
2010-09-27,12603.2998046875,13085.400390625,12603.2998046875,13085.400390625,2570
