Date,Open,High,Low,Close,Volume
2010-02-22,12060.7001953125,12060.7001953125,11866.900390625,11866.900390625,1009571
2010-02-23,11576.2998046875,11745.7998046875,11576.2998046875,11673.2001953125,1144923
2010-02-24,11552.099609375,11745.7998046875,11552.099609375,11745.7998046875,958576
2010-02-25,11818.5,11866.900390625,11721.599609375,11721.599609375,777225
2010-02-26,11721.599609375,12230.2001953125,11697.400390625,12109.099609375,2544944
2010-03-01,12230.2001953125,12351.2998046875,12012.2001953125,12109.099609375,721894
2010-03-02,12109.099609375,12714.599609375,11988.0,12230.2001953125,2343939
2010-03-03,12472.400390625,12593.5,12351.2998046875,12593.5,2647140
2010-03-04,12956.7001953125,13077.7998046875,12714.599609375,12714.599609375,2496427
2010-03-05,12593.5,12835.599609375,12593.5,12714.599609375,2127036
2010-03-08,12956.7001953125,12956.7001953125,12714.599609375,12835.599609375,3388814
2010-03-09,12835.599609375,13441.099609375,12714.599609375,13441.099609375,5365550
2010-03-10,13320.0,13804.400390625,13198.900390625,13562.2001953125,2982301
2010-03-11,13562.2001953125,13683.2998046875,13320.0,13320.0,2600605
2010-03-12,13320.0,13441.099609375,13198.900390625,13320.0,2089172
2010-03-15,13562.2001953125,13562.2001953125,13198.900390625,13320.0,2389318
2010-03-16,13198.900390625,13320.0,12714.599609375,12714.599609375,3023510
2010-03-17,12956.7001953125,13077.7998046875,12472.400390625,12472.400390625,2132569
2010-03-18,12472.400390625,12956.7001953125,12472.400390625,12956.7001953125,1325490
2010-03-19,12835.599609375,12956.7001953125,12714.599609375,12714.599609375,948336
2010-03-22,12593.5,12835.599609375,12472.400390625,12472.400390625,953869
2010-03-23,12593.5,12593.5,12230.2001953125,12230.2001953125,1212930
2010-03-24,12351.2998046875,12472.400390625,12230.2001953125,12351.2998046875,1512374
2010-03-25,12351.2998046875,12593.5,12230.2001953125,12351.2998046875,2871517
2010-03-26,12351.2998046875,12472.400390625,12230.2001953125,12351.2998046875,2052794
2010-03-29,10801.2998046875,10801.2998046875,10559.099609375,10559.099609375,2040778
2010-03-30,10559.099609375,10559.099609375,10220.099609375,10220.099609375,1033974
2010-03-31,10220.099609375,10292.7001953125,9977.900390625,9977.900390625,1464352
2010-04-01,10050.599609375,10292.7001953125,9953.6796875,10268.5,970592
2010-04-05,10922.400390625,10995.099609375,10898.2001953125,10946.599609375,3448851
2010-04-06,11213.0,11479.400390625,11116.2001953125,11382.599609375,4124624
2010-04-07,11309.900390625,11406.7998046875,11237.2001953125,11334.099609375,1891799
2010-04-08,11334.099609375,11382.599609375,11237.2001953125,11285.7001953125,2078271
2010-04-09,11261.5,11334.099609375,11188.7998046875,11188.7998046875,2152430
2010-04-12,11188.7998046875,11382.599609375,11188.7998046875,11213.0,1449694
2010-04-13,11164.599609375,11237.2001953125,11067.7001953125,11237.2001953125,1547554
2010-04-14,11334.099609375,11334.099609375,11043.5,11091.900390625,1110610
2010-04-15,11140.400390625,11213.0,11140.400390625,11188.7998046875,877232
2010-04-16,11261.5,11285.7001953125,11067.7001953125,11067.7001953125,1410054
2010-04-19,11140.400390625,11140.400390625,10922.400390625,10970.7998046875,1131215
2010-04-20,10898.2001953125,11140.400390625,10898.2001953125,10898.2001953125,923809
2010-04-21,10898.2001953125,11019.2998046875,10874.0,10898.2001953125,1138853
2010-04-22,11067.7001953125,11334.099609375,11043.5,11116.2001953125,2448653
2010-04-23,11116.2001953125,11116.2001953125,11116.2001953125,11116.2001953125,0
2010-04-26,11019.2998046875,11309.900390625,11019.2998046875,11043.5,923767
2010-04-27,10849.7998046875,11188.7998046875,10849.7998046875,11116.2001953125,1696740
2010-04-28,11116.2001953125,11140.400390625,11091.900390625,11116.2001953125,1981649
2010-04-29,11116.2001953125,11140.400390625,11043.5,11091.900390625,902750
2010-04-30,11091.900390625,11091.900390625,11091.900390625,11091.900390625,0
2010-05-03,11091.900390625,11091.900390625,11091.900390625,11091.900390625,0
2010-05-04,11140.400390625,11237.2001953125,11043.5,11140.400390625,1907325
2010-05-05,11091.900390625,11140.400390625,11043.5,11091.900390625,1480043
2010-05-06,11140.400390625,11188.7998046875,11067.7001953125,11091.900390625,1538718
2010-05-07,10922.400390625,11019.2998046875,10777.099609375,10898.2001953125,2375981
2010-05-10,10704.400390625,10849.7998046875,10704.400390625,10777.099609375,1308561
2010-05-11,10898.2001953125,10898.2001953125,10777.099609375,10849.7998046875,1041447
2010-05-12,10656.0,10874.0,10656.0,10874.0,1651484
2010-05-13,10656.0,10874.0,10656.0,10728.7001953125,1164702
2010-05-14,10898.2001953125,10898.2001953125,10825.5,10874.0,880535
2010-05-17,10680.2001953125,10680.2001953125,10607.599609375,10607.599609375,873557
2010-05-18,10607.599609375,10656.0,10559.099609375,10559.099609375,771981
2010-05-19,10559.099609375,10559.099609375,10220.099609375,10292.7001953125,1568489
2010-05-20,9929.4599609375,10413.7998046875,9929.4599609375,10365.400390625,1111601
2010-05-21,9856.8095703125,10026.2998046875,9856.8095703125,10026.2998046875,3164520
2010-05-24,9856.8095703125,10050.599609375,9808.3701171875,9881.0302734375,1905797
2010-05-25,9881.0302734375,9881.0302734375,9881.0302734375,9881.0302734375,0
2010-05-26,10099.0,10220.099609375,10026.2998046875,10220.099609375,619410
2010-05-27,9929.4599609375,10147.400390625,9881.0302734375,10147.400390625,477822
2010-05-28,10389.599609375,10462.2998046875,10171.599609375,10413.7998046875,857288
2010-06-01,10195.900390625,10244.2998046875,10050.599609375,10195.900390625,1409394
2010-06-02,10074.7998046875,10171.599609375,9977.900390625,10074.7998046875,695344
2010-06-03,10171.599609375,10171.599609375,10099.0,10171.599609375,1245550
2010-06-04,10050.599609375,10099.0,9953.6796875,10002.099609375,977983
2010-06-07,9687.2802734375,9881.0302734375,9638.849609375,9638.849609375,1092607
2010-06-08,9638.849609375,9638.849609375,9348.23046875,9420.8798828125,1277262
2010-06-09,9445.099609375,9566.1904296875,9324.009765625,9372.4501953125,1174901
2010-06-10,9372.4501953125,9396.66015625,9324.009765625,9372.4501953125,585675
2010-06-11,9445.099609375,9517.75,9299.7900390625,9348.23046875,921992
2010-06-14,9541.9697265625,9541.9697265625,9348.23046875,9445.099609375,492934
2010-06-15,9445.099609375,9445.099609375,9445.099609375,9445.099609375,0
2010-06-16,9541.9697265625,9541.9697265625,9420.8798828125,9517.75,650130
2010-06-17,9638.849609375,9638.849609375,9566.1904296875,9614.6298828125,1278211
2010-06-18,9638.849609375,10074.7998046875,9590.41015625,10074.7998046875,3832529
2010-06-21,9977.900390625,10050.599609375,9832.58984375,9832.58984375,655539
2010-06-22,9541.9697265625,9735.7197265625,9541.9697265625,9590.41015625,1510433
2010-06-23,9493.5400390625,9590.41015625,9493.5400390625,9541.9697265625,613257
2010-06-24,9566.1904296875,9566.1904296875,9396.66015625,9445.099609375,1073985
2010-06-25,9420.8798828125,9445.099609375,9348.23046875,9396.66015625,1131793
2010-06-28,7774.0400390625,7870.919921875,7604.52001953125,7604.52001953125,480093
2010-06-29,7749.830078125,7749.830078125,7580.2998046875,7580.2998046875,598640
2010-06-30,7386.5498046875,7386.5498046875,7241.240234375,7265.4599609375,2706641
2010-07-01,7217.02978515625,7265.4599609375,7168.58984375,7192.81005859375,1590538
2010-07-02,7192.81005859375,7217.02978515625,7095.93017578125,7144.3701171875,1569893
2010-07-06,7289.68017578125,7289.68017578125,7023.27978515625,7023.27978515625,811620
2010-07-07,7144.3701171875,7217.02978515625,6974.83984375,6974.83984375,637165
2010-07-08,7144.3701171875,7144.3701171875,6974.83984375,6974.83984375,379631
2010-07-09,6974.83984375,7095.93017578125,6950.6201171875,6950.6201171875,375874
2010-07-12,6950.6201171875,7095.93017578125,6926.41015625,7095.93017578125,377443
2010-07-13,7241.240234375,7434.990234375,7144.3701171875,7434.990234375,874920
2010-07-14,7677.169921875,7677.169921875,7434.990234375,7459.2099609375,1223913
2010-07-15,7386.5498046875,7531.85986328125,7362.330078125,7386.5498046875,832307
2010-07-16,7386.5498046875,7386.5498046875,7265.4599609375,7313.89990234375,315382
2010-07-19,7265.4599609375,7265.4599609375,7168.58984375,7192.81005859375,307908
2010-07-20,7217.02978515625,7217.02978515625,7168.58984375,7192.81005859375,484098
2010-07-21,7192.81005859375,7192.81005859375,7120.14990234375,7168.58984375,821324
2010-07-22,7071.72021484375,7144.3701171875,7071.72021484375,7071.72021484375,489590
2010-07-23,7071.72021484375,7144.3701171875,7071.72021484375,7095.93017578125,553013
2010-07-26,7095.93017578125,7095.93017578125,7095.93017578125,7095.93017578125,0
2010-07-27,7095.93017578125,7289.68017578125,7095.93017578125,7144.3701171875,1297701
2010-07-28,7120.14990234375,7168.58984375,7095.93017578125,7120.14990234375,963283
2010-07-29,7120.14990234375,7120.14990234375,6974.83984375,7120.14990234375,886192
2010-07-30,7144.3701171875,7144.3701171875,7023.27978515625,7047.5,634894
2010-08-02,7047.5,7047.5,6902.18994140625,6902.18994140625,577375
2010-08-03,6902.18994140625,6926.41015625,6732.66015625,6756.8798828125,750055
2010-08-04,6732.66015625,6732.66015625,6514.7001953125,6514.7001953125,568663
2010-08-05,6684.22998046875,6684.22998046875,6466.259765625,6466.259765625,370010
2010-08-06,6466.259765625,6466.259765625,6369.39013671875,6369.39013671875,219297
2010-08-09,6272.52001953125,6296.72998046875,6054.5498046875,6054.5498046875,505693
2010-08-10,5909.240234375,5933.4599609375,5763.93017578125,5763.93017578125,1721556
2010-08-11,5763.93017578125,5909.240234375,5570.18994140625,5715.5,701084
2010-08-12,5570.18994140625,5570.18994140625,5449.10009765625,5449.10009765625,1944404
2010-08-13,5521.75,5715.5,5400.66015625,5715.5,1469060
2010-08-16,5836.58984375,5981.89990234375,5788.14990234375,5981.89990234375,1998785
2010-08-17,5933.4599609375,5981.89990234375,5788.14990234375,5909.240234375,1057634
2010-08-18,5909.240234375,5909.240234375,5715.5,5763.93017578125,640592
2010-08-19,5763.93017578125,5788.14990234375,5667.06005859375,5715.5,890652
2010-08-20,5594.41015625,5715.5,5449.10009765625,5618.6201171875,2269945
2010-08-23,5521.75,5618.6201171875,5449.10009765625,5521.75,213599
2010-08-24,5449.10009765625,5449.10009765625,5255.35009765625,5255.35009765625,924469
2010-08-25,5061.60009765625,5110.0400390625,5013.169921875,5013.169921875,1173868
2010-08-26,5013.169921875,5231.1298828125,4843.64013671875,5231.1298828125,1298403
2010-08-27,5231.1298828125,5303.7900390625,5013.169921875,5206.91015625,756579
2010-08-30,5424.8798828125,5449.10009765625,5424.8798828125,5449.10009765625,942390
2010-08-31,5570.18994140625,5715.5,5473.31005859375,5715.5,1236094
2010-09-01,5860.81005859375,5981.89990234375,5570.18994140625,5909.240234375,2123898
2010-09-02,5909.240234375,5909.240234375,5909.240234375,5909.240234375,0
2010-09-03,5909.240234375,5909.240234375,5909.240234375,5909.240234375,0
2010-09-07,6175.64013671875,6345.169921875,5957.68017578125,6054.5498046875,2433086
2010-09-08,5933.4599609375,6151.419921875,5836.58984375,6054.5498046875,2937707
2010-09-09,6175.64013671875,6175.64013671875,5981.89990234375,6175.64013671875,1283414
2010-09-10,6175.64013671875,6175.64013671875,5885.02001953125,5885.02001953125,2110437
2010-09-13,5691.27978515625,5836.58984375,5594.41015625,5788.14990234375,1729029
2010-09-14,5812.3701171875,5836.58984375,5691.27978515625,5836.58984375,795393
2010-09-15,5691.27978515625,5860.81005859375,5667.06005859375,5860.81005859375,925047
2010-09-16,5715.5,5885.02001953125,5715.5,5763.93017578125,488888
2010-09-17,5812.3701171875,5957.68017578125,5763.93017578125,5957.68017578125,2203424
2010-09-20,6102.990234375,6102.990234375,5909.240234375,5909.240234375,2399269
2010-09-21,5909.240234375,5909.240234375,5763.93017578125,5763.93017578125,1278294
2010-09-22,5691.27978515625,5788.14990234375,5691.27978515625,5715.5,1146658
2010-09-23,5715.5,5715.5,5715.5,5715.5,0
2010-09-24,5667.06005859375,5739.7099609375,5570.18994140625,5715.5,813644
2010-09-27,5715.5,5715.5,5570.18994140625,5618.6201171875,474601
