Date,Open,High,Low,Close,Volume
2022-12-22,45.68265920391383,45.68265920391383,45.2047004699707,45.2047004699707,302100
2022-12-23,45.564758464716995,45.787864685058594,45.564758464716995,45.787864685058594,300
2022-12-27,46.136128375258416,46.26309967364446,46.09078197722174,46.138851165771484,1200
2022-12-28,45.51034017400494,45.87311828086342,45.51034017400494,45.7116813659668,1000
2022-12-29,45.67812728881836,45.67812728881836,45.67812728881836,45.67812728881836,100
2022-12-30,45.918464082956504,46.444488525390625,45.909392727563215,46.444488525390625,3700
2023-01-03,45.800559114735,45.800559114735,44.99791717529297,44.99791717529297,1500
2023-01-04,44.326779317820716,44.326779317820716,44.32496643066406,44.32496643066406,1100
2023-01-05,44.077370058519534,44.095509309669076,43.877845215291444,43.99483871459961,272900
2023-01-06,44.133602142333984,44.133602142333984,44.133602142333984,44.133602142333984,100
2023-01-09,44.80292823186378,44.80292823186378,44.494567868205934,44.55442428588867,2500
2023-01-10,44.55805170845351,44.55805170845351,44.4854947036213,44.498191833496094,500
2023-01-11,44.93896375135747,44.98884582519531,44.84827095876591,44.98884582519531,2900
2023-01-12,45.50126610988282,45.52847671508789,45.50126610988282,45.52847671508789,1500
2023-01-13,45.90486145019531,45.90486145019531,45.90486145019531,45.90486145019531,500
2023-01-17,46.036364406471584,46.099853515625,46.00008936372331,46.099853515625,600
2023-01-18,46.37193722811297,46.38100512423733,45.81144714355469,45.81144714355469,3300
2023-01-19,46.145198464489624,46.16333771514824,46.06357356638,46.14973068237305,2500
2023-01-20,46.2812385559082,46.2812385559082,46.2812385559082,46.2812385559082,500
2023-01-23,46.38100632697961,46.39823913574219,46.38100632697961,46.39823913574219,1400
2023-01-24,46.09531874662105,46.108922320383385,46.063575921272765,46.093505859375,7700
2023-01-25,46.00008846619299,46.063574114399295,45.90032431623786,45.968345642089844,20700
2023-01-26,46.11798840341241,46.11798840341241,46.097129821777344,46.097129821777344,300
2023-01-27,45.677215576171875,45.677215576171875,45.677215576171875,45.677215576171875,400
2023-01-30,45.279972076416016,45.279972076416016,45.279972076416016,45.279972076416016,200
2023-01-31,45.93660464443536,45.93660464443536,45.88218688964844,45.88218688964844,200
2023-02-01,45.07500802126834,45.16207504272461,45.07500802126834,45.16207504272461,800
2023-02-02,44.813804626464844,44.813804626464844,44.813804626464844,44.813804626464844,200
2023-02-03,44.1680630273033,44.1680630273033,43.80891418457031,43.80891418457031,1700
2023-02-06,43.261124160351045,43.884193420410156,43.261124160351045,43.884193420410156,5200
2023-02-07,44.70225524902344,44.70225524902344,44.70225524902344,44.70225524902344,100
2023-02-08,45.156634957929604,45.156634957929604,44.78750827354685,44.83467102050781,1900
2023-02-09,44.53083819454598,44.53083819454598,44.42291259765625,44.42291259765625,700
2023-02-10,44.89180374145508,44.89180374145508,44.89180374145508,44.89180374145508,200
2023-02-13,44.88908386230469,44.88908386230469,44.88908386230469,44.88908386230469,100
2023-02-14,44.703163660984075,45.04145050048828,44.39480330018911,45.04145050048828,800
2023-02-15,44.63513946533203,44.63513946533203,44.63513946533203,44.63513946533203,500
2023-02-16,44.44921565868166,44.48640060424805,44.44921565868166,44.48640060424805,300
2023-02-17,44.181671142578125,44.181671142578125,44.181671142578125,44.181671142578125,400
2023-02-21,44.05016415333492,44.310455322265625,44.05016415333492,44.310455322265625,300
2023-02-22,43.46972000681786,43.75994110107422,43.46972000681786,43.75994110107422,300
2023-02-23,43.84791564941406,43.84791564941406,43.84791564941406,43.84791564941406,200
2023-02-24,43.50600139450136,43.778083255951735,43.34275158568942,43.77082824707031,1500
2023-02-27,43.90142095286882,43.90142095286882,43.7145932487313,43.82796096801758,2000
2023-02-28,44.07736787488736,44.07736787488736,43.89235305786133,43.89235305786133,500
2023-03-01,44.22248256014592,44.480960845947266,44.22248256014592,44.480960845947266,200
2023-03-02,44.4619140625,44.4619140625,44.4619140625,44.4619140625,700
2023-03-03,44.34945492896276,45.16570046439686,44.34945492896276,45.097679138183594,2100
2023-03-06,45.22555923461914,45.22555923461914,45.22555923461914,45.22555923461914,100
2023-03-07,44.55351512912836,44.55351512912836,43.2157773819081,44.306827545166016,1100
2023-03-08,43.759943970824764,44.0420036315918,43.759943970824764,44.0420036315918,100
2023-03-09,43.35181735071085,43.39263153076172,43.35181735071085,43.39263153076172,500
2023-03-10,44.00572204589844,44.00572204589844,44.00572204589844,44.00572204589844,600
2023-03-13,43.681034088134766,43.681034088134766,43.681034088134766,43.681034088134766,500
2023-03-14,42.8938102722168,42.8938102722168,42.8938102722168,42.8938102722168,1100
2023-03-15,41.821807861328125,41.821807861328125,41.821807861328125,41.821807861328125,300
2023-03-16,41.917945861816406,41.917945861816406,41.917945861816406,41.917945861816406,200
2023-03-17,41.963291914404614,41.963291914404614,41.78915786743164,41.78915786743164,1600
2023-03-20,42.046730041503906,42.046730041503906,42.046730041503906,42.046730041503906,100
2023-03-21,42.27981185913086,42.27981185913086,42.27981185913086,42.27981185913086,100
2023-03-22,42.440338134765625,42.440338134765625,42.440338134765625,42.440338134765625,1000
2023-03-23,42.243534088134766,42.243534088134766,42.243534088134766,42.243534088134766,100
2023-03-24,42.13651564681542,42.29976544933222,42.13651564681542,42.285255432128906,26400
2023-03-27,43.22393798828125,43.22393798828125,43.22393798828125,43.22393798828125,1600
2023-03-28,43.413490295410156,43.413490295410156,43.413490295410156,43.413490295410156,1100
2023-03-29,43.524138163451425,43.524138163451425,43.130523681640625,43.130523681640625,600
2023-03-30,43.45611572265625,43.45611572265625,43.45611572265625,43.45611572265625,0
2023-03-31,43.89054489135742,43.89054489135742,43.89054489135742,43.89054489135742,300
2023-04-03,44.81199336896624,44.849178314208984,44.81199336896624,44.849178314208984,700
2023-04-04,44.70315933227539,44.70315933227539,44.70315933227539,44.70315933227539,1500
2023-04-05,45.006080627441406,45.006080627441406,45.006080627441406,45.006080627441406,100
2023-04-06,45.00244903073212,45.07500603197966,45.00244903073212,45.01152038574219,2200
2023-04-10,44.919918060302734,44.919918060302734,44.919918060302734,44.919918060302734,200
2023-04-11,45.28360366821289,45.28360366821289,45.28360366821289,45.28360366821289,100
2023-04-12,45.64638557013167,45.64638557013167,45.55931854248047,45.55931854248047,400
2023-04-13,45.51668930053711,45.51668930053711,45.51668930053711,45.51668930053711,400
2023-04-14,45.383366534176766,45.51487350463867,45.29267028228497,45.51487350463867,1100
2023-04-17,45.29267120361328,45.29267120361328,45.29267120361328,45.29267120361328,100
2023-04-18,45.310813903808594,45.310813903808594,45.310813903808594,45.310813903808594,100
2023-04-19,44.63967514038086,44.63967514038086,44.63967514038086,44.63967514038086,800
2023-04-20,44.1952725292523,44.28143310546875,44.1952725292523,44.28143310546875,200
2023-04-21,44.15446090698242,44.15446090698242,44.15446090698242,44.15446090698242,300
2023-04-24,44.62607192993164,44.62607192993164,44.62607192993164,44.62607192993164,1900
2023-04-25,44.17713474493455,44.17713474493455,44.139949798583984,44.139949798583984,15400
2023-04-26,43.35725784301758,43.35725784301758,43.35725784301758,43.35725784301758,100
2023-04-27,43.58127376652707,43.61482947693981,43.40532684326172,43.40532684326172,13500
2023-04-28,43.80257034301758,43.80257034301758,43.80257034301758,43.80257034301758,300
2023-05-01,43.531394958496094,43.531394958496094,43.531394958496094,43.531394958496094,300
2023-05-02,42.4630126953125,42.4630126953125,42.4630126953125,42.4630126953125,800
2023-05-03,41.782808219030436,41.86443311896908,41.447240723597524,41.7011833190918,8100
2023-05-04,41.98414611816406,41.98414611816406,41.98414611816406,41.98414611816406,1400
2023-05-05,42.76231037370677,42.88202667236328,42.76231037370677,42.88202667236328,2000
2023-05-08,43.23844909667969,43.23844909667969,43.23844909667969,43.23844909667969,100
2023-05-09,43.37086486816406,43.37086486816406,43.37086486816406,43.37086486816406,100
2023-05-10,43.06159662692228,43.236637115478516,43.00717887294946,43.236637115478516,1000
2023-05-11,42.77137649887356,42.77137649887356,42.54554748535156,42.54554748535156,700
2023-05-12,42.19093322753906,42.19093322753906,42.19093322753906,42.19093322753906,900
2023-05-15,42.64077377319336,42.64077377319336,42.64077377319336,42.64077377319336,400
2023-05-16,42.49022423821746,42.49022423821746,42.163728078759945,42.1990966796875,1800
2023-05-17,42.731468200683594,42.731468200683594,42.731468200683594,42.731468200683594,2100
2023-05-18,42.3913688659668,42.3913688659668,42.3913688659668,42.3913688659668,600
2023-05-19,42.20000002113,42.39952832033235,42.20000002113,42.37866973876953,2100
2023-05-22,42.381390706237354,42.453947712279664,42.29976580429399,42.40043640136719,3400
2023-05-23,42.63533347831602,42.63533347831602,42.41766937873636,42.49929428100586,2000
2023-05-24,42.84664953739108,42.84664953739108,42.463012868975774,42.63079833984375,2700
2023-05-25,42.05217361450195,42.05217361450195,42.05217361450195,42.05217361450195,500
2023-05-26,42.66707229614258,42.66707229614258,42.66707229614258,42.66707229614258,100
2023-05-30,41.53793297296618,41.698463439941406,41.50165447131312,41.698463439941406,500
2023-05-31,41.15973663330078,41.15973663330078,41.15973663330078,41.15973663330078,200
2023-06-01,41.274918486754025,41.75106430053711,41.274918486754025,41.75106430053711,1400
2023-06-02,42.59905607078542,42.59905607078542,42.35418137756649,42.37141418457031,800
2023-06-05,42.41313171386719,42.41313171386719,42.41313171386719,42.41313171386719,100
2023-06-06,42.45847702026367,42.45847702026367,42.45847702026367,42.45847702026367,100
2023-06-07,42.658912658691406,42.658912658691406,42.658912658691406,42.658912658691406,2300
2023-06-08,42.70879291213615,42.70879291213615,42.676143646240234,42.676143646240234,300
2023-06-09,42.5029182434082,42.5029182434082,42.5029182434082,42.5029182434082,100
2023-06-12,41.82815170288086,41.84629095268226,41.800944558032825,41.82815170288086,4100
2023-06-13,42.589987084773774,42.59905844042073,42.4902229309082,42.4902229309082,20300
2023-06-14,42.49021928930774,42.598148345947266,42.43580499892351,42.598148345947266,1700
2023-06-15,43.616641998291016,43.616641998291016,43.616641998291016,43.616641998291016,200
2023-06-16,44.217041015625,44.217041015625,44.217041015625,44.217041015625,100
2023-06-20,43.8896369934082,43.8896369934082,43.8896369934082,43.8896369934082,100
2023-06-21,44.34038470240632,44.38119888305664,44.28597040781716,44.38119888305664,6400
2023-06-22,43.43616485595703,43.43616485595703,43.43616485595703,43.43616485595703,100
2023-06-23,42.93825149536133,42.93825149536133,42.93825149536133,42.93825149536133,100
2023-06-26,42.95276114934813,42.95276114934813,42.95185470581055,42.95185470581055,1100
2023-06-27,42.28706741333008,42.28706741333008,42.28706741333008,42.28706741333008,800
2023-06-28,42.22357940673828,42.22357940673828,42.22357940673828,42.22357940673828,100
2023-06-29,42.21904373168945,42.21904373168945,42.21904373168945,42.21904373168945,100
2023-06-30,42.8938102722168,42.8938102722168,42.8938102722168,42.8938102722168,100
2023-07-03,42.92646408081055,42.92646408081055,42.92646408081055,42.92646408081055,100
2023-07-05,43.242984771728516,43.242984771728516,43.242984771728516,43.242984771728516,100
2023-07-06,43.15229415893555,43.15229415893555,43.15229415893555,43.15229415893555,100
2023-07-07,43.460648120193945,43.545902252197266,43.460648120193945,43.545902252197266,100
2023-07-10,43.675594329833984,43.675594329833984,43.675594329833984,43.675594329833984,100
2023-07-11,44.21250534057617,44.21250534057617,44.21250534057617,44.21250534057617,100
2023-07-12,44.52177392598885,44.539913177490234,44.52177392598885,44.539913177490234,4500
2023-07-13,45.17658615112305,45.17658615112305,45.17658615112305,45.17658615112305,300
