Date,Open,High,Low,Close,Volume
2005-01-03,14.539886344610544,14.587473082569243,14.367837902494944,14.389801979064941,41600
2005-01-04,14.389801979064941,14.444710075880307,14.331232504618034,14.389801979064941,81200
2005-01-05,14.422729576888784,14.455674952837597,14.031046438611064,14.170147895812988,326400
2005-01-06,14.129889015781496,14.400773523594056,14.115247704433752,14.20310115814209,257400
2005-01-07,14.221400747216395,14.298274247975014,13.99810578643805,14.279970169067383,213000
2005-01-10,14.312914385733778,14.426393242217902,14.27264904608301,14.37148380279541,104200
2005-01-11,14.25068279864291,14.26532549975688,13.965157108944657,14.148186683654785,62400
2005-01-12,14.12988924528675,14.27631353238624,14.060338476937511,14.221404075622559,50400
2005-01-13,14.258010643156712,14.258010643156712,13.859005932701663,13.998108863830566,47000
2005-01-14,14.056679228109214,14.239708898285606,14.056679228109214,14.085963249206543,26800
2005-01-18,14.056673815497586,14.312914137953118,14.020067057714634,14.25800609588623,91600
2005-01-19,14.221404345440655,14.367828635318206,14.155513554636308,14.18113899230957,421600
2005-01-20,14.144532702580879,14.144532702580879,13.873649572423993,13.96882438659668,110800
2005-01-21,13.990785802859342,14.001767134154079,13.69061731195722,13.752846717834473,49200
2005-01-24,13.763830898834257,13.910255196304966,13.65401337393402,13.877309799194336,45800
2005-01-25,13.910249019788905,14.056673252243408,13.910249019788905,13.957837104797363,60600
2005-01-26,13.983464707425311,14.129887580871584,13.946857941759747,14.129887580871582,28000
2005-01-27,14.166496248365195,14.3458645367877,14.148193561277973,14.247028350830078,89200
2005-01-28,14.276313300502686,14.345864067722243,14.049356915949764,14.20310115814209,52000
2005-01-31,14.239700020818645,14.312910726122945,14.115239866834763,14.170147895812988,50400
2005-02-01,14.203094363598112,14.444693340326975,14.170148985116684,14.441033363342285,173400
2005-02-02,14.3678223748589,14.38612505401723,14.122563402046493,14.312912940979004,59200
2005-02-03,14.36782717339282,14.36782717339282,14.148192157329857,14.217742919921875,25600
2005-02-04,14.166490989808551,14.166490989808551,14.03836943494528,14.078636169433594,48000
2005-02-07,14.074975967407227,14.111581327409933,14.02006653099819,14.074975967407227,24600
2005-02-08,14.060339921714904,14.07864261038167,13.983467791471108,14.045697212219238,41800
2005-02-09,14.045696980002678,14.045696980002678,13.928558098785265,14.020072937011719,59000
2005-02-10,13.965161319846969,14.08962152403442,13.94319726155321,14.060336112976074,79000
2005-02-11,14.042034861745796,14.166495078629882,14.01274944769994,14.126228332519531,64800
2005-02-14,14.144529839117201,14.166493897820839,14.056676397113216,14.122567176818848,57000
2005-02-15,14.08596518489774,14.13355329667671,13.935880890584759,13.961504936218262,56800
2005-02-16,13.983470688802093,14.093288239962172,13.946863907478118,13.950525283813477,56800
2005-02-17,13.954177889527296,14.203098285362326,13.946856537131538,14.093280792236328,72400
2005-02-18,14.111587306058494,14.173818120114362,13.943200344457665,13.96882438659668,30800
2005-02-22,14.312918675182246,14.371488109796593,13.840703219531468,13.946859359741211,81800
2005-02-23,13.965163690961138,14.276313556056584,13.965163690961138,14.133550643920898,72600
2005-02-24,14.144594878627103,14.387579908920344,14.10041642057736,14.380216598510742,107600
2005-02-25,14.343398651648188,14.498025346397508,14.30658350758811,14.424393653869629,58000
2005-02-28,14.483296372547303,14.542201436112217,14.43911792597549,14.4685697555542,55200
2005-03-01,14.512748202126012,14.542201436112217,14.45016218651657,14.4685697555542,79600
2005-03-02,14.45015786540449,14.65632622843375,14.45015786540449,14.61950969696045,79200
2005-03-03,14.601112212450891,14.722604743567434,14.579022278318417,14.715241432189941,45000
2005-03-04,14.722603056310055,14.722603056310055,14.61583716018421,14.711557388305664,37000
2005-03-07,14.689465772345972,14.954537873780383,14.656331584115723,14.939812660217285,53200
2005-03-08,14.910360635272351,14.995036588869665,14.902997325688972,14.965584754943848,48800
2005-03-09,14.91036249126171,14.958223307307371,14.858820722170016,14.928770065307617,55000
2005-03-10,14.965580242023803,15.024485296520124,14.899311880164529,14.983987808227539,43400
2005-03-11,14.947180062048002,15.020811774574014,14.947180062048002,14.987677574157715,45400
2005-03-14,15.009759491238656,15.024486106758731,14.85881519317627,14.85881519317627,28200
2005-03-15,14.895631817501702,14.906677482450275,14.428072261026916,14.4685697555542,62200
2005-03-16,14.380210864541425,14.597423519585698,14.369165201127446,14.372847557067871,45000
2005-03-17,14.3875776788412,14.391258631271523,14.247677611559064,14.310263633728027,43400
2005-03-18,14.310266579056435,14.336037464595757,13.934746155530403,14.100417137145996,94000
2005-03-21,14.100420223230326,14.100420223230326,13.989973346116319,14.045197486877441,32400
2005-03-22,14.100412676211244,14.240312728027462,14.063597538347365,14.15563678741455,71000
2005-03-23,14.100413721420916,14.100413721420916,13.986285942938544,14.026782035827637,52800
2005-03-24,14.118819638364233,14.247675424165,14.008372825111739,14.05255126953125,51800
2005-03-28,14.052552014142453,14.10041281737062,14.045190110021966,14.063597679138184,35200
2005-03-29,14.048871051218915,14.082005237365488,13.989965987448066,14.056234359741211,60600
2005-03-30,14.034145539792522,14.2808114792956,14.034145539792522,14.203498840332031,70000
2005-03-31,14.185094393984214,14.302904568418132,14.159323506102297,14.243999481201172,38800
2005-04-01,14.221904009023671,14.317624202373716,14.122501459540523,14.210858345031738,60200
2005-04-04,14.218226371308985,14.542205002575237,14.218226371308985,14.435439109802246,60000
2005-04-05,14.435439541749027,14.534842127194011,14.339719313769347,14.376534461975098,43200
2005-04-06,14.361806399546923,14.44648375985593,14.32131030234803,14.347081184387207,21200
2005-04-07,14.321304883615555,14.424388372768712,14.321304883615555,14.3875732421875,17800
2005-04-08,14.369170679777788,14.387579657684261,14.089371911138114,14.093052864074707,23200
2005-04-11,14.08201143552621,14.12618990169751,13.989972145097934,14.019425392150879,21600
2005-04-12,13.997331473035807,14.096734046936035,13.901609851765492,14.096734046936035,32400
2005-04-13,14.07832932402951,14.148278673415357,14.07832932402951,14.089373588562012,36400
2005-04-14,14.137231129841139,14.166682963232644,13.916336059570312,13.916336059570312,36000
2005-04-15,13.934744849406366,13.934744849406366,13.632856157606838,13.643901824951172,30600
2005-04-18,13.640218398553838,13.684396851244982,13.349373992487788,13.51872730255127,60200
2005-04-19,13.51872750349033,13.559225004229027,13.437732502012937,13.50031852722168,36200
2005-04-20,13.529773873307503,13.529773873307503,13.305197810160939,13.430371284484863,39800
2005-04-21,13.474545487241443,13.938424088511427,13.474545487241443,13.923697471618652,51800
2005-04-22,13.945792406877876,13.945792406877876,13.489276950054567,13.592360496520996,42200
2005-04-25,13.592357174659812,13.618129459385873,13.492956010236012,13.58499526977539,12600
2005-04-26,13.566582738750752,13.566582738750752,13.327281569310074,13.40091323852539,25600
2005-04-27,13.364093612941735,13.364093612941735,13.224193614207712,13.246283531188965,26200
2005-04-28,13.290469553223225,13.290469553223225,13.110073376911975,13.157934188842773,23200
2005-04-29,13.124799448921246,13.154251282751897,13.040122091189838,13.084301948547363,31400
2005-05-02,13.08429631546857,13.411955725563258,12.90389881994303,12.977530479431152,75000
2005-05-03,12.889179200834505,13.014352668561324,12.80082228503196,12.822912216186523,43200
2005-05-04,12.811864847782445,13.106390202042613,12.811864847782445,13.051167488098145,69000
2005-05-05,13.032763296486733,13.124802581336475,12.984902475130617,13.117439270019531,57000
2005-05-06,13.180021536846803,13.34569248303497,13.143206395208379,13.198429107666016,37400
2005-05-09,13.272060696473401,13.378826572600104,13.253653125791327,13.327284812927246,54800
2005-05-10,13.345693088254258,13.35673735036511,13.24629051603351,13.308877944946289,77800
2005-05-11,13.257336138487732,13.272062759085104,13.11007414573752,13.235247611999512,57800
2005-05-12,13.327283529846916,13.353054407202261,13.235244280889972,13.257332801818848,65800
2005-05-13,13.294149344046117,13.305193604510555,13.069573351885976,13.257332801818848,49400
2005-05-16,13.290467009553064,13.319920243383486,13.26101518013013,13.272059440612793,45800
2005-05-17,13.25365092770857,13.57762945473107,13.235243360079341,13.48927116394043,33000
2005-05-18,13.489278052804607,13.897932723144073,13.489278052804607,13.842708587646484,71600
2005-05-19,13.879523860291911,14.063602422353057,13.879523860291911,14.041512489318848,37000
2005-05-20,14.008377858960436,14.221909658466739,13.975243662637318,14.100417137145996,41200
2005-05-23,14.100411256999612,14.104093613059861,13.88688095094754,13.967874526977539,45200
2005-05-24,14.004687043878834,14.280804683997546,13.920011136104593,14.15931224822998,41800
2005-05-25,14.11513929311979,14.221905159095522,14.026780996075999,14.15563678741455,85200
2005-05-26,14.144527008973471,14.151932689847293,14.007525444030762,14.007525444030762,102400
2005-05-27,14.033445017059256,14.096391187530141,14.000120158430777,14.04825496673584,47400
2005-05-31,14.070467635872514,14.100090350995291,13.811274528503418,13.811274528503418,50600
2005-06-01,13.81868579802873,13.93717388147998,13.811280116251856,13.892741203308105,58400
2005-06-02,13.885337489200522,13.996419906616213,13.870526123547878,13.996419906616211,40400
2005-06-03,14.07047666225873,14.07047666225873,13.855716077313406,13.88904094696045,59400
2005-06-06,13.88534389192881,13.977912851208337,13.803882755765958,13.922370910644531,35600
2005-06-07,13.922363875922164,13.944580923419853,13.829794963416061,13.885336875915527,54000
2005-06-08,13.848308264015179,13.866821761863592,13.533573150634766,13.533573150634766,36400
2005-06-09,13.459522461357627,13.533577891180787,13.37065707556171,13.529875755310059,55600
2005-06-10,13.622442051052717,13.696497466532719,13.61503636825576,13.652063369750977,34200
2005-06-13,13.559488266276897,13.6039223427832,13.478028617659856,13.5557861328125,19600
2005-06-14,13.589119899173317,13.737229347229004,13.55209147779201,13.737229347229004,14200
2005-06-15,13.718711672340637,13.755740082465431,13.648359811837656,13.70019817352295,56600
2005-06-16,13.692792491497991,13.755740082465431,13.663171175887575,13.70019817352295,72400
2005-06-17,13.792759720636194,13.837192376588398,13.718704352390079,13.729813575744629,80200
2005-06-20,13.72982233287424,13.752037968775545,13.640955551800326,13.652063369750977,37600
2005-06-21,13.655768678451956,13.663174362203955,13.489144325256348,13.489144325256348,40400
2005-06-22,13.492844489438658,13.492844489438658,13.311410207738287,13.385465621948242,82600
2005-06-23,13.422493598830531,13.422493598830531,13.144786834716797,13.144786834716797,100000
2005-06-24,13.148493555790036,13.148493555790036,12.922626495361328,12.922626495361328,68400
2005-06-27,12.944834491030191,13.022592027155923,12.926320993736823,12.97075366973877,41000
2005-06-28,12.970758440479539,13.16700553894043,12.970758440479539,13.16700553894043,26600
2005-06-29,13.200328469240786,13.248463290328258,13.011487082702004,13.067028999328613,97400
2005-06-30,13.067028003309293,13.200327463060866,13.067028003309293,13.11146068572998,96800
2005-07-01,13.070726305768561,13.137376016101625,13.015185822150404,13.107754707336426,149000
2005-07-05,13.052217839187033,13.089244842529297,13.022595106521512,13.089244842529297,27600
2005-07-06,13.089245190976472,13.089245190976472,12.9485414445385,12.97816276550293,43000
2005-07-07,12.904109423611715,13.118870038289579,12.904109423611715,13.09665298461914,43200
2005-07-08,13.092944936076487,13.378057306558237,13.089241389225577,13.218838691711426,109200
2005-07-11,13.237357807870222,13.755744412894652,13.237357807870222,13.50395679473877,88000
