Date,Open,High,Low,Close,Volume
2005-01-03,1.1342318312782482,1.1532799394309006,1.1325001400435073,1.1359634399414062,42000
2005-01-04,1.1325000270598604,1.1567431239265444,1.1169151377883475,1.12211012840271,61600
2005-01-05,1.1099887833639939,1.1238419846272587,1.0944039732286175,1.1082571744918823,44100
2005-01-06,1.1169152320438036,1.1169152320438036,1.0944038243393812,1.111720323562622,39300
2005-01-07,1.1117202297455595,1.12211012840271,1.1013303310884093,1.12211012840271,31500
2005-01-10,1.1238418067165667,1.1238418067165667,1.099598708343677,1.1013303995132446,64200
2005-01-11,1.0961352019714656,1.1065250993157967,1.0684288090532499,1.0978668928146362,37700
2005-01-12,1.0978669545234878,1.0995985628924245,1.068428869107447,1.0822820663452148,53500
2005-01-13,1.0892086858448227,1.1099884820998343,1.084013778066855,1.106525182723999,52500
2005-01-14,1.10652518290656,1.1186467720097686,1.0944036763749219,1.1151834726333618,49900
2005-01-18,1.1082575516854933,1.1255740591582186,1.1013309486964031,1.1186474561691284,47500
2005-01-19,1.1013302751277352,1.1151834726333618,1.0995985841537466,1.1151834726333618,49200
2005-01-20,1.1030624527628083,1.1117207469577015,1.1013308434667974,1.1047941446304321,42400
2005-01-21,1.0995985839723286,1.106525182723999,1.0961352845964933,1.106525182723999,59300
2005-01-24,1.0926725492719043,1.1047941446304321,1.0822826457810002,1.1047941446304321,64100
2005-01-25,1.1047938741760661,1.1117204748076985,1.10133057386025,1.1082571744918823,28200
2005-01-26,1.1030620081112326,1.1117202988159116,1.094403799978133,1.1013303995132446,42100
2005-01-27,1.111720444703428,1.111720444703428,1.0926722521964485,1.1030621528625488,85500
2005-01-28,1.1013308434667974,1.1082574457940668,1.096135850435539,1.1047941446304321,37600
2005-01-31,1.1117202862276347,1.1221101854126545,1.1099885950776756,1.1203784942626953,44700
2005-02-01,1.1221101840372054,1.1463532821058682,1.1134518934411792,1.137695074081421,85800
2005-02-02,1.1270620352660117,1.1465551853179932,1.1270620352660117,1.1465551853179932,44800
2005-02-03,1.1465556970373345,1.1465556970373345,1.12706253828536,1.12883460521698,52400
2005-02-04,1.1341503609162993,1.1447830102513563,1.132378210443397,1.139466643333435,46300
2005-02-07,1.141239284568545,1.144783502537669,1.1306066306611737,1.1323786973953247,65300
2005-02-08,1.1359230279922485,1.1394672463127848,1.1252903730306398,1.1359230279922485,46300
