Date,Open,High,Low,Close,Volume
2021-07-06,10750.0,10750.0,10750.0,10750.0,0
2021-07-07,10750.0,10750.0,10750.0,10750.0,0
2021-07-08,10750.0,10750.0,10750.0,10750.0,0
2021-07-09,9250.0,9450.0,9100.0,9100.0,770700
2021-07-12,9100.0,9100.0,9100.0,9100.0,0
2021-07-13,9450.0,9450.0,8950.0,9200.0,720800
2021-07-14,9200.0,9200.0,9200.0,9200.0,0
2021-07-15,9030.0,9500.0,9030.0,9400.0,634300
2021-07-16,9400.0,9400.0,9400.0,9400.0,0
2021-07-19,9700.0,9900.0,9350.0,9350.0,761700
2021-07-20,9000.0,9600.0,9000.0,9600.0,1035300
2021-07-21,9500.0,10100.0,9500.0,9750.0,693100
2021-07-22,9750.0,10350.0,9500.0,10150.0,765100
2021-07-23,10150.0,10200.0,9700.0,9800.0,643500
2021-07-26,9200.0,9850.0,9200.0,9850.0,644400
2021-07-27,9800.0,9950.0,9600.0,9840.0,573300
2021-07-28,9800.0,10200.0,9800.0,9850.0,624700
2021-07-29,9630.0,9890.0,9630.0,9840.0,120500
2021-07-30,9850.0,9850.0,9610.0,9710.0,227700
2021-08-02,9710.0,9710.0,9710.0,9710.0,0
2021-08-03,9700.0,9700.0,9560.0,9580.0,455400
2021-08-04,9580.0,9580.0,9580.0,9580.0,0
2021-08-05,9610.0,9700.0,9580.0,9580.0,213300
2021-08-06,9620.0,9750.0,9620.0,9640.0,611800
2021-08-09,9690.0,10300.0,9690.0,10300.0,1318400
2021-08-10,10300.0,10300.0,10300.0,10300.0,0
2021-08-11,10750.0,10750.0,10300.0,10350.0,747800
2021-08-12,10200.0,10800.0,10200.0,10650.0,1067800
2021-08-13,10700.0,11350.0,10700.0,11350.0,2171900
2021-08-16,11600.0,12000.0,11550.0,11600.0,928600
2021-08-17,11600.0,11600.0,11600.0,11600.0,0
2021-08-18,11300.0,11550.0,11050.0,11200.0,1108300
2021-08-19,11200.0,11950.0,11200.0,11950.0,983500
2021-08-20,12750.0,12750.0,11150.0,11200.0,2070700
2021-08-23,11100.0,11650.0,11100.0,11200.0,1407100
2021-08-24,11500.0,11800.0,11200.0,11450.0,1161700
2021-08-25,11500.0,11800.0,11200.0,11700.0,821200
2021-08-26,11700.0,12100.0,11450.0,11500.0,1118200
2021-08-27,11300.0,12200.0,11300.0,12050.0,864700
2021-08-30,12300.0,12550.0,12150.0,12500.0,1050100
2021-08-31,12700.0,13000.0,12550.0,12600.0,1509700
2021-09-01,12600.0,12700.0,12300.0,12350.0,903900
2021-09-02,12350.0,12350.0,12350.0,12350.0,0
2021-09-03,12350.0,12350.0,12350.0,12350.0,0
2021-09-07,13500.0,13500.0,12300.0,12400.0,1084400
2021-09-08,12400.0,12400.0,12400.0,12400.0,0
2021-09-09,11800.0,12800.0,11800.0,12800.0,871500
2021-09-10,13300.0,13300.0,12550.0,12700.0,551300
2021-09-13,13000.0,13000.0,12700.0,12900.0,1164300
2021-09-14,13000.0,13000.0,12500.0,12600.0,985000
2021-09-15,12350.0,12800.0,12350.0,12700.0,857700
2021-09-16,12700.0,13550.0,12700.0,13550.0,1162600
2021-09-17,14450.0,14450.0,14450.0,14450.0,694500
2021-09-20,15450.0,15450.0,14450.0,15450.0,3410100
2021-09-21,15450.0,15450.0,15450.0,15450.0,0
2021-09-22,15450.0,15450.0,15450.0,15450.0,0
2021-09-23,18850.0,18850.0,16450.0,16450.0,2288500
2021-09-24,15300.0,15300.0,15300.0,15300.0,41750000
2021-09-27,14250.0,14250.0,14250.0,14250.0,74200
2021-09-28,13300.0,14450.0,13300.0,13600.0,2315600
2021-09-29,13500.0,14250.0,13400.0,13700.0,713000
2021-09-30,14200.0,14350.0,13900.0,13950.0,698900
2021-10-01,13800.0,14700.0,13800.0,14600.0,1129500
