Date,Open,High,Low,Close,Volume
2009-07-14,8.283097462148364,8.367999179537875,8.262390034468085,8.318300247192383,0
2009-07-15,8.442549815390146,8.583362579345703,8.440478598013694,8.583362579345703,0
2009-07-16,8.54194491695008,8.668262289384721,8.521237487671984,8.637200355529785,0
2009-07-17,8.64548364321614,8.66205021858885,8.593714280083109,8.637200355529785,0
2009-07-20,8.695186145637004,8.711751937866211,8.639275115729466,8.711751937866211,0
2009-07-21,8.746953498727187,8.763519287109375,8.680687975384632,8.763519287109375,0
2009-07-22,8.720030979457231,8.807003123637589,8.720030979457231,8.75316333770752,0
2009-07-23,8.773873164842538,8.987163519975464,8.765590665468189,8.962313652038574,0
2009-07-24,8.935393221683416,8.997516305218728,8.87326934821024,8.991303443908691,0
2009-07-27,8.987161338468312,9.022364124593668,8.935391977739664,9.007868766784668,0
2009-07-28,9.003727123133846,9.016152054086312,8.904330045327374,9.007868766784668,0
2009-07-29,8.97059568676072,9.012011337592035,8.92503839185249,8.97887897491455,0
2009-07-30,9.061707036334962,9.17145859985157,8.732453925660378,9.072061538696289,0
2009-07-31,8.821500824906735,9.154895712724501,8.821500824906735,9.06999397277832,0
2009-08-03,9.19009829863005,9.577332944613444,9.117620710491884,9.206664085388184,0
2009-08-04,9.196311809675432,9.233585823139085,9.144542434302359,9.221160888671875,0
2009-08-05,9.235655622312345,9.25429262777636,9.146612239532924,9.227373123168945,0
2009-08-06,9.22737082589643,9.22737082589643,8.98094817167364,9.16110610961914,0
2009-08-07,9.23565550725983,9.32469888893,9.19631106952056,9.28121280670166,0
2009-08-10,9.221159910478255,9.264646781531352,9.181815473746104,9.190098762512207,0
2009-08-11,9.219089761341186,9.219089761341186,9.1196926629634,9.146612167358398,0
2009-08-12,9.101054009779128,9.295706526782281,9.101054009779128,9.231513023376465,0
2009-08-13,9.339193618579545,9.339193618579545,9.196310448082613,9.291565895080566,0
2009-08-14,9.318486908523402,9.318486908523402,9.134188071611563,9.202523231506348,0
2009-08-17,9.084487694695813,9.084487694695813,8.985090611470987,9.020294189453125,0
2009-08-18,9.024435592967718,9.107266098480018,8.821498998108806,9.096912384033203,0
2009-08-19,9.059637818479569,9.190096824248238,9.05756739169366,9.16110610961914,0
2009-08-20,9.177670092931688,9.248076438903809,9.177670092931688,9.248076438903809,0
2009-08-21,9.318486181102935,9.453086853027344,9.318486181102935,9.453086853027344,0
2009-08-24,9.50692741917767,9.517281135564703,9.407530319973878,9.419955253601074,0
2009-08-25,9.486218888486038,9.550412396618764,9.434449522604634,9.446873664855957,0
2009-08-26,9.44273060640501,9.50071282466499,9.403386178606004,9.459297180175781,309200
