Date,Open,High,Low,Close,Volume
2016-01-27,17.299999237060547,17.299999237060547,17.184999465942383,17.184999465942383,0
2016-07-25,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-07-26,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-07-27,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,910
2016-07-28,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-07-29,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-01,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-02,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-03,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-04,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-05,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-09,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-10,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-08-11,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-08-12,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-08-15,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2016-08-16,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2016-08-17,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2016-08-18,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2016-08-19,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0
2016-08-22,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-23,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-24,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-25,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-26,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-29,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-30,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-31,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,225
2016-09-01,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-02,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-06,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-07,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-09,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-12,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-13,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-14,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-15,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-16,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-19,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-20,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-21,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-22,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-23,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-26,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-09-27,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
