Date,Open,High,Low,Close,Volume
2015-06-23,18461.5,18461.5,14153.7998046875,14153.7998046875,456
2015-06-24,14615.400390625,15076.900390625,13461.5,13461.5,657
2015-06-25,14307.7001953125,14384.599609375,13846.2001953125,14384.599609375,365
2015-06-26,14692.2998046875,14692.2998046875,13461.5,13461.5,1050
2015-06-29,12692.2998046875,12692.2998046875,12615.400390625,12615.400390625,380
2015-06-30,12615.400390625,12615.400390625,12000.0,12000.0,985
2015-07-01,12769.2001953125,12769.2001953125,12769.2001953125,12769.2001953125,13
2015-07-02,13153.7998046875,13153.7998046875,13153.7998046875,13153.7998046875,1
2015-07-06,12923.099609375,12923.099609375,12923.099609375,12923.099609375,0
2015-07-07,12769.2001953125,12923.099609375,12769.2001953125,12769.2001953125,854
2015-07-08,13076.900390625,13076.900390625,13076.900390625,13076.900390625,130
2015-07-09,12692.2998046875,12692.2998046875,12692.2998046875,12692.2998046875,1
2015-07-10,12692.2998046875,12769.2001953125,12692.2998046875,12692.2998046875,664
2015-07-13,12692.2998046875,13153.7998046875,12307.7001953125,13076.900390625,900
2015-07-14,12384.599609375,13076.900390625,12384.599609375,13076.900390625,54
2015-07-15,12461.5,13076.900390625,12230.7998046875,13076.900390625,2861
2015-07-16,13076.900390625,13076.900390625,13076.900390625,13076.900390625,1
2015-07-17,12307.7001953125,13461.5,12307.7001953125,13461.5,248
2015-07-20,13461.5,13461.5,13461.5,13461.5,1
2015-07-21,13846.2001953125,13846.2001953125,13076.900390625,13461.5,462
2015-07-22,13076.900390625,13384.599609375,13076.900390625,13384.599609375,13
2015-07-23,13384.599609375,13384.599609375,13384.599609375,13384.599609375,0
2015-07-24,13384.599609375,13384.599609375,13384.599609375,13384.599609375,0
2015-07-27,13384.599609375,13384.599609375,13384.599609375,13384.599609375,0
2015-07-28,13076.900390625,13076.900390625,13076.900390625,13076.900390625,18
2015-07-29,13076.900390625,13076.900390625,13076.900390625,13076.900390625,0
2015-07-30,13076.900390625,13076.900390625,12461.5,13076.900390625,365
2015-07-31,13230.7998046875,13846.2001953125,13153.7998046875,13461.5,417
2015-08-03,12615.400390625,12615.400390625,12615.400390625,12615.400390625,1
2015-08-04,13076.900390625,13076.900390625,12000.0,12000.0,5
2015-08-05,12769.2001953125,12769.2001953125,12384.599609375,12461.5,768
2015-08-06,12461.5,12461.5,12461.5,12461.5,332
2015-08-07,13076.900390625,13076.900390625,12307.7001953125,12307.7001953125,2
2015-08-10,12846.2001953125,12923.099609375,12846.2001953125,12923.099609375,713
2015-08-11,12923.099609375,13076.900390625,12923.099609375,12923.099609375,158
2015-08-12,13076.900390625,13230.7998046875,13076.900390625,13076.900390625,71
2015-08-13,13384.599609375,13461.5,12923.099609375,13000.0,5551
2015-08-14,13076.900390625,13076.900390625,13076.900390625,13076.900390625,0
2015-08-17,12923.099609375,12923.099609375,12923.099609375,12923.099609375,650
2015-08-18,12923.099609375,12923.099609375,12923.099609375,12923.099609375,0
2015-08-19,12923.099609375,12923.099609375,12923.099609375,12923.099609375,0
2015-08-20,12692.2998046875,12923.099609375,12692.2998046875,12923.099609375,1690
2015-08-21,12923.099609375,12923.099609375,12692.2998046875,12692.2998046875,3250
2015-08-24,12769.2001953125,12769.2001953125,12615.400390625,12615.400390625,780
2015-08-25,12615.400390625,12615.400390625,12615.400390625,12615.400390625,650
2015-08-26,12538.5,13076.900390625,12538.5,13076.900390625,10803
2015-08-27,13076.900390625,13076.900390625,13076.900390625,13076.900390625,0
2015-08-28,12923.099609375,12923.099609375,12923.099609375,12923.099609375,1300
2015-08-31,12923.099609375,12923.099609375,12923.099609375,12923.099609375,4550
2015-09-01,13230.7998046875,13461.5,13000.0,13000.0,7917
2015-09-02,13000.0,13000.0,13000.0,13000.0,0
2015-09-03,12692.2998046875,12692.2998046875,12692.2998046875,12692.2998046875,13
2015-09-04,12615.400390625,13076.900390625,12307.7001953125,13076.900390625,26455
2015-09-08,13307.7001953125,13307.7001953125,13230.7998046875,13230.7998046875,234
2015-09-09,12769.2001953125,13307.7001953125,12769.2001953125,13000.0,33501
2015-09-10,12769.2001953125,13000.0,12769.2001953125,13000.0,17966
2015-09-11,12692.2998046875,13307.7001953125,12692.2998046875,12923.099609375,18447
2015-09-14,12769.2001953125,13000.0,12769.2001953125,13000.0,9113
2015-09-15,12923.099609375,13230.7998046875,12615.400390625,13230.7998046875,8736
