Date,Open,High,Low,Close,Volume
2017-08-15,33950.0,33950.0,33950.0,33950.0,410
2017-08-16,36300.0,36300.0,36300.0,36300.0,10000
2017-08-17,38800.0,38800.0,38800.0,38800.0,20000
2017-08-18,41500.0,41500.0,38800.0,41500.0,573420
2017-08-21,43700.0,44400.0,43000.0,44400.0,169100
2017-08-22,46100.0,47500.0,46000.0,47500.0,265440
2017-08-23,45000.0,47500.0,44200.0,44200.0,13154000
2017-08-24,41150.0,41900.0,41150.0,41150.0,18546000
2017-08-25,39500.0,40800.0,38400.0,39000.0,193110
2017-08-28,38700.0,41700.0,38700.0,41700.0,77270
2017-08-29,41700.0,41700.0,40200.0,40600.0,60010
2017-08-30,40200.0,40500.0,39000.0,40000.0,42610
2017-08-31,40000.0,40000.0,38700.0,39200.0,82220
2017-09-01,39100.0,39500.0,38700.0,39100.0,33480
2017-09-05,39100.0,39100.0,38100.0,38300.0,49780
2017-09-06,38100.0,39000.0,38100.0,38100.0,31980
2017-09-07,38000.0,38500.0,37900.0,38000.0,33610
2017-09-08,37800.0,37900.0,36800.0,36800.0,48740
2017-09-11,36400.0,36800.0,34250.0,34250.0,83100
2017-09-12,35500.0,36600.0,34400.0,36600.0,44660
2017-09-13,36300.0,36500.0,35000.0,36000.0,5590
2017-09-14,36150.0,36150.0,35600.0,35800.0,23530
2017-09-15,35150.0,36000.0,35150.0,35800.0,28320
2017-09-18,35800.0,35800.0,35250.0,35600.0,18580
2017-09-19,36300.0,37500.0,36000.0,36400.0,22830
2017-09-20,36400.0,38900.0,36400.0,38150.0,122380
2017-09-21,38850.0,38850.0,38000.0,38350.0,33790
2017-09-22,38350.0,38500.0,36000.0,38200.0,25060
2017-09-25,38000.0,38000.0,37350.0,37350.0,20260
2017-09-26,37300.0,38000.0,37150.0,37600.0,13760
2017-09-27,37600.0,37600.0,37150.0,37150.0,12120
2017-09-28,37150.0,37450.0,36150.0,36150.0,65130
2017-09-29,36200.0,37000.0,36000.0,36500.0,25780
2017-10-02,36500.0,36850.0,36500.0,36800.0,13360
2017-10-03,36800.0,37000.0,36000.0,36950.0,12610
2017-10-04,36850.0,37000.0,36200.0,37000.0,10140
2017-10-05,36600.0,37000.0,36500.0,36900.0,9570
2017-10-06,36350.0,36900.0,36200.0,36800.0,8110
2017-10-09,36300.0,37400.0,36200.0,36700.0,11910
2017-10-10,36800.0,36800.0,36000.0,36000.0,17590
2017-10-11,36000.0,36400.0,35800.0,35800.0,19170
2017-10-12,35700.0,36300.0,35300.0,35300.0,14060
2017-10-13,35000.0,35300.0,34650.0,35150.0,25160
2017-10-16,35000.0,35500.0,34800.0,35000.0,23970
2017-10-17,34900.0,36000.0,34900.0,35800.0,17490
2017-10-18,35800.0,36500.0,35800.0,36300.0,27580
2017-10-19,36300.0,36800.0,36200.0,36750.0,34790
2017-10-20,36800.0,39300.0,36800.0,39000.0,178170
2017-10-23,38600.0,41500.0,38500.0,41200.0,134040
2017-10-24,41200.0,41200.0,40000.0,40500.0,142630
2017-10-25,40500.0,43300.0,39800.0,42000.0,240190
2017-10-26,42000.0,43300.0,40700.0,40800.0,77710
2017-10-27,40800.0,41500.0,40500.0,41200.0,25970
2017-10-30,41200.0,41200.0,40000.0,40300.0,82790
2017-10-31,40200.0,41000.0,39500.0,40750.0,50170
2017-11-01,40750.0,40750.0,40000.0,40500.0,25220
2017-11-02,40050.0,40900.0,39500.0,39500.0,42900
2017-11-03,39200.0,39300.0,38050.0,39300.0,24270
2017-11-06,39000.0,39900.0,39000.0,39400.0,14540
2017-11-07,39900.0,40200.0,38800.0,39200.0,65060
2017-11-08,39200.0,39700.0,38800.0,39500.0,26140
2017-11-09,39500.0,39700.0,38600.0,39200.0,32810
2017-11-10,39000.0,39000.0,38000.0,38900.0,35380
2017-11-13,38200.0,38900.0,38000.0,38000.0,36980
2017-11-14,37800.0,39100.0,37700.0,38250.0,31030
2017-11-15,38150.0,38850.0,38000.0,38800.0,17690
2017-11-16,38900.0,38900.0,38050.0,38500.0,31630
2017-11-17,38500.0,39000.0,38200.0,39000.0,7750
2017-11-20,39000.0,39400.0,38200.0,39000.0,6210
2017-11-21,38750.0,39000.0,38100.0,38900.0,16900
2017-11-22,38900.0,38900.0,38000.0,38700.0,51090
2017-11-24,38200.0,39500.0,38200.0,39000.0,28140
2017-11-27,38500.0,39000.0,38100.0,38750.0,13270
2017-11-28,38450.0,38900.0,38250.0,38750.0,17240
2017-11-29,38700.0,38700.0,38100.0,38600.0,49270
2017-11-30,38300.0,38500.0,38000.0,38050.0,27780
2017-12-01,38050.0,38500.0,37900.0,38500.0,34520
2017-12-04,38000.0,38500.0,37800.0,38100.0,37260
2017-12-05,38000.0,38100.0,37500.0,38000.0,42190
2017-12-06,37550.0,39000.0,37400.0,39000.0,22570
2017-12-07,38650.0,38650.0,37800.0,38000.0,6690
2017-12-08,37800.0,38000.0,37800.0,38000.0,16520
2017-12-11,37850.0,38000.0,37800.0,37800.0,17350
2017-12-12,37700.0,37700.0,37150.0,37500.0,31620
2017-12-13,38300.0,38300.0,37200.0,37200.0,8240
2017-12-14,37200.0,37800.0,37000.0,37700.0,38780
2017-12-15,37700.0,38000.0,37200.0,37950.0,14710
2017-12-18,37950.0,37950.0,37000.0,37050.0,41920
2017-12-19,37050.0,37450.0,36800.0,37450.0,10640
2017-12-20,36750.0,37800.0,36700.0,37800.0,21350
2017-12-21,37000.0,37700.0,37000.0,37100.0,24670
2017-12-22,36950.0,37500.0,36950.0,37400.0,15240
2017-12-26,37000.0,37250.0,37000.0,37250.0,3470
2017-12-27,37400.0,37500.0,37150.0,37500.0,8290
2017-12-28,37500.0,37500.0,37000.0,37400.0,19150
2017-12-29,37400.0,38000.0,37000.0,37500.0,20560
2018-01-02,37500.0,37700.0,37100.0,37100.0,8980
2018-01-03,37000.0,38000.0,37000.0,38000.0,12400
2018-01-04,37600.0,38500.0,37100.0,37100.0,38070
2018-01-05,37500.0,38500.0,37500.0,38500.0,45970
2018-01-08,38300.0,38900.0,37800.0,38400.0,16040
2018-01-09,38400.0,38400.0,37000.0,37950.0,59180
2018-01-10,37700.0,38000.0,37000.0,37000.0,129700
2018-01-11,37300.0,37950.0,37000.0,37700.0,19910
2018-01-12,37500.0,37700.0,37000.0,37500.0,69300
2018-01-16,37000.0,37650.0,37000.0,37000.0,22080
2018-01-17,37000.0,37000.0,37000.0,37000.0,0
2018-01-18,37000.0,37400.0,36500.0,37000.0,17010
2018-01-19,36800.0,37900.0,36800.0,37400.0,25780
2018-01-22,37400.0,37400.0,37400.0,37400.0,0
2018-01-23,37400.0,37400.0,37400.0,37400.0,0
2018-01-24,37400.0,37400.0,37400.0,37400.0,0
2018-01-25,37000.0,37000.0,36000.0,36800.0,46330
2018-01-26,36400.0,36800.0,35800.0,35900.0,48000
2018-01-29,37000.0,37000.0,35850.0,35850.0,6720
2018-01-30,35550.0,36000.0,35500.0,36000.0,6520
2018-01-31,36000.0,36000.0,35550.0,35550.0,11570
2018-02-01,35200.0,35550.0,35200.0,35300.0,11780
2018-02-02,35600.0,35600.0,35200.0,35300.0,15460
2018-02-05,35150.0,35700.0,34800.0,34800.0,23120
2018-02-06,34000.0,34000.0,32400.0,33900.0,73420
2018-02-07,35100.0,36250.0,35100.0,36000.0,12010
2018-02-08,36000.0,36000.0,35500.0,36000.0,8320
2018-02-09,35000.0,35900.0,34500.0,35500.0,3540
2018-02-12,36000.0,36000.0,34650.0,34650.0,600
2018-02-13,34200.0,35000.0,34200.0,34900.0,1570
2018-02-14,34900.0,34900.0,34900.0,34900.0,0
2018-02-15,34900.0,34900.0,34900.0,34900.0,0
2018-02-16,34900.0,34900.0,34900.0,34900.0,0
2018-02-20,34900.0,34900.0,34900.0,34900.0,0
2018-02-21,35650.0,35650.0,33300.0,34900.0,1400
2018-02-22,34900.0,35600.0,34500.0,35600.0,4080
2018-02-23,35000.0,37000.0,35000.0,37000.0,12910
2018-02-26,35600.0,36800.0,35000.0,35000.0,4490
2018-02-27,34900.0,36400.0,34900.0,36400.0,3360
2018-02-28,36400.0,36400.0,36400.0,36400.0,300000
2018-03-01,35900.0,35900.0,34600.0,35800.0,2130
2018-03-02,34000.0,36000.0,34000.0,35200.0,7710
2018-03-05,36000.0,36900.0,35500.0,36800.0,39550
2018-03-06,36600.0,36800.0,35550.0,36750.0,10330
2018-03-07,36700.0,36700.0,35800.0,36400.0,16120
2018-03-08,36450.0,36650.0,35750.0,35750.0,7460
2018-03-09,36000.0,36500.0,35600.0,36500.0,5460
2018-03-12,36300.0,36500.0,36100.0,36150.0,890
2018-03-13,36200.0,36400.0,35950.0,36200.0,1080
2018-03-14,36000.0,36500.0,36000.0,36300.0,2550
2018-03-15,36400.0,36500.0,36000.0,36300.0,1700
2018-03-16,36000.0,36900.0,36000.0,36000.0,10190
2018-03-19,35900.0,35900.0,35000.0,35900.0,4510
2018-03-20,35900.0,35900.0,34800.0,34800.0,5410
2018-03-21,36000.0,36000.0,34900.0,35800.0,1870
2018-03-22,34800.0,35800.0,34800.0,35300.0,2940
2018-03-23,35600.0,35700.0,34000.0,35000.0,15730
2018-03-26,35450.0,35450.0,35450.0,35450.0,10
2018-03-27,35450.0,35450.0,34000.0,35000.0,1630
2018-03-28,35800.0,35800.0,35450.0,35450.0,20
2018-03-29,35600.0,35600.0,34500.0,35600.0,4200
2018-04-02,35100.0,35450.0,34900.0,34900.0,2670
2018-04-03,35950.0,35950.0,34500.0,34900.0,2420
2018-04-04,34600.0,34900.0,34600.0,34900.0,5040
2018-04-05,35000.0,35000.0,34700.0,34900.0,17370
2018-04-06,34700.0,35400.0,34700.0,35400.0,11610
2018-04-09,35000.0,35400.0,34800.0,35400.0,8510
2018-04-10,34600.0,35000.0,34500.0,34600.0,15210
2018-04-11,34700.0,34800.0,34700.0,34700.0,7310
2018-04-12,34500.0,34700.0,34500.0,34700.0,2360
2018-04-13,35000.0,35000.0,34400.0,35000.0,17640
2018-04-16,35500.0,35500.0,35500.0,35500.0,10
2018-04-17,34300.0,34300.0,34200.0,34300.0,12600
2018-04-18,33500.0,34400.0,33500.0,34400.0,460
2018-04-19,34000.0,34300.0,33000.0,33100.0,7390
2018-04-20,33000.0,35200.0,33000.0,34950.0,7460
2018-04-23,35250.0,35250.0,33500.0,34300.0,5280
2018-04-24,33250.0,34200.0,33000.0,34200.0,16890
2018-04-25,34200.0,34200.0,34200.0,34200.0,0
2018-04-26,35000.0,35000.0,32200.0,34200.0,26920
2018-04-27,34200.0,34200.0,34200.0,34200.0,0
2018-04-30,34200.0,34200.0,34200.0,34200.0,0
2018-05-01,34200.0,34200.0,34200.0,34200.0,0
2018-05-02,33000.0,33600.0,32900.0,33600.0,3610
2018-05-03,32300.0,35000.0,32000.0,35000.0,5790
2018-05-04,33000.0,33500.0,32900.0,33500.0,1510
2018-05-07,33500.0,33500.0,32000.0,33500.0,570
2018-05-08,33450.0,33500.0,33450.0,33500.0,150
2018-05-09,32500.0,33450.0,32500.0,33450.0,4440
2018-05-10,33600.0,33600.0,32600.0,32600.0,4260
2018-05-11,33000.0,33950.0,33000.0,33950.0,3240
2018-05-14,33000.0,33000.0,33000.0,33000.0,980
2018-05-15,33000.0,33900.0,33000.0,33900.0,8600
2018-05-16,33500.0,33750.0,33200.0,33200.0,11380
2018-05-17,33000.0,33300.0,33000.0,33300.0,1730
2018-05-18,33000.0,33000.0,32700.0,32900.0,9810
2018-05-21,32900.0,33000.0,32900.0,32900.0,6000
2018-05-22,32400.0,32900.0,32000.0,32100.0,15200
2018-05-23,34000.0,34000.0,32300.0,32300.0,2160
2018-05-24,32800.0,32800.0,32700.0,32700.0,11320
2018-05-25,33200.0,33200.0,33000.0,33000.0,2200
2018-05-29,32700.0,33200.0,32700.0,33200.0,6500
2018-05-30,32700.0,32700.0,32400.0,32700.0,14600
2018-05-31,32900.0,32900.0,32600.0,32600.0,3220
2018-06-01,32300.0,32600.0,32000.0,32600.0,10660
2018-06-04,32300.0,32700.0,32300.0,32700.0,4410
2018-06-05,32300.0,32600.0,32300.0,32600.0,3030
2018-06-06,32600.0,32600.0,32600.0,32600.0,0
2018-06-07,32600.0,34000.0,32600.0,34000.0,3020
2018-06-08,32600.0,34500.0,32500.0,34500.0,2010
2018-06-11,33400.0,33400.0,33400.0,33400.0,22680
2018-06-12,33000.0,33000.0,33000.0,33000.0,1000
2018-06-13,33000.0,33000.0,33000.0,33000.0,7470
2018-06-14,35000.0,35000.0,32800.0,32800.0,3580
2018-06-15,33000.0,33000.0,33000.0,33000.0,3000
2018-06-18,32500.0,32600.0,32500.0,32600.0,6510
2018-06-19,32600.0,32600.0,31800.0,31800.0,12860
2018-06-20,32900.0,32900.0,32900.0,32900.0,10
2018-06-21,32000.0,32050.0,32000.0,32000.0,4000
2018-06-22,32000.0,32000.0,32000.0,32000.0,1500
2018-06-25,32000.0,32000.0,32000.0,32000.0,4010
2018-06-26,32000.0,32000.0,32000.0,32000.0,3080
2018-06-27,32000.0,32000.0,32000.0,32000.0,38800
2018-06-28,32000.0,32000.0,31900.0,31900.0,5000
2018-06-29,31900.0,31900.0,31800.0,31900.0,6600
2018-07-02,31800.0,31800.0,31600.0,31600.0,11160
2018-07-03,32950.0,32950.0,31300.0,31300.0,7010
2018-07-05,31500.0,31500.0,31500.0,31500.0,9660
2018-07-06,31150.0,31500.0,31000.0,31000.0,7560
2018-07-09,31400.0,31400.0,31400.0,31400.0,1000
2018-07-10,31400.0,31500.0,31300.0,31300.0,10300
2018-07-11,31200.0,31200.0,31100.0,31100.0,2800
2018-07-12,31100.0,31100.0,31100.0,31100.0,3000
2018-07-13,31000.0,31000.0,30800.0,31000.0,6530
2018-07-16,31500.0,31500.0,30400.0,31500.0,6120
2018-07-17,31200.0,31500.0,31000.0,31000.0,440
2018-07-18,30400.0,31000.0,30400.0,31000.0,4340
2018-07-19,30400.0,30400.0,30400.0,30400.0,10
2018-07-20,30400.0,31600.0,30400.0,31600.0,1600
2018-07-23,31500.0,31500.0,31200.0,31200.0,3600
2018-07-24,31200.0,31200.0,31200.0,31200.0,0
2018-07-25,31000.0,31000.0,31000.0,31000.0,750
2018-07-26,31000.0,31000.0,31000.0,31000.0,500
2018-07-27,31200.0,31200.0,31200.0,31200.0,200
2018-07-30,31000.0,31200.0,31000.0,31200.0,1690
2018-07-31,31000.0,32500.0,30850.0,32500.0,2130
2018-08-01,32000.0,32000.0,31100.0,31100.0,3010
2018-08-02,31100.0,31100.0,31100.0,31100.0,5000
2018-08-03,31000.0,31000.0,31000.0,31000.0,2220
2018-08-06,31000.0,31000.0,31000.0,31000.0,0
2018-08-07,31000.0,31400.0,31000.0,31400.0,2150
2018-08-08,31400.0,31500.0,31400.0,31500.0,13300
2018-08-09,31400.0,31400.0,31400.0,31400.0,500
2018-08-10,31800.0,33000.0,31700.0,33000.0,2100
2018-08-13,32000.0,32000.0,31700.0,32000.0,1120
2018-08-14,31800.0,32500.0,31800.0,32000.0,2080
2018-08-15,32000.0,32000.0,32000.0,32000.0,540
2018-08-16,32000.0,32000.0,32000.0,32000.0,3290
2018-08-17,32000.0,32000.0,32000.0,32000.0,0
2018-08-20,32500.0,32500.0,32500.0,32500.0,580
2018-08-21,32500.0,32500.0,32500.0,32500.0,1500
2018-08-22,32500.0,32500.0,32500.0,32500.0,1500
2018-08-23,32500.0,32500.0,32500.0,32500.0,0
2018-08-24,32200.0,33000.0,30500.0,33000.0,5050
2018-08-27,31600.0,31600.0,31600.0,31600.0,10
