Date,Open,High,Low,Close,Volume
2014-12-04,79000.0,79000.0,79000.0,79000.0,600
2014-12-05,78100.0,79700.0,78100.0,79000.0,1110
2014-12-08,78500.0,79400.0,78100.0,79400.0,2000
2014-12-09,78500.0,78500.0,78000.0,78000.0,500
2014-12-10,78000.0,79000.0,78000.0,79000.0,4550
2014-12-11,78500.0,78500.0,77700.0,77900.0,2009
2014-12-12,76500.0,76900.0,76300.0,76500.0,24441
2014-12-15,76500.0,76800.0,76400.0,76800.0,13120
2014-12-16,76400.0,76600.0,75500.0,75500.0,9920
2014-12-17,75500.0,75500.0,68000.0,73000.0,18300
2014-12-18,73000.0,76000.0,72600.0,75000.0,5620
2014-12-19,76400.0,76400.0,74000.0,74900.0,1800
2014-12-22,74500.0,79000.0,74000.0,77500.0,6800
2014-12-23,77000.0,77000.0,75000.0,75000.0,2200
2014-12-24,74000.0,75800.0,74000.0,75000.0,3660
2014-12-26,73000.0,73900.0,71100.0,73900.0,5300
2014-12-29,74800.0,74800.0,73000.0,73900.0,1700
2014-12-30,73000.0,73000.0,70000.0,72500.0,1640
2014-12-31,74500.0,74500.0,72100.0,74400.0,500
2015-01-02,74400.0,74400.0,74400.0,74400.0,0
2015-01-05,73000.0,74000.0,73000.0,73400.0,1500
2015-01-06,73000.0,73000.0,72300.0,72300.0,3400
2015-01-07,72300.0,73000.0,72300.0,72800.0,4500
2015-01-08,73000.0,73000.0,70000.0,72500.0,6800
2015-01-09,72500.0,73000.0,72000.0,72500.0,4120
2015-01-12,72500.0,73000.0,72500.0,72500.0,4660
2015-01-13,72000.0,72600.0,72000.0,72500.0,5560
2015-01-14,79000.0,79000.0,71900.0,72500.0,9400
2015-01-15,72500.0,76000.0,72000.0,76000.0,9200
2015-01-16,78000.0,78000.0,75000.0,76000.0,7700
2015-01-20,75000.0,75500.0,74100.0,75500.0,610
2015-01-21,74000.0,75500.0,73000.0,74900.0,6600
2015-01-22,74500.0,75000.0,74000.0,75000.0,4300
2015-01-23,74500.0,75000.0,73400.0,74900.0,2100
2015-01-26,78000.0,78000.0,74600.0,74600.0,4300
2015-01-27,76500.0,76500.0,73600.0,74900.0,6800
2015-01-28,71100.0,75000.0,71100.0,74000.0,2370
2015-01-29,74000.0,74000.0,73500.0,73500.0,3600
2015-01-30,73100.0,74000.0,73100.0,73900.0,2700
2015-02-02,73900.0,73900.0,73000.0,73000.0,900
2015-02-03,68200.0,72500.0,68200.0,71100.0,800
2015-02-04,73400.0,73500.0,71800.0,73300.0,2200
2015-02-05,73500.0,73500.0,70300.0,72000.0,4000
2015-02-06,72500.0,73600.0,72000.0,73500.0,3390
2015-02-09,73500.0,73500.0,73500.0,73500.0,100
2015-02-10,73400.0,73500.0,73000.0,73000.0,2000
2015-02-11,73000.0,73500.0,73000.0,73500.0,1800
2015-02-12,73500.0,73900.0,73500.0,73800.0,1800
2015-02-13,73800.0,74000.0,67000.0,74000.0,6800
2015-02-17,74000.0,74000.0,74000.0,74000.0,0
2015-02-18,74000.0,74000.0,74000.0,74000.0,0
2015-02-19,74000.0,74000.0,74000.0,74000.0,0
2015-02-20,74000.0,74000.0,74000.0,74000.0,0
2015-02-23,74000.0,74000.0,74000.0,74000.0,0
2015-02-24,74000.0,74000.0,74000.0,74000.0,0
2015-02-25,77400.0,77400.0,77000.0,77000.0,2900
2015-02-26,77500.0,77500.0,77000.0,77000.0,4400
2015-02-27,77000.0,77000.0,76000.0,76500.0,3100
2015-03-02,76500.0,76500.0,75500.0,75900.0,7700
2015-03-03,75500.0,76100.0,75500.0,76100.0,2600
2015-03-04,75500.0,75500.0,74000.0,75400.0,6300
2015-03-05,75500.0,75500.0,75000.0,75000.0,2200
2015-03-06,73800.0,74900.0,73800.0,74000.0,2500
2015-03-09,74000.0,74000.0,73000.0,73000.0,1500
2015-03-10,73100.0,74000.0,73000.0,74000.0,3300
2015-03-11,73000.0,73000.0,73000.0,73000.0,100
2015-03-12,73000.0,73000.0,73000.0,73000.0,1600
2015-03-13,75000.0,77000.0,74800.0,76000.0,11500
2015-03-16,74000.0,75000.0,74000.0,75000.0,1300
2015-03-17,74000.0,74000.0,73200.0,74000.0,6800
2015-03-18,73000.0,75900.0,73000.0,73100.0,4300
2015-03-19,73500.0,73800.0,73000.0,73000.0,7200
2015-03-20,73000.0,73000.0,72900.0,73000.0,3710
2015-03-23,73000.0,73000.0,72100.0,72100.0,1370
2015-03-24,72100.0,72100.0,72100.0,72100.0,0
2015-03-25,72100.0,72100.0,72100.0,72100.0,0
2015-03-26,72100.0,72100.0,72100.0,72100.0,0
2015-03-27,72100.0,72100.0,72100.0,72100.0,0
2015-03-30,72100.0,72100.0,72100.0,72100.0,0
2015-03-31,72100.0,72100.0,72100.0,72100.0,0
2015-04-01,72100.0,72100.0,72100.0,72100.0,0
2015-04-02,72100.0,72100.0,72100.0,72100.0,0
2015-04-06,72100.0,72100.0,72100.0,72100.0,0
2015-04-07,72100.0,72100.0,72100.0,72100.0,0
2015-04-08,72100.0,72100.0,72100.0,72100.0,0
2015-04-09,72100.0,72100.0,72100.0,72100.0,0
2015-04-10,72100.0,72100.0,72100.0,72100.0,0
2015-04-13,72100.0,72100.0,72100.0,72100.0,0
2015-04-14,72100.0,72100.0,72100.0,72100.0,0
