Date,Open,High,Low,Close,Volume
2005-01-03,19.544859721323583,19.918985709199777,19.299743203884212,19.480356216430664,209000
2005-01-04,19.531965228517677,19.609369948196772,18.906270721094863,19.035280227661133,171800
2005-01-05,19.035287630653347,19.119142981305423,17.738746383696718,17.79034996032715,281200
2005-01-06,17.855110110113227,18.55454854936376,17.550725286590815,17.997589111328125,187900
2005-01-07,18.14006388971368,18.3278754032206,17.680247279640326,17.686723709106445,163000
2005-01-10,17.550718194700103,18.489778007943247,17.550718194700103,18.26310920715332,169300
2005-01-11,17.680247692463915,18.133587883656382,17.647866779629872,18.055871963500977,259600
2005-01-12,18.010535206615753,18.19834792863513,17.65434028346151,18.0882511138916,163300
2005-01-13,18.036443045217673,18.295494041228803,17.971679987401746,18.237207412719727,140600
2005-01-14,18.16596785645305,18.463877427171376,18.004060830155776,18.321399688720703,100000
2005-01-18,18.03644318980626,18.444448357387977,17.816249532618478,18.269588470458984,111100
2005-01-19,18.295494970510575,18.48978291857423,18.036443961341487,18.243684768676758,107600
2005-01-20,18.081777681970326,18.224255427793818,17.82272667354005,18.055871963500977,112000
2005-01-21,18.07529738159958,18.31492028511619,18.029963619238906,18.06882095336914,100600
2005-01-24,18.068828256278135,18.250164614264225,17.887493133544922,17.887493133544922,61200
2005-01-25,17.822728067184386,18.21130522784083,17.70615479546218,17.712631225585938,42400
2005-01-26,17.74501154439488,17.965205220189237,17.498913384229088,17.958728790283203,68500
2005-01-27,17.87453827292173,17.87453827292173,17.615487244235013,17.712631225585938,75000
2005-01-28,17.64787293831595,17.654349370193405,17.35643968009574,17.460060119628906,91300
2005-01-31,17.712631043872157,18.437973916753673,17.654344408609017,18.38616371154785,154700
2005-02-01,18.51569743297918,18.74884406961374,18.023499664113576,18.165977478027344,168400
2005-02-02,18.06882647761995,18.12063668405119,17.848632791473996,18.04939842224121,122600
2005-02-03,18.055872768368314,18.081778487992448,17.602533792220232,17.958728790283203,112100
2005-02-04,17.874536514282227,17.997586204021584,17.745010395056312,17.874536514282227,120400
2005-02-07,17.83568333564821,18.444453026446336,17.83568333564821,18.30197525024414,115700
2005-02-08,18.172446728493203,18.781217575073242,18.068826316554397,18.781217575073242,130800
2005-02-09,18.65169120094413,18.969030098055843,17.485960964104894,17.550724029541016,206900
2005-02-10,17.615478223143157,17.887481972781103,17.278711440686255,17.39528465270996,168500
2005-02-11,17.356433378445843,17.874536623255533,17.03261931365952,17.848630905151367,94100
