Date,Open,High,Low,Close,Volume
2010-04-19,36000.0,36000.0,36000.0,36000.0,764420
2010-04-20,37800.0,37800.0,37800.0,37800.0,50000
2010-04-21,39600.0,39600.0,39600.0,39600.0,105760
2010-04-22,41500.0,41500.0,39000.0,39000.0,273260
2010-04-26,37100.0,37100.0,37100.0,37100.0,68170
2010-04-27,35400.0,36400.0,35300.0,35700.0,207120
2010-04-28,35000.0,37000.0,35000.0,35000.0,168240
2010-04-29,36500.0,36500.0,35000.0,36300.0,174170
2010-05-04,37900.0,37900.0,36000.0,36900.0,285810
2010-05-05,35400.0,36900.0,35100.0,36900.0,1116140
2010-05-06,37400.0,38700.0,36500.0,38700.0,462570
2010-05-07,40600.0,40600.0,40000.0,40600.0,625780
2010-05-10,41000.0,41000.0,38600.0,38600.0,382950
2010-05-11,38100.0,38900.0,36800.0,37200.0,453640
2010-05-12,36500.0,36500.0,35400.0,36500.0,391360
2010-05-13,35400.0,36500.0,34800.0,34800.0,209770
2010-05-14,33000.0,33500.0,33000.0,33300.0,137940
2010-05-17,33500.0,34000.0,31700.0,32000.0,114820
2010-05-18,31000.0,31500.0,30400.0,30400.0,494880
2010-05-19,29100.0,29100.0,28900.0,28900.0,207430
2010-05-20,27500.0,30300.0,27500.0,30300.0,389210
2010-05-21,28800.0,29500.0,28800.0,29500.0,197810
2010-05-24,28800.0,28800.0,27400.0,27700.0,175320
2010-05-26,27900.0,28300.0,27500.0,28300.0,136690
2010-05-27,29200.0,29200.0,27600.0,29000.0,163030
2010-05-28,30000.0,30400.0,29900.0,30400.0,233150
2010-06-01,28200.0,29200.0,28200.0,29200.0,127200
2010-06-02,28400.0,29500.0,28000.0,29500.0,143970
2010-06-03,30400.0,30400.0,28800.0,30400.0,373470
2010-06-04,29400.0,29400.0,28800.0,28900.0,79800
2010-06-07,27600.0,28000.0,27500.0,27500.0,243660
2010-06-08,27500.0,27500.0,27000.0,27400.0,88120
2010-06-09,27800.0,28000.0,26600.0,26600.0,110560
2010-06-10,27400.0,27900.0,27000.0,27700.0,165720
2010-06-11,28400.0,28400.0,27600.0,27600.0,89000
2010-06-14,28000.0,28500.0,27600.0,28300.0,145650
2010-06-16,28500.0,28600.0,28100.0,28400.0,201710
2010-06-17,30700.0,31200.0,30100.0,31200.0,488420
2010-06-18,31200.0,31700.0,29900.0,30300.0,308170
2010-06-21,30500.0,31000.0,30300.0,31000.0,198340
2010-06-22,30500.0,30900.0,29500.0,29700.0,161880
2010-06-23,29000.0,30900.0,28800.0,30200.0,294000
2010-06-24,30200.0,30500.0,30000.0,30000.0,180830
2010-06-25,29400.0,30500.0,29000.0,29400.0,218050
2010-06-28,29100.0,29900.0,29100.0,29500.0,32780
2010-06-29,30000.0,30000.0,28800.0,28800.0,80120
2010-06-30,27800.0,28700.0,27800.0,28000.0,199370
2010-07-01,28000.0,28100.0,27500.0,27900.0,87590
2010-07-02,27900.0,28900.0,27900.0,28600.0,111260
2010-07-06,29300.0,29400.0,28000.0,28000.0,104400
2010-07-07,28000.0,28200.0,27900.0,28000.0,66470
2010-07-08,28500.0,28500.0,27900.0,27900.0,38620
2010-07-09,28000.0,28200.0,28000.0,28000.0,48580
2010-07-12,28000.0,28000.0,27900.0,27900.0,37410
2010-07-13,28900.0,28900.0,28000.0,28800.0,115080
2010-07-14,28800.0,29200.0,28400.0,28400.0,99220
2010-07-15,28400.0,28400.0,28000.0,28100.0,40530
2010-07-16,27900.0,28100.0,27900.0,27900.0,32520
2010-07-19,27500.0,27900.0,27500.0,27800.0,89520
2010-07-20,27800.0,28000.0,27700.0,27800.0,75040
2010-07-21,27800.0,27800.0,27600.0,27600.0,51180
2010-07-22,27900.0,27900.0,27500.0,27500.0,45420
2010-07-23,27900.0,27900.0,27100.0,27100.0,82600
2010-07-27,27100.0,27400.0,27000.0,27000.0,52660
2010-07-28,27000.0,27000.0,26200.0,26200.0,35520
2010-07-29,26200.0,26700.0,25700.0,26700.0,30890
2010-07-30,26200.0,27200.0,26100.0,26100.0,108440
2010-08-02,26700.0,26700.0,26100.0,26100.0,35220
2010-08-03,26500.0,26500.0,24800.0,25200.0,249700
2010-08-04,25000.0,25000.0,24500.0,24600.0,51750
2010-08-05,24900.0,24900.0,24200.0,24200.0,52380
2010-08-06,24600.0,24600.0,23700.0,23700.0,199750
2010-08-09,23700.0,23700.0,22600.0,22600.0,129840
2010-08-10,21800.0,22000.0,21500.0,21500.0,130000
2010-08-11,21500.0,21900.0,21000.0,21100.0,72740
2010-08-12,20200.0,20300.0,20100.0,20100.0,268160
2010-08-13,19200.0,20100.0,19100.0,19200.0,144340
2010-08-16,19600.0,20100.0,19300.0,20100.0,104660
2010-08-17,20000.0,20000.0,19500.0,19700.0,59580
2010-08-18,19900.0,19900.0,18800.0,19000.0,116480
2010-08-19,19000.0,19000.0,18100.0,18600.0,633620
2010-08-20,18600.0,18600.0,18000.0,18600.0,62610
2010-08-23,18500.0,18500.0,18000.0,18000.0,78390
2010-08-24,17200.0,17500.0,17100.0,17100.0,151070
2010-08-25,16600.0,16600.0,16300.0,16300.0,97210
2010-08-26,16100.0,16500.0,15600.0,16000.0,325630
2010-08-27,15400.0,16000.0,15300.0,15700.0,91820
2010-08-30,16400.0,16400.0,16200.0,16400.0,156300
2010-08-31,17000.0,17200.0,16900.0,17200.0,213580
2010-09-01,18000.0,18000.0,17800.0,18000.0,391970
2010-09-07,19800.0,19800.0,19800.0,19800.0,39990
2010-09-08,20500.0,20700.0,19300.0,20700.0,980120
2010-09-09,21200.0,21500.0,20100.0,21000.0,386740
2010-09-10,20600.0,21100.0,20000.0,20000.0,203170
2010-09-13,19300.0,20100.0,19000.0,19000.0,252850
2010-09-14,19000.0,19100.0,18300.0,19000.0,120850
2010-09-15,19300.0,19300.0,18200.0,18500.0,110470
2010-09-16,18100.0,18500.0,18000.0,18200.0,109590
2010-09-17,19000.0,19100.0,19000.0,19100.0,101220
2010-09-20,20000.0,20000.0,19200.0,20000.0,291480
2010-09-21,20300.0,21000.0,20000.0,20700.0,774930
2010-09-22,20300.0,20900.0,20300.0,20600.0,157500
2010-09-24,20000.0,20300.0,19800.0,20300.0,92420
2010-09-27,20200.0,20700.0,19900.0,20000.0,195020
2010-09-28,20600.0,20900.0,19800.0,19800.0,168340
2010-09-29,19700.0,20000.0,19100.0,19100.0,104810
2010-09-30,20000.0,20000.0,20000.0,20000.0,183740
2010-10-01,21000.0,21000.0,20700.0,20700.0,982270
2010-10-04,20300.0,20700.0,19700.0,19700.0,216360
2010-10-05,18900.0,19500.0,18800.0,19500.0,169050
2010-10-06,19900.0,20400.0,19500.0,20200.0,174050
2010-10-07,20300.0,20900.0,20000.0,20000.0,153320
2010-10-08,19600.0,20000.0,19500.0,19600.0,134720
2010-10-11,19600.0,19700.0,19200.0,19300.0,46030
2010-10-12,19100.0,19300.0,18600.0,19300.0,185070
2010-10-13,18700.0,19800.0,18700.0,19300.0,101550
2010-10-14,19400.0,19500.0,19100.0,19200.0,63470
2010-10-15,19200.0,19300.0,18900.0,19300.0,88420
2010-10-18,19600.0,19600.0,19300.0,19300.0,155850
2010-10-19,19000.0,19400.0,18500.0,18600.0,129210
2010-10-20,18100.0,18700.0,17700.0,18500.0,306660
2010-10-21,18200.0,18900.0,18200.0,18300.0,147670
2010-10-22,18300.0,18400.0,17400.0,17400.0,71210
2010-10-25,17400.0,17400.0,16900.0,17300.0,78510
2010-10-26,17300.0,18100.0,17300.0,18100.0,96730
2010-10-27,18700.0,18700.0,17500.0,17500.0,27550
2010-10-28,17200.0,17500.0,17000.0,17000.0,55320
2010-10-29,17000.0,17200.0,16700.0,16700.0,49440
2010-11-01,16700.0,16700.0,15900.0,15900.0,134650
2010-11-02,15400.0,15500.0,15200.0,15300.0,185580
2010-11-03,15000.0,15800.0,14900.0,14900.0,55890
2010-11-04,14900.0,15400.0,14800.0,14900.0,120400
2010-11-05,15600.0,15600.0,15200.0,15600.0,108840
2010-11-08,15800.0,15800.0,15300.0,15300.0,52260
2010-11-09,15000.0,15000.0,14600.0,14600.0,76630
2010-11-10,14900.0,14900.0,14200.0,14200.0,30270
2010-11-11,14200.0,14200.0,13500.0,13500.0,173030
2010-11-12,13300.0,13400.0,12900.0,13000.0,148690
2010-11-15,13200.0,13200.0,12600.0,12600.0,88390
2010-11-16,12200.0,12800.0,12000.0,12100.0,74010
2010-11-17,12500.0,12700.0,12400.0,12500.0,83060
2010-11-18,12700.0,13100.0,12700.0,13100.0,87060
2010-11-19,13200.0,13200.0,12800.0,12800.0,49970
2010-11-22,12500.0,12500.0,12300.0,12400.0,44820
2010-11-23,12500.0,13000.0,13000.0,13000.0,69020
2010-11-24,13000.0,13200.0,12600.0,13000.0,69140
2010-11-26,13800.0,14000.0,13400.0,13900.0,89770
2010-11-29,13500.0,14200.0,13500.0,14200.0,38220
2010-11-30,14600.0,14900.0,14600.0,14900.0,146260
2010-12-01,15000.0,15600.0,14300.0,15500.0,221430
2010-12-02,15600.0,16200.0,15000.0,16200.0,214990
2010-12-03,17000.0,17000.0,16900.0,17000.0,116830
2010-12-06,17700.0,17700.0,16200.0,17000.0,222410
2010-12-07,17000.0,17000.0,16200.0,16200.0,165850
2010-12-08,17000.0,17000.0,17000.0,17000.0,249080
2010-12-09,17800.0,17800.0,17800.0,17800.0,16130
2010-12-10,18600.0,18600.0,18600.0,18600.0,46430
2010-12-13,19500.0,19500.0,19500.0,19500.0,28410
2010-12-14,20400.0,20400.0,19600.0,20400.0,948380
2010-12-15,20800.0,21400.0,20400.0,20500.0,502000
2010-12-16,20500.0,20500.0,19500.0,19500.0,302790
2010-12-17,20300.0,20400.0,18800.0,20400.0,292330
2010-12-20,20500.0,20600.0,19600.0,19600.0,280960
2010-12-21,19600.0,20000.0,18700.0,19000.0,247960
2010-12-22,19500.0,19500.0,18600.0,18600.0,190130
2010-12-27,20200.0,20200.0,19700.0,19700.0,64100
2010-12-28,20000.0,20200.0,19500.0,20000.0,92340
2010-12-29,20200.0,20200.0,19500.0,19500.0,124730
2010-12-30,19000.0,19400.0,18800.0,19000.0,97070
2010-12-31,19600.0,19600.0,18600.0,18800.0,74080
2011-01-04,19300.0,19700.0,19300.0,19700.0,70400
2011-01-05,20600.0,20600.0,19800.0,20200.0,323950
2011-01-06,20100.0,20500.0,19500.0,19500.0,557620
2011-01-07,19500.0,19600.0,18600.0,18600.0,411000
2011-01-11,16900.0,17300.0,16900.0,16900.0,633270
2011-01-12,17600.0,17700.0,17000.0,17700.0,378170
2011-01-13,12100.0,12100.0,12100.0,12100.0,12800
2011-01-14,12700.0,12700.0,12700.0,12700.0,3900
2011-01-18,13900.0,13900.0,13800.0,13900.0,857640
2011-01-19,14500.0,14500.0,14300.0,14500.0,964670
2011-01-20,14300.0,14700.0,14000.0,14300.0,405980
2011-01-21,14200.0,14400.0,14100.0,14200.0,131110
