Date,Open,High,Low,Close,Volume
2005-01-03,10.638938361928805,10.682832858270155,10.452386490846227,10.47982120513916,1080400
2005-01-04,10.479825396040498,10.51823296488252,10.39752331330363,10.452390670776367,960400
2005-01-05,10.413984048830802,10.479826348923696,10.342655849714035,10.370089530944824,466200
2005-01-06,10.370090522824935,10.403011152756251,10.29327537080921,10.381064414978027,503400
2005-01-07,10.375574530678044,10.375574530678044,10.199996492061755,10.205483436584473,491100
2005-01-10,10.167075592559035,10.342653626359024,10.161588648186832,10.232916831970215,342100
2005-01-11,10.232915920887432,10.28229736931298,10.216456135763943,10.243889808654785,250000
2005-01-12,10.123180051429376,10.474336083207438,9.9366281479154,10.45787525177002,1201200
2005-01-13,10.408497016317442,10.413983961823329,10.16707769322552,10.183537483215332,1558700
2005-01-14,10.178047981434187,10.254864152695928,10.167075139706155,10.2384033203125,747500
2005-01-18,10.150617949721124,10.518234965977546,10.150617949721124,10.392038345336914,727500
2005-01-19,10.370084308127256,10.41397880390609,10.28778225935786,10.375571250915527,586200
2005-01-20,10.616992762110053,10.7651370954088,10.545663543916975,10.666374206542969,1817300
2005-01-21,10.627965652577663,10.748675257359215,10.611504823800805,10.726727485656738,960900
2005-01-24,10.732218410928349,10.82000743725894,10.43044376373291,10.43044376373291,859700
2005-01-25,10.490797934559293,10.567613062346823,10.479824045867467,10.551152229309082,1064700
2005-01-26,10.551152426715054,10.611507769121687,10.413981955083727,10.501770973205566,823100
2005-01-27,10.501763719447306,10.523711482081872,10.386541105196606,10.41397476196289,1117000
2005-01-28,10.447007014426717,10.447007014426717,10.32041023418387,10.347930908203125,575400
2005-01-31,10.45801755441904,10.788270950317383,10.441504517177812,10.788270950317383,1742000
2005-02-01,10.78826798310078,11.085495222766975,10.6781831981303,11.052470207214355,1770100
2005-02-02,11.03595902686735,11.393734113149723,11.03595902686735,11.338691711425781,1449700
2005-02-03,11.28364593023376,11.316670941438492,11.096502450329995,11.157049179077148,1528600
2005-02-04,11.17356192768982,11.30015973739339,11.118520588514464,11.228604316711426,917200
2005-02-07,10.95339570983051,11.146043586730956,10.898353309309458,11.008438110351562,1400700
2005-02-08,11.035957593347392,11.531338094668733,10.95889887085134,11.443270683288574,1322500
2005-02-09,11.470793943834199,11.503818968091682,11.129531860351562,11.129531860351562,725100
2005-02-10,11.1295311978842,11.195582292314173,11.063481153300755,11.173564910888672,823100
2005-02-11,11.217598623893146,11.239616005318647,11.135035543240575,11.173564910888672,1283400
2005-02-14,11.146040079122313,11.146040079122313,11.035955312723392,11.090997695922852,486800
2005-02-15,11.03595965870747,11.15705315940239,11.03595965870747,11.14054012298584,548500
2005-02-16,11.113020587517422,11.179070640278242,10.986422728340306,11.030457496643066,733200
2005-02-17,11.008438110351562,11.118522911393665,11.008438110351562,11.008438110351562,1312900
2005-02-18,11.118521300751897,11.23961372447945,11.090999579554966,11.168059349060059,1636400
2005-02-22,11.085499149045706,11.256130731169133,10.90385992440358,10.92037296295166,913400
2005-02-23,10.903858287505459,11.190077946957798,10.870833265213736,11.173564910888672,1047500
2005-02-24,11.179068985039143,11.294658135025756,11.102010251612406,11.283649444580078,659300
2005-02-25,11.28364978035874,11.520331382751467,11.267136744198828,11.520331382751465,894400
2005-02-28,11.520331795562395,11.690962309276255,11.481802426321837,11.62491226196289,1324000
2005-03-01,11.56987044905649,11.834072751546428,11.553357411458382,11.597391128540039,1153500
2005-03-02,11.542345733706487,11.652430522854862,11.421253305520356,11.443270683288574,2439400
2005-03-03,11.448776957612486,11.448776957612486,11.294659472508831,11.349701881408691,598800
2005-03-04,11.45978335805855,11.51482575595307,11.37722028613998,11.437767028808594,504800
2005-03-07,11.470793352100632,11.564365124208658,11.421255293346587,11.558860778808594,440300
2005-03-08,11.553357290965929,11.591886661779718,11.465289857721089,11.536844253540039,639800
2005-03-09,11.481801535969433,11.5148265570652,11.327683021111694,11.338691711425781,764800
2005-03-10,11.344194220424537,11.47079098900625,11.311168154827838,11.415748596191406,547300
2005-03-11,11.470794582753916,11.531341338803898,11.393735838578776,11.448777198791504,415100
2005-03-14,11.45428057615343,11.580878423538277,11.421255552849216,11.56436538696289,619600
2005-03-15,11.564365982583187,11.641424724210767,11.45978551191246,11.536844253540039,1279400
2005-03-16,11.487307378735029,11.514828058261644,11.30566816425813,11.349701881408691,976300
2005-03-17,11.410246098774362,11.432263479402534,11.239615598291985,11.338691711425781,2262200
2005-03-18,11.344195762497034,11.344195762497034,11.245119651931676,11.294657707214355,1637500
2005-03-21,11.305663773576756,11.437764873725499,11.28915074236583,11.35520076751709,777100
2005-03-22,11.327684444407213,11.448776903537658,11.118524551391602,11.118524551391602,2265700
2005-03-23,11.124026611487466,11.393734278873062,11.124026611487466,11.322178840637207,1424200
2005-03-24,11.404741023881996,11.426758403101381,11.338690985916688,11.399236679077148,1826500
2005-03-28,11.481798060840056,11.558856770022766,11.289150238037108,11.28915023803711,863800
2005-03-29,11.289154567249945,11.393735033992991,11.135036039936326,11.146044731140137,880600
2005-03-30,11.201086818636487,11.355204291718815,11.201086818636487,11.31117057800293,573000
2005-03-31,11.322183147807735,11.338696189800919,11.245124384866685,11.256133079528809,649700
2005-04-01,11.31116737532071,11.454277166838386,11.157049945875713,11.228604316711426,1067000
2005-04-04,11.184574267345097,11.267137352912101,11.085498144726055,11.129531860351562,514000
2005-04-05,11.184575436671343,11.311172251099315,11.107516688732005,11.21209716796875,746000
2005-04-06,11.217595590146807,11.289151010581326,11.151545563426284,11.190074920654297,653300
2005-04-07,11.140540551719589,11.212095995765159,11.0249524418951,11.129531860351562,1171800
2005-04-08,11.212092296125302,11.26162929124257,11.118520550066021,11.190074920654297,524500
2005-04-11,11.157050660581286,11.217596347521903,10.997427827178031,11.168059349060059,618800
2005-04-12,11.140543126756226,11.31117368301397,11.068988716018087,11.278148651123047,318300
2005-04-13,11.283649063110351,11.327682773557898,10.975413089977518,11.008438110351562,1292900
2005-04-14,11.008438528050377,11.008438528050377,10.70020254322199,10.749740600585938,1093100
2005-04-15,10.733225714973903,10.738730059270834,10.562595241154366,10.617637634277344,2679000
2005-04-18,10.265370313996439,10.71121184976657,10.127764810994217,10.62864875793457,3793000
2005-04-19,10.628647162602133,10.727723277868131,10.386462269559152,10.463521003723145,1547200
2005-04-20,10.447004618642387,10.458013305664064,10.188306772710058,10.32040786743164,2310700
2005-04-21,10.43049635382695,10.683689946448817,10.43049635382695,10.623143196105957,1323500
2005-04-22,10.623144075058585,10.623144075058585,10.281883026345849,10.353437423706055,779000
2005-04-25,10.358942545429345,10.52957308256448,10.325917517239546,10.524069786071777,635400
2005-04-26,10.485534510554555,10.513056229518705,10.331417083740234,10.331417083740234,830400
2005-04-27,10.232342462640695,10.4415023075339,10.210325084311735,10.43599796295166,750200
2005-04-28,10.397285047610463,10.430468633071731,10.275615065480034,10.31432819366455,652500
2005-04-29,10.336452013479947,10.463652610778809,10.292208281599745,10.463652610778809,793700
2005-05-02,10.463655488134414,10.552142976227614,10.380698599903798,10.441533088684082,812900
2005-05-03,10.441532489178414,10.640629853383873,10.430472344942336,10.568734169006348,851800
2005-05-04,10.574263022234916,10.817603032905623,10.574263022234916,10.773359298706055,1005900
2005-05-05,10.71805459827436,10.922682532641828,10.71805459827436,10.90609073638916,805500
2005-05-06,10.922678804789795,11.011166244896016,10.922678804789795,10.95033073425293,908300
2005-05-09,10.944804191589355,11.033291655944941,10.845255530475878,10.944804191589355,435300
2005-05-10,11.033290539923916,11.033290539923916,10.657218327025621,10.812070846557617,865600
2005-05-11,10.872908035997073,10.961395504979144,10.734646233855853,10.955864906311035,629800
2005-05-12,11.03329367697577,11.094128160580018,10.62956836019026,10.850788116455078,875900
2005-05-13,10.950335657716245,11.038823137607991,10.812073838528645,10.922683715820312,742600
2005-05-16,10.966923268411694,11.099654437570337,10.900557156405592,11.094123840332031,407400
2005-05-17,11.033287953313796,11.154957912258388,11.000104374176102,11.12730598449707,616100
2005-05-18,11.17155425122019,11.420424866979925,11.083066780525103,11.365119934082031,920800
2005-05-19,11.392774510842807,11.448079451424638,11.304287027853482,11.348530769348145,857600
2005-05-20,11.320871632210986,11.608456323393312,11.320871632210986,11.497847557067871,806200
2005-05-23,11.525504687102362,11.525504687102362,11.365120479487118,11.420425415039062,660700
2005-05-24,11.392774943822664,11.392774943822664,11.23239071552539,11.271103858947754,530300
2005-05-25,11.215798315910211,11.215798315910211,10.994578577822706,11.033292770385742,734700
2005-05-26,11.088595929156094,11.271101462815418,11.060943991119823,11.166023254394531,449000
2005-05-27,11.14943044062444,11.260040292377564,11.099656112820908,11.23791790008545,552100
2005-05-31,11.204732801940343,11.232384731122735,11.116245362732508,11.160489082336426,546700
2005-06-01,11.149435349831894,11.237922848254831,11.072009052425372,11.188148498535156,680200
2005-06-02,11.20473560186826,11.414893058789303,11.171553067586776,11.39277172088623,817500
2005-06-03,11.354058106831355,11.420423172579433,11.226856463582418,11.243448257446289,468300
2005-06-06,11.271101067846757,11.271101067846757,11.055413005131413,11.19920539855957,901000
2005-06-07,11.215794414943046,11.34852557871797,11.210263817929068,11.265568733215332,502700
2005-06-08,11.32087274867864,11.32087274867864,11.160489652491023,11.193672180175781,359300
2005-06-09,11.226859517315217,11.226859517315217,10.994579614308847,11.055415153503418,679400
2005-06-10,11.06094002479077,11.193671178505847,10.994573920506511,11.077531814575195,385800
2005-06-13,11.038817829169279,11.23791509060914,11.005635303880455,11.14389705657959,387400
2005-06-14,11.132835901312838,11.337463760143637,11.132835901312838,11.304281234741211,304100
2005-06-15,11.343000600892754,11.398305543576436,11.116251285258297,11.271103858947754,530200
2005-06-16,11.309815336369867,11.425954738696769,11.260041005414397,11.38171100616455,413200
2005-06-17,11.5144422844098,11.5144422844098,11.392772282807455,11.425954818725586,965900
2005-06-20,11.392772203011052,11.448077132389773,11.254510406991146,11.38171100616455,504100
2005-06-21,11.376182712212056,11.442548851881053,11.276634030135565,11.348530769348145,285900
2005-06-22,11.392772353982325,11.486790418715893,11.309815486241837,11.354059219360352,405200
2005-06-23,11.298750743472075,11.342994462706015,11.099653479492611,11.11624526977539,491300
2005-06-24,11.121775724671528,11.204732565320317,11.04434842585966,11.14389705657959,715000
2005-06-27,11.12730964812462,11.12730964812462,10.966925460713455,11.01669979095459,549300
2005-06-28,11.066471460126186,11.326403190662056,11.060940863112208,11.265568733215332,622900
2005-06-29,11.282158944982813,11.365115786629424,11.254507016051766,11.32640266418457,374400
2005-06-30,11.33193282529956,11.591864533760452,11.33193282529956,11.497847557067871,851200
2005-07-01,11.486787885221304,11.56421413738833,11.409360578200706,11.531031608581543,353100
2005-07-05,11.53103760004974,12.034310610340633,11.53103760004974,11.912640571594238,1321400
2005-07-06,11.862858584419445,12.056424190740298,11.807553673390585,11.962406158447266,1230900
2005-07-07,11.724598524258143,11.934755950635786,11.613988686257114,11.896042823791504,466300
2005-07-08,11.862858962813474,11.962406540016602,11.691413627670006,11.929224014282227,411000
2005-07-11,11.995592436958038,12.01771377343477,11.785433938733865,11.873921394348145,901800
2005-07-12,11.879456829542079,11.92923117545013,11.724604246587349,11.918169975280762,519800
2005-07-13,11.923698447698177,11.923698447698177,11.630584079492053,11.669297218322754,1099900
2005-07-14,11.663763999938965,11.884982639903281,11.613989674090282,11.663763999938965,752300
2005-07-15,11.613985660787096,11.978996554309283,11.613985660787096,11.879447937011719,819000
2005-07-18,12.167033672046964,12.360600327800212,11.802022746273828,11.92369270324707,2485600
2005-07-19,11.95134834084992,12.288706359412979,11.879451626095388,12.227871894836426,1084000
2005-07-20,12.155975403654836,12.167036599182609,11.951348560659362,12.08407974243164,1223200
2005-07-21,12.095136265748296,12.095136265748296,11.790959835356366,11.802021026611328,734400
2005-07-22,11.735654933329341,11.868386063822273,11.619515589717997,11.779898643493652,689700
2005-07-25,11.829677666541004,11.962408849962426,11.75778200442453,11.873921394348145,878700
2005-07-26,11.851798949062465,11.967938328120521,11.702475986113322,11.945816993713379,675100
2005-07-27,12.001121856063994,12.078548108408416,11.923694548865999,12.017712593078613,1031700
2005-07-28,12.062142768795615,12.217640391468299,12.017715027923549,12.178766250610352,1164700
2005-07-29,12.162106048680153,12.217640992311576,12.112124705335965,12.184320449829102,687800
2005-08-01,12.195425145160101,12.267620881093041,12.139891267354235,12.162104606628418,918300
2005-08-02,12.178764531945063,12.206531468856303,12.039927728907369,12.051034927368164,517000
2005-08-03,11.984393362983235,12.051035497660973,11.928858427291921,12.012160301208496,486000
2005-08-04,11.967738047141916,12.056593561258026,11.90665054321289,11.90665054321289,707600
2005-08-05,11.92330510962737,11.97328644700687,11.690059221603303,11.790021896362305,453800
2005-08-08,11.78446614281421,11.873321602083562,11.673397348347835,11.762252807617188,630500
2005-08-09,11.828895817259227,11.93441208970494,11.773361940515926,11.823343276977539,1087500
2005-08-10,11.856664035635788,11.923305112664886,11.728934421962665,11.773362159729004,503100
2005-08-11,11.806683502064685,11.856664842859743,11.612311738888447,11.6678466796875,1015200
2005-08-12,11.662294974848095,11.751150470869558,11.584546680639582,11.606760025024414,569000
2005-08-15,11.617871748410794,11.673406719848197,11.529016217807541,11.656745910644531,568500
2005-08-16,11.662293511323089,11.662293511323089,11.50124228296917,11.506795883178711,546300
2005-08-17,11.47902750504383,11.57343657831112,11.429046168652864,11.451260566711426,612800
2005-08-18,11.345747826696828,11.429049726869293,11.251338724037064,11.30132007598877,622100
2005-08-19,11.384617312862307,11.44570584227859,11.30686904578027,11.345743179321289,530700
