Date,Open,High,Low,Close,Volume
2011-07-14,36.392913553603854,36.42916230525681,36.256982463340876,36.31135559082031,5500
2011-07-15,36.36573303564849,36.36573303564849,36.21167755126953,36.21167755126953,2500
2011-07-18,36.21167122294085,36.21167122294085,36.15730155537946,36.184486389160156,2600
2011-07-19,36.320424882505556,36.3657341003418,36.320424882505556,36.3657341003418,300
2011-07-20,36.411033630371094,36.411033630371094,36.411033630371094,36.411033630371094,200
2011-07-21,36.420098433866855,36.58321435963529,36.420098433866855,36.574153900146484,7200
2011-07-22,36.52885437011719,36.601348435854305,36.34761402046619,36.52885437011719,167800
2011-07-25,36.528850000619485,36.53791046142578,36.528850000619485,36.53791046142578,5400
2011-07-26,36.583224810642314,36.583224810642314,36.44729713825128,36.5107307434082,3100
2011-07-27,36.33855088241835,36.33855088241835,36.24793243408203,36.24793243408203,4600
2011-07-28,36.193556233654334,36.302302510718675,36.193556233654334,36.22980499267578,2600
2011-07-29,36.19355010986328,36.19355010986328,36.19355010986328,36.19355010986328,100
2011-08-01,36.356662764556255,36.356662764556255,36.184486389160156,36.184486389160156,800
2011-08-02,36.02137957279627,36.02137957279627,35.88544845581055,35.88544845581055,1900
2011-08-03,35.75857618956527,35.75857618956527,35.74045181274414,35.74045181274414,10200
2011-08-04,35.4867153915921,35.4867153915921,35.35078430175781,35.35078430175781,2000
2011-08-05,35.35078947153134,35.35078947153134,35.006436652169036,35.15142822265625,27700
2011-08-08,34.61676653782735,34.61676653782735,34.326783435558596,34.38115310668945,600
2011-08-09,34.607699870503716,34.70738220214844,34.607699870503716,34.70738220214844,4200
2011-08-10,34.580509647651986,34.580509647651986,34.48082733154297,34.48082733154297,2300
2011-08-11,34.74363170029178,34.74363170029178,34.68925857543945,34.68925857543945,3900
2011-08-12,35.03362148378593,35.03362148378593,34.88862991333008,34.88862991333008,900
2011-08-15,34.88862991333008,34.88862991333008,34.88862991333008,34.88862991333008,0
2011-08-16,35.042675571428994,35.060799946548705,35.03361511230469,35.03361511230469,400
2011-08-17,35.1876746634487,35.29641746993875,35.115177154541016,35.115177154541016,28600
2011-08-18,35.11517919320752,35.11517919320752,34.544273376464844,34.544273376464844,2400
2011-08-19,34.970178390221264,34.979238848532646,34.4083366394043,34.4083366394043,110600
2011-08-22,35.43234634399414,35.43234634399414,35.43234634399414,35.43234634399414,300
2011-08-23,34.979248046875,34.979248046875,34.979248046875,34.979248046875,100
2011-08-24,34.979248046875,34.979248046875,34.979248046875,34.979248046875,0
2011-08-25,35.42329266185677,35.42329266185677,34.6530254683702,34.671146392822266,1100
2011-08-26,34.761756896972656,34.761756896972656,34.761756896972656,34.761756896972656,200
2011-08-29,34.761756896972656,34.761756896972656,34.761756896972656,34.761756896972656,0
2011-08-30,34.93394541742793,35.178619384765625,34.93394541742793,35.178619384765625,2700
2011-08-31,40.108326714921574,40.108326714921574,35.21485900878906,35.21485900878906,1400
2011-09-01,35.2873591471893,35.2873591471893,35.160491943359375,35.160491943359375,1500
2011-09-02,34.861446380615234,34.861446380615234,34.861446380615234,34.861446380615234,100
2011-09-06,34.50802073679752,34.50802073679752,34.37208965705268,34.45364761352539,3400
2011-09-07,34.91581344604492,34.91581344604492,34.91581344604492,34.91581344604492,300
2011-09-08,34.30867381775064,34.99738311767578,34.30867381775064,34.99738311767578,900
2011-09-09,34.64395523071289,34.64395523071289,34.64395523071289,34.64395523071289,1000
2011-09-12,34.44458192952062,34.44458192952062,34.290529940131606,34.4083366394043,300
